Date,Close,wealth_index,equity,daily_return,cumulative_return,rolling_peak,drawdown
2021-02-01,157.47999572753906,7.933500891745524,793350.0891745524,-0.09055213445921961,6.933500891745524,8.723425709540884,-0.09055213445921961
2021-02-02,158.5800018310547,7.988916815290921,798891.681529092,0.006985052916935297,6.988916815290921,8.723425709540884,-0.08419959299322333
2021-02-03,165.86000061035156,8.355667376469391,835566.7376469391,0.04590742019950733,7.355667376469391,8.723425709540884,-0.04215755888988337
2021-02-04,173.30999755859375,8.730982076976746,873098.2076976746,0.04491738165215731,7.730982076976746,8.730982076976746,0.0
2021-02-05,176.24000549316406,8.878589526763271,887858.9526763271,0.01690616799864486,7.878589526763271,8.878589526763271,0.0
2021-02-08,185.97999572753903,9.369269126118212,936926.9126118212,0.05526548984789259,8.369269126118212,9.369269126118212,0.0
2021-02-09,179.52000427246094,9.043828756801716,904382.8756801717,-0.034734872585662324,8.043828756801716,9.369269126118212,-0.034734872585662324
2021-02-10,179.33999633789062,9.034760347173957,903476.0347173958,-0.0010027179717371215,8.034760347173957,9.369269126118212,-0.03570276127641181
2021-02-11,183.44000244140625,9.241309769074375,924130.9769074376,0.0228616381578981,8.241309769074375,9.369269126118212,-0.013657346728052855
2021-02-12,183.7400054931641,9.256423272650823,925642.3272650823,0.001635428738361755,8.256423272650823,9.369269126118212,-0.012044253607019884
2021-02-16,178.52999877929688,8.993954425610859,899395.4425610859,-0.028355320333660394,7.993954425610859,9.369269126118212,-0.040058055271473436
2021-02-17,176.75999450683594,8.904785446344073,890478.5446344073,-0.009914324116750195,7.904785446344073,9.369269126118212,-0.04957523084477555
2021-02-18,169.57000732421875,8.542569474331843,854256.9474331844,-0.04067655242170265,7.542569474331843,9.369269126118212,-0.0882352337902027
2021-02-19,174.74000549316406,8.803022777585761,880302.2777585761,0.030488871531745954,7.8030227775857615,9.369269126118212,-0.06043655496605982
2021-02-22,159.3699951171875,8.028714964960997,802871.4964960997,-0.08795931036283411,7.028714964960997,9.369269126118212,-0.14307990763337386
2021-02-23,150.1699981689453,7.565239057079881,756523.9057079881,-0.0577272838684425,6.565239057079881,9.369269126118212,-0.19254757705799397
2021-02-24,144.7899932861328,7.294206070711033,729420.6070711033,-0.03582609674643433,6.294206070711033,9.369269126118212,-0.22147544568045718
2021-02-25,148.3800048828125,7.4750630746247975,747506.3074624798,0.024794611251795162,6.4750630746247975,9.369269126118212,-0.2021722320061271
2021-02-26,154.80999755859375,7.798992170454123,779899.2170454123,0.043334630436624666,6.798992170454123,9.369269126118212,-0.1675986605280354
2021-03-01,157.39999389648438,7.929470572878157,792947.0572878157,0.01673016199687205,6.929470572878157,9.369269126118212,-0.15367245127225615
2021-03-02,146.80999755859375,7.39596950817407,739596.950817407,-0.06728079255743324,6.39596950817407,9.369269126118212,-0.2106140395138485
2021-03-03,131.22000122070312,6.61057927954495,661057.9279544951,-0.10619165313771262,5.61057927954495,9.369269126118212,-0.29444023962157406
2021-03-04,132.3000030517578,6.664987431197324,666498.7431197324,0.008230466552413773,5.664987431197324,9.369269126118212,-0.2886331536130503
2021-03-05,132.19000244140625,6.659445838842784,665944.5838842784,-0.0008314482827980196,5.659445838842784,9.369269126118212,-0.2892246183559183
2021-03-08,123.47000122070312,6.220151075461148,622015.1075461148,-0.06596566351202171,5.220151075461148,9.369269126118212,-0.3361113880140806
2021-03-09,130.8699951171875,6.592946730588308,659294.6730588308,0.05993353708045124,5.592946730588308,9.369269126118212,-0.2963221952703331
2021-03-10,129.75,6.536523803854612,653652.3803854613,-0.008558074111522651,5.536523803854612,9.369269126118212,-0.3023443220738432
2021-03-11,140.47000122070312,7.076574232806261,707657.4232806262,0.08262043330021673,6.076574232806261,9.369269126118212,-0.24470370766922767
2021-03-12,136.99000549316406,6.901259589951761,690125.9589951761,-0.024773942459581644,5.901259589951761,9.369269126118212,-0.26341537455536557
2021-03-15,143.66000366210938,7.237279642383188,723727.9642383188,0.04868967005974878,6.237279642383188,9.369269126118212,-0.2275513121713827
2021-03-16,156.02000427246094,7.859949686354059,785994.9686354059,0.08603647706582596,6.859949686354059,9.369269126118212,-0.16109254835648845
2021-03-17,147.5500030517578,7.433249381168675,743324.9381168676,-0.054287918143572034,6.433249381168675,9.369269126118212,-0.20663508742134407
2021-03-18,141.4600067138672,7.126448563997118,712644.8563997118,-0.04127411868473074,6.126448563997118,9.369269126118212,-0.23938052498341655
2021-03-19,143.74000549316406,7.241309961250556,724130.9961250556,0.016117621031283225,6.241309961250556,9.369269126118212,-0.22712114853608567
2021-03-22,145.60000610351562,7.335012760978857,733501.2760978857,0.01294003436252833,6.335012760978857,9.369269126118212,-0.21712006964007124
2021-03-23,136.52000427246094,6.87758194704643,687758.194704643,-0.06236264732433572,5.87758194704643,9.369269126118212,-0.265942534634408
2021-03-24,131.61000061035156,6.630226603582914,663022.6603582914,-0.03596545201031631,5.630226603582914,9.369269126118212,-0.29234324317782856
2021-03-25,133.3300018310547,6.716876537469503,671687.6537469503,0.013068924950432992,5.716876537469503,9.369269126118212,-0.28309493013225284
2021-03-26,133.27999877929688,6.714357492089308,671435.7492089308,-0.0003750322588397248,5.714357492089308,9.369269126118212,-0.283363792659979
2021-03-29,123.41999816894533,6.217632030080954,621763.2030080954,-0.07397959709377755,5.217632030080954,9.369269126118212,-0.33638025054180665
2021-03-30,118.48999786376952,5.9692692990767755,596926.9299076776,-0.03994490664654926,4.9692692990767755,9.369269126118212,-0.3628884794827206
2021-03-31,130.9499969482422,6.596977049455675,659697.7049455675,0.10515654746486014,5.596977049455675,9.369269126118212,-0.2958920316350361
2021-04-01,132.5500030517578,6.677581889393576,667758.1889393575,0.012218450865241648,5.677581889393576,9.369269126118212,-0.28728892301974374
2021-04-05,129.91000366210938,6.544584441589347,654458.4441589346,-0.019917007384885443,5.544584441589347,9.369269126118212,-0.30148399480324906
2021-04-06,133.52999877929688,6.726951950285559,672695.1950285559,0.02786540693665862,5.726951950285559,9.369269126118212,-0.28201956206667245
2021-04-07,131.47000122070312,6.623173737741202,662317.3737741202,-0.015427226671353322,5.623173737741202,9.369269126118212,-0.2930960090282674
2021-04-08,133.8800048828125,6.744584499242201,674458.4499242201,0.018331205900451897,5.744584499242201,9.369269126118212,-0.2801376064179134
2021-04-09,140.9199981689453,7.099244103818569,709924.410381857,0.052584351877601465,6.099244103818569,9.369269126118212,-0.24228410901034048
2021-04-12,139.39999389648438,7.022669582748037,702266.9582748037,-0.010786292167266676,6.022669582748037,9.369269126118212,-0.2504570539903358
2021-04-13,149.7100067138672,7.542065684473424,754206.5684473424,0.07395992301863963,6.542065684473424,9.369269126118212,-0.19502091540429667
2021-04-14,160.02999877929688,8.061964519088235,806196.4519088236,0.06893321489961401,7.061964519088235,9.369269126118212,-0.13953111917616645
2021-04-15,159.8699951171875,8.0539038813535,805390.3881353501,-0.00099983542666926,7.0539038813535,9.369269126118212,-0.1403914464467605
2021-04-16,170.80999755859375,8.60503749501423,860503.749501423,0.06843061722361998,7.60503749501423,9.369269126118212,-0.081567902556409
2021-04-19,161.91000366210938,8.156675090709559,815667.5090709559,-0.052104642724038475,7.156675090709559,9.369269126118212,-0.12942247885999658
2021-04-20,156.77999877929688,7.8982365625369635,789823.6562536963,-0.031684298479285555,6.8982365625369635,9.369269126118212,-0.157006116889153
2021-04-21,169.5,8.539042657058626,853904.2657058627,0.08113280596850503,7.539042657058626,9.369269126118212,-0.0886116577380841
2021-04-22,168.10000610351562,8.468513998641507,846851.3998641507,-0.008259551011707167,7.468513998641507,9.369269126118212,-0.09613931624247163
2021-04-23,173.6300048828125,8.747103352446215,874710.3352446215,0.032897076612189435,7.747103352446215,9.369269126118212,-0.0664049420821543
2021-04-26,177.61000061035156,8.947606911693219,894760.6911693219,0.0229222808017846,7.947606911693219,9.369269126118212,-0.04500481400940315
2021-04-27,183.41000366210935,9.239798495587202,923979.8495587201,0.03265583599924704,8.239798495587202,9.369269126118212,-0.01381864783562381
2021-04-28,178.67999267578125,9.00151079304672,900151.079304672,-0.025789274804454365,8.00151079304672,9.369269126118212,-0.03925154973361922
2021-04-29,175.6699981689453,8.84987379309755,884987.379309755,-0.016845727726761406,7.849873793097551,9.369269126118212,-0.055436056540714596
2021-04-30,178.82000732421875,9.008564427593155,900856.4427593155,0.01793140085448175,8.008564427593155,9.369269126118212,-0.0384987018378562
2021-05-03,186.02000427246097,9.37128466990426,937128.466990426,0.04026393386276905,8.37128466990426,9.37128466990426,0.0
2021-05-04,173.58999633789062,8.74508780866017,874508.780866017,-0.06682081307967425,7.74508780866017,9.37128466990426,-0.06682081307967425
2021-05-05,162.83999633789062,8.203526106221348,820352.6106221349,-0.061927531694137894,7.203526106221348,9.37128466990426,-0.1246102967539926
2021-05-06,160.5,8.085642161993567,808564.2161993567,-0.014369911511390332,7.085642161993567,9.37128466990426,-0.13718956932761994
2021-05-07,163.14999389648438,8.219143111391945,821914.3111391945,0.016510865398656538,7.219143111391945,9.37128466990426,-0.12294382244223134
2021-05-10,158.5500030517578,7.987405541803748,798740.5541803748,-0.028194857596165024,6.987405541803748,9.37128466990426,-0.1476722964723095
2021-05-11,158.99000549316406,8.009571911221908,800957.1911221908,0.0027751651399376964,7.009571911221908,9.37128466990426,-0.1453069463416763
2021-05-12,152.67999267578125,7.691687140636547,769168.7140636547,-0.039688109940056226,6.691687140636547,9.37128466990426,-0.1792280982202702
2021-05-13,149.8699951171875,7.550125553503435,755012.5553503435,-0.01840449104920261,6.550125553503435,9.37128466990426,-0.19433398734001217
2021-05-14,161.3800048828125,8.129974900829884,812997.4900829884,0.07679996090361518,7.129974900829884,9.37128466990426,-0.13245886906635362
2021-05-17,160.42999267578125,8.082115344720348,808211.5344720348,-0.005886802443221706,7.082115344720348,9.37128466990426,-0.13756591231552906
2021-05-18,159.52999877929688,8.036775602695732,803677.5602695732,-0.005609885542432247,7.036775602695732,9.37128466990426,-0.14240406883533085
2021-05-19,157.99000549316406,7.959194078436901,795919.40784369,-0.009653314723980677,6.959194078436901,9.37128466990426,-0.15068271226486873
2021-05-20,165.97000122070312,8.36120896882393,836120.896882393,0.05050949712059061,7.361208968823931,9.37128466990426,-0.10778412316554331
2021-05-21,161.4499969482422,8.133500949398378,813350.0949398378,-0.027233862982565915,7.133500949398378,9.37128466990426,-0.13208260810612282
2021-05-24,164.1699981689453,8.270528716069974,827052.8716069973,0.01684732903138486,7.270528716069974,9.37128466990426,-0.11746051823282533
2021-05-25,169.25999450683594,8.526951700456523,852695.1700456523,0.031004424649213824,7.526951700456523,9.37128466990426,-0.09009788937041885
2021-05-26,175.58999633789062,8.845843474230183,884584.3474230183,0.0373980978169004,7.845843474230183,9.37128466990426,-0.05606928123328958
2021-05-27,179.5399932861328,9.044835759990015,904483.5759990015,0.022495569398162996,8.044835759990015,9.37128466990426,-0.03483502224221513
2021-05-28,185.0099945068359,9.320402566820377,932040.2566820377,0.030466756295270292,8.320402566820377,9.37128466990426,-0.0054295760801387205
2021-06-01,184.66000366210935,9.302770786568459,930277.078656846,-0.0018917402038711728,8.302770786568459,9.37128466990426,-0.007311044936649025
2021-06-02,191.6000061035156,9.652393069089161,965239.3069089161,0.03758259668458064,8.652393069089161,9.652393069089161,0.0
2021-06-03,195.22000122070312,9.834760577785374,983476.0577785374,0.018893502097446335,8.834760577785374,9.834760577785374,0.0
2021-06-04,206.07000732421875,10.381360370984586,1038136.0370984586,0.05557835281052648,9.381360370984586,10.381360370984586,0.0
2021-06-07,219.57000732421875,11.061461113582176,1106146.1113582177,0.06551171699023572,10.061461113582176,11.061461113582176,0.0
2021-06-08,213.0,10.730478383206416,1073047.8383206415,-0.029922152867251195,9.730478383206416,11.061461113582176,-0.029922152867251195
2021-06-09,217.44000244140625,10.9541560837646,1095415.60837646,0.020845081884536265,9.9541560837646,11.061461113582176,-0.009700800709394386
2021-06-10,217.0,10.931989714346441,1093198.9714346442,-0.002023557930766695,9.931989714346441,11.061461113582176,-0.01170472850795079
2021-06-11,218.8500061035156,11.025189012480592,1102518.9012480592,0.008525373748919707,10.025189012480592,11.061461113582176,-0.0032791419441909886
2021-06-14,207.41000366210935,10.448866482427361,1044886.6482427361,-0.052273256213642205,9.448866482427361,11.061461113582176,-0.05538098673082359
2021-06-15,201.58999633789065,10.155667126640358,1015566.7126640358,-0.028060398348480953,9.155667126640358,11.061461113582176,-0.08188737253070566
2021-06-16,197.83999633789065,9.966750253696583,996675.0253696583,-0.018602113537987908,8.966750253696583,11.061461113582176,-0.09896620786754984
2021-06-17,202.47000122070312,10.199999865476673,1019999.9865476673,0.023402774810533655,9.199999865476673,11.061461113582176,-0.07787951693359296
2021-06-18,199.19000244140625,10.034760635438229,1003476.0635438228,-0.016199924727226755,9.034760635438229,11.061461113582176,-0.09281779934870271
2021-06-21,208.2400054931641,10.490680175883487,1049068.0175883486,0.045434022495280724,9.490680175883487,11.061461113582176,-0.05160086283699339
2021-06-22,221.36000061035156,11.151637096037259,1115163.709603726,0.06300420078320701,10.151637096037259,11.151637096037259,0.0
2021-06-23,212.0399932861328,10.68211532550273,1068211.532550273,-0.04210339401211094,9.68211532550273,11.151637096037259,-0.04210339401211094
2021-06-24,220.13999938964844,11.090176078543173,1109017.6078543174,0.038200369552857216,10.090176078543173,11.151637096037259,-0.00551138966994591
2021-06-25,219.94000244140625,11.080100665727118,1108010.0665727118,-0.0009084989043185443,10.080100665727118,11.151637096037259,-0.006414881482788015
2021-06-28,222.94000244140625,11.231234164082137,1123123.4164082138,0.01364008350777035,10.231234164082137,11.231234164082137,0.0
2021-06-29,234.4600067138672,11.811587013002736,1181158.7013002736,0.05167311449854606,10.811587013002736,11.811587013002736,0.0
2021-06-30,234.97999572753903,11.837782932583538,1183778.2932583538,0.002217815400416878,10.837782932583538,11.837782932583538,0.0
2021-07-01,235.11000061035156,11.844332296831102,1184433.2296831103,0.0005532593632491256,10.844332296831102,11.844332296831102,0.0
2021-07-02,234.3000030517578,11.803526375268001,1180352.6375268002,-0.0034451854727191034,10.803526375268001,11.844332296831102,-0.0034451854727191034
2021-07-06,233.33999633789065,11.755163317564318,1175516.3317564318,-0.004097339741199635,10.755163317564318,11.844332296831102,-0.00752840911856556
2021-07-07,221.8999938964844,11.178840787511087,1117884.0787511086,-0.049027181884585325,10.178840787511087,11.844332296831102,-0.05618649431999334
2021-07-08,232.7899932861328,11.72745535579162,1172745.535579162,0.04907615903193108,10.72745535579162,11.844332296831102,-0.009867752618756942
2021-07-09,232.80999755859375,11.728463127684641,1172846.3127684642,8.59326991617948e-05,10.728463127684641,11.844332296831102,-0.009782667882212381
2021-07-12,239.33999633789065,12.057430314274358,1205743.0314274358,0.02804861839171413,11.057430314274358,12.057430314274358,0.0
2021-07-13,235.1499938964844,11.846347071912424,1184634.7071912424,-0.017506486611167826,10.846347071912424,12.057430314274358,-0.017506486611167826
2021-07-14,246.66000366210935,12.426196419238872,1242619.6419238872,0.048947523131519954,11.426196419238872,12.426196419238872,0.0
2021-07-15,259.67498779296875,13.081863113482822,1308186.3113482823,0.05276487447348033,12.081863113482822,13.081863113482822,0.0
2021-07-16,286.42999267578125,14.429722275631185,1442972.2275631186,0.1030326605970362,13.429722275631185,14.429722275631185,0.0
2021-07-19,313.5899963378906,15.7979843985611,1579798.43985611,0.09482248492340184,14.7979843985611,15.7979843985611,0.0
2021-07-20,307.3299865722656,15.482618673355935,1548261.8673355936,-0.019962402623583397,14.482618673355935,15.7979843985611,-0.019962402623583397
2021-07-21,321.1099853515625,16.176825147636947,1617682.5147636947,0.04483779449245717,15.176825147636947,16.176825147636947,0.0
2021-07-22,323.4800109863281,16.29622190276135,1629622.190276135,0.007380728544367221,15.29622190276135,16.29622190276135,0.0
2021-07-23,348.8299865722656,17.57329873393371,1757329.8733933712,0.07836643602379789,16.57329873393371,17.57329873393371,0.0
2021-07-26,335.8699951171875,16.92040245151467,1692040.245151467,-0.03715274475806374,15.920402451514668,17.57329873393371,-0.03715274475806374
2021-07-27,328.5,16.549118069874684,1654911.8069874684,-0.021942999447199796,15.549118069874684,17.57329873393371,-0.05828050154757536
2021-07-28,349.32000732421875,17.59798491743679,1759798.491743679,0.06337901772973753,16.59798491743679,17.59798491743679,0.0
2021-07-29,345.6400146484375,17.41259486176623,1741259.486176623,-0.010534732046898587,16.41259486176623,17.59798491743679,-0.010534732046898587
2021-07-30,353.6000061035156,17.813601980260238,1781360.1980260238,0.023029716229975516,16.813601980260238,17.813601980260238,0.0
2021-08-02,346.6099853515625,17.46145988365462,1746145.9883654618,-0.019768157893941818,16.46145988365462,17.813601980260238,-0.019768157893941818
2021-08-03,386.510009765625,19.471536641703942,1947153.6641703942,0.115115046018055,18.471536641703942,19.471536641703942,0.0
2021-08-04,419.0499877929687,21.110830213593253,2111083.0213593254,0.08418922461303269,20.110830213593253,21.110830213593253,0.0
2021-08-05,416.260009765625,20.97027716705789,2097027.716705789,-0.006657864475877462,19.97027716705789,21.110830213593253,-0.006657864475877462
2021-08-06,413.7200012207031,20.84231704130933,2084231.704130933,-0.006101975893269218,19.84231704130933,21.110830213593253,-0.012719214240614285
2021-08-09,484.4700012207031,24.406548710848547,2440654.8710848545,0.17100937781893144,23.406548710848547,24.406548710848547,0.0
2021-08-10,456.760009765625,23.01057939485066,2301057.939485066,-0.057196506254790114,22.01057939485066,24.406548710848547,-0.057196506254790114
2021-08-11,385.3299865722656,19.412089630586454,1941208.9630586454,-0.15638414411544455,18.412089630586454,24.406548710848547,-0.20463602369318568
2021-08-12,391.4200134277344,19.718891985167456,1971889.1985167456,0.015804705233670058,18.718891985167456,24.406548710848547,-0.19206553049417674
2021-08-13,389.7799987792969,19.63627160144351,1963627.1601443512,-0.004189910051035972,18.63627160144351,24.406548710848547,-0.19545070324853753
2021-08-16,373.8599853515625,18.83425582704605,1883425.582704605,-0.0408435873507933,17.83425582704605,24.406548710848547,-0.22831138272842522
2021-08-17,401.8599853515625,20.244835145026236,2024483.5145026236,0.07489434841139775,19.244835145026236,24.406548710848547,-0.17051626656137808
2021-08-18,398.7999877929687,20.090679099696867,2009067.9099696868,-0.007614586348817065,19.090679099696867,24.406548710848547,-0.1768324420745857
2021-08-19,375.5299987792969,18.918387484257167,1891838.7484257168,-0.05835002438804515,17.918387484257167,24.406548710848547,-0.22486428915498113
2021-08-20,382.9800109863281,19.293702953469246,1929370.2953469246,0.019838660642953698,18.293702953469246,24.406548710848547,-0.20948663483529217
2021-08-23,411.8900146484375,20.75012628377292,2075012.628377292,0.07548697799567772,19.75012628377292,24.406548710848547,-0.14981316983381476
2021-08-24,394.94000244140625,19.89622140310328,1989622.140310328,-0.04115179199354635,18.89622140310328,24.406548710848547,-0.18479988142446613
2021-08-25,397.8699951171875,20.043828084185083,2004382.8084185084,0.0074188298416693055,19.043828084185083,24.406548710848547,-0.17875205045784548
2021-08-26,400.2999877929687,20.16624584887438,2016624.584887438,0.006107504224000193,19.16624584887438,24.406548710848547,-0.17373627513706524
2021-08-27,382.2200012207031,19.255415308581618,1925541.5308581619,-0.045166093239094374,18.255415308581618,24.406548710848547,-0.21105537957430598
2021-08-30,370.69000244140625,18.674558958066868,1867455.8958066867,-0.030165869767341702,17.674558958066868,24.406548710848547,-0.23485458024771233
2021-08-31,376.69000244140625,18.97682595477691,1897682.595477691,0.016186031348251584,17.97682595477691,24.406548710848547,-0.2224699124976307
2021-09-01,389.94000244140625,19.644332239178247,1964433.2239178247,0.035174811951801166,18.644332239178247,24.406548710848547,-0.19512043788286737
2021-09-02,397.6600036621094,20.033249169774876,2003324.9169774877,0.01979792063488839,19.033249169774876,24.406548710848547,-0.17918549619142865
2021-09-03,416.7000122070313,20.992443536476053,2099244.353647605,0.04788011962374816,19.992443536476053,24.406548710848547,-0.13988479956016675
2021-09-07,436.3900146484375,21.984383187005584,2198438.3187005585,0.04725222429708853,20.984383187005584,24.406548710848547,-0.09924244318764852
2021-09-08,422.8999938964844,21.304785177297422,2130478.517729742,-0.030912762206121602,20.304785177297422,24.406548710848547,-0.12708734734675586
2021-09-09,455.9200134277344,22.968262199800385,2296826.2199800387,0.07807997164297054,21.968262199800385,24.406548710848547,-0.05893035218080023
2021-09-10,449.3800048828125,22.638790742911798,2263879.07429118,-0.014344640183158952,21.638790742911798,24.406548710848547,-0.0724296576660588
2021-09-13,419.7200012207031,21.144584038019367,2114458.4038019367,-0.06600205469721332,20.144584038019367,24.406548710848547,-0.13365120613629644
2021-09-14,427.7099914550781,21.547102430000546,2154710.2430000547,0.019036477201794355,20.547102430000546,24.406548710848547,-0.11715897707310807
2021-09-15,434.4599914550781,21.88715280129934,2188715.280129934,0.01578172157502422,20.88715280129934,24.406548710848547,-0.10322622585426644
2021-09-16,440.6499938964844,22.19899170923129,2219899.170923129,0.014247577597824357,21.19899170923129,24.406548710848547,-0.09044937191943125
2021-09-17,430.0499877929687,21.664986374228327,2166498.6374228327,-0.024055386929168532,20.664986374228327,24.406548710848547,-0.11232896420957761
2021-09-20,423.3299865722656,21.326447276416705,2132644.7276416705,-0.015626093271599473,20.326447276416705,24.406548710848547,-0.12619979460933606
2021-09-21,434.0400085449219,21.86599497247893,2186599.497247893,0.025299464513194758,20.86599497247893,24.406548710848547,-0.10409311732143256
2021-09-22,440.7200012207031,22.202518526504505,2220251.8526504505,0.015390269432016712,21.202518526504505,24.406548710848547,-0.0903048690110112
2021-09-23,454.6000061035156,22.90176309154591,2290176.309154591,0.0314939300335082,21.90176309154591,24.406548710848547,-0.06165499420382081
2021-09-24,430.1400146484375,21.669521732099295,2166952.1732099294,-0.053805523815827594,20.669521732099295,24.406548710848547,-0.11214313876065007
2021-09-27,408.8399963378906,20.596472971332982,2059647.2971332981,-0.04951880221596183,19.596472971332982,24.406548710848547,-0.15610874706844613
2021-09-28,384.2099914550781,19.35566670385276,1935566.670385276,-0.06024362856724197,18.35566670385276,24.406548710848547,-0.20694781826119912
2021-09-29,378.8999938964844,19.08816053475713,1908816.053475713,-0.013820560830507644,18.08816053475713,24.406548710848547,-0.217908244180687
2021-09-30,384.8599853515625,19.388411987681124,1938841.1987681123,0.015729721697241406,18.388411987681124,24.406548710848547,-0.20560615851994246
2021-10-01,341.0899963378906,17.183374800148783,1718337.4800148783,-0.11372964371364513,16.183374800148783,24.406548710848547,-0.29595228707978327
2021-10-04,325.8399963378906,16.415112850177433,1641511.2850177432,-0.044709607915011995,15.415112850177433,24.406548710848547,-0.32742998427790715
2021-10-05,332.1099853515625,16.73098130827202,1673098.130827202,0.019242539541308945,15.730981308272021,24.406548710848547,-0.314488029156076
2021-10-06,302.4200134277344,15.235264867301867,1523526.4867301867,-0.08939801039826945,14.235264867301867,24.406548710848547,-0.37577143545371927
2021-10-07,309.3599853515625,15.584885612413121,1558488.5612413122,0.02294812385320677,14.584885612413121,24.406548710848547,-0.36144656104180173
2021-10-08,304.9100036621094,15.36070517896551,1536070.517896551,-0.014384477308518329,14.36070517896551,24.406548710848547,-0.3706318184947722
2021-10-11,305.1000061035156,15.370277090187416,1537027.7090187417,0.000623142694972989,14.370277090187416,24.406548710848547,-0.3702396323100189
2021-10-12,311.1300048828125,15.67405536038463,1567405.536038463,0.019764007403038297,14.67405536038463,24.406548710848547,-0.35779304374085397
2021-10-13,321.5,16.196473240379635,1619647.3240379635,0.033330103025882574,15.196473240379635,24.406548710848547,-0.33638821972479827
2021-10-14,331.8800048828125,16.719395390673515,1671939.5390673515,0.03228617381901233,15.719395390673515,24.406548710848547,-0.31496273443848877
2021-10-15,324.2099914550781,16.33299673675236,1633299.673675236,-0.02311080304594615,15.33299673675236,24.406548710848547,-0.33079449576201436
2021-10-18,334.8399963378906,16.86851334524249,1686851.334524249,0.032787406813418185,15.86851334524249,24.406548710848547,-0.30885298265278494
2021-10-19,333.6099853515625,16.806548057449533,1680654.8057449532,-0.00367342909981061,15.806548057449533,24.406548710848547,-0.3113918622185555
2021-10-20,333.010009765625,16.776322587706087,1677632.2587706086,-0.0017984341365119283,15.776322587706087,24.406548710848547,-0.31263027860022163
2021-10-21,339.57000732421875,17.106801047782973,1710680.1047782972,0.019699100225878174,16.106801047782973,24.406548710848547,-0.29908971356613334
2021-10-22,326.5400085449219,16.450377948090715,1645037.7948090716,-0.03837205435772162,15.450377948090715,24.406548710848547,-0.32598508117705993
2021-10-25,349.55999755859375,17.610075105334168,1761007.5105334169,0.07049668772978257,16.610075105334168,24.406548710848547,-0.27846926191958443
2021-10-26,345.739990234375,17.417631415117174,1741763.1415117173,-0.010928044830354033,16.417631415117174,24.406548710848547,-0.28635418217180564
2021-10-27,340.8800048828125,17.172795885738577,1717279.5885738577,-0.014056763720817989,16.172795885738577,24.406548710848547,-0.29638573281336644
2021-10-28,347.9200134277344,17.52745625901967,1752745.6259019668,0.02065245377868985,16.52745625901967,24.406548710848547,-0.2818543716822677
2021-10-29,345.2099914550781,17.390931225237498,1739093.1225237497,-0.007789209784044626,16.390931225237498,24.406548710848547,-0.2874481586367291
2021-11-01,337.1700134277344,16.98589455658085,1698589.455658085,-0.02329010812651966,15.985894556580849,24.406548710848547,-0.3040435680678304
2021-11-02,348.6400146484375,17.563728360121253,1756372.8360121252,0.03401844993300829,16.563728360121253,24.406548710848547,-0.28036820903259074
2021-11-03,345.9200134277344,17.426700593449656,1742670.0593449655,-0.007801747092759714,16.426700593449656,24.406548710848547,-0.2859825942656282
2021-11-04,284.0199890136719,14.308311514130185,1430831.1514130186,-0.1789431718641915,13.308311514130185,24.406548710848547,-0.4137511336139781
2021-11-05,236.9900054931641,11.939042868452427,1193904.2868452426,-0.165586878880711,10.939042868452427,24.406548710848547,-0.5108262536461945
2021-11-08,244.67999267578125,12.326447756857158,1232644.7756857157,0.03244857168813797,11.326447756857158,24.406548710848547,-0.494953264269678
2021-11-09,236.8500061035156,11.931990002610712,1193199.0002610711,-0.03200092695213108,10.931990002610712,24.406548710848547,-0.5111152279671962
2021-11-10,228.9600067138672,11.5345089326852,1153450.89326852,-0.033312219490507666,10.5345089326852,24.406548710848547,-0.5274010647987198
2021-11-11,225.82000732421875,11.376322568488469,1137632.2568488468,-0.0137141828160956,10.376322568488469,24.406548710848547,-0.5338823729947623
2021-11-12,231.19000244140625,11.646851284558442,1164685.1284558442,0.023779979377458682,10.646851284558442,24.406548710848547,-0.5227981054371078
2021-11-15,235.07000732421875,11.842317521749779,1184231.752174978,0.016782753760279157,10.842317521749779,24.406548710848547,-0.5147893435467199
2021-11-16,234.27999877929688,11.80251860337498,1180251.860337498,-0.003360737313596318,10.80251860337498,24.406548710848547,-0.516420009104817
2021-11-17,242.22999572753903,12.203022220274836,1220302.2220274836,0.03393374163251317,11.203022220274836,24.406548710848547,-0.5000103306351269
2021-11-18,251.41000366210935,12.665491124967653,1266549.1124967653,0.03789789908965702,11.665491124967653,24.406548710848547,-0.481061772599666
2021-11-19,263.7799987792969,13.288664670532675,1328866.4670532676,0.049202477773368836,12.288664670532675,24.406548710848547,-0.4555287260002495
2021-11-22,282.69000244140625,14.241309672986285,1424130.9672986285,0.0716885425340048,13.241309672986285,24.406548710848547,-0.4164963739155746
2021-11-23,276.3800048828125,13.923425671105647,1392342.5671105648,-0.02232126182071703,12.923425671105647,24.406548710848547,-0.42952091112674284
2021-11-24,273.3900146484375,13.772796443049502,1377279.6443049503,-0.010818402856757836,12.772796443049502,24.406548710848547,-0.43569258373152997
2021-11-26,329.6300048828125,16.606045266907252,1660604.5266907252,0.2057134029079155,15.606045266907252,24.406548710848547,-0.31960698484476935
2021-11-29,368.510009765625,18.564735651573823,1856473.5651573823,0.11795044233498952,17.564735651573823,24.406548710848547,-0.23935432774557253
2021-11-30,352.42999267578125,17.754659239441626,1775465.9239441627,-0.04363522472583781,16.754659239441626,24.406548710848547,-0.2725452725911305
