Date,Open,High,Low,Close,Volume,data_interval,timeframe_label,data_source,source_period_requested,downloaded_at_utc,bar_return,daily_return,ema_20,sma_20,sma_50,sma_100,sma_200,ma_20,ma_50,ma_100,ma_200,std_20,price_std_20,avg_volume_20,volume_ratio_20,rsi_14,true_range,atr_14,atr_percent,adx_14,plus_di_14,minus_di_14,bollinger_mid,bollinger_std,bollinger_upper,bollinger_lower,bollinger_width,macd_line,macd_signal,macd_hist,rolling_high_20_prev,rolling_low_10_prev,rolling_low_5_prev,trailing_return_12,trailing_return_60,trailing_return_5,trailing_return_20,atr_percent_median_60,atr_percent_ratio_60,bollinger_width_median_60,bollinger_width_ratio_60,distance_from_ma_20,distance_from_ma_50,ma_50_over_ma_200,zscore_20,bars_per_year,regime
2019-06-12,0.0030610000248998,0.0030940000433474,0.0030189999379217,0.0030670000705868,69543166,1d,Daily,yfinance,max,2026-04-02T13:01:54Z,0.0029431224736586,0.0029431224736586,0.0030916004205167,0.0031414499855599,0.0029038600018247,0.0026875800080596,0.0024163300043437,0.0030916004205167,0.0029038600018247,0.0026875800080596,0.0024163300043437,0.0263764941774728,0.0001323258937266,73164347.95,0.95050619527868,50.02947951306826,7.500010542569983e-05,0.0001680172950029,0.0547822925125805,22.7414279741186,21.69268489077659,16.92576818221762,0.0031414499855599,0.0001323258937266,0.0034061017730132,0.0028767981981067,0.1684902122712255,2.9332531807292617e-05,6.1029001326942945e-05,-3.169646951965033e-05,0.0035999999381601,0.0029780000913888,0.0029780000913888,-0.1086892859061468,0.0678969669268814,-0.0138263224106972,0.0357987538016935,0.0571018990789633,0.9593777684490812,0.1941175525676908,0.8679803039061665,-0.007957157000853,0.0561804180158604,0.201764658223267,-0.562625445984143,365.25,calm
2019-06-13,0.0030630000401288,0.003167999908328,0.0030300000216811,0.0030739998910576,66973694,1d,Daily,yfinance,max,2026-04-02T13:01:54Z,0.002282302024682,0.002282302024682,0.0030899241796158,0.0031453999807126,0.0029133599996566,0.0026984700071624,0.0024206000042613,0.0030899241796158,0.0029133599996566,0.0026984700071624,0.0024206000042613,0.0262890957097227,0.0001290334660545,73424657.8,0.9121417246836662,50.42010023246956,0.0001379998866468,0.0001658731944061,0.053960052142051,22.503707310586236,23.590175000548207,15.91994214447648,0.0031453999807126,0.0001290334660545,0.0034034669128218,0.0028873330486034,0.1640916472891276,2.509551523874592e-05,5.384230410930354e-05,-2.874678887055762e-05,0.0035999999381601,0.0029780000913888,0.0029780000913888,-0.1009067184001435,0.066620342902524,-0.0032425668778365,0.0263772632285503,0.0568521241451504,0.9491299217648302,0.1922748614969508,0.8534222623363057,-0.0051536178988905,0.0551390461254026,0.2035693607071997,-0.55334551444846,365.25,calm
2019-06-14,0.0030749998986721,0.0031419999431818,0.0030370000749826,0.0031240000389516,59252853,1d,Daily,yfinance,max,2026-04-02T13:01:54Z,0.0162655008672747,0.0162655008672747,0.0030931694995526,0.0031520499847828,0.0029257200006395,0.0027098800078965,0.0024257250048685,0.0030931694995526,0.0029257200006395,0.0027098800078965,0.0024257250048685,0.0264684328686632,0.0001242430775762,73476580.0,0.8064182219695037,53.23236302004491,0.0001049998681991,0.000161525099677,0.0517045767167366,22.28296669444904,22.494827647277138,15.180741757375676,0.0031520499847828,0.0001242430775762,0.0034005361399353,0.0029035638296304,0.1576663798810487,2.5478542371870725e-05,4.816955176181698e-05,-2.2691009389946255e-05,0.0035999999381601,0.0029780000913888,0.0029780000913888,-0.0806356646523447,0.1197132527950726,0.0371846476167507,0.0444667613817684,0.0566332697332836,0.9129717736630988,0.190492471263859,0.8276777493356078,0.009967297105264,0.0677713650891913,0.2061218789299967,-0.2257666694878059,365.25,calm
2019-06-15,0.0031349998898804,0.0032039999496191,0.0030970000661909,0.0031570000573992,63436423,1d,Daily,yfinance,max,2026-04-02T13:01:54Z,0.0105633860551022,0.0105633860551022,0.0030992486002999,0.0031552999862469,0.0029384800000115,0.0027215400082058,0.0024310750048607,0.0030992486002999,0.0029384800000115,0.0027215400082058,0.0024310750048607,0.025566909621834,0.0001234775490211,73202905.35,0.8665834053538697,55.04477934983827,0.0001069998834281,0.0001576304413735,0.0499304524889461,22.49632033179141,24.213611275744583,14.444690312236682,0.0031552999862469,0.0001234775490211,0.0034022550842892,0.0029083448882046,0.1565335144795576,2.812076119994636e-05,4.415979364944286e-05,-1.60390324494965e-05,0.0035999999381601,0.0029780000913888,0.002991999965161,-0.0128204652172088,0.1135802931481511,0.0213523249619844,0.0210220015167188,0.0560159066132384,0.8913620346036831,0.187495662691525,0.834864722908777,0.0186340189340408,0.0743649973410625,0.208716306216943,0.0137682612405432,365.25,calm
2019-06-16,0.0031449999660253,0.0033360000234097,0.0031349998898804,0.0031860000453889,68789112,1d,Daily,yfinance,max,2026-04-02T13:01:54Z,0.00918593204385,0.00918593204385,0.0031075106426893,0.003157549991738,0.0029518799996003,0.0027336000092327,0.00243577500456,0.0031075106426893,0.0029518799996003,0.0027336000092327,0.00243577500456,0.0254190926346297,0.0001236064023287,72799436.85,0.9449126940602152,56.63522190195905,0.0002010001335292,0.0001607282765275,0.0504482969986688,23.456834608588185,27.916874793989816,13.154409444482273,0.003157549991738,0.0001236064023287,0.0034047627963954,0.0029103371870805,0.1565852039108168,3.218380050659187e-05,4.176459502087266e-05,-9.580794514280796e-06,0.0035999999381601,0.0029780000913888,0.002998000010848,0.0473372541032486,0.1338078548939845,0.0418574372944828,0.0143266828222563,0.0560159066132384,0.9006066320945022,0.1838006439920087,0.8519295716810701,0.02525796746158,0.0793121826836793,0.2118853318036391,0.2301665052528907,365.25,calm
2019-06-17,0.0031880000606179,0.0032250001095235,0.0031250000465661,0.0031900000758469,60386666,1d,Daily,yfinance,max,2026-04-02T13:01:54Z,0.0012555023229798,0.0012555023229798,0.0031153667791805,0.0031596499960869,0.0029650600021704,0.0027455200091935,0.0024405200046021,0.0031153667791805,0.0029650600021704,0.0027455200091935,0.0024405200046021,0.0254176950017385,0.0001237829671181,72426235.55,0.8337678403609919,56.8619204941865,0.0001000000629573,0.0001563905469868,0.0490252486734838,24.236895255754547,26.64182091182464,13.01032992813976,0.0031596499960869,0.0001237829671181,0.0034072159303232,0.0029120840618505,0.1567046568720855,3.531941720210513e-05,4.047555945711916e-05,-5.156142255014032e-06,0.0035999999381601,0.0029780000913888,0.0030189999379217,0.0390879409657023,0.0828241645007976,0.0401043372772296,0.0133418319970173,0.0560159066132384,0.8752022708831332,0.1827300348619454,0.8575747111878876,0.0239565039869869,0.0758635823598123,0.214929603764455,0.2451878514998376,365.25,calm
2019-06-18,0.0031930000986903,0.0031989999115467,0.0031099999323487,0.0031250000465661,54908991,1d,Daily,yfinance,max,2026-04-02T13:01:54Z,-0.0203761842430499,-0.0203761842430499,0.0031162842332172,0.0031595499953254,0.0029782400047406,0.0027567800087853,0.0024453200050629,0.0031162842332172,0.0029782400047406,0.0027567800087853,0.0024453200050629,0.0257968515225111,0.0001238101085859,71459447.05,0.76839372912556,52.09595759159609,8.899997919800022e-05,0.0001515769350019,0.0485046184778366,24.785903153239108,25.52446211364858,13.171536290709811,0.0031595499953254,0.0001238101085859,0.0034071702124972,0.0029119297781536,0.1567439778057993,3.2188408947390976e-05,3.8818129355173525e-05,-6.629720407782549e-06,0.0035999999381601,0.0029780000913888,0.0030300000216811,0.0123097041278363,0.0801936204562783,0.0165908123994609,-0.0006395955194997,0.0560159066132384,0.8659079431265214,0.1820106609368236,0.8611802022970819,0.0027968608434174,0.0492774395588961,0.2179346664544124,-0.2790559604056741,365.25,calm
2019-06-19,0.0031230000313371,0.0031540000345557,0.0030970000661909,0.0031300000846385,35562598,1d,Daily,yfinance,max,2026-04-02T13:01:54Z,0.001600012159326,0.001600012159326,0.0031175905047811,0.0031531500048003,0.0029905800055711,0.0027684200089424,0.0024497200059703,0.0031175905047811,0.0029905800055711,0.0027684200089424,0.0024497200059703,0.0239794304795087,0.0001218483640913,68374952.4,0.5201114845675563,52.42628200314628,5.699996836480009e-05,0.0001448214373849,0.046268828584297,25.137736239392748,24.806882116378752,13.442416404381788,0.0031531500048003,0.0001218483640913,0.003396846732983,0.0029094532766177,0.1545735076426113,2.9767383762750732e-05,3.7007980236688965e-05,-7.240596473938233e-06,0.0035999999381601,0.0029780000913888,0.0030370000749826,0.0064309172748746,0.0785665430706326,0.0019206291972115,-0.0392878497918061,0.0554024575596566,0.835140364206323,0.1811510611346454,0.8532851349279177,0.0039805034812252,0.0466197456037202,0.2207844154771272,-0.1899895852891278,365.25,calm
2019-06-20,0.0031429999507963,0.0032039999496191,0.0030950000509619,0.0031610000878572,36102126,1d,Daily,yfinance,max,2026-04-02T13:01:54Z,0.0099041541151523,0.0099041541151523,0.0031217247507884,0.0031391500146127,0.0030033800052478,0.0027799100102856,0.0024542950058821,0.0031217247507884,0.0030033800052478,0.0027799100102856,0.0024542950058821,0.0202211290739178,0.0001025242772707,65919854.15,0.5476669580889842,54.52020227923308,0.0001089998986571,0.0001422627560472,0.0450056159738084,25.790403860749905,25.95970059187761,12.706744475653265,0.0031391500146127,0.0001025242772707,0.0033441985691543,0.0029341014600712,0.1306395384655493,3.0004274444507192e-05,3.560723907825261e-05,-5.602964633745418e-06,0.0035200000274926,0.002991999965161,0.0030970000661909,0.0249676139667884,0.1452898614910909,0.0012670352819996,-0.0813716398057721,0.0550190703010963,0.8180002993055235,0.1779957012196305,0.7339477165482328,0.0125812940615142,0.0524808989651481,0.2237241236484457,0.2131209682825215,365.25,calm
2019-06-21,0.0031669999007135,0.0032510000746697,0.0031280000694096,0.0032230000942945,42423841,1d,Daily,yfinance,max,2026-04-02T13:01:54Z,0.0196140476792359,0.0196140476792359,0.0031313700215985,0.0031293500214814,0.0030156200053169,0.0027918900107033,0.0024585550068877,0.0031313700215985,0.0030156200053169,0.0027918900107033,0.0024585550068877,0.0208534028415357,8.277034400778838e-05,63786382.25,0.6650924461231692,58.45834558752342,0.00012300000526,0.0001408868452767,0.0437129510254025,26.68597803907505,26.723722645355107,11.914350898953048,0.0031293500214814,8.277034400778838e-05,0.003294890709497,0.0029638093334658,0.1057987677180373,3.479381296288145e-05,3.544455385517838e-05,-6.507408922969309e-07,0.0035200000274926,0.002998000010848,0.0030950000509619,0.0700531931463865,0.151894291222048,0.0116133234081869,-0.0573266642573245,0.0543711723273157,0.8039729355521251,0.1717622613016337,0.6159604963062456,0.02926197544971,0.0687686408141192,0.2265822797816745,1.1314447696896466,365.25,calm
2019-06-22,0.0032289999071508,0.0033539999276399,0.0031850000377744,0.0032790000550448,57373528,1d,Daily,yfinance,max,2026-04-02T13:01:54Z,0.0173751036648848,0.0173751036648848,0.0031454300247838,0.0031234000227413,0.0030267800064756,0.0028042900119907,0.0024639700073748,0.0031454300247838,0.0030267800064756,0.0028042900119907,0.0024639700073748,0.021286126377701,6.577721976258926e-05,62939270.2,0.9115696419371574,61.685479983787694,0.0001689998898655,0.0001428949198902,0.043578809847959,28.077276816803135,29.614797688271334,10.907855061068144,0.0031234000227413,6.577721976258926e-05,0.0032549544622665,0.0029918455832161,0.084237970524003,4.261702305322296e-05,3.68790476947873e-05,5.737975358435663e-06,0.0034479999449104,0.0030189999379217,0.0030950000509619,0.0608217513082554,0.1829004869873005,0.0278996793359862,-0.0350205926300588,0.0543711723273157,0.8015057976976018,0.1662909297801765,0.5065698450021232,0.042464791525633,0.083329494720292,0.2284159293401846,2.3655610994968224,365.25,calm
2019-06-23,0.0032850001007318,0.0034960000775754,0.0032500000670552,0.0033040000125765,44229340,1d,Daily,yfinance,max,2026-04-02T13:01:54Z,0.0076242626142188,0.0076242626142188,0.0031605319283831,0.0031287000281735,0.0030392600083723,0.0028168500121682,0.0024695900070946,0.0031605319283831,0.0030392600083723,0.0028168500121682,0.0024695900070946,0.0167941100258878,7.51738869877861e-05,61309885.05,0.7214063435925493,63.06493751183443,0.0002460000105202,0.0001502595692209,0.0454780776782689,29.979470422389227,32.9018592932243,9.632285024075426,0.0031287000281735,7.51738869877861e-05,0.0032790478021491,0.002978352254198,0.0961087816803836,5.025495323418734e-05,3.955422880266731e-05,1.070072443152003e-05,0.0034099998883903,0.0030300000216811,0.0030950000509619,0.0804447385071227,0.2712581813230204,0.05727998826979,0.033145751040819,0.0528323144293938,0.8608004053853583,0.1608790135850881,0.5973978801750429,0.0453936512727182,0.087106731071016,0.2306739173875653,2.3319265695466993,365.25,calm
2019-06-24,0.0033140000887215,0.0034310000482946,0.0032339999452233,0.0033680000342428,42747865,1d,Daily,yfinance,max,2026-04-02T13:01:54Z,0.0193704665322904,0.0193704665322904,0.0031802907956079,0.0031450000242329,0.0030535600101574,0.0028297600126824,0.0024759450077544,0.0031802907956079,0.0030535600101574,0.0028297600126824,0.0024759450077544,0.01257457509987,8.872882448491373e-05,59560991.55,0.7177158050519392,66.4000403751769,0.0001970001030713,0.0001535981787816,0.0456051595071396,31.53700729431431,29.88765424980995,9.4939142617,0.0031450000242329,8.872882448491373e-05,0.0033224576732027,0.0029675423752631,0.1128506503036403,6.07717953808682e-05,4.379774211830749e-05,1.6974053262560714e-05,0.0034960000775754,0.0030370000749826,0.0030950000509619,0.0981414922492682,0.3439744804234339,0.0760383205011279,0.107166308044708,0.0510764368577027,0.8928805984292535,0.157205178843424,0.7178558056031937,0.0590226651267631,0.1029748958721488,0.233290723579884,2.5132758300855325,365.25,calm
2019-06-25,0.0033670000266283,0.0033950000070035,0.0032699999865144,0.00339199998416,41001826,1d,Daily,yfinance,max,2026-04-02T13:01:54Z,0.0071258757937024,0.0071258757937024,0.00320045357547,0.0031611000187694,0.0030705600092187,0.0028428700123913,0.0024823850078973,0.00320045357547,0.0030705600092187,0.0028428700123913,0.0024823850078973,0.0125494669659989,0.0001018959959938,57983016.4,0.7071350982699134,67.58218085217379,0.000125000020489,0.0001515554531893,0.0446802635309851,32.98329153253046,28.126885541545526,8.934600137840548,0.0031611000187694,0.0001018959959938,0.0033648920107571,0.0029573080267817,0.1289373893756157,7.023345636803435e-05,4.908488496825286e-05,2.114857139978149e-05,0.0034960000775754,0.0030950000509619,0.0030950000509619,0.1034483098153244,0.3465660439024698,0.0730781049928384,0.1048859547004184,0.0501893747438075,0.8902335157402599,0.1567243173389424,0.8227018727206651,0.0598497694695849,0.1046844790449441,0.2369394753231937,2.2660357076691584,365.25,calm
2019-06-26,0.0033909999765455,0.0034499999601393,0.0032520000822842,0.0033789998851716,64528905,1d,Daily,yfinance,max,2026-04-02T13:01:54Z,-0.0038325763706097,-0.0038325763706097,0.0032174579859177,0.0031757000135257,0.0030874200072138,0.0028558300109579,0.0024886800069361,0.0032174579859177,0.0030874200072138,0.0028558300109579,0.0024886800069361,0.0126976115037859,0.0001107660192873,57629055.5,1.119728658402184,66.22305230738496,0.0001979998778551,0.000154872912094,0.0458339500908851,34.56750463693772,28.0950047528968,8.118700871026514,0.0031757000135257,0.0001107660192873,0.0033972320521003,0.0029541679749511,0.1395169805907772,7.580901242023761e-05,5.4429710458649814e-05,2.13793019615878e-05,0.0034960000775754,0.0030950000509619,0.0031280000694096,0.0816260701154079,0.3430046886315909,0.0484020435349219,0.094590183371283,0.049477850581215,0.9263528943249334,0.1566449303914511,0.8906574904283742,0.0502079281099727,0.0944412737095732,0.2405853699989639,1.835399276366103,365.25,calm
2019-06-27,0.003389999968931,0.0034950000699609,0.002989999949932,0.0033289999701082,76165577,1d,Daily,yfinance,max,2026-04-02T13:01:54Z,-0.0147972526672224,-0.0147972526672224,0.0032280810320311,0.0031866500154137,0.0031032600067555,0.0028682100097648,0.0024948150070849,0.0032280810320311,0.0031032600067555,0.0028682100097648,0.0024948150070849,0.013357404503621,0.0001144920402843,57872930.9,1.3160829392174431,61.130953825093414,0.0005050001200289,0.0001798819983751,0.0540348452959808,33.10875522396794,22.461160303842988,16.89432223888486,0.0031866500154137,0.0001144920402843,0.0034156340959824,0.0029576659348449,0.1437146090478715,7.532480798405454e-05,5.860872996373076e-05,1.6716078020323777e-05,0.0034960000775754,0.0030950000509619,0.0031850000377744,0.0544820746220375,0.3152904146078408,0.0152485252284377,0.0704180201039776,0.049477850581215,1.092101711396816,0.1565593591951872,0.917956037803516,0.0312628267616768,0.0727428455434746,0.2438838142077499,1.243317477275257,365.25,calm
2019-06-28,0.0033319999929517,0.0035230000503361,0.003315000096336,0.0034900000318884,65310778,1d,Daily,yfinance,max,2026-04-02T13:01:54Z,0.0483628907256996,0.0483628907256996,0.0032530256986842,0.003206950018648,0.0031230600085108,0.0028825000091455,0.0025017650076187,0.0032530256986842,0.0031230600085108,0.0028825000091455,0.0025017650076187,0.0162478199859546,0.0001295011473387,57653498.5,1.1328155220276874,69.31332079311497,0.000207999954,0.0001818904237769,0.0521175994598735,31.935270656260514,21.726054348447946,15.514363369935367,0.003206950018648,0.0001295011473387,0.0034659523133254,0.0029479477239705,0.1615256197766408,8.693035293550486e-05,6.427305455808559e-05,2.2657298377419272e-05,0.0034960000775754,0.002989999949932,0.002989999949932,0.0954174457528584,0.4152474241102584,0.056295405146459,0.1316472337884566,0.049477850581215,1.0533521332808422,0.1565593591951872,1.0317212628295316,0.0728473597057732,0.1174937472791195,0.2483426696752355,2.185695023226974,365.25,calm
2019-06-29,0.003478999948129,0.0034860000014305,0.0033140000887215,0.0034050000831484,46594481,1d,Daily,yfinance,max,2026-04-02T13:01:54Z,-0.0243552859493836,-0.0243552859493836,0.0032674994495855,0.0032266000285744,0.003140720007941,0.0028960100095718,0.0025083500077016,0.0032674994495855,0.003140720007941,0.0028960100095718,0.0025083500077016,0.016341192862462,0.0001282393774801,56511275.05,0.824516540438597,61.90411140794641,0.0001759999431669,0.0001814696751619,0.0532950574832618,30.83615251627177,20.220968432910077,14.47895766782079,0.0032266000285744,0.0001282393774801,0.0034830787835346,0.0029701212736141,0.1589777181484669,8.825173437478333e-05,6.906879052142515e-05,1.918294385335819e-05,0.0035230000503361,0.002989999949932,0.002989999949932,0.0673981198086399,0.3549542478064773,0.0109857626274991,0.1304781585599703,0.049477850581215,1.0771498126374972,0.1565593591951872,1.0154469139737896,0.0420813027467421,0.0841463341332915,0.2521059653947166,1.391148788145251,365.25,calm
2019-06-30,0.0034179999493062,0.0034459999296814,0.0032470000442117,0.0032579998951405,43549174,1d,Daily,yfinance,max,2026-04-02T13:01:54Z,-0.0431718603284079,-0.0431718603284079,0.0032665947301146,0.0032349500223062,0.0031508000055327,0.0029080700082703,0.0025140850071329,0.0032665947301146,0.0031508000055327,0.0029080700082703,0.0025140850071329,0.0189048376793603,0.0001245212632956,55197591.6,0.7889687346431252,51.6261139243414,0.0001989998854696,0.000182721833041,0.0560840512344932,29.185733733328213,18.647940992680805,15.971739451322216,0.0032349500223062,0.0001245212632956,0.0034839925488976,0.0029859074957148,0.1539699376337316,7.655477623826241e-05,7.05659876647926e-05,5.988788573469813e-06,0.0035230000503361,0.002989999949932,0.002989999949932,0.0425599509096157,0.2923442128934523,-0.0395047434095682,0.0540277817951537,0.049477850581215,1.1335183435754663,0.1555535110610845,0.9898197513090462,-0.002631129871998,0.0340230701471082,0.2532591366613943,0.1851079263428865,365.25,calm
2019-07-01,0.0032500000670552,0.0033249999396502,0.0030930000357329,0.0032379999756813,42771993,1d,Daily,yfinance,max,2026-04-02T13:01:54Z,-0.0061387108971461,-0.0061387108971461,0.0032638714201685,0.0032439500209874,0.0031622600043192,0.0029198100091889,0.002519950007554,0.0032638714201685,0.0031622600043192,0.0029198100091889,0.002519950007554,0.0187683276893222,0.0001177261426529,54082646.85,0.7908635300086094,50.4000447460878,0.0002319999039173,0.0001862416952464,0.0575175097730797,27.76261271237488,16.98868368312025,20.45690927107252,0.0032439500209874,0.0001177261426529,0.0034794023062934,0.0030084977356815,0.1451639413570614,6.492263852500395e-05,6.943731783683487e-05,-4.514679311830926e-06,0.0035230000503361,0.002989999949932,0.002989999949932,0.0345047565886162,0.2401378257489101,-0.0417282966208621,0.0588619926435456,0.049477850581215,1.1624900657046142,0.1542717226381715,0.9409627303995858,-0.0079266126500624,0.0239512156681138,0.2548899759279517,-0.0505414105321461,365.25,calm
2019-07-02,0.0032369999680668,0.0033599999733269,0.0030799999367445,0.0032039999496191,41581109,1d,Daily,yfinance,max,2026-04-02T13:01:54Z,-0.0105003169603318,-0.0105003169603318,0.0032581693753543,0.0032508000149391,0.0031712200026958,0.0029313100082799,0.0025256200076546,0.0032581693753543,0.0031712200026958,0.0029313100082799,0.0025256200076546,0.0189990761693207,0.0001110259357519,52684544.0,0.7892468235086176,48.30000088768578,0.0002800000365824,0.0001929387196276,0.0602180782339136,26.151049562063424,16.52338839309381,18.33634871347373,0.0032508000149391,0.0001110259357519,0.0034728518864429,0.0030287481434352,0.1366136769308256,5.235702839683377e-05,6.602125994883466e-05,-1.366423155200089e-05,0.0035230000503361,0.002989999949932,0.002989999949932,0.0136032459875852,0.1775082517541926,-0.0375488199493847,0.0446690172413617,0.049477850581215,1.2170714274475023,0.1495669394953965,0.9133948811931828,-0.0166257242932185,0.0103366990922626,0.2556203993809807,-0.4215237187875058,365.25,calm
2019-07-03,0.0032069999724626,0.0033360000234097,0.003171999938786,0.003313000081107,37586127,1d,Daily,yfinance,max,2026-04-02T13:01:54Z,0.034020016604825,0.034020016604825,0.0032633913473307,0.0032627500244415,0.0031761200027539,0.0029440100095234,0.0025316200079395,0.0032633913473307,0.0031761200027539,0.0029440100095234,0.0025316200079395,0.0202123542924748,0.0001039927108205,51215165.65,0.7338866627291676,54.802028926372,0.0001640000846237,0.0001908716742701,0.0576129398120684,24.65459806534565,15.509305013664443,17.210999237483286,0.0032627500244415,0.0001039927108205,0.0034707354460827,0.0030547646028003,0.1274908712485736,5.0610683048762494e-05,6.293914456882023e-05,-1.2328461520057734e-05,0.0035230000503361,0.002989999949932,0.0030799999367445,0.0279242892272395,0.2361940980557937,-0.0507163178120738,0.0777489259985537,0.049477850581215,1.1644188083211124,0.1444392752024664,0.8826606964751413,0.0152015889288865,0.0430966330725315,0.2545800684119794,0.4832074889567732,365.25,calm
2019-07-04,0.0033140000887215,0.0033569999504834,0.003131000092253,0.0032289999071508,36433330,1d,Daily,yfinance,max,2026-04-02T13:01:54Z,-0.0253547153334606,-0.0253547153334606,0.0032601159720755,0.0032680000178515,0.0031745400000363,0.0029557600081897,0.0025371400068979,0.0032601159720755,0.0031745400000363,0.0029557600081897,0.0025371400068979,0.0209662386009701,9.940471352100824e-05,50074189.5,0.727587013664994,49.62266709347594,0.0002259998582304,0.0001933808302673,0.05988876922514,23.590543846404778,14.21463512409461,17.28867766585937,0.0032680000178515,9.940471352100824e-05,0.0034668094448935,0.0030691905908095,0.1216703953219185,4.1964835260476906e-05,5.8744282707151565e-05,-1.677944744667466e-05,0.0035230000503361,0.002989999949932,0.0030799999367445,-0.0152485962350241,0.2171126928422075,-0.0516887435241597,0.0336107128329095,0.049477850581215,1.2104157420265484,0.1416157948193243,0.8591583691434106,-0.009544465654375,0.0171552121295894,0.2512277570041219,-0.3923366339413342,365.25,calm
2019-07-05,0.0032259998843073,0.0044709998182952,0.0031300000846385,0.0038670001085847,187924151,1d,Daily,yfinance,max,2026-04-02T13:01:54Z,0.1975844595167106,0.1975844595167106,0.0033179144612669,0.0033035000204108,0.0031885200040414,0.0029735800088382,0.002543810007628,0.0033179144612669,0.0031885200040414,0.0029735800088382,0.002543810007628,0.0475762524225126,0.0001610746806992,56298575.9,3.337991201301417,71.5871141563631,0.0013409997336566,0.0002753536090808,0.0712059998316513,25.79072501213695,38.16777387797445,11.274563611212686,0.0033035000204108,0.0001610746806992,0.0036256493818093,0.0029813506590122,0.195035180510474,8.560739411326559e-05,6.411690498837437e-05,2.1490489124891224e-05,0.0035230000503361,0.002989999949932,0.0030799999367445,0.1703995441480539,0.5212431397623982,0.1869245650844126,0.2248970662897016,0.0497367728360763,1.4316570169587344,0.1416157948193243,1.377213472263478,0.1654912004898816,0.2127884108248603,0.2534426684698059,3.4983778066639286,365.25,stressed
2019-07-06,0.0038719999138265,0.003967999946326,0.0034700001124292,0.0035470000002533,65031784,1d,Daily,yfinance,max,2026-04-02T13:01:54Z,-0.082751512631459,-0.082751512631459,0.0033397321316465,0.003321550018154,0.0032002200046553,0.002988310009241,0.0025481250078882,0.0033397321316465,0.0032002200046553,0.002988310009241,0.0025481250078882,0.051804806684582,0.0001670136226375,56110709.5,1.1589905844979558,57.941608246671365,0.0004979998338968,0.0002912569108534,0.082113592002437,27.833750380316825,33.50631611063628,9.897593021131607,0.003321550018154,0.0001670136226375,0.003655577263429,0.002987522772879,0.2011273311853748,9.329762509555778e-05,6.995304900981106e-05,2.334457608574672e-05,0.0044709998182952,0.002989999949932,0.0030799999367445,0.0531472577763032,0.3986593141393382,0.095429285637034,0.1133082076966305,0.0505714240666787,1.623715240729029,0.1416157948193243,1.4202323366682097,0.0620612254026953,0.1083612986274273,0.2559116977182913,1.3498897786834243,365.25,stressed
2019-07-07,0.0035530000459402,0.0036579999141395,0.0034950000699609,0.0036329999566078,44379649,1d,Daily,yfinance,max,2026-04-02T13:01:54Z,0.0242458292496077,0.0242458292496077,0.0033676624006904,0.003343700012192,0.0032127800025045,0.0030037700082174,0.0025526900077238,0.0033676624006904,0.0032127800025045,0.0030037700082174,0.0025526900077238,0.0519277671698564,0.000177165774778,55310358.65,0.8023749996059735,60.1405747195961,0.0001629998441785,0.0002820956918052,0.0776481407031555,29.730845365055277,32.1234205533364,9.489092803689314,0.003343700012192,0.000177165774778,0.0036980315617482,0.0029893684626359,0.2119397961923228,0.0001051199094194,7.698642109173196e-05,2.8133488327683557e-05,0.0044709998182952,0.002989999949932,0.0030799999367445,0.071049520510974,0.4320062934940185,0.1338951353728019,0.1388714326733329,0.0527063284715677,1.473222342646057,0.1416157948193243,1.4965830362546697,0.0787898323367894,0.1307963675619479,0.2585860377811046,1.6329335887709204,365.25,stressed
2019-07-08,0.0036349999718368,0.0036440000403672,0.0035129999741911,0.0035590000916272,41682712,1d,Daily,yfinance,max,2026-04-02T13:01:54Z,-0.0203688042566604,-0.0203688042566604,0.0033858850379225,0.0033654000144451,0.0032204000046476,0.0030185600090771,0.0025568300078156,0.0033858850379225,0.0032204000046476,0.0030185600090771,0.0025568300078156,0.0519275671344332,0.000175621878241,54649044.7,0.7627345039390963,57.36147801713092,0.0001310000661761,0.0002713031471174,0.0762301601946301,31.492433565169556,31.0154953773318,9.161817419139409,0.0033654000144451,0.000175621878241,0.0037166437709273,0.0030141562579629,0.2087381915817111,0.0001072813120744,8.304539928828093e-05,2.4235912786195872e-05,0.0044709998182952,0.0030799999367445,0.0031300000846385,0.0532702611934119,0.4236000684708469,0.0742529443096184,0.1388800123500797,0.0536649513896213,1.4204831686360722,0.1416157948193243,1.473975355983579,0.051128449951999,0.1051422452151633,0.2595283983696799,1.1023687886785087,365.25,stressed
2019-07-09,0.0035560000687837,0.0036150000523775,0.0034590000286698,0.0035490000154823,42613827,1d,Daily,yfinance,max,2026-04-02T13:01:54Z,-0.0028097993502236,-0.0028097993502236,0.0034014197976901,0.0033863500109873,0.0032305600028484,0.0030332500091753,0.0025618500076233,0.0034014197976901,0.0032305600028484,0.0030332500091753,0.0025618500076233,0.0519626810712538,0.0001712277239035,55001606.15,0.7747742290249464,56.97829820365141,0.0001560000237077,0.000263067209731,0.074124319127478,32.72336507047747,29.701757769821658,10.239964173672597,0.0033863500109873,0.0001712277239035,0.0037288054587944,0.0030438945631801,0.2022563802891255,0.0001069544127861,8.78272019878487e-05,1.9127210798271073e-05,0.0044709998182952,0.0030799999367445,0.0031300000846385,0.0660859259085393,0.40721643869211,0.0991019255289671,0.1338657889819809,0.055059448265237,1.3462597512855563,0.1416157948193243,1.4282049579792095,0.0433878281923243,0.0985711493837178,0.2610262088862232,0.949904611163121,365.25,stressed
