Date,Close,equity,wealth_index,bar_return,daily_return,cumulative_return,rolling_peak,drawdown,timeframe_label
2024-01-09 16:30:00,161.25999450683594,110222.09445725419,1.102220944572542,-0.0015467488027823828,-0.0015467488027823828,0.10222094457254194,1.168613659805555,-0.056813228799721616,1H
2024-01-09 17:30:00,160.67999267578125,109825.95320664384,1.0982595320664383,-0.003594027609083228,-0.003594027609083228,0.09825953206643834,1.168613659805555,-0.06020306809593756,1H
2024-01-09 18:30:00,161.3300018310547,110269.9094596956,1.102699094596956,0.004042361938042305,0.004042361938042305,0.10269909459695592,1.168613659805555,-0.05640406874891957,1H
2024-01-09 19:30:00,161.52000427246094,110399.68112717607,1.1039968112717606,0.0011768547568082877,0.0011768547568082877,0.10399681127176064,1.168613659805555,-0.05529359338872175,1H
2024-01-09 20:30:00,161.61000061035156,110461.14862595536,1.1046114862595537,0.0005567724304247346,0.0005567724304247346,0.10461148625955374,1.168613659805555,-0.054767606906674815,1H
2024-01-10 14:30:00,161.69000244140625,110515.78987656572,1.1051578987656572,0.0004946648780139729,0.0004946648780139729,0.10515789876565718,1.168613659805555,-0.05430003364025038,1H
2024-01-10 15:30:00,161.52999877929688,110406.50737534501,1.10406507375345,-0.000988840611307773,-0.000988840611307773,0.10406507375345009,1.168613659805555,-0.05523518017309936,1H
2024-01-10 16:30:00,161.44000244140625,110345.03987656572,1.1034503987656572,-0.0005567380061243243,-0.0005567380061243243,0.1034503987656572,1.168613659805555,-0.05576116665514608,1H
2024-01-10 17:30:00,161.33999633789062,110276.73570786454,1.1027673570786454,-0.0006190053379615534,-0.0006190053379615534,0.10276735707864537,1.168613659805555,-0.05634565553329729,1H
2024-01-10 18:30:00,161.8300018310547,110611.4094596956,1.106114094596956,0.0030348536314825925,0.0030348536314825925,0.10611409459695609,1.168613659805555,-0.05348180271912806,1H
2024-01-10 19:30:00,161.84500122070312,110621.65404282548,1.106216540428255,9.261777948510463e-05,9.261777948510463e-05,0.1062165404282549,1.168613659805555,-0.05339413830545359,1H
2024-01-10 20:30:00,161.86000061035156,110631.89862595536,1.1063189862595537,9.260920222642355e-05,9.260920222642355e-05,0.10631898625955372,1.168613659805555,-0.053306473891779116,1H
2024-01-11 14:30:00,161.33999633789062,110276.73570786454,1.1027673570786454,-0.0032103120573897526,-0.0032103120573897526,0.10276735707864537,1.168613659805555,-0.05634565553329729,1H
2024-01-11 15:30:00,161.22000122070312,110194.77904282548,1.1019477904282549,-0.0007431908871167181,-0.0007431908871167181,0.10194779042825486,1.168613659805555,-0.057046970842692946,1H
2024-01-11 16:30:00,161.2100067138672,110187.95279465654,1.1018795279465654,-6.194711063667313e-05,-6.194711063667313e-05,0.1018795279465654,1.168613659805555,-0.05710538405831522,1H
2024-01-11 17:30:00,161.24000549316406,110208.4419609163,1.102084419609163,0.00018594742655708707,0.00018594742655708707,0.10208441960916304,1.168613659805555,-0.05693005523096628,1H
2024-01-11 18:30:00,161.25999450683594,110222.09445725419,1.102220944572542,0.00012387886168219175,0.00012387886168219175,0.10222094457254194,1.168613659805555,-0.056813228799721616,1H
2024-01-11 19:30:00,160.8300018310547,109928.4094596956,1.099284094596956,-0.0026644839131820808,-0.0026644839131820808,0.09928409459695597,1.168613659805555,-0.059326334778710965,1H
2024-01-11 20:30:00,161.14999389648438,110146.96404038407,1.1014696404038407,0.0019881537608219535,0.0019881537608219535,0.10146964040384066,1.168613659805555,-0.057456130893495105,1H
2024-01-12 14:30:00,354.18499755859375,109216.86614363613,1.0921686614363613,-0.008444153725443937,-0.008444153725443937,0.09216866143636127,1.168613659805555,-0.06541511621720508,1H
2024-01-12 15:30:00,354.94000244140625,109449.40764754238,1.0944940764754238,0.00212917209692165,0.00212917209692165,0.09449407647542385,1.168613659805555,-0.06342522416044993,1H
2024-01-12 16:30:00,355.0799865722656,109492.52275984707,1.0949252275984707,0.000393927324335408,0.000393927324335408,0.09492522759847066,1.168613659805555,-0.06305628176496358,1H
2024-01-12 17:30:00,355.5899963378906,109649.60576765957,1.0964960576765956,0.001434645981781113,0.001434645981781113,0.09649605767659564,1.168613659805555,-0.06171209922444254,1H
2024-01-12 18:30:00,355.82501220703125,109721.99065535488,1.0972199065535488,0.0006601472680958231,0.0006601472680958231,0.09721990655354884,1.168613659805555,-0.0610926910300581,1H
2024-01-12 19:30:00,355.6700134277344,109674.25103133144,1.0967425103133144,-0.0004350962258184987,-0.0004350962258184987,0.09674251031331438,1.168613659805555,-0.06150120605658438,1H
2024-01-12 20:30:00,355.7300109863281,109692.73027937832,1.0969273027937831,0.00016849212894642918,0.00016849212894642918,0.09692730279378314,1.168613659805555,-0.06134307639677916,1H
2024-01-16 14:30:00,392.1199951171875,110584.96081614966,1.1058496081614966,0.008133907639083393,0.008133907639083393,0.10584960816149658,1.168613659805555,-0.05370812767540445,1H
2024-01-16 15:30:00,391.6499938964844,110452.42047191138,1.1045242047191137,-0.0011985386010908705,-0.0011985386010908705,0.10452420471911372,1.168613659805555,-0.054842295012284104,1H
2024-01-16 16:30:00,389.7799987792969,109925.0818488645,1.099250818488645,-0.004774350990171206,-0.004774350990171206,0.09925081848864492,1.168613659805555,-0.05935480963696016,1H
2024-01-16 17:30:00,389.010009765625,109707.94494700903,1.0970794494700904,-0.001975317172417612,-0.001975317172417612,0.0970794494700904,1.168613659805555,-0.06121288223463617,1H
2024-01-16 18:30:00,388.6629943847656,109610.08660960669,1.096100866096067,-0.0008919895222685437,-0.0008919895222685437,0.09610086609606694,1.168613659805555,-0.06205027050732348,1H
2024-01-16 19:30:00,389.4700012207031,109837.66253734106,1.0983766253734106,0.002076231620406599,0.002076231620406599,0.09837662537341063,1.168613659805555,-0.060102869620599075,1H
2024-01-16 20:30:00,390.2699890136719,110063.25909495825,1.1006325909495824,0.0020539089453082138,0.0020539089453082138,0.10063259094958243,1.168613659805555,-0.0581724064968433,1H
2024-01-17 14:30:00,356.5,109327.30638226515,1.0932730638226515,-0.006686633838983047,-0.006686633838983047,0.09327306382265155,1.168613659805555,-0.06447006275404943,1H
2024-01-17 15:30:00,357.6000061035156,109663.90824994093,1.0966390824994092,0.0030788453389571924,0.0030788453389571924,0.09663908249940922,1.168613659805555,-0.061589710767304906,1H
2024-01-17 16:30:00,356.2850036621094,109261.51750287061,1.092615175028706,-0.00366930883179184,-0.00366930883179184,0.09261517502870609,1.168613659805555,-0.06503302792943066,1H
2024-01-17 17:30:00,355.4800109863281,109015.18974408155,1.0901518974408155,-0.002254478652857772,-0.002254478652857772,0.09015189744081553,1.168613659805555,-0.06714089100909082,1H
2024-01-17 18:30:00,354.6549987792969,108762.73600872999,1.0876273600872999,-0.0023157666004546273,-0.0023157666004546273,0.08762736008729988,1.168613659805555,-0.0693011749766218,1H
2024-01-17 19:30:00,354.9200134277344,108843.83049115186,1.0884383049115187,0.0007456090697770534,0.0007456090697770534,0.08843830491151872,1.168613659805555,-0.06860723749145348,1H
2024-01-17 20:30:00,355.67999267578125,109076.38414105421,1.090763841410542,0.002136580905440111,0.002136580905440111,0.09076384141054206,1.168613659805555,-0.06661724149961268,1H
2024-01-18 14:30:00,392.2000122070313,109271.45252923192,1.0927145252923192,0.0017883650041556898,0.0017883650041556898,0.09271452529231916,1.168613659805555,-0.0649480124388283,1H
2024-01-18 15:30:00,392.6700134277344,109402.11286858737,1.0940211286858736,0.0011957408484206677,0.0011957408484206677,0.09402112868587365,1.168613659805555,-0.06382993258190461,1H
2024-01-18 16:30:00,392.010009765625,109218.63185052096,1.0921863185052096,-0.0016771249956278877,-0.0016771249956278877,0.09218631850520964,1.168613659805555,-0.06540000680212998,1H
2024-01-18 17:30:00,390.2699890136719,108734.906081478,1.08734906081478,-0.004428967483359525,-0.004428967483359525,0.08734906081478,1.168613659805555,-0.06953931978195138,1H
2024-01-18 18:30:00,392.7099914550781,109413.22676018893,1.0941322676018894,0.006238297370695811,0.006238297370695811,0.09413226760188942,1.168613659805555,-0.06373482936701125,1H
2024-01-18 19:30:00,392.8550109863281,109453.54218987643,1.0945354218987644,0.00036846943355262063,0.00036846943355262063,0.0945354218987644,1.168613659805555,-0.063389844269933,1H
2024-01-18 20:30:00,393.8399963378906,109727.36811761081,1.0972736811761081,0.0025017548290886538,0.0025017548290886538,0.09727368117610813,1.168613659805555,-0.06104667528986185,1H
2024-01-19 14:30:00,394.9200134277344,110027.61286858737,1.1002761286858738,0.0027362795274077367,0.0027362795274077367,0.10027612868587377,1.168613659805555,-0.05847743653026605,1H
2024-01-19 15:30:00,396.0169067382813,110332.54920891942,1.1033254920891942,0.002771452841535682,0.002771452841535682,0.10332549208919417,1.168613659805555,-0.055868051146367836,1H
2024-01-19 16:30:00,395.4700012207031,110180.50947503268,1.1018050947503268,-0.0013780134237525443,-0.0013780134237525443,0.10180509475032684,1.168613659805555,-0.0571690776456818,1H
2024-01-19 17:30:00,396.3049926757813,110412.63709954442,1.104126370995444,0.0021067938932006758,0.0021067938932006758,0.10412637099544408,1.168613659805555,-0.05518272721614503,1H
2024-01-19 18:30:00,396.2601013183594,110400.15730218112,1.1040015730218111,-0.0001130287047853562,-0.0001130287047853562,0.10400157302181112,1.168613659805555,-0.05528951868874665,1H
2024-01-19 19:30:00,397.7434997558594,110812.54206780612,1.1081254206780613,0.0037353639315589326,0.0037353639315589326,0.1081254206780613,1.168613659805555,-0.05176068123109079,1H
2024-01-19 20:30:00,398.6600036621094,111067.33015374362,1.1106733015374362,0.0022992711942444455,0.0022992711942444455,0.11067330153743615,1.168613659805555,-0.049580421880195624,1H
2024-01-22 14:30:00,393.9599914550781,109760.72676018893,1.0976072676018893,-0.01176406592060908,-0.01176406592060908,0.09760726760188931,1.168613659805555,-0.06076122044943444,1H
2024-01-22 15:30:00,397.0499877929687,110619.74574212251,1.1061974574212252,0.007826287300469525,0.007826287300469525,0.10619745742122522,1.168613659805555,-0.05341046791692916,1H
2024-01-22 16:30:00,396.739990234375,110533.56642083346,1.1053356642083347,-0.0007790591156298099,-0.0007790591156298099,0.10533566420833473,1.168613659805555,-0.05414791712065825,1H
2024-01-22 17:30:00,395.8999938964844,110300.04743889987,1.1030004743889987,-0.0021126521969310197,-0.0021126521969310197,0.10300047438899873,1.168613659805555,-0.05614617360152507,1H
2024-01-22 18:30:00,397.0700073242187,110625.31117181001,1.1062531117181,0.0029488993020634346,0.0029488993020634346,0.10625311171810004,1.168613659805555,-0.05336284371160871,1H
2024-01-22 19:30:00,397.2300109863281,110669.79218987643,1.1066979218987643,0.00040208716789358334,0.00040208716789358334,0.10669792189876426,1.168613659805555,-0.052982213058413885,1H
2024-01-22 20:30:00,396.5,110466.84913567721,1.1046684913567721,-0.0018337709883020636,-0.0018337709883020636,0.10466849135677214,1.168613659805555,-0.05471882680151341,1H
2024-01-23 14:30:00,395.4599914550781,110177.72676018893,1.1017772676018893,-0.0026172772895257657,-0.0026172772895257657,0.10177726760188932,1.168613659805555,-0.057192889748342135,1H
2024-01-23 15:30:00,395.0461120605469,110062.66828850925,1.1006266828850924,-0.0010442988348282611,-0.0010442988348282611,0.10062668288509236,1.168613659805555,-0.05817746211504571,1H
2024-01-23 16:30:00,395.6700134277344,110236.11286858737,1.1023611286858737,0.0015758711175661855,0.0015758711175661855,0.10236112868587366,1.168613659805555,-0.056693271179719895,1H
2024-01-23 17:30:00,397.3599853515625,110705.92506341159,1.107059250634116,0.004261871927435212,0.004261871927435212,0.10705925063411592,1.168613659805555,-0.05267301871319996,1H
2024-01-23 18:30:00,397.2320861816406,110670.36909417331,1.1067036909417332,-0.00032117494359873433,-0.00032117494359873433,0.10670369094173315,1.168613659805555,-0.05297727640298422,1H
2024-01-23 19:30:00,398.6000061035156,111050.65083245456,1.1105065083245456,0.003436165808371472,0.003436165808371472,0.11050650832454556,1.168613659805555,-0.04972314930040933,1H
2024-01-23 20:30:00,398.8900146484375,111131.27320794284,1.1113127320794285,0.0007259964249100026,0.0007259964249100026,0.11131273207942849,1.168613659805555,-0.04903325170412676,1H
2024-01-24 14:30:00,196.0,112130.45465219862,1.1213045465219862,0.008991001501316154,0.008991001501316154,0.12130454652198619,1.168613659805555,-0.0404831082424969,1H
2024-01-24 15:30:00,195.3999938964844,111787.2511609877,1.1178725116098769,-0.0030607518026699587,-0.0030607518026699587,0.11787251160987688,1.168613659805555,-0.04341995129863607,1H
2024-01-24 16:30:00,195.75,111987.45465219862,1.1198745465219861,0.0017909331263776807,0.0017909331263776807,0.11987454652198615,1.168613659805555,-0.04170678040138476,1H
2024-01-24 17:30:00,195.65499877929688,111933.11395395643,1.1193311395395644,-0.00048523915835885223,-0.00048523915835885223,0.11933113953956442,1.168613659805555,-0.04217178179672365,1H
2024-01-24 18:30:00,194.80999755859375,111449.77325571424,1.1144977325571424,-0.004318120716636287,-0.004318120716636287,0.11449773255714235,1.168613659805555,-0.046307799668726224,1H
2024-01-24 19:30:00,194.6566925048828,111362.08276499159,1.113620827649916,-0.0007868162326490902,-0.0007868162326490902,0.11362082764991599,1.168613659805555,-0.047058180172897535,1H
2024-01-24 20:30:00,194.5099945068359,111278.17151010876,1.1127817151010877,-0.0007534993311852922,-0.0007534993311852922,0.1127817151010877,1.168613659805555,-0.04777622119679581,1H
2024-01-25 14:30:00,405.9599914550781,112286.37259751771,1.122863725975177,0.009060187399982267,0.009060187399982267,0.12286372597517703,1.168613659805555,-0.03914889531411969,1H
2024-01-25 15:30:00,406.4169921875,112412.50479966615,1.1241250479966614,0.0011233081916408594,0.0011233081916408594,0.12412504799666135,1.168613659805555,-0.03806956339727885,1H
2024-01-25 16:30:00,405.4320068359375,112140.6488426349,1.121406488426349,-0.0024183782535202036,-0.0024183782535202036,0.12140648842634905,1.168613659805555,-0.04039587504655795,1H
2024-01-25 17:30:00,405.4500122070313,112145.61832505678,1.1214561832505678,4.431472863042352e-05,4.431472863042352e-05,0.12145618325056784,1.168613659805555,-0.04035335045016819,1H
2024-01-25 18:30:00,403.2000122070313,111524.61832505678,1.1152461832505678,-0.005537443274868048,-0.005537443274868048,0.11524618325056779,1.168613659805555,-0.04566733933596756,1H
2024-01-25 19:30:00,403.4700012207031,111599.13529283021,1.115991352928302,0.0006681660864888972,0.0006681660864888972,0.1159913529283021,1.168613659805555,-0.045029686616883,1H
2024-01-25 20:30:00,405.0899963378906,112046.25394517396,1.1204625394517396,0.0040064705803546374,0.0040064705803546374,0.12046253945173957,1.168613659805555,-0.04120362615120143,1H
2024-01-26 14:30:00,,111827.35069203984,1.1182735069203984,-0.001953686494875928,-0.001953686494875928,0.1182735069203984,1.168613659805555,-0.04307681367812577,1H
2024-01-26 15:30:00,,111827.35069203984,1.1182735069203984,0.0,0.0,0.1182735069203984,1.168613659805555,-0.04307681367812577,1H
2024-01-26 16:30:00,,111827.35069203984,1.1182735069203984,0.0,0.0,0.1182735069203984,1.168613659805555,-0.04307681367812577,1H
2024-01-26 17:30:00,,111827.35069203984,1.1182735069203984,0.0,0.0,0.1182735069203984,1.168613659805555,-0.04307681367812577,1H
2024-01-26 18:30:00,,111827.35069203984,1.1182735069203984,0.0,0.0,0.1182735069203984,1.168613659805555,-0.04307681367812577,1H
2024-01-26 19:30:00,,111827.35069203984,1.1182735069203984,0.0,0.0,0.1182735069203984,1.168613659805555,-0.04307681367812577,1H
2024-01-26 20:30:00,,111827.35069203984,1.1182735069203984,0.0,0.0,0.1182735069203984,1.168613659805555,-0.04307681367812577,1H
2024-01-29 14:30:00,102.58999633789062,111374.68390466573,1.1137468390466572,-0.004047907641313131,-0.004047907641313131,0.11374683904665717,1.168613659805555,-0.04695035035618789,1H
2024-01-29 15:30:00,102.65499877929688,111445.2115535915,1.114452115535915,0.0006332466809615411,0.0006332466809615411,0.11445211553591506,1.168613659805555,-0.04634683482875923,1H
2024-01-29 16:30:00,102.4988021850586,111275.73824884297,1.1127573824884298,-0.0015206871823921775,-0.0015206871823921775,0.11275738248842981,1.168613659805555,-0.04779704297348286,1H
2024-01-29 17:30:00,102.44000244140624,111211.94052698016,1.1121194052698016,-0.0005733300256354212,-0.0005733300256354212,0.11211940526980158,1.168613659805555,-0.048342969519245105,1H
2024-01-29 18:30:00,102.62999725341795,111418.08489801288,1.1141808489801288,0.0018536172469960643,0.0018536172469960643,0.11418084898012881,1.168613659805555,-0.04657896163432085,1H
2024-01-29 19:30:00,102.99009704589844,111808.7931728542,1.118087931728542,0.003506686326541608,0.003506686326541608,0.11808793172854193,1.168613659805555,-0.04323561311564683,1H
2024-01-29 20:30:00,103.13999938964844,111971.43721582295,1.1197143721582294,0.0014546623602071929,0.0014546623602071929,0.11971437215822944,1.168613659805555,-0.04184384397445928,1H
2024-01-30 14:30:00,103.0,111819.5378780544,1.1181953787805439,-0.0013565900514054263,-0.0013565900514054263,0.11819537878054387,1.168613659805555,-0.04314366908341649,1H
2024-01-30 15:30:00,103.72000122070312,112600.73920251729,1.126007392025173,0.006986268583177635,0.006986268583177635,0.12600739202517297,1.168613659805555,-0.03645881376011917,1H
2024-01-30 16:30:00,103.79000091552734,112676.68887140157,1.1267668887140156,0.0006745041766349491,0.0006745041766349491,0.12676688871401565,1.168613659805555,-0.03580890120564073,1H
2024-01-30 17:30:00,103.86000061035156,112752.63854028584,1.1275263854028583,0.0006740495274133451,0.0006740495274133451,0.12752638540285832,1.168613659805555,-0.03515898865116218,1H
2024-01-30 18:30:00,104.31999969482422,113251.73754693868,1.1325173754693867,0.004426495141171438,0.004426495141171438,0.1325173754693867,1.168613659805555,-0.030888124602423628,1H
2024-01-30 19:30:00,104.62000274658205,113577.24085809592,1.135772408580959,0.0028741573260395725,0.0028741573260395725,0.13577240858095907,1.168613659805555,-0.02810274460599782,1H
2024-01-30 20:30:00,104.80999755859376,113783.38522912863,1.1378338522912863,0.0018150147817930229,0.0018150147817930229,0.1378338522912863,1.168613659805555,-0.026338736721073563,1H
2024-01-31 14:30:00,104.56500244140624,113517.56552698016,1.1351756552698016,-0.002336190838523433,-0.002336190838523433,0.13517565526980158,1.168613659805555,-0.028613395244170947,1H
2024-01-31 15:30:00,104.01000213623048,112915.39019586447,1.1291539019586447,-0.005304688559168991,-0.005304688559168991,0.12915390195864473,1.168613659805555,-0.03376629865294911,1H
2024-01-31 16:30:00,103.72000122070312,112600.73920251729,1.126007392025173,-0.0027866085641770066,-0.0027866085641770066,0.12600739202517297,1.168613659805555,-0.03645881376011917,1H
2024-01-31 17:30:00,103.69000244140624,112568.19052698016,1.1256819052698017,-0.00028906271635198433,-0.00028906271635198433,0.12568190526980172,1.168613659805555,-0.03673733759273079,1H
2024-01-31 18:30:00,103.71499633789062,112595.30890466573,1.1259530890466574,0.00024090622367300973,0.00024090622367300973,0.12595308904665736,1.168613659805555,-0.036505281622324914,1H
2024-01-31 19:30:00,103.33999633789062,112188.43390466573,1.1218843390466573,-0.003613605255477381,-0.003613605255477381,0.1218843390466573,1.168613659805555,-0.039986971200279275,1H
2024-01-31 20:30:00,102.77999877929688,111580.8365535915,1.115808365535915,-0.005415864451682517,-0.005415864451682517,0.115808365535915,1.168613659805555,-0.04518627163610789,1H
2024-02-01 14:30:00,103.2750015258789,112039.01326872945,1.1203901326872945,0.004106231224730861,0.004106231224730861,0.12039013268729448,1.168613659805555,-0.04126558569089833,1H
2024-02-01 15:30:00,103.29499816894533,112060.68962981345,1.1206068962981346,0.00019347154577320502,0.00019347154577320502,0.12060689629813459,1.168613659805555,-0.04108009786177602,1H
2024-02-01 16:30:00,103.50830078125,112291.90966155172,1.1229190966155171,0.002063346500026819,0.002063346500026819,0.12291909661551714,1.168613659805555,-0.039101513837893176,1H
2024-02-01 17:30:00,102.7300033569336,111448.23525359273,1.1144823525359273,-0.00751322522256348,-0.00751322522256348,0.11448235253592731,1.168613659805555,-0.04632096058044932,1H
2024-02-01 18:30:00,102.08000183105467,110743.63359953999,1.1074363359953998,-0.0063222324916090145,-0.0063222324916090145,0.10743633599539981,1.168613659805555,-0.05235034119003401,1H
2024-02-01 19:30:00,102.37999725341795,111068.82863738178,1.110688286373818,0.0029364671112177554,0.0029364671112177554,0.11068828637381789,1.168613659805555,-0.04956759913398179,1H
2024-02-01 20:30:00,102.41999816894533,111112.18962981345,1.1111218962981346,0.00039039749463132267,0.00039039749463132267,0.11112189629813463,1.168613659805555,-0.0491965527058672,1H
2024-02-02 14:30:00,157.75999450683594,111661.34829957834,1.1166134829957834,0.0049423800538401785,0.0049423800538401785,0.11661348299578345,1.168613659805555,-0.044497320712838295,1H
2024-02-02 15:30:00,158.07000732421875,111880.52736146799,1.1188052736146799,0.0019628910561031443,0.0019628910561031443,0.11880527361467985,1.168613659805555,-0.042621773049583145,1H
2024-02-02 16:30:00,158.27000427246094,112021.92520387522,1.1202192520387522,0.0012638288873130232,0.0012638288873130232,0.12021925203875217,1.168613659805555,-0.04141181079027878,1H
2024-02-02 17:30:00,158.69500732421875,112322.40236146799,1.12322402361468,0.002682306673857937,0.002682306673857937,0.12322402361467999,1.168613659805555,-0.03884058329287998,1H
2024-02-02 18:30:00,158.77999877929688,112382.49132020822,1.1238249132020823,0.0005349686035636125,0.0005349686035636125,0.12382491320208233,1.168613659805555,-0.0383263931819221,1H
2024-02-02 19:30:00,158.93499755859375,112492.07545717111,1.1249207545717113,0.0009750997301765096,0.0009750997301765096,0.12492075457171126,1.168613659805555,-0.037388665507395946,1H
2024-02-02 20:30:00,158.08999633789062,111894.659594134,1.11894659594134,-0.0053107373173549854,-0.0053107373173549854,0.11894659594134005,1.168613659805555,-0.04250084144359478,1H
2024-02-05 14:30:00,56.07000350952149,110887.9400291021,1.108879400291021,-0.008997029605197326,-0.008997029605197326,0.10887940029102094,1.168613659805555,-0.0511154897200784,1H
2024-02-05 15:30:00,56.1966667175293,111138.35319133353,1.1113835319133354,0.0022582542534896888,0.0022582542534896888,0.11138353191333539,1.168613659805555,-0.04897266723866811,1H
2024-02-05 16:30:00,56.369998931884766,111481.0309791143,1.114810309791143,0.0030833441196560507,0.0030833441196560507,0.11481030979114304,1.168613659805555,-0.04604032270456626,1H
2024-02-05 17:30:00,56.37333297729492,111487.62238689017,1.1148762238689016,5.912582363110097e-05,5.912582363110097e-05,0.11487622386890162,1.168613659805555,-0.04598391905293553,1H
2024-02-05 18:30:00,56.34666442871094,111434.89866633964,1.1143489866633964,-0.00047291097811352767,-0.00047291097811352767,0.11434898666339643,1.168613659805555,-0.0464350837309121,1H
2024-02-05 19:30:00,56.41166687011719,111563.40849299979,1.115634084929998,0.0011532278325567802,0.0011532278325567802,0.11563408492999794,1.168613659805555,-0.045335406129321076,1H
2024-02-05 20:30:00,56.21333312988281,111171.30268855643,1.1117130268855644,-0.0035146452563608044,-0.0035146452563608044,0.11171302688556439,1.168613659805555,-0.04869071351558418,1H
2024-02-06 14:30:00,56.15333557128906,111052.68751521659,1.110526875152166,-0.001066958562787934,-0.001066958562787934,0.11052687515216597,1.168613659805555,-0.04970572110465832,1H
2024-02-06 15:30:00,56.43333435058594,111606.24510188651,1.116062451018865,0.004984639264980162,0.004984639264980162,0.11606245101886503,1.168613659805555,-0.04496884692879077,1H
2024-02-06 16:30:00,56.58000183105469,111896.20671077323,1.1189620671077323,0.0025980769142623927,0.0025980769142623927,0.11896206710773227,1.168613659805555,-0.04248760253759498,1H
2024-02-06 17:30:00,56.52000045776367,111777.58399577689,1.1177758399577689,-0.0010601138187190662,-0.0010601138187190662,0.11777583995776886,1.168613659805555,-0.04350267466173985,1H
2024-02-06 18:30:00,56.53666687011719,111810.53349299979,1.1181053349299979,0.00029477732515803545,0.00029477732515803545,0.11810533492999786,1.168613659805555,-0.04322072093865581,1H
2024-02-06 19:30:00,56.60333251953125,111942.3314818914,1.1194233148189139,0.001178761828373398,0.001178761828373398,0.11942331481891388,1.168613659805555,-0.04209290604631977,1H
2024-02-06 20:30:00,56.60333251953125,111942.3314818914,1.1194233148189139,0.0,0.0,0.11942331481891388,1.168613659805555,-0.04209290604631977,1H
2024-02-07 14:30:00,56.60166549682617,111939.03577800345,1.1193903577800346,-2.9441086712322928e-05,-2.9441086712322928e-05,0.1193903577800346,1.168613659805555,-0.04212110787213508,1H
2024-02-07 15:30:00,56.60667037963867,111948.93043132377,1.1194893043132377,8.839323343767802e-05,8.839323343767802e-05,0.11948930431323768,1.168613659805555,-0.0420364378596183,1H
2024-02-07 16:30:00,56.73333358764648,112199.3435935552,1.121993435935552,0.0022368517614828054,0.0022368517614828054,0.1219934359355519,1.168613659805555,-0.039893615378208236,1H
2024-02-07 17:30:00,56.75333023071289,112238.8769568975,1.122388769568975,0.00035234932822336695,0.00035234932822336695,0.12238876956897493,1.168613659805555,-0.03955532253856364,1H
2024-02-07 18:30:00,56.51333236694336,111764.40118022513,1.1176440118022513,-0.004227374591912358,-0.004227374591912358,0.11764401180225126,1.168613659805555,-0.043615481965001646,1H
2024-02-07 19:30:00,56.4566650390625,111652.36987300467,1.1165236987300466,-0.0010023881131864254,-0.0010023881131864254,0.11652369873004664,1.168613659805555,-0.04457415043751545,1H
2024-02-07 20:30:00,56.45333480834961,111645.78600688529,1.1164578600688528,-5.896754477197064e-05,-5.896754477197064e-05,0.11645786006885284,1.168613659805555,-0.04463048955407578,1H
2024-02-08 14:30:00,56.79666519165039,112324.55017467093,1.1232455017467093,0.006079621919127254,0.006079621919127254,0.12324550174670934,1.168613659805555,-0.038822204137502925,1H
2024-02-08 15:30:00,56.62666702270508,111988.46379466605,1.1198846379466605,-0.0029921008317616016,-0.0029921008317616016,0.11988463794666049,1.168613659805555,-0.04169814501997393,1H
2024-02-08 16:30:00,56.60000228881836,111935.74761577201,1.11935747615772,-0.00047072865461128544,-0.00047072865461128544,0.11935747615772008,1.168613659805555,-0.0421492451628801,1H
2024-02-08 17:30:00,56.66166687011719,112057.65849299979,1.120576584929998,0.0010891147807958745,0.0010891147807958745,0.12057658492999801,1.168613659805555,-0.04110603574799032,1H
2024-02-08 18:30:00,56.4379997253418,111615.46854777884,1.1161546854777884,-0.003946093030746001,-0.003946093030746001,0.1161546854777884,1.168613659805555,-0.04488992053754981,1H
2024-02-08 19:30:00,56.51333236694336,111764.40118022513,1.1176440118022513,0.0013343368476075312,0.0013343368476075312,0.11764401180225126,1.168613659805555,-0.043615481965001646,1H
2024-02-08 20:30:00,56.4566650390625,111652.36987300467,1.1165236987300466,-0.0010023881131864254,-0.0010023881131864254,0.11652369873004664,1.168613659805555,-0.04457415043751545,1H
2024-02-09 14:30:00,56.529998779296875,111797.35067744803,1.1179735067744803,0.0012985018106490553,0.0012985018106490553,0.11797350677448026,1.168613659805555,-0.04333352824191761,1H
2024-02-09 15:30:00,56.5533332824707,111843.48299022269,1.1184348299022269,0.0004126422718884193,0.0004126422718884193,0.11843482990222687,1.168613659805555,-0.04293876721557177,1H
2024-02-09 16:30:00,56.486968994140625,111712.28079219413,1.1171228079219413,-0.0011730875552224962,-0.0011730875552224962,0.1171228079219413,1.168613659805555,-0.04406148383733699,1H
2024-02-09 17:30:00,56.369998931884766,111481.0309791143,1.114810309791143,-0.002070048265418567,-0.002070048265418567,0.11481030979114304,1.168613659805555,-0.04604032270456626,1H
2024-02-09 18:30:00,56.39500045776367,111530.45899577689,1.115304589957769,0.00044337602754906946,0.00044337602754906946,0.11530458995776893,1.168613659805555,-0.045617359852405004,1H
2024-02-09 19:30:00,56.40666580200195,111553.52138133597,1.1155352138133596,0.00020678105126381574,0.00020678105126381574,0.11553521381335963,1.168613659805555,-0.04542001160676745,1H
2024-02-09 20:30:00,56.423336029052734,111586.47842021537,1.1158647842021536,0.0002954370106051929,0.0002954370106051929,0.11586478420215363,1.168613659805555,-0.045137993348612904,1H
2024-02-12 14:30:00,417.5885925292969,110730.50771737017,1.1073050771737016,-0.007670917793657361,-0.007670917793657361,0.10730507717370164,1.168613659805555,-0.052462661305922476,1H
