agent,outer_run,seed_used,actual_cumulative_return,annualized_return,annualized_sharpe,trade_level_return_ratio,max_drawdown,median_simulated_return,mean_simulated_return,std_simulated_return,actual_percentile,p_value,p_value_prominence,RCSI,RCSI_z,significant_run,outperform_null_median,lower_5pct,upper_95pct,number_of_trades,transaction_cost,simulations_per_run,null_model,robustness_scope,research_grade
volatility_squeeze_breakout,9,109,0.1077932290188434,0.0033338491731468574,0.15326082347160233,0.20228496436489182,-0.06679048305195523,0.1847002366723412,0.18994529043037195,0.22506665657146038,37.72455089820359,0.624750499001996,0.20429338832079727,-0.08215206141152855,-0.3650121375728734,0,0,-0.15263074263409004,0.5571704957539919,30,0.00047,500,structure_preserving_random_timing,monte_carlo_seed_stability_only,False
random,9,109,2.7162089390481627,0.042012067394877346,0.3884502429596381,0.134602444655398,-0.449328792698244,2.8481489943946223,3.306409511237519,2.268078042268094,47.50499001996008,0.5269461077844312,0.2782337989974146,-0.5902005721893562,-0.26022057494950723,0,0,0.8234861099511026,7.644513526712892,315,0.00047,500,structure_preserving_random_timing,monte_carlo_seed_stability_only,False
trend_pullback,10,110,0.6054362047875553,0.015328743097911433,0.2589316091288303,0.12741431192196162,-0.195276090254612,0.6833264017891885,0.7505883908042332,0.59476986108982,45.10978043912176,0.5508982035928144,0.258928643802028,-0.1451521860166779,-0.2440476485320051,0,0,-0.06816026291700267,1.8693711599187706,132,0.00047,500,structure_preserving_random_timing,monte_carlo_seed_stability_only,False
breakout_volume_momentum,10,110,0.41709663815240733,0.011180782702702412,0.2714963686270193,0.16825475387071842,-0.13966614071966943,0.410801169655877,0.48131194672503413,0.47406094472008475,51.09780439121756,0.49101796407185627,0.3089026187638666,-0.0642153085726268,-0.1354579179909949,0,1,-0.13820750933937317,1.3287641975773812,116,0.00047,500,structure_preserving_random_timing,monte_carlo_seed_stability_only,False
mean_reversion_vol_filter,10,110,-0.025022310052667435,-0.000990762882273182,-0.03626439557623235,-0.053536947316211454,-0.10009786929284048,0.019111051220564355,0.01825104100693198,0.09313471132751609,33.73253493013972,0.6646706586826348,0.17739349236092583,-0.04327335105959941,-0.4646318267678418,0,0,-0.13548269394532234,0.16919123177295048,16,0.00047,500,structure_preserving_random_timing,monte_carlo_seed_stability_only,False
trend_momentum_verification,10,110,0.8698068942706768,0.020218166214269605,0.3926074604195784,0.23466291690451346,-0.17406936305382192,1.2587067022840936,1.426781351525095,1.051421593135698,32.93413173652694,0.6726546906187625,0.1722078249959071,-0.5569744572544183,-0.5297346572399473,0,0,0.08661132512252921,3.4309254427275504,98,0.00047,500,structure_preserving_random_timing,monte_carlo_seed_stability_only,False
adx_trend_following,10,110,0.4961306228442414,0.01300394840586979,0.26255455833297975,0.12237839296660415,-0.16855047038029747,1.1932257388220542,1.322662728159728,0.9481695623928164,18.36327345309381,0.8183632734530938,0.08705386914751023,-0.8265321053154866,-0.8717133918849246,0,0,-0.004041678449059823,3.1195941093469077,137,0.00047,500,structure_preserving_random_timing,monte_carlo_seed_stability_only,False
uptrend_oversold_reversion,10,110,0.20208709723458296,0.00625587911435876,0.20865361368488658,0.15397467356090333,-0.10512310046532813,0.10880139924661489,0.11653149939172408,0.20269022773764242,66.46706586826348,0.3373253493013972,0.4719510212535722,0.08555559784285888,0.42210026007568596,0,1,-0.18083595989879672,0.4704709905843228,78,0.00047,500,structure_preserving_random_timing,monte_carlo_seed_stability_only,False
volatility_squeeze_breakout,10,110,0.1077932290188434,0.0033338491731468574,0.15326082347160233,0.20228496436489182,-0.06679048305195523,0.16388480291611915,0.18668240013267695,0.233412218237649,40.5189620758483,0.5968063872255489,0.22416653754281607,-0.07888917111383355,-0.3379821832356369,0,0,-0.15732697651647667,0.6023864275449976,30,0.00047,500,structure_preserving_random_timing,monte_carlo_seed_stability_only,False
random,10,110,4.381402637164642,0.054274598933512996,0.48354534075194383,0.18915614673628423,-0.37828332116280283,2.6989615974426213,3.1198597201347873,1.9856569881555362,79.84031936127745,0.20359281437125748,0.6912375541053282,1.261542917029855,0.6353277149855042,0,1,0.7930548334240909,6.996216571698699,306,0.00047,500,structure_preserving_random_timing,monte_carlo_seed_stability_only,False
