signal_date,signal_close,asset_ticker,strategy_name,entry_date,exit_date,entry_reference_open,exit_reference_open,entry_price,exit_price,shares,entry_commission,exit_commission,entry_slippage_bps,exit_slippage_bps,capital_before,capital_after,capital_deployed,capital_deployed_fraction,position_value,position_value_fraction,liquidity_cap_shares,gross_pnl,net_pnl,gross_return,net_position_return,return,holding_bars,holding_period_days,regime_at_entry,stop_loss_used,take_profit_used,exit_reason
2003-11-19,59.29399490356445,DIA,trend_pullback,2003-11-20,2003-11-21,58.8555814746548,58.98409720546017,58.86790490626519,58.971702660056586,1721,8.605,8.605,1.593842470268135,1.6017784538183482,101341.42541196161,101502.85134623661,101320.26934368239,0.9997912396811747,101311.6643436824,0.9997063286986715,258984,178.635934274995,161.42593427499503,0.0017632316617463052,0.0015933598102523053,0.0015928918862033441,1,1,calm,58.5831227701777,60.4935093322871,trend_filter_failed
2003-11-21,58.94133758544922,DIA,trend_pullback,2003-11-24,2003-12-02,59.12458170416857,60.41348652238457,59.136201970897766,60.39678508883549,1716,8.58,8.58,1.4653867129800213,2.2652851926640656,101502.85134623661,103648.85197661775,101486.30258206057,0.9998369625684741,101477.72258206057,0.9997524329233833,253941,2163.1606303811404,2146.0006303811406,0.02131660600317363,0.0211475048491137,0.021142269423160467,5,5,calm,58.4385192342332,60.4935093322871,take_profit
2004-04-14,64.02904510498047,DIA,trend_pullback,2004-04-15,2004-04-16,64.02910744022682,64.09007388499522,64.04568406274831,64.0806823084943,1618,8.09,8.09,2.0889198185319535,0.9655862207739183,103648.85197661775,103689.29913823477,103634.00681352676,0.9998567744571417,103625.91681352677,0.9997787224590181,335641,56.6271616170213,40.447161617021294,0.0005464575210361806,0.0003903189748352754,0.00039023260601232524,1,1,calm,63.22289824578996,65.09193670691639,trend_filter_failed
2004-05-25,62.43816375732422,DIA,trend_pullback,2004-05-26,2004-05-27,62.27166531656116,62.703231549710736,62.285864606213586,62.68401603077073,1664,8.32,8.32,1.7802167856357083,2.5654575371464032,103689.29913823477,104335.18310869785,103651.99870473941,0.9996402672811432,103643.6787047394,0.9995600275643242,444068,662.523970463084,645.8839704630839,0.0063923239578410306,0.006231773886597379,0.006229032077861912,1,1,calm,60.54027781160071,64.90763813014883,trend_filter_failed
2004-07-07,63.31604766845703,DIA,trend_pullback,2004-07-08,2004-07-09,63.16789366888176,63.14319175141798,63.17434369847649,63.13059591532672,1651,8.255,8.255,0.521093030036444,1.495203103761637,104335.18310869785,104246.44551871758,104309.09644618469,0.9997499725237844,104300.84144618468,0.9996708525207898,257871,-72.22758998026828,-88.73758998026827,-0.0006924928790486796,-0.000850784986485977,-0.0008505049527523252,1,1,calm,62.833148813222095,64.82792857400109,trend_filter_failed
2004-07-09,63.174049377441406,DIA,trend_pullback,2004-07-12,2004-07-15,63.130893005793624,63.24196621608859,63.14096535449223,63.22761841625302,1650,8.25,8.25,1.0954706513791186,1.7692298389462922,104246.44551871758,104372.92307062288,104190.84283491218,0.9994666227368355,104182.59283491218,0.9993874833478718,260850,142.977551905307,126.477551905307,0.001372374674259349,0.0012139988885256812,0.001213255293990794,3,3,calm,62.71363807011537,64.82792857400109,trend_filter_failed
2005-01-06,66.26286315917969,DIA,trend_pullback,2005-01-07,2005-01-12,66.4440067602806,65.97535731597084,66.46682967001189,65.96112875711134,1570,7.8500000000000005,7.8500000000000005,2.9349087064593555,1.6571127007067803,104372.92307062288,103563.27263736902,104360.77258191867,0.9998835858156815,104352.92258191867,0.9998083747382386,349925,-793.9504332538647,-809.6504332538648,-0.007608320050936774,-0.007758771036031852,-0.007757284259501125,3,3,calm,65.91160677712021,67.85631613346787,stop_loss
2005-01-12,66.25655364990234,DIA,trend_pullback,2005-01-13,2005-01-14,66.21281549675089,65.69417603267141,66.23210219093585,65.68616926741295,1563,7.815,7.815,2.4128340246903845,0.7189423356171003,103563.27263736902,102694.34947790274,103528.59072443274,0.9996651137796917,103520.77572443274,0.9995896526649453,361320,-853.2931594662892,-868.9231594662893,-0.008242723776893965,-0.008393707962344878,-0.008390263626651302,1,1,calm,65.44030565644198,67.85631613346787,trend_filter_failed
2005-01-18,66.33777618408203,DIA,trend_pullback,2005-01-19,2005-01-20,66.3315318746917,65.65042194438809,66.33918845750516,65.64247131353994,1547,7.735,7.735,0.6542900634223865,0.7112022428541893,102694.34947790274,101601.05805618854,102634.45954376049,0.9994168137346725,102626.72454376049,0.9993414931348603,346802,-1077.8214217141895,-1093.2914217141893,-0.010502346503854381,-0.0106530869671087,-0.010646071836205927,1,1,calm,65.34194306837827,67.85631613346787,trend_filter_failed
2005-06-28,65.6103744506836,DIA,trend_pullback,2005-06-29,2005-06-30,65.76807110146878,65.5850464837612,65.77925433990592,65.5703910565471,1544,7.72,7.72,1.2004054170731058,1.7350678374751287,101601.05805618854,101263.13314668252,101570.88870081474,0.999703060618157,101563.16870081474,0.9996270771574756,299497,-322.48490950602354,-337.9249095060236,-0.0031752151260266517,-0.00332723874046786,-0.0033259979371390073,1,1,calm,64.48711386758059,67.20677585666888,trend_filter_failed
2005-08-17,66.74195098876953,DIA,trend_pullback,2005-08-18,2005-08-25,66.60937672384054,66.0887929963892,66.62387730114138,66.07510584243441,1519,7.595,7.595,1.6769573615676325,1.5714539583827978,101263.13314668252,100414.35930090664,101209.26462043375,0.9994680341741872,101201.66962043375,0.9993930315571043,298539,-833.5838457758815,-848.7738457758816,-0.008236858629924931,-0.008386954967830932,-0.008381864350833473,5,5,calm,66.31079742438877,67.78405487339863,stop_loss
2006-01-19,69.39827728271484,DIA,trend_pullback,2006-01-20,2006-01-23,69.3024590853419,68.13948620016282,69.32561460262181,68.11622865316633,1448,7.24,7.24,2.8412259226478875,2.9143914682818006,100414.35930090664,98648.6884460951,100390.72994459639,0.9997646815009849,100383.48994459638,0.9996925802591863,280259,-1751.190854811536,-1765.670854811536,-0.017445008693940132,-0.017589255521859665,-0.017583848237486027,1,1,calm,68.9369490832912,70.5024463434145,stop_loss
2006-04-10,71.54012298583984,DIA,trend_pullback,2006-04-11,2006-04-12,71.6748458296884,71.2770359216498,71.69425022985601,71.26630960574786,1375,6.875,6.875,2.2072817447996718,1.0051033175811817,98648.6884460951,98046.5200879464,98586.46906605201,0.9993692832512712,98579.59406605201,0.9992995914985647,330148,-588.4183581487008,-602.1683581487008,-0.005968967145010138,-0.006108448344240751,-0.006104169935089867,1,1,calm,71.0404389010676,72.66920876136167,stop_loss
2006-04-12,71.39893341064453,DIA,trend_pullback,2006-04-13,2006-04-21,71.32840043212911,73.15782909204732,71.35128045484778,73.1361300765564,1374,6.87,6.87,2.7077016419886086,2.466935147949119,98046.5200879464,100485.16346817404,98043.52934496084,0.999969496694193,98036.65934496085,0.9998994279146602,331120,2452.383380227639,2438.643380227639,0.025014962735505464,0.024874811081095727,0.02487230936947287,5,5,calm,70.74613449499556,72.66920876136167,take_profit
2006-06-26,71.18737030029297,DIA,trend_pullback,2006-06-27,2006-06-28,71.1938218690101,70.56829694227898,71.20161192843187,70.55455996904273,1411,7.055,7.055,0.5942044151134164,1.4470000581502205,100485.16346817404,99558.06315347596,100472.52943101736,0.9998742696262749,100465.47443101737,0.9998040602564885,460385,-912.990314698084,-927.1003146980839,-0.009087602680112467,-0.00922804893868947,-0.009226240797147312,1,1,neutral,68.65389508346342,72.65896259867286,trend_filter_failed
2006-06-28,70.81332397460938,DIA,trend_pullback,2006-06-29,2006-07-06,71.07773930466341,71.9933759949913,71.10141012596615,71.98026379942044,1400,7.0,7.0,2.8302721125231094,1.3216376099136204,99558.06315347596,100774.45829631196,99548.97417635261,0.9999087067703463,99541.97417635261,0.9998383960413277,448057,1230.3951428360024,1216.3951428360024,0.012360566012646927,0.012219921825952409,0.012217947038210669,4,4,neutral,68.65679935651056,72.65896259867286,trend_filter_failed
2007-03-20,80.51487731933594,DIA,trend_pullback,2007-03-21,2007-03-22,80.50171490982773,81.58991567817607,80.52589954807455,81.56312684593078,1251,6.255,6.255,2.504238887818824,2.784429285783262,100774.45829631196,102059.51964593011,100744.15533464127,0.9996992991856966,100737.90033464126,0.9996372298865334,605594,1297.5713496181481,1285.061349618148,0.012880667011201798,0.012756483362759221,0.012751855691842277,1,1,neutral,77.93884589556866,83.6215824784103,trend_filter_failed
2007-03-29,80.82953643798828,DIA,trend_pullback,2007-03-30,2007-04-02,80.8753904150664,81.00646888349434,80.9018549109145,80.98817996521848,1261,6.305,6.305,2.7722557149063483,1.7582206790803052,102059.51964593011,102155.76553940742,102023.54404266317,0.9996475036979231,102017.23904266318,0.9995857260213098,499283,108.85589347732378,96.24589347732376,0.0010670343022300447,0.0009434277420218571,0.000943036904457563,1,1,neutral,78.62190963656157,81.95054484163944,trend_filter_failed
2007-06-27,88.3367919921875,DIA,trend_pullback,2007-06-28,2007-07-13,88.3170166015625,91.20188835988016,88.3359654223132,91.18389828316043,1156,5.78,5.78,1.645545839278851,1.4729444626147892,102155.76553940742,105436.41592654683,102122.15602819405,0.9996709974122762,102116.37602819405,0.9996144171500709,798447,3292.210387139406,3280.6503871394057,0.03223978871156215,0.03212658453756356,0.03211419707753908,10,10,neutral,87.06114855394966,90.13490018317248,take_profit
2007-08-22,87.42666625976562,DIA,trend_pullback,2007-08-23,2007-08-24,87.71084759737731,87.3605711131635,87.73480769348312,87.33914423278219,1201,6.005,6.005,2.2317141222700942,1.9532963506262466,105436.41592654683,104949.21411024501,105375.50903987323,0.9994223353844269,105369.50403987322,0.9993653816275373,1451689,-475.19181630181765,-487.20181630181764,-0.004509766090594853,-0.004623745938079522,-0.004620811623957617,1,1,stressed,82.25195131414115,91.06490981419826,trend_filter_failed
2007-08-29,87.7240982055664,DIA,trend_pullback,2007-08-30,2007-08-31,87.17557009095876,88.26594382413268,87.19460886242622,88.24778081395183,1203,6.015000000000001,6.015000000000001,1.6839572081474257,1.5581832215299738,104949.21411024501,106204.14996793032,104901.12946149874,0.9995418293585718,104895.11446149874,0.9994845159232022,1175379,1266.9658576853121,1254.935857685312,0.012078406741720522,0.011963720752179838,0.011957553644632834,1,1,stressed,82.27220781140323,90.31323903229064,trend_filter_failed
2007-10-22,89.768310546875,DIA,trend_pullback,2007-10-23,2007-11-02,90.24552370415832,90.2587379660032,90.2578041537374,90.24421488962692,1176,5.88,5.88,0.8607821280245538,1.1093082968298784,106204.14996793032,106176.4089933364,106149.05768479519,0.9994812605425327,106143.17768479518,0.9994258954743901,623766,-15.980974593923179,-27.740974593923177,-0.00015056054418665125,-0.00026135428766136347,-0.00026120424298202953,8,8,neutral,88.47559446194614,93.97239512163873,trend_filter_failed
2007-11-28,88.28580474853516,DIA,trend_pullback,2007-11-29,2007-11-30,88.0597753719021,89.40899101004406,88.08510381287167,89.3994263043387,1205,6.025,6.025,2.3762781715698034,0.5698844613156752,106176.4089933364,107748.11759555418,106148.57509451035,0.999737852324354,106142.55009451036,0.9996811071390805,970198,1583.7586022177813,1571.7086022177812,0.014921052874719773,0.014807526301359036,0.014802804286933655,1,1,stressed,84.19094669946999,92.47232771409772,trend_filter_failed
2009-10-05,67.29219055175781,DIA,trend_pullback,2009-10-06,2009-10-13,67.7199592151872,69.16435869132559,67.73455384476858,69.15168776013009,1590,7.95,7.95,1.6551444729908356,1.3323386754419064,107748.11759555418,109985.46052097897,107705.89061318204,0.9996080954051499,107697.94061318204,0.9995343122135972,575600,2253.242925424791,2237.3429254247912,0.020921875688577445,0.02077424055359276,0.02076456624349516,5,5,calm,65.82602599717792,69.52896944709254,take_profit
2009-11-02,68.674560546875,DIA,trend_pullback,2009-11-03,2009-11-10,68.26051172477678,71.77668965999422,68.27756162965149,71.75360620437505,1610,8.05,8.05,1.9977698590158468,2.717044667193442,109985.46052097897,115565.7922862839,109934.9242237389,0.9995405183830599,109926.8742237389,0.9994673268906402,624865,5596.43176530493,5580.33176530493,0.050910496680859604,0.05076403568018354,0.05073699504345413,5,5,neutral,67.67858398769027,71.02568496981844,take_profit
2010-05-12,77.6412582397461,DIA,trend_pullback,2010-05-13,2010-05-14,77.42096541577912,76.35504246846908,77.43575278748749,76.33198080792103,1492,7.46,7.46,1.4099957781408734,2.5212317699544493,115565.7922862839,113904.04449277074,115541.60315893134,0.9997906895554989,115534.14315893133,0.9997261375816628,783064,-1646.8277935131582,-1661.7477935131583,-0.014254035633845015,-0.014383174947921856,-0.01437923593684725,1,1,stressed,70.08010519991946,80.00049245500304,trend_filter_failed
2010-06-11,72.97753143310547,DIA,trend_pullback,2010-06-14,2010-06-15,73.46261061690188,73.33418948192563,73.48619348809223,73.31707966451866,1549,7.745,7.745,2.7101869226139983,1.8336741568616082,113904.04449277074,113626.59718005528,113837.85871305485,0.9994189338929041,113830.11371305486,0.9993509380633049,944784,-261.9573127154566,-277.44731271545663,-0.0023013006327640474,-0.00243738061630028,-0.0024357986053170013,1,1,stressed,69.29385562422472,77.78337807164942,trend_filter_failed
2010-06-23,73.59628295898438,DIA,trend_pullback,2010-06-24,2010-06-25,73.2533024462172,72.74592788013418,73.27430011560654,72.72746079893632,1550,7.75,7.75,2.3664467932691076,2.0392170983267524,113626.59718005528,112763.49623921645,113582.91517919012,0.9996155653522217,113575.16517919012,0.9995473594902815,693983,-847.6009408388343,-863.1009408388343,-0.00746290740146893,-0.00759938089878276,-0.00759594111113919,1,1,stressed,70.13518228647764,75.71868360715469,trend_filter_failed
2010-11-29,79.90409088134766,DIA,trend_pullback,2010-11-30,2010-12-01,79.1963901721188,80.64793517002059,79.22152915926972,80.62827354427765,1423,7.115,7.115,2.6742592176598725,1.9385522445978114,112763.49623921645,114751.06349908272,112739.35099364082,0.999785877111114,112732.23599364082,0.9997227804509599,331949,2001.7972598662784,1987.5672598662784,0.017757097091369668,0.017630868778105283,0.01762598115661343,1,1,neutral,78.76302881564443,82.51171774604897,trend_filter_failed
2011-03-02,87.68732452392578,DIA,trend_pullback,2011-03-03,2011-03-14,88.40807068880318,87.19229290138875,88.42568470102603,87.177259963942,1297,6.485,6.485,1.492353422670579,1.2244104085132128,114751.06349908272,113118.88661508475,114694.59805723076,0.9995079309931414,114688.11305723076,0.9994514173556878,356536,-1619.2068839979768,-1632.1768839979766,-0.014118349677529117,-0.014231438991271052,-0.014223631870836853,7,7,calm,86.8429369047756,90.0096503645695,stop_loss
2011-05-25,90.57038116455078,DIA,trend_pullback,2011-05-26,2011-06-02,90.39461818249436,89.91851085968119,90.42084476324811,89.90131142755746,1250,6.25,6.25,2.401343164124573,1.413145854118573,113118.88661508475,112456.96994547143,113032.30595406014,0.999234604727686,113026.05595406014,0.9991793531230511,404806,-649.4166696133163,-661.9166696133163,-0.0057457253031749965,-0.0058563192710391915,-0.005851513300918997,4,4,calm,89.71144871045591,93.90825472057809,trend_filter_failed
2011-06-21,89.21676635742188,DIA,trend_pullback,2011-06-22,2011-06-23,88.8938719957248,87.7712507700289,88.90460698898865,87.75317070562093,1264,6.32,6.32,0.7076190431180622,1.5603317535519814,112456.96994547143,110988.91448329463,112381.74323408166,0.9993310622594025,112375.42323408165,0.9992748629859998,327770,-1455.4154621767923,-1468.0554621767922,-0.012951368015274254,-0.013063848125570883,-0.013054375045749753,1,1,neutral,86.58601008797895,91.96209437276453,trend_filter_failed
2012-04-12,97.04776763916016,DIA,trend_pullback,2012-04-13,2012-04-16,96.7485185151758,96.68117019817936,96.77441977242152,96.64879668546638,1146,5.73,5.73,2.1771735260888936,2.849603287698549,110988.91448329463,110833.49042564403,110909.21505919506,0.9992819154555155,110903.48505919507,0.9992302886779524,305397,-143.96405765059555,-155.42405765059553,-0.0012981021973633587,-0.0014014352891402598,-0.0014003565885310914,1,1,calm,94.71387398151082,99.26226429704892,trend_filter_failed
2012-04-24,97.1595687866211,DIA,trend_pullback,2012-04-25,2012-05-02,97.74377404844851,98.89716315433382,97.7750524332036,98.8826179911573,1133,5.665,5.665,2.700038576327602,0.970952475976997,110833.49042564403,112077.03220280558,110784.79940681967,0.9995606831595995,110779.13440681968,0.9995095704500904,330257,1254.8717771615484,1243.5417771615485,0.01132769075946397,0.011225415181480193,0.011219909906165192,5,5,neutral,94.69891140805136,99.26226429704892,take_profit
2012-06-07,93.5848617553711,DIA,trend_pullback,2012-06-08,2012-06-11,93.28415990967198,94.9827439023498,93.30342506742261,94.96452613303782,1201,6.005,6.005,1.5652121184649188,1.4183762667799245,112077.03220280558,114060.00458260946,112063.41850597455,0.9998785326791452,112057.41350597455,0.9998249534588359,366313,1994.982379803871,1982.9723798038708,0.01780321638155163,0.017696039179934713,0.017692941549483962,1,1,neutral,90.03561672749449,96.8299963722874,trend_filter_failed
2012-06-26,94.16961669921876,DIA,trend_pullback,2012-06-27,2012-06-28,94.41053487158526,94.12445297102153,94.42439033182315,94.10188380494405,1207,6.035,6.035,0.9675756531566067,1.8983755866411909,114060.00458260946,113658.6692046664,113976.27413051054,0.9992659087433381,113970.23913051054,0.9992129979967351,335615,-389.2653779430684,-401.33537794306847,-0.0034155002298214858,-0.0035214050703490057,-0.003518633717504334,1,1,neutral,92.91924042699289,96.90257617202994,trend_filter_failed
2012-07-25,95.40115356445312,DIA,trend_pullback,2012-07-26,2012-07-30,96.65298211412431,98.26674376448648,96.67270958600751,98.24771891968929,1175,5.875,5.875,1.5410618950087973,1.4364159296917487,113658.6692046664,115497.55517174248,113596.30876355883,0.9994513358149982,113590.43376355883,0.999399645961148,238199,1850.635967076088,1838.885967076088,0.016292181531133428,0.016188739721724917,0.016179020746449058,2,2,neutral,93.63777657295559,97.65546785427038,take_profit
2012-09-05,98.57147216796876,DIA,trend_pullback,2012-09-06,2012-09-10,99.1687693344691,100.38611224709231,99.1834749462084,100.3731944630753,1164,5.82,5.82,0.9828873886403023,0.7869754804674374,115497.55517174248,116870.74868937554,115455.38483738659,0.9996348811514393,115449.56483738658,0.9995844904744128,179488,1384.8335176330568,1373.193517633057,0.011995138479591735,0.011894315232519345,0.011889373031239894,2,2,calm,97.80123565309457,100.57510989308416,take_profit
2012-12-31,99.63621520996094,DIA,trend_pullback,2013-01-02,2013-01-03,101.47509818406994,101.97105840034534,101.48595409357581,101.94748638353883,1151,5.755,5.755,0.5698101997582878,1.812172437271476,116870.74868937554,117390.46235512297,116816.08816170576,0.9995322993282514,116810.33316170576,0.999483056895354,302158,531.2236657474328,519.7136657474329,0.004547745489365536,0.004449209686166806,0.004446909697898418,1,1,calm,97.82501653767449,101.72334702767807,take_profit
2013-04-19,111.48770141601562,DIA,trend_pullback,2013-04-22,2013-05-06,111.67201723662396,114.72921062249073,111.68758523038679,114.71590424791987,1051,5.255,5.255,0.8940818969743226,0.6599415667859372,117390.46235512297,120562.71564255023,117388.90707713652,0.9999867512406438,117383.65207713652,0.9999419861047497,359928,3182.763287427266,3172.2532874272656,0.02711419547021566,0.027024660004126278,0.02702309219833162,10,10,calm,110.29616555221702,114.08061788139533,take_profit
2013-06-06,115.73847198486328,DIA,trend_pullback,2013-06-07,2013-06-21,116.43954851737166,114.26385130095488,116.47266111539005,114.24285477476072,1035,5.175,5.175,2.3437587091347813,1.337885287054307,120562.71564255023,118244.51607999887,120554.37925442871,0.9999308543435084,120549.20425442871,0.999887930625571,378252,-2307.8495625513647,-2318.199562551365,-0.019144461191800688,-0.01923031824962212,-0.019228163119885816,10,10,calm,113.94274591915716,119.50531115697204,stop_loss
2013-06-27,115.70723724365234,DIA,trend_pullback,2013-06-28,2013-07-01,115.25959341252876,115.41395582776514,115.28795653524115,115.37963525852042,1025,5.125,5.125,1.9608036409500216,2.4745777205661015,118244.51607999887,118328.23677136013,118175.28044862217,0.9994144706776097,118170.15544862217,0.9993711282870287,422866,93.97069136125467,83.72069136125467,0.0007952150947462456,0.0007084757656738009,0.0007080302253054429,1,1,neutral,111.6957893102483,118.47316463353596,trend_filter_failed
2013-09-09,116.5970230102539,DIA,trend_pullback,2013-09-10,2013-09-11,117.37185491147608,117.64302045458254,117.38751251652633,117.60772695922138,1007,5.035,5.035,0.8340170062106305,2.500950385970711,118328.23677136013,118539.92271515404,118214.26010414201,0.9990367754111105,118209.22510414201,0.9989942242826784,314334,221.75594379391788,211.6859437939179,0.0018759614031692662,0.0017907734663468366,0.001788972349879161,1,1,calm,113.938867042031,119.7796808354792,trend_filter_failed
2013-12-13,122.76488494873048,DIA,trend_pullback,2013-12-16,2013-12-19,123.32562250616068,125.74745780772392,123.34171011090652,125.70499965632739,961,4.805,4.805,0.804481941294926,2.8776024432291374,118539.92271515404,120801.43396830349,118536.18841658116,0.9999684975450689,118531.38341658117,0.9999279626780812,298115,2271.1212531494552,2261.5112531494556,0.01916050574696787,0.01907943017252506,0.019078055741471697,3,3,calm,122.09496232826598,125.82529201978926,take_profit
2014-04-08,127.38423919677734,DIA,trend_pullback,2014-04-09,2014-04-14,127.91005292874826,126.4034118977398,127.94625107707432,126.38372049084597,944,4.72,4.72,2.329968989710832,1.0580651382422805,120801.43396830349,119316.96509490394,120785.98101675816,0.9998720797341745,120781.26101675816,0.9998330073503049,338979,-1475.0288733995608,-1484.4688733995608,-0.012212398355361627,-0.012290556174882077,-0.012288503742340206,3,3,calm,126.46434677631768,130.31137145335506,stop_loss
2014-04-14,126.69375610351562,DIA,trend_pullback,2014-04-15,2014-05-09,126.86632965328594,129.8115976541596,126.90396902739563,129.79592665694318,940,4.7,4.7,2.4668529240628363,0.7073566266705668,119316.96509490394,122026.00526667864,119294.43088575189,0.9998111399402917,119289.7308857519,0.9997717490624206,347309,2718.440171774695,2709.0401717746954,0.02278855146700133,0.022709751725144233,0.022704568203020775,17,17,neutral,125.13859323775473,130.31137145335506,take_profit
2014-10-03,134.5943603515625,DIA,trend_pullback,2014-10-06,2014-10-08,135.16552577410602,132.33426663939971,135.1964784363794,132.31886310136144,902,4.51,4.51,1.789982012508286,0.6641226108832544,122026.00526667864,119421.37623449243,121951.73354961422,0.9993913451734973,121947.22354961422,0.9993543858385576,307412,-2595.6090321862034,-2604.629032186204,-0.02128469149713917,-0.021358657920789077,-0.021344868468766008,2,2,neutral,131.6762368663842,137.44938136775968,trend_filter_failed
2014-10-08,134.51512145996094,DIA,trend_pullback,2014-10-09,2014-10-10,134.15037550889633,131.9536320967923,134.19515808003575,131.91815425459953,889,4.445,4.445,2.8382367339291332,2.1893828520580696,119421.37623449243,117388.22983367962,119303.94053315179,0.9990166274661745,119299.49553315178,0.9989794063241967,330787,-2024.2564008128038,-2033.1464008128037,-0.01696785381837838,-0.017042372155277208,-0.017024978818034848,1,1,neutral,131.56850442771704,137.44938136775968,trend_filter_failed
