signal_date,signal_close,asset_ticker,strategy_name,entry_date,exit_date,entry_reference_open,exit_reference_open,entry_price,exit_price,shares,entry_commission,exit_commission,entry_slippage_bps,exit_slippage_bps,capital_before,capital_after,capital_deployed,capital_deployed_fraction,position_value,position_value_fraction,liquidity_cap_shares,gross_pnl,net_pnl,gross_return,net_position_return,return,holding_bars,holding_period_days,regime_at_entry,stop_loss_used,take_profit_used,exit_reason
1999-03-24,79.06845092773438,SPY,trend_pullback,1999-03-25,1999-04-07,79.78890270616097,82.6704790088051,79.81287319859359,82.64333538970223,1191,5.955,5.955,2.504238887818824,2.784429285783262,95104.90945918283,98464.07992879322,95063.08697952497,0.999560248993499,95057.13197952497,0.9994976339294201,344918,3371.080469610387,3359.170469610387,0.035463730068528765,0.03533843699738324,0.03532068416564844,8,8,stressed,77.91817489783493,82.63149036821112,take_profit
1999-04-20,81.69690704345703,SPY,trend_pullback,1999-04-21,1999-04-26,81.65800691733656,85.04581457176025,81.68472750531687,85.02661368603044,1205,6.025,6.025,2.7722557149063483,1.7582206790803052,98464.07992879322,102479.00277655307,98436.12164390682,0.9997160559982218,98430.09664390683,0.99965486617139,379629,4026.972847759855,4014.922847759855,0.04091200745569053,0.04078958555008584,0.04077550768425752,3,3,stressed,79.57933592415402,85.02632828533346,take_profit
1999-05-17,83.60504913330078,SPY,trend_pullback,1999-05-18,1999-05-25,83.81919060696858,81.85271327440128,83.83717439853442,81.83656737415727,1222,6.11,6.11,1.645545839278851,1.4729444626147892,102479.00277655307,100022.0409927642,102455.13711500906,0.9997671165712253,102449.02711500906,0.99970749460151,401090,-2444.7417837888725,-2456.9617837888727,-0.023863006342114024,-0.023982285171246114,-0.0239752702233654,5,5,stressed,81.50862439941234,85.98037675981227,stop_loss
1999-07-27,84.91197967529297,SPY,trend_pullback,1999-07-28,1999-07-30,85.1463439605587,84.24797262849107,85.16960350758437,84.22730917346924,1174,5.87,5.87,2.2317141222700942,1.9532963506262466,100022.0409927642,98904.04744451304,99994.98451790404,0.9997294948734138,99989.11451790405,0.9996708078086255,304427,-1106.2535482511655,-1117.9935482511653,-0.01106373982392933,-0.011181152604876577,-0.011177471856748486,2,2,neutral,83.82629733775619,88.89581897265104,stop_loss
1999-08-16,83.5840072631836,SPY,trend_pullback,1999-08-17,1999-08-18,84.01364738230585,83.86716286367363,84.03199560338419,83.84990501691037,1176,5.88,5.88,1.6839572081474257,1.5581832215299738,98904.04744451304,98678.14891481983,98827.50682957981,0.9992261124098468,98821.6268295798,0.9991666608489458,320664,-214.13852969321158,-225.89852969321157,-0.0021669196972692877,-0.0022859219883394435,-0.002284017040050305,1,1,stressed,79.0085282602505,88.89581897265104,trend_filter_failed
1999-09-01,83.54493713378906,SPY,trend_pullback,1999-09-02,1999-09-03,82.56851845622275,84.28707441059481,82.57975423264801,84.27351220435546,1194,5.97,5.97,0.8607821280245538,1.1093082968298784,98678.14891481983,100688.55593303851,98606.19655378173,0.9992708379531905,98600.22655378173,0.999210338237036,329452,2022.347018218685,2010.407018218685,0.0205105717187738,0.020389476662329,0.020373375872241913,1,1,stressed,81.4315556100423,86.7281579273503,trend_filter_failed
2000-04-18,90.98963928222656,SPY,trend_pullback,2000-04-19,2000-04-25,91.00929304231202,91.08805088573456,91.0354698466108,91.0783065592395,1105,5.525,5.525,2.3762781715698034,0.5698844613156752,100688.55593303851,100724.84050049323,100599.71918050492,0.9991177075516638,100594.19418050493,0.9990628353772762,567772,47.334567454711944,36.28456745471195,0.0004705496956392474,0.0003607024018662885,0.0003603643643359279,3,3,stressed,83.38966074730382,98.09474569032676,trend_filter_failed
2000-05-30,89.7496337890625,SPY,trend_pullback,2000-05-31,2000-06-01,89.78900140474349,90.49755058042466,89.80835223175477,90.48097140209549,1121,5.605,5.605,1.6551444729908356,1.3323386754419064,100724.84050049323,101467.63659044518,100680.76785179709,0.9995624450882509,100675.1628517971,0.9995067984377112,369098,754.0060899519514,742.7960899519513,0.0074894946140977815,0.007378146395903169,0.007374507482573914,1,1,stressed,85.4247789424826,93.51874304081196,trend_filter_failed
2000-06-28,91.8943328857422,SPY,trend_pullback,2000-06-29,2000-07-13,91.3813846424435,94.68586624785402,91.40420960926701,94.65541517799208,1110,5.55,5.55,1.9977698590158468,2.717044667193442,101467.63659044518,105065.37477173001,101464.22266628638,0.9999663545513278,101458.67266628638,0.9999116573080835,283450,3608.838181284827,3597.7381812848266,0.0355695386746766,0.03546013452313097,0.03545700187939148,9,9,neutral,90.44901247073994,94.16306413808287,take_profit
2000-07-25,92.9991226196289,SPY,trend_pullback,2000-07-26,2000-07-27,92.7820882167996,92.1310335915353,92.7998095564777,92.10320707800142,1132,5.66,5.66,1.4099957781408734,2.5212317699544493,105065.37477173001,104265.50076609486,105055.04441793276,0.9999016768957452,105049.38441793276,0.9998478056749714,247107,-788.5540056351483,-799.8740056351483,-0.007506507629763282,-0.007614266471594891,-0.00761310762344866,1,1,neutral,92.20230514754253,95.9484593607732,stop_loss
2000-08-04,92.40728759765624,SPY,trend_pullback,2000-08-07,2000-08-11,92.62428177459331,92.56507402864432,92.65401590040024,92.54347739648568,1125,5.625,5.625,2.7101869226139983,1.8336741568616082,104265.50076609486,104129.89494919099,104241.39288795026,0.9997687837494909,104235.76788795026,0.9997148349365214,283193,-124.35581690387387,-135.60581690387386,-0.0011930244236081414,-0.0013009528269571082,-0.0013005818406616263,4,4,neutral,89.00312777992033,95.9484593607732,trend_filter_failed
2000-09-13,93.99541473388672,SPY,trend_pullback,2000-09-14,2000-09-18,94.61684181681004,92.63936307276266,94.64396323109153,92.61584589881443,1100,5.5,5.5,2.3664467932691076,2.0392170983267524,104129.89494919099,101887.96588368618,104113.85955420068,0.9998460058468499,104108.35955420068,0.9997931872014197,217087,-2230.9290655048158,-2241.9290655048158,-0.021428913826495883,-0.02153457296901914,-0.02153011934371719,2,2,calm,92.93404457873767,96.96453794885856,stop_loss
2003-07-22,65.26840209960938,SPY,trend_pullback,2003-07-23,2003-08-04,65.29471716173792,64.70240541793939,65.31544339751943,64.68663124495761,1559,7.795,7.795,2.6742592176598725,1.9385522445978114,101887.96588368618,100892.0577378423,101834.57125673279,0.9994759476598606,101826.77625673279,0.9993994420594946,2019211,-980.3181458438787,-995.9081458438786,-0.009627312008505818,-0.009780415156549054,-0.009774541450565348,8,8,neutral,64.14016804903011,67.06513524803795,trend_filter_failed
2003-09-29,66.68173217773438,SPY,trend_pullback,2003-09-30,2003-10-01,66.38443220090667,66.22586441205745,66.39765832597743,66.21444632401395,1519,7.595,7.595,1.492353422670579,1.2244104085132128,100892.0577378423,100598.56870685978,100865.63799715972,0.9997381385485146,100858.04299715972,0.999662860075954,1869372,-278.29903098253044,-293.4890309825305,-0.0027593142074982327,-0.0029099219284950384,-0.0029089408776370855,1,1,neutral,65.71898629152695,69.10635382799666,stop_loss
2003-10-24,68.4325180053711,SPY,trend_pullback,2003-10-27,2003-10-31,68.53821245480097,69.63495974779227,68.55809774221969,69.62164011257845,1467,7.335,7.335,2.401343164124573,1.413145854118573,100598.56870685978,102144.11536417608,100582.06438783629,0.9998359388285972,100574.72938783628,0.9997630252663637,1939951,1560.2166573163017,1545.5466573163017,0.015513008752922358,0.015367147062920392,0.015363505437338408,4,4,calm,67.30120595884604,69.95866617854784,take_profit
2003-11-19,69.18568420410156,SPY,trend_pullback,2003-11-20,2003-11-21,68.70999272788865,68.86854374634223,68.71829027745571,68.85435746443677,1486,7.43,7.43,0.7076190431180622,1.5603317535519814,102144.11536417608,102331.45120402995,102122.80935229917,0.9997914122433686,102115.37935229918,0.9997186718806615,1744556,202.19583985386393,187.33583985386392,0.0019800723567435035,0.0018345506919927627,0.0018340345812967531,1,1,calm,68.31366224483611,70.65895397861634,trend_filter_failed
2003-11-21,68.84872436523438,SPY,trend_pullback,2003-11-24,2003-12-02,69.16587335893604,70.94308770415574,69.18439026344258,70.9193325412116,1479,7.3950000000000005,7.3950000000000005,2.1771735260888936,2.849603287698549,102331.45120402995,104882.64083285033,102331.10819963158,0.9999966481038397,102323.71319963157,0.9999243829310801,1709658,2565.979628820384,2551.189628820384,0.025077076941238514,0.024932535665931732,0.024930650340663933,5,5,calm,68.26340685053061,70.65895397861634,take_profit
2004-04-14,75.53155517578125,SPY,trend_pullback,2004-04-15,2004-04-16,75.57152310583024,75.52488053648055,75.59570628475129,75.51377281937064,1387,6.9350000000000005,6.9350000000000005,2.700038576327602,0.970952475976997,104882.64083285033,104755.12911636737,104858.17961695003,0.9997667753623855,104851.24461695003,0.999700653838891,2317127,-113.64171648295269,-127.51171648295269,-0.0010838375538422707,-0.0012161201991334246,-0.0012157561582203668,1,1,neutral,74.54224178625994,76.87713171185044,trend_filter_failed
2004-07-07,75.02507019042969,SPY,trend_pullback,2004-07-08,2004-07-09,74.75094728672148,74.69078465664793,74.76638494294181,74.67645890200345,1401,7.005,7.005,1.5652121184649188,1.4183762667799245,104755.12911636737,104615.13273301272,104754.71030506148,0.9999960019971392,104747.70530506148,0.9999291317631077,1747194,-125.98638335465043,-139.99638335465042,-0.0012027603181161304,-0.0013365102648018171,-0.0013364155486757622,1,1,calm,74.44277510395084,76.84352126288967,stop_loss
2004-08-02,74.25623321533203,SPY,trend_pullback,2004-08-03,2004-08-04,74.16263370960542,73.46735633482987,74.17351763716603,73.449740328425,1410,7.05,7.05,0.9675756531566067,1.8983755866411909,104615.13273301272,103580.50672768787,104591.7098684041,0.9997761044315797,104584.6598684041,0.9997087145634428,2251331,-1020.5260053248588,-1034.6260053248589,-0.009757893811663754,-0.009892712818750852,-0.009889831215578706,1,1,calm,72.13862623246418,75.74040263143523,trend_filter_failed
2005-01-06,80.24044036865234,SPY,trend_pullback,2005-01-07,2005-01-12,80.48395951912308,80.09836641662865,80.50038679341647,80.0828590442338,1286,6.43,6.43,1.5410618950087973,1.4364159296917487,103580.50672768787,103030.70604223896,103529.92741633356,0.9995116908291705,103523.49741633357,0.9994496135116989,2148663,-536.9406854489106,-549.8006854489105,-0.005186655192777461,-0.005310878198384408,-0.005307955162783004,3,3,calm,79.6453389352669,82.37141910333382,trend_filter_failed
2005-01-12,80.21337127685547,SPY,trend_pullback,2005-01-13,2005-01-14,80.26072830776728,79.80748830238566,80.27263006994835,79.7972185960114,1283,6.415,6.415,0.9828873886403023,0.7869754804674374,103030.70604223896,102407.92312117787,102996.19937974373,0.9996650837034827,102989.78437974374,0.9996028207117357,2297258,-609.9529210610993,-622.7829210610993,-0.005922460414249263,-0.0060470358765367955,-0.006044634119131244,1,1,calm,79.31782025218571,82.37141910333382,trend_filter_failed
2005-01-31,79.93602752685547,SPY,trend_pullback,2005-02-01,2005-02-23,79.99687036676784,80.45694223582775,80.00542851355455,80.43834350375285,1279,6.3950000000000005,6.3950000000000005,0.5698101997582878,1.812172437271476,102407.92312117787,102948.83139364149,102333.33806883627,0.9992716867009075,102326.94306883626,0.9992092403607699,2960528,553.6982724636241,540.9082724636241,0.005411070201629557,0.005286078683106464,0.005281898665434069,15,15,calm,78.54909894954672,82.37141910333382,trend_filter_failed
2005-02-23,80.80872344970703,SPY,trend_pullback,2005-02-24,2005-02-28,80.66663315231632,81.95877331194329,80.67787874161307,81.94926767574881,1275,6.375,6.375,0.8940818969743226,0.6599415667859372,102948.83139364149,104557.10228466456,102870.67039555666,0.9992407781902257,102864.29539555666,0.9991788542235939,2632772,1621.0208910230722,1608.2708910230722,0.015758829482956767,0.01563487976890904,0.015622041253422184,2,2,calm,80.05255418099593,82.16846283466909,take_profit
2005-04-06,80.54879760742188,SPY,trend_pullback,2005-04-07,2005-04-11,80.41978039846194,80.33828948725701,80.44264984355142,80.32352694441947,1299,6.495,6.495,2.3437587091347813,1.337885287054307,104557.10228466456,104389.37163869216,104501.4971467733,0.9994681840192943,104495.0021467733,0.9994060648532302,3201957,-154.7406459724056,-167.7306459724056,-0.0014808425550827536,-0.001605154720575169,-0.001604201362770616,2,2,calm,78.7560693870825,83.21030772161075,trend_filter_failed
2005-05-02,79.05467224121094,SPY,trend_pullback,2005-05-03,2005-05-04,78.83053477099092,79.22445438858023,78.84993341768916,79.20089546666982,1323,6.615,6.615,1.9608036409500216,2.4745777205661015,104389.37163869216,104840.46442949357,104325.07691160277,0.9993840874211608,104318.46191160276,0.999320718901012,3806271,464.3227908014161,451.0927908014161,0.004451012623200612,0.004324189434308018,0.004321252094156849,1,1,neutral,76.87413448503051,80.99706853724881,trend_filter_failed
2005-05-16,79.32630157470703,SPY,trend_pullback,2005-05-17,2005-05-19,79.06142094913739,80.83406368976334,79.07196787714552,80.80981306579233,1325,6.625,6.625,0.8340170062106305,2.500950385970711,104840.46442949357,107129.85930445058,104776.98243721783,0.9993944895931052,104770.35743721783,0.999331298343085,3902395,2302.644874957012,2289.394874957012,0.021978018699963294,0.021851551631184418,0.02183693946240248,2,2,neutral,77.72932853468504,80.19566515988474,take_profit
2005-06-27,81.24894714355469,SPY,trend_pullback,2005-06-28,2005-07-08,81.41943382884112,81.80811310625148,81.43005484695115,81.78049090766167,1315,6.575,6.575,0.804481941294926,2.8776024432291374,107129.85930445058,107577.53272428492,107087.09712374076,0.9996008378897587,107080.52212374077,0.9995394637776046,2467301,460.8234198343354,447.67341983433545,0.004303522346499341,0.004180717566141583,0.004178792194266771,7,7,calm,80.8008380995481,83.15148423433574,stop_loss
2005-08-19,83.51290130615234,SPY,trend_pullback,2005-08-22,2005-08-24,83.58791126797436,83.15146783415717,83.61156638765466,83.13851431207767,1286,6.43,6.43,2.329968989710832,1.0580651382422805,107577.53272428492,106956.3277550929,107530.90437452389,0.9995665605207684,107524.4743745239,0.9995067896760841,2562469,-608.3449691920057,-621.2049691920056,-0.005657734880647255,-0.005777335558305129,-0.005774486116763047,2,2,calm,82.91063377076118,85.06078546223523,stop_loss
2005-10-24,82.14952087402344,SPY,trend_pullback,2005-10-25,2005-10-26,81.98513793945312,81.84134840413441,82.00946172407566,81.83146842756678,1304,6.5200000000000005,6.5200000000000005,2.4668529240628363,0.7073566266705668,106956.3277550929,106711.18449644532,106946.85808819467,0.9999114623033812,106940.33808819467,0.9998505028432273,4124188,-232.1032586475893,-245.14325864758933,-0.002170399521798516,-0.002292336671363592,-0.0022919939735488574,1,1,neutral,79.78918505631412,84.46414586658584,trend_filter_failed
2005-10-28,82.03997039794922,SPY,trend_pullback,2005-10-31,2005-11-01,82.37548661394086,82.57407129124353,82.39435045220263,82.56445977579548,1295,6.4750000000000005,6.4750000000000005,1.789982012508286,0.6641226108832544,106711.18449644532,106918.52607049806,106707.15883560241,0.9999622751742294,106700.68383560241,0.9999015973733919,4267168,220.29157405274583,207.34157405274584,0.0020645750911227243,0.0019432075465627239,0.0019430163298360973,1,1,neutral,79.9520294570939,84.46414586658584,trend_filter_failed
2006-01-23,87.03227996826172,SPY,trend_pullback,2006-01-24,2006-02-06,87.17686668015624,87.04607979165561,87.2059683820263,87.02267606238136,1225,6.125,6.125,2.8382367339291332,2.1893828520580696,106918.52607049806,106681.74297893302,106833.43626798222,0.9992041622191861,106827.31126798222,0.9991468756082955,2655915,-224.53309156504451,-236.78309156504451,-0.0021018322833361485,-0.002216503333787565,-0.0022146123807292167,9,9,neutral,86.53528360291587,89.11139664397535,trend_filter_failed
