signal_date,signal_close,entry_date,exit_date,entry_reference_open,exit_reference_open,entry_price,exit_price,shares,entry_commission,exit_commission,entry_slippage_bps,exit_slippage_bps,capital_before,capital_after,capital_deployed,capital_deployed_fraction,position_value,position_value_fraction,liquidity_cap_shares,gross_pnl,net_pnl,gross_return,net_position_return,return,holding_bars,regime_at_entry
1987-08-04,0.2893493771553039,1987-08-05,1987-10-16,0.2893492834197823,0.3582973918254434,0.2894340481927411,0.3582006733022923,58356,291.78000000000003,291.78000000000003,2.4294965571368348,2.2001211990860376,17182.08385588592,20611.46903077889,17181.9933163356,0.9999947305838407,16890.2133163356,0.9830130884007799,6972140,4012.9451748929714,3429.385174892971,0.2375899640658651,0.2030397787561507,0.19959075998329479,51,neutral
1987-12-16,0.2697378396987915,1987-12-17,1988-02-08,0.278328447170117,0.2645840918893063,0.2784244319479561,0.26452181738242325,72722,363.61,363.61,2.9486154331316006,1.854229511172955,20611.46903077889,18873.223094344212,20611.191540119264,0.9999865370751005,20247.581540119263,0.9823453878946601,11167996,-1011.0259364346779,-1738.2459364346778,-0.04993317026190985,-0.08584955852581488,-0.08433391787062694,35,stressed
1988-02-09,0.2731747627258301,1988-02-10,1988-03-24,0.2731746181584368,0.2874851861529996,0.27323065105358935,0.2874368093196159,67833,339.165,339.165,1.5511750150991137,1.1830423875868492,18873.223094344212,19158.53942800359,18873.21975291813,0.9999998229541364,18534.054752918128,0.9820291245575472,12695200,963.6463336593795,285.3163336593795,0.05199328190760074,0.015394166978731805,0.015117520321416694,30,neutral
1988-05-31,0.2863292098045349,1988-06-01,1988-07-22,0.2863290992101294,0.2966784575202514,0.2863973257636324,0.29662140358351646,65747,328.735,328.735,1.8828019468220263,1.4234598732798296,19158.53942800359,19173.271872427507,19158.49997698154,0.9999979408126491,18829.76497698154,0.9828392737213836,6390776,672.2024444239165,14.73244442391649,0.03569892907562314,0.0007824019281136104,0.000768975342785391,36,calm
1988-07-29,0.3061647117137909,1988-08-01,1988-08-08,0.3070271851170762,0.3070270680615806,0.30711662104324844,0.3069491439866001,61429,307.145,307.145,2.412964405354993,2.038664026502908,19173.271872427507,18548.69392431466,19173.011914065708,0.9999864416275152,18865.866914065708,0.9839670057146652,5466048,-10.287948112849904,-624.5779481128499,-0.0005453207191438195,-0.033106241603304595,-0.0325754494208699,5,calm
1988-09-21,0.2955089509487152,1988-09-22,1988-10-05,0.2972377437556147,0.2851409899460544,0.2972930621992395,0.2850844150113108,61359,306.795,306.795,1.3610840913373585,1.4844976352483115,18548.69392431466,17185.993541510543,18548.400003483137,0.9999841540955541,18241.60500348314,0.9834441755260745,7295708,-749.1103828041165,-1362.7003828041165,-0.04106603463133194,-0.07470287743561578,-0.07346610970909456,9,calm
1988-10-20,0.2868688404560089,1988-10-21,1988-10-25,0.2851409690935468,0.2782279723971069,0.28518494775872577,0.2781794038131972,59224,296.12,296.12,1.0423481697043164,1.245944640180716,17185.993541510543,16178.85720688056,17185.913346062775,0.9999953336740425,16889.793346062776,0.9827650234633026,7987672,-414.8963346299827,-1007.1363346299827,-0.02456491480558584,-0.05962987906330772,-0.058602159496765505,2,calm
1988-12-02,0.2720311880111694,1988-12-05,1988-12-13,0.2737645804882049,0.2668335387517982,0.27382923637486556,0.2668005088690896,58024,290.12,290.12,1.8617330826856553,0.7379992395290498,16178.85720688056,15190.782322085417,16178.7876114152,0.9999956983695159,15888.6676114152,0.9820636530902844,7227668,-407.8348847951428,-988.0748847951428,-0.025668287283078045,-0.06218739726704719,-0.061071982536253136,6,calm
1988-12-13,0.2685661017894745,1988-12-14,1989-01-30,0.2668335497412551,0.2607695629442148,0.2668779701900532,0.2607072741683805,55873,279.365,279.365,1.164725025813593,1.889222779954844,15190.782322085417,14287.277023266499,15190.637828428844,0.9999904880701,14911.272828428844,0.9816000593168791,6548584,-344.7752988189185,-903.5052988189185,-0.02312178864849101,-0.06059209761733789,-0.059477206615313,31,calm
1989-04-07,0.2597503960132599,1989-04-10,1989-06-21,0.2588817250480728,0.2994985465667784,0.25891244919461875,0.2994136456751215,54136,270.68,270.68,0.6868024496609877,2.335571888030176,14287.277023266499,15938.489795934996,14287.164349599881,0.9999921137060314,14016.484349599881,0.9810465861881422,7650328,2192.5727726684977,1651.2127726684976,0.1564281540207397,0.1178050594916573,0.1155722514499814,51,calm
1989-08-07,0.3047220706939697,1989-08-08,1989-08-14,0.3029809204253757,0.2890507499311688,0.3030440798120763,0.28896783697165956,51740,258.7,258.7,1.5845994728634158,2.3692798609747383,15938.489795934996,14692.784991371835,15938.20068947683,0.9999818611134512,15679.500689476828,0.9837507122836555,9507120,-728.3048045631627,-1245.7048045631627,-0.04644948962258465,-0.07944798939925475,-0.07815701616102118,4,calm
1989-08-18,0.2942742705345154,1989-08-21,1989-10-27,0.2949725985527038,0.3159176111221313,0.295039082600273,0.3158672374802179,48969,244.845,244.845,1.753905884660535,1.0947726112799077,14692.784991371835,15223.028907687856,14692.613835852768,0.9999883510499087,14447.768835852768,0.9833240494798672,7843948,1019.9339163160209,530.2439163160209,0.07059456224029625,0.03670074752304989,0.03608872767330362,48,calm
1989-10-30,0.3194083273410797,1989-10-31,1989-11-03,0.3194081629893313,0.3071904237110228,0.3194700943069452,0.307097337070142,46916,234.58,234.58,1.4389397263449912,2.5311770778901765,15223.028907687856,14173.388629165996,15222.83894450464,0.9999875213280899,14988.25894450464,0.9845779729772007,9739128,-580.480278521859,-1049.640278521859,-0.038728999857230835,-0.07003083429558066,-0.06895081687664503,3,neutral
1989-11-09,0.3211535215377807,1989-11-10,1989-11-15,0.3194081108337998,0.3141723500617019,0.3194538444169799,0.314121344486496,43683,218.415,218.415,0.9318228507325705,1.1237538805051974,14173.388629165996,13503.619034702668,14173.117285666933,0.99998085542518,13954.702285666932,0.9845706380301283,8806140,-232.93959446332832,-669.7695944633283,-0.016692552065591813,-0.04799597875701425,-0.047255431427674015,3,neutral
1990-03-05,0.2422368377447128,1990-03-06,1990-05-21,0.2457473066532912,0.2781132459640503,0.24580396529363197,0.27802759328169235,53841,269.205,269.205,1.8055650583670277,2.580725957698093,13503.619034702668,14700.161389207828,13503.536295374439,0.9999938728034302,13234.331295374439,0.9800581060057906,6849024,1734.9523545051593,1196.5423545051594,0.1310948257061954,0.09041199950339505,0.08860901299349384,53,calm
1990-05-22,0.2913148403167724,1990-05-23,1990-05-29,0.2904347575631997,0.2816334290714588,0.29050447245249195,0.281597576017896,49745,248.725,248.725,1.9003631616671097,0.7732017821244492,14700.161389207828,13759.63782606885,14699.869982149212,0.9999801766082086,14451.144982149212,0.983060294341977,8352736,-443.0735631389764,-940.5235631389764,-0.03066010089071028,-0.06508297884359744,-0.06398049233863956,3,calm
1990-05-29,0.2886737883090973,1990-05-30,1990-06-04,0.2930749484488718,0.2869137227535248,0.29310426496679337,0.2868215869453651,46157,230.785,230.785,0.5003078760824136,2.71230382764821,13759.63782606885,13008.078256633786,13759.59855807228,0.9999971461460638,13528.813558072281,0.9832245389802883,9339316,-289.98956943506556,-751.5595694350656,-0.0214349594064763,-0.05555251140160994,-0.054620592412045144,3,neutral
1990-06-21,0.2948350012302398,1990-06-22,1990-07-20,0.2957149147941487,0.2957149700927373,0.29581741311352844,0.2956239831582467,43242,216.21,216.21,2.966119368754404,2.577792725696735,13008.078256633786,12567.293958507491,13007.946577855197,0.9999898771535664,12791.736577855198,0.9833686671843123,9602572,-8.364298126294097,-440.7842981262941,-0.0006538829247605211,-0.03445851901682929,-0.033885427918724696,19,calm
1990-07-24,0.2965949475765228,1990-07-25,1990-07-27,0.2957150746120674,0.2904348097520464,0.29577410185262026,0.2903767555294561,41783,208.915,208.915,1.4960849351448464,1.499272375793645,12567.293958507491,11923.946637086721,12567.244297708034,0.9999960484094969,12358.329297708033,0.9833723424080489,11335968,-225.51732142076924,-643.3473214207692,-0.0182482045904533,-0.05205779081644021,-0.051192191695751024,2,neutral
1990-07-30,0.2983550727367401,1990-07-31,1990-08-06,0.2992352261383502,0.2745922554452866,0.2993347962573303,0.27456326103307144,39180,195.9,195.9,2.8274865484615157,0.556019370767094,11923.946637086721,10561.59788700026,11923.8373173622,0.9999908319176655,11727.9373173622,0.9835617077390402,10169516,-970.5487500864615,-1362.3487500864617,-0.08275528115669989,-0.11616269026861371,-0.11425317401615888,4,neutral
1990-11-02,0.2242218106985092,1990-11-05,1991-04-16,0.2277527193983156,0.4491149329787927,0.22780294567841017,0.44901008230531686,45367,226.835,226.835,1.7052988094823611,1.8351518731489143,10561.59788700026,20143.432054353136,10561.571236592434,0.9999974766689557,10334.736236592435,0.9785201393922545,10718792,10035.504167352876,9581.834167352878,0.9710459887519857,0.927148400113615,0.9072333817164802,111,stressed
1991-04-16,0.4562159180641174,1991-04-17,1991-04-18,0.461540750347356,0.445564836280985,0.4616684292235715,0.4455023166591107,43164,215.82,215.82,2.266361932709924,0.9033512180825077,20143.432054353136,19013.997971620753,20143.27607900624,0.999992256764067,19927.45607900624,0.9892780944794249,16462152,-697.7940827323845,-1129.4340827323845,-0.03501671663286299,-0.056677283756367366,-0.05606959527476878,1,stressed
1991-07-08,0.3328041434288025,1991-07-09,1991-07-16,0.3363633851341651,0.3239054942131043,0.33645476710974587,0.32383335835467864,55685,278.425,278.425,2.2167634653313417,1.727561076230887,19013.997971620753,17754.324825094835,19013.908706506198,0.9999953052948313,18735.4837065062,0.9853521460594321,11241860,-702.8231465259188,-1259.6731465259188,-0.03751294375612262,-0.06723462101426701,-0.06624977810590059,5,neutral
1991-07-19,0.3274646699428558,1991-07-22,1991-07-24,0.3256850712489251,0.3221258044746795,0.32576879906781786,0.3220417899449884,53675,268.375,268.375,2.07082151698405,2.1088083073144928,17754.324825094835,17017.52761042696,17754.015289965122,0.9999825656490595,17485.640289965122,0.9848665303932065,10731280,-200.0472146678719,-736.7972146678719,-0.01144065709636481,-0.04213727392589188,-0.04149959077162126,2,neutral
1991-07-25,0.3221259713172912,1991-07-26,1991-09-16,0.3256850958752951,0.3513924201476533,0.32575081495269836,0.3513046932326247,51451,257.255,257.255,1.5178718103963238,1.9971745814549398,17017.52761042696,17817.790201807453,17017.460180131286,0.9999960375973984,16760.205180131285,0.9848789767711021,9597840,1314.7725913804898,800.2625913804897,0.07844609163491106,0.0477477801005191,0.047025784808490845,35,neutral
1991-09-18,0.3576357364654541,1991-09-19,1991-09-24,0.3585274450780014,0.3531759313409467,0.3585645628001902,0.3531224744548949,49008,245.04,245.04,0.535282589893954,1.013834148740623,17817.790201807453,17061.00433618122,17817.572093711722,0.9999877589704862,17572.53209371172,0.986235211812582,6748980,-266.70586562623225,-756.7858656262322,-0.015177429422460531,-0.04306640964377841,-0.04247360963703923,3,neutral
1991-09-24,0.3585275411605835,1991-09-25,1991-09-27,0.3585276236364723,0.3567439754088062,0.3586371113389893,0.35667820251078003,46917,234.585,234.585,2.5538149726520882,1.3440403019636011,17061.00433618122,16499.928210688126,17060.76235269136,0.999985816574154,16826.17735269136,0.9862360398683058,6322008,-91.90612549309387,-561.0761254930939,-0.005462091808891662,-0.03334543038103359,-0.03288646520669486,2,neutral
1991-10-01,0.3620948195457458,1991-10-02,1991-10-03,0.3692298759473642,0.3567440031321636,0.3693399074914612,0.3566473005819494,44077,220.385,220.385,2.480028195568696,2.2114336784944832,16499.928210688126,15499.706175937574,16499.780102501132,0.9999910237071882,16279.395102501134,0.9866342989271834,6140176,-559.4520347505513,-1000.2220347505513,-0.03436565248450775,-0.06144098281617842,-0.060619781006237314,1,neutral
1991-10-15,0.3745808601379394,1991-10-16,1991-10-31,0.3745808162408018,0.3620948461802399,0.37467868537909393,0.3619706778638201,40823,204.115,204.115,2.112764296749282,2.9303418484788306,15499.706175937574,14572.69718514155,15499.622973230751,0.9999946319816725,15295.507973230751,0.9868256726683098,5975228,-518.7789907960241,-927.0089907960241,-0.033917081518571264,-0.06060661681968443,-0.059808165411235584,11,calm
1991-10-31,0.3674456477165222,1991-11-01,1991-11-05,0.3656620752251854,0.3549595017206925,0.3657014842423419,0.35483778927002807,39311,196.555,196.555,0.5777441749250485,2.9300870523068365,14572.69718514155,13752.52447208492,14572.646047050703,0.9999964908286917,14376.091047050702,0.9865085964805946,8159060,-427.0627130566286,-820.1727130566287,-0.029706455785437014,-0.057051162960246385,-0.05628146269949835,2,neutral
1991-11-08,0.3799317181110382,1991-11-11,1991-11-18,0.3817161191030107,0.3576018957863398,0.38178730557404345,0.35753445236794734,35555,177.775,177.775,1.3649060773240547,1.3863473980114198,13752.52447208492,12534.664276342173,13752.222649685114,0.9999780533093819,13574.447649685115,0.987051335719397,10146976,-862.3101957427469,-1217.860195742747,-0.0635245144403905,-0.08971710873046077,-0.08855539200928367,5,stressed
1991-11-18,0.3727997839450836,1991-11-19,1991-11-21,0.3701179544758584,0.3611777212989528,0.37020535282294076,0.36111629722493216,33407,167.035,167.035,1.8613646953756888,1.2009499292232546,12534.664276342173,11896.9561959795,12534.485221755982,0.9999857152467554,12367.450221755982,0.9866598697101294,9859528,-303.6380803626733,-637.7080803626733,-0.02455138892158496,-0.05156342406301829,-0.050875561267825775,2,stressed
