signal_date,signal_close,entry_date,exit_date,entry_reference_open,exit_reference_open,entry_price,exit_price,shares,entry_commission,exit_commission,entry_slippage_bps,exit_slippage_bps,capital_before,capital_after,capital_deployed,capital_deployed_fraction,position_value,position_value_fraction,liquidity_cap_shares,gross_pnl,net_pnl,gross_return,net_position_return,return,holding_bars,regime_at_entry
1999-05-11,78.75,1999-05-12,1999-05-24,77.5,81.25,77.51044125833629,81.22878769092871,61,1.0,1.0,0.8472591401660352,2.1114275091744745,106381.34846280939,106606.16759519752,4729.1369167585135,0.04445456825932044,4728.1369167585135,0.044445168115268406,61,226.819132388138,224.819132388138,0.0479722005477877,0.047549200952976656,0.002113332230101728,8,neutral
1999-05-26,81.25,1999-05-27,1999-06-17,81.25,73.75,81.26200487315978,73.72435554195584,73,1.0,1.0,0.9775228504344226,2.97842417280416,106606.16759519752,106053.91919401963,5933.126355740664,0.0556546257086156,5932.126355740664,0.05564524538829683,73,-550.2484011778874,-552.2484011778874,-0.09275736357931731,-0.09309451081456874,-0.005180266898580131,14,neutral
1999-06-30,70.0,1999-07-01,1999-07-23,72.5,72.5,72.51725851439824,72.49212055611102,49,1.0,1.0,1.8804847445845136,0.5869379773318252,106053.91919401963,106050.68743406355,3554.3456672055136,0.03351451501479205,3553.3456672055136,0.0335050858488772,49,-1.2317599560736596,-3.2317599560736596,-0.00034664794012071517,-0.0009094977687929918,-3.047280082277146e-05,15,calm
1999-09-27,83.75,1999-09-28,1999-10-11,81.25,77.5,81.26357189467498,77.48359371240389,93,1.0,1.0,1.170387036919677,1.6173885735107645,106050.68743406355,105697.14946311235,7558.512186204774,0.07127263734998641,7557.512186204774,0.07126320789672973,93,-351.5379709512117,-353.5379709512117,-0.046515038585435195,-0.04677967593575938,-0.0033336697715516655,9,neutral
1999-12-03,102.5,1999-12-06,2000-02-11,103.75,188.75,103.77598365574923,188.70849839509194,84,1.0,1.0,2.0044487469129963,1.699244086038159,105697.14946311235,112829.48070121714,8718.182627082935,0.08248266553418762,8717.182627082935,0.08247320454110428,84,7134.331238104787,7132.331238104787,0.8184216785753147,0.8181922466492487,0.06747893651184914,47,calm
2000-03-28,172.5,2000-03-29,2000-04-14,170.0,132.5,170.05088026444068,132.4544800044598,323,1.615,1.615,2.4929567318037225,2.9366520134793297,112829.48070121714,100682.61341724332,54928.04932541434,0.48682355873700134,54926.43432541434,0.48680924510203677,323,-12143.63728397382,-12146.86728397382,-0.2210891246285577,-0.2211479305576093,-0.10765685713062743,12,stressed
2000-08-21,155.0,2000-08-22,2000-09-05,150.0,180.0,150.0512911752917,179.9597599190291,92,1.0,1.0,2.919411686113855,1.7360599385669058,100682.61341724332,103432.19254166716,13805.718788126836,0.13712118030661302,13804.718788126836,0.13711124810515282,92,2751.57912442384,2749.57912442384,0.19932163535199413,0.19917675735551368,0.02730937379455166,9,neutral
2000-10-09,160.0,2000-10-10,2000-10-27,160.0,149.0,160.0437992464597,148.9810432084134,114,1.0,1.0,2.2374529037325166,0.7724297788736046,103432.19254166716,102169.03835332987,18245.993114096407,0.17640535954747452,18244.993114096407,0.17639569137767722,114,-1261.1541883372784,-1263.1541883372784,-0.06912330305912191,-0.06923292217421244,-0.012212389173017122,13,neutral
2000-11-21,150.0,2000-11-22,2001-01-02,155.0,173.0,155.01809845659315,172.966905391468,46,1.0,1.0,0.6676423608485413,1.413349172610265,102169.03835332987,102992.68347233412,7131.832529003285,0.06980424445554005,7130.832529003285,0.06979445675452889,46,825.6451190042433,823.6451190042433,0.11578523484405097,0.11550476268433253,0.008061592164113769,26,neutral
2001-03-12,183.8000030517578,2001-03-13,2001-03-27,188.0,158.8000030517578,188.05087558775952,158.75212216492437,104,1.0,1.0,2.2061482850804435,2.516078536808561,102992.68347233412,99943.61311635927,19558.29106112699,0.1898998103722653,19557.29106112699,0.18989010094469932,104,-3047.0703559748554,-3049.0703559748554,-0.15580227069542155,-0.15590453434705656,-0.029604727764898916,10,calm
2001-05-07,172.8000030517578,2001-05-08,2001-06-04,174.0,182.0,174.04346286897672,181.97837509340215,64,1.0,1.0,1.9978660331439353,0.6883228755468527,99943.61311635927,100449.4474987225,11139.78162361451,0.11146066543186736,11138.78162361451,0.11145065978999771,64,507.83438236322763,505.83438236322763,0.045591555658709156,0.04541200280745656,0.005061197675276262,18,calm
2001-06-20,180.1999969482422,2001-06-21,2001-07-02,180.1999969482422,206.0,180.24889906992314,205.958482018316,78,1.0,1.0,2.213769284634635,1.5158422841890569,100449.4474987225,102452.79496869714,14060.414127454005,0.139975027016777,14059.414127454005,0.13996507176042766,78,2005.3474699746434,2003.3474699746434,0.14263378628692464,0.14249153284863272,0.019943837620412217,7,calm
2001-07-02,194.8000030517578,2001-07-03,2001-07-25,197.1999969482422,210.6000061035156,197.23321814642708,210.5381781043182,176,1.0,1.0,1.1846449644518642,2.4366644925913734,102452.79496869714,104792.46792128598,34714.04639377117,0.33882966691516325,34713.04639377117,0.3388199063224893,176,2341.6729525888386,2339.6729525888386,0.06745800774803283,0.06740039252241095,0.022836594680542287,15,stressed
2001-11-14,240.0,2001-11-15,2001-11-28,239.0,228.1999969482422,239.03422681558717,228.14637476383734,438,2.19,2.19,0.932084334191726,1.8503412868329592,104792.46792128598,100019.20872261956,104699.18134522719,0.9991097969357029,104696.99134522719,0.999088898487146,782,-4768.879198666426,-4773.259198666426,-0.04554934327521939,-0.0455911782882768,-0.04554964009676555,8,neutral
2001-12-05,250.3999938964844,2001-12-06,2002-01-15,248.3999938964844,229.6000061035156,248.45189878201953,229.55841713526982,402,2.0100000000000002,2.0100000000000002,1.5895687121788504,1.3116943288233633,100019.20872261956,92420.00910062618,99879.67331037184,0.9986049138557506,99877.66331037185,0.9985848177159624,459,-7595.179621993382,-7599.199621993383,-0.07604482694385038,-0.0760850761834377,-0.07597740193154325,26,neutral
2002-01-17,238.1999969482422,2002-01-18,2002-01-29,238.0,228.1999969482422,238.04386746654984,228.13176835691988,359,1.795,1.795,1.3431708634381874,2.4907536251409734,92420.00910062618,88857.97552026903,85459.54342049139,0.9246865938678248,85457.74842049139,0.9246671716667509,359,-3558.443580357157,-3562.033580357157,-0.041639800323874425,-0.04168180938760889,-0.03854180079639294,6,calm
2002-02-11,180.0,2002-02-12,2002-02-13,180.0,181.8000030517578,180.04215269296543,181.7665478987804,293,1.465,1.465,1.8418162758575636,1.3405561069493483,88857.97552026903,89360.29331557281,52753.815739038866,0.593686896760386,52752.35073903887,0.5936704097766188,293,505.2477953037867,502.31779530378674,0.009577730437136386,0.009522187888625242,0.005653041185810103,1,neutral
2002-02-25,212.6000061035156,2002-02-26,2002-08-29,212.6000061035156,68.0,212.62757414666305,67.98748643541786,334,1.67,1.67,0.7967094240840205,1.3405687926137673,89360.29331557281,41047.16402001691,71019.27976498546,0.7947520887625482,71017.60976498546,0.7947334003726825,334,-48309.7892955559,-48313.1292955559,-0.6802508484223102,-0.6802978790110761,-0.5406554466527962,129,neutral
2002-11-08,79.80000305175781,2002-11-11,2002-11-19,77.0,76.5999984741211,77.0213157119632,76.58376989213629,99,1.0,1.0,2.2682742809350276,1.6190628259314106,41047.16402001691,41001.84698385405,7626.1102554843565,0.1857889683137533,7625.1102554843565,0.18576460609473341,99,-43.31703616286396,-45.31703616286396,-0.0056808406320037405,-0.005943131921308247,-0.0011040235603308626,6,neutral
2002-12-05,78.5999984741211,2002-12-06,2002-12-20,76.0,57.20000076293945,76.01593392015945,57.18414612273253,69,1.0,1.0,1.5965684420328514,2.272558704102365,41001.84698385405,39700.45362583159,5246.0994404910025,0.12794788104440374,5245.0994404910025,0.12792349189919297,69,-1299.393358022458,-1301.393358022458,-0.2477347422608292,-0.2481160505701742,-0.031739871585173426,10,stressed
2002-12-31,52.0,2003-01-02,2003-02-03,50.400001525878906,55.0,50.412118158208166,54.99202163635496,150,1.0,1.0,1.9040936433387166,0.950822029748148,39700.45362583159,40385.43914755361,7562.817723731225,0.1904970103114989,7561.817723731225,0.19047182168243626,150,686.9855217220195,684.9855217220195,0.09084925699360027,0.09058477032213193,0.017253846219941558,21,stressed
2003-02-12,67.5999984741211,2003-02-13,2003-03-05,67.5999984741211,94.0,67.60736987369589,93.98743298586189,388,1.94,1.94,0.5904437486937968,0.8370951561163469,40385.43914755361,50617.023635074016,26233.599510994,0.649580642546588,26231.659510994003,0.649532605431208,388,10235.464487520407,10231.584487520406,0.3901950802323658,0.39004716736401013,0.253348352859008,13,stressed
2003-03-06,93.1999969482422,2003-03-07,2003-04-30,92.0,79.5999984741211,92.02575933392822,79.57688955519437,378,1.8900000000000001,1.8900000000000001,2.2999276008948213,2.4039736355475454,50617.023635074016,45907.57085871262,34787.627028224866,0.6872712879964658,34785.73702822487,0.6872339487800466,378,-4705.672776361395,-4709.452776361396,-0.13527592566295923,-0.1353845908896564,-0.0930408870010697,37,stressed
2003-05-21,75.5999984741211,2003-05-22,2003-08-05,73.80000305175781,121.1999969482422,73.81102325798514,121.16838462281855,162,1.0,1.0,0.9932528145849518,2.108958229661436,45907.57085871262,53577.463399815635,11958.385767793592,0.26048831476179174,11957.385767793592,0.260466531862342,162,7671.892541103012,7669.892541103012,0.6416028294216897,0.641435568781376,0.1670724980136337,51,calm
2003-10-16,141.60000610351562,2003-10-17,2003-10-20,140.1999969482422,143.0,140.21542178429473,142.96968027295145,382,1.9100000000000001,1.9100000000000001,0.6002023101491754,1.6207102786168242,53577.463399815635,54625.7701424825,53564.20112160059,0.9997524653581288,53562.29112160059,0.9997168160406956,853,1052.126742666866,1048.3067426668658,0.019643049627549716,0.01957173079633453,0.019566188396117186,1,calm
2003-12-26,115.4000015258789,2003-12-29,2004-02-24,116.0,125.5999984741211,116.02967611912746,125.55959178808531,470,2.35,2.35,2.0582861316771504,2.7181281780512934,54625.7701424825,59100.13050689269,54536.2977759899,0.9983620850331405,54533.9477759899,0.9983190650447016,641,4479.060364410192,4474.360364410191,0.08213343333970448,0.08204724849170289,0.08190933240372712,38,calm
2004-03-30,114.1999969482422,2004-03-31,2004-04-21,114.4000015258789,113.0,114.41826501616191,112.97416161919494,485,2.4250000000000003,2.4250000000000003,1.0964589195272152,1.787105337603712,59100.13050689269,58394.89035936371,55495.283532838526,0.9390044160116746,55492.85853283852,0.938963383953383,485,-700.3901475289786,-705.2401475289785,-0.012621266340325841,-0.012708664973739724,-0.011932971069272482,14,neutral
2004-04-23,110.8000030517578,2004-04-26,2004-08-04,113.0,87.5999984741211,113.02853820185015,87.59111966570747,439,2.195,2.195,2.025504588508291,0.5136653632823375,58394.89035936371,47223.473621997065,49621.723270612216,0.8497613911977369,49619.528270612216,0.8497238022925006,439,-11167.02673736664,-11171.416737366639,-0.22505306129603916,-0.22514153452730523,-0.1913081207725101,69,neutral
2004-09-14,77.0,2004-09-15,2004-11-08,77.0,70.80000305175781,77.02184827285558,70.78414538464361,365,1.825,1.825,2.337438033191419,1.7402851695157642,47223.473621997065,44943.0620677997,28114.799619592286,0.5953564501552505,28112.974619592285,0.5953178041205559,365,-2276.761554197369,-2280.411554197369,-0.08098614910037535,-0.08111598239085384,-0.04828978851600479,38,neutral
2005-01-31,48.0,2005-02-01,2005-02-10,47.79999923706055,48.599998474121094,47.805459255481246,48.58541540448606,454,2.27,2.27,0.64226328615979,2.501532355670857,44943.0620677997,45292.622159447885,21705.948501988485,0.48296550131015925,21703.678501988485,0.4829149929581343,454,354.10009164818723,349.56009164818727,0.01631521088076128,0.01610602975049417,0.007777843243543393,7,neutral
2005-03-14,41.79999923706055,2005-03-15,2005-03-16,34.400001525878906,32.0,34.40497006980452,31.990371973863674,388,1.94,1.94,0.9443441003557586,2.5096637026261766,45292.622159447885,44351.878098222835,13351.068387084155,0.2947735801226772,13349.128387084154,0.2947307475396315,388,-936.8640612250483,-940.7440612250484,-0.07018166535363492,-0.07047232103447729,-0.020770359859344386,1,calm
2005-04-07,29.200000762939453,2005-04-08,2005-04-13,28.200000762939453,31.799999237060547,28.2097329042731,31.791573348960817,710,3.5500000000000003,3.5500000000000003,2.9511138547328084,2.150352660198255,44351.878098222835,46887.88481395111,20032.4603620339,0.45167107281611585,20028.9103620339,0.45159103110982923,710,2543.1067157282796,2536.0067157282792,0.12697179575724216,0.12661730817545844,0.05717924075530628,3,stressed
2005-04-15,26.799999237060547,2005-04-18,2005-07-21,25.399999618530273,20.799999237060547,25.405752566384983,20.79676447061624,421,2.105,2.105,1.7649401342954,1.0554181271213208,46887.88481395111,44943.290825632466,10697.926830448077,0.2281597234103637,10695.821830448078,0.22811482908407127,421,-1940.3839883186413,-1944.5939883186413,-0.18141513752546803,-0.18180874916810172,-0.041473271742470307,66,stressed
2005-10-04,34.20000076293945,2005-10-05,2005-10-18,38.0,68.4000015258789,38.008712510036894,68.37880493417781,1182,5.91,5.91,1.792765799182448,2.5998774724851472,44943.290825632466,80828.92007096703,44932.20818686361,0.9997534083827583,44926.298186863605,0.9996219093338139,5746,35897.44924533456,35885.62924533455,0.7990297597194627,0.7987666621468373,0.798464655927419,9,stressed
2005-10-27,80.0,2005-10-28,2005-11-01,82.19999694824219,84.80000305175781,82.22214332501203,84.77905480406532,982,4.91,4.91,2.1942065197139238,1.9709225339799181,80828.92007096703,83329.98714339736,80747.05474516182,0.9989871777857068,80742.14474516182,0.9989264322011352,36769,2510.8870724303383,2501.0670724303386,0.031097601882575637,0.03097598014425058,0.030942725329429436,2,stressed
2005-11-04,78.4000015258789,2005-11-07,2005-12-15,82.5999984741211,87.0,82.62457406878504,86.98533347891971,1008,5.04,5.04,2.4752536462370394,1.1860912631719391,83329.98714339736,87715.55262881311,83290.6106613353,0.9995274632408824,83285.57066133531,0.999466980812254,47767,4395.645485415754,4385.565485415754,0.052777995642123855,0.05265696627389165,0.052628899100499185,27,stressed
2005-12-28,78.19999694824219,2005-12-29,2006-01-06,79.0,81.4000015258789,79.02199391016605,81.38591174206503,1109,5.545,5.545,2.2840392615244167,1.2312313043221295,87715.55262881311,90326.04750438909,87640.93624637414,0.9991493369168554,87635.39124637414,0.999086121217543,14524,2621.5848755759775,2610.4948755759774,0.02991468216540248,0.029788135118116277,0.02976091237346287,5,stressed
2006-01-12,92.5999984741211,2006-01-13,2006-02-27,91.8000030517578,109.4000015258789,91.80930879148002,109.38538735905473,983,4.915,4.915,0.5136971037967002,0.8360255128235277,90326.04750438909,107593.50273631503,90253.46554202486,0.9991964448310361,90248.55054202487,0.9991420308481841,10170,17277.28523192594,17267.45523192594,0.19144113814748365,0.19133221673056375,0.19116805959086036,29,neutral
2006-03-24,150.1999969482422,2006-03-27,2006-04-07,152.60000610351562,115.4000015258789,152.62173512362227,115.36321861418065,704,3.52,3.52,0.92392000246149,2.6884436079460863,107593.50273631503,81356.46711366813,107449.22152703008,0.9986590155946633,107445.70152703008,0.9986262998645264,22089,-26229.9956226469,-26237.0356226469,-0.24412326644866503,-0.24418878791578702,-0.243853345744746,9,stressed
2006-08-18,70.19999694824219,2006-08-21,2006-08-30,70.80000305175781,81.5999984741211,70.81100819403741,81.58445143163621,1148,5.74,5.74,1.0543985600621908,1.4056379263544025,81356.46711366813,93712.89995043154,81296.77740675496,0.999266318843101,81291.03740675496,0.9991957651403206,3788,12367.91283676342,12356.43283676342,0.15214362162557046,0.15200240064517434,0.15188015501582053,7,stressed
2006-09-15,71.80000305175781,2006-09-18,2006-11-02,72.19999694824219,85.4000015258789,72.21016520883835,85.37569742318121,1297,6.485,6.485,0.908346402486419,2.346723766978209,93712.89995043154,110775.62523243423,93663.06927586334,0.9994682623780231,93656.58427586334,0.9993990616596221,3332,17075.69528200269,17062.725282002688,0.18232242200619467,0.1821839373486526,0.1820744560356988,33,neutral
2007-01-18,79.4000015258789,2007-01-19,2007-02-05,79.5999984741211,85.4000015258789,79.60883338360487,85.38749672059193,1391,6.955,6.955,0.6099132730072674,0.9644773259822904,110775.62523243423,118799.83593418323,110742.84223659438,0.9997040594826608,110735.88723659438,0.9996412749126311,4900,8038.120701748989,8024.210701748989,0.07258821780670817,0.07246260360568335,0.07243660945187393,11,stressed
2007-02-27,68.5999984741211,2007-02-28,2007-05-30,72.0,58.599998474121094,72.01849327973397,58.58948614671512,1649,8.245000000000001,8.245000000000001,2.068511074164028,1.2942344433026338,118799.83593418323,96638.91317183513,118766.74041828132,0.9997214178315849,118758.49541828132,0.999652015378836,2127,-22144.432762348093,-22160.92276234809,-0.1864660939358722,-0.18660494716015663,-0.1865400115083118,63,calm
2007-06-26,57.79999923706055,2007-06-27,2007-07-09,58.0,61.599998474121094,58.01564019776265,61.58275675188309,1665,8.325,8.325,2.1965858211458613,2.2997646009044357,96638.91317183513,102561.51223444566,96604.3659292748,0.9996425120955272,96596.04092927481,0.9995563666730803,2383,5939.249062610531,5922.599062610531,0.06148542948006636,0.061313062167288095,0.06128586164953519,7,calm
2007-08-03,55.400001525878906,2007-08-06,2007-08-13,54.0,63.599998474121094,54.00997056591623,63.58741832545751,1033,5.165,5.165,1.346401095597442,1.4784021737125836,102561.51223444566,112444.68577005182,55797.46459459146,0.5440390198912421,55792.29959459146,0.5439886598693638,1033,9893.503535606149,9883.173535606147,0.17732740194428606,0.1771422509454016,0.09636337569803155,5,calm
2007-09-07,68.5999984741211,2007-09-10,2007-11-19,68.5999984741211,66.5999984741211,68.62058804189131,66.59085548091,1217,6.085,6.085,2.501394785450782,0.8730103247757793,112444.68577005182,109962.33124333755,83517.34064698173,0.7427415539919228,83511.25564698172,0.7426874384954159,1217,-2470.184526714261,-2482.3545267142613,-0.029579061020902502,-0.02972478987991338,-0.02207622805572733,50,neutral
2007-11-21,60.599998474121094,2007-11-23,2008-02-01,60.599998474121094,62.599998474121094,60.607288244222616,62.590806473756366,1282,6.41,6.41,0.7029323902757498,0.9685863439997364,109962.33124333755,112492.38161359982,77704.9535290934,0.7066506561882429,77698.5435290934,0.7065923634990325,1282,2542.870370262268,2530.050370262268,0.03272738786036725,0.032562391202544456,0.023008336960985993,47,stressed
2008-02-27,58.79999923706055,2008-02-28,2008-04-11,58.599998474121094,51.400001525878906,58.61694028306454,51.38780087983919,854,4.2700000000000005,4.2700000000000005,2.391093751635851,1.8742300372499592,112492.38161359982,106310.15656324537,50063.13700173711,0.4450357996126264,50058.86700173711,0.4449978414865849,854,-6173.685050354446,-6182.2250503544465,-0.12332850142493657,-0.12349910057173118,-0.054956833179955034,30,stressed
2008-04-29,47.79999923706055,2008-04-30,2008-05-09,47.79999923706055,51.20000076293945,47.81141426699288,51.19136430977142,475,2.375,2.375,1.8880816139176115,1.1870918141139088,106310.15656324537,107910.88283356518,22712.796776821615,0.21364653680393614,22710.421776821615,0.21362419651137352,475,1605.4762703198094,1600.7262703198094,0.07069337091565457,0.07048421583933416,0.015057133975411986,7,calm
2008-07-23,56.79999923706055,2008-07-24,2008-08-07,57.0,51.20000076293945,57.00727028343969,51.1895764481404,1247,6.235,6.235,0.7754883227523921,1.5364135674418065,107910.88283356518,100643.74862094696,71094.30104344929,0.6588241999011405,71088.06604344929,0.6587664207426693,1247,-7254.664212618211,-7267.134212618211,-0.10205178754172513,-0.10222720376408202,-0.06734384912619584,10,neutral
2008-08-18,57.20000076293945,2008-08-19,2008-09-04,57.0,58.0,57.01116848866925,57.99032961849381,906,4.53,4.53,1.4593839770605663,1.1675851939109,100643.74862094696,101521.80860456801,51656.648650734336,0.5132623670973147,51652.11865073434,0.51321735685016,906,887.1199836210525,878.0599836210525,0.017174900213090104,0.016999495985022275,0.00872443639721804,11,neutral
2008-09-15,55.0,2008-09-16,2008-09-24,53.20000076293945,61.0,53.2173799288808,60.982775321523086,783,3.915,3.915,2.766760468443299,2.3245153465222588,101521.80860456801,107594.28319700692,41673.12348431367,0.4104844472051552,41669.20848431367,0.41044588406238014,783,6080.304592438908,6072.474592438908,0.14591840866686565,0.1457305001299673,0.05981448396069724,6,calm
2008-10-02,49.599998474121094,2008-10-03,2008-12-17,50.400001525878906,45.20000076293945,50.410255015835745,45.18802085074845,1014,5.07,5.07,1.5344225488906775,2.1511256668155734,107594.28319700692,102288.7977536084,51121.068586057445,0.4751281115229321,51115.998586057445,0.4750809900602544,1014,-5295.345443398515,-5305.485443398515,-0.10359467857178653,-0.10379305090687703,-0.049310105386213526,52,stressed
2009-01-08,38.400001525878906,2009-01-09,2009-01-22,38.20000076293945,35.0,38.21239362936441,34.98931675558213,388,1.94,1.94,2.744205805615091,2.5532875198727325,102288.7977536084,101034.36392658087,14828.348728193392,0.14496551972300697,14826.408728193392,0.14494655381429944,388,-1250.5538270275258,-1254.433827027526,-0.0843463747663664,-0.08460806996654135,-0.012263648166529298,8,neutral
2009-03-12,14.800000190734863,2009-03-13,2009-04-16,16.0,17.0,16.002056256031196,16.99725801095704,594,2.97,2.97,0.7851600194980186,1.1131949289656615,101034.36392658087,101619.57376900682,9508.191416082529,0.0941084898895577,9505.22141608253,0.09407909395054671,594,591.1498424259515,585.2098424259515,0.06219211700063555,0.061567197312815375,0.005792186140264205,23,stressed
2009-05-27,37.599998474121094,2009-05-28,2009-06-17,38.20000076293945,51.400001525878906,38.205406025414895,51.39475627522489,2659,13.295,13.295,0.9149901485568774,0.5205808985508296,101619.57376900682,136663.4660832516,101601.4696215782,0.9998218438952542,101588.1746215782,0.999691012801333,12155,35070.482314244786,35043.89231424479,0.3452220934659408,0.3449603504028427,0.34485376207052054,14,stressed
2009-06-30,65.5999984741211,2009-07-01,2009-11-02,62.20000076293945,79.0,62.21074577090266,78.97656425254162,2196,10.98,10.98,1.2274932204841964,2.4674306144089475,136663.4660832516,173459.24346893077,136625.77771290226,0.9997242249781196,136614.79771290225,0.999643881633152,16968,36817.73738567915,36795.77738567915,0.26950036161567287,0.26933961768187037,0.269243700897094,86,stressed
2009-11-06,78.80000305175781,2009-11-09,2009-11-18,79.5999984741211,77.19999694824219,79.61098817180573,77.18695272439106,2178,10.89,10.89,0.8806153134794519,1.189951914242664,173459.24346893077,168157.91426446164,173403.62223819288,0.9996793412122321,173392.73223819287,0.9996165598937954,10012,-5279.549204469145,-5301.329204469145,-0.03044850344255795,-0.030574114243650127,-0.03056239090203743,7,neutral
2009-12-30,51.599998474121094,2009-12-31,2010-01-21,51.20000076293945,51.599998474121094,51.21378629121657,51.5845377102583,3283,16.415,16.415,2.192485951503374,2.497170188793383,168157.91426446164,169342.26117317565,168151.27539406403,0.9999605200241294,168134.86039406402,0.9998629034470459,4756,1217.1769087140042,1184.3469087140043,0.007239289376761373,0.007044029453131883,0.007043063740974951,13,stressed
2010-02-19,48.79999923706055,2010-02-22,2010-02-25,49.20000076293945,43.20000076293945,49.213753883997434,43.19502618917842,3440,17.2,17.2,2.295349765184989,0.6516542990959304,169342.26117317565,148603.43790299824,169312.51336095118,0.9998243332053182,169295.31336095117,0.9997227637572615,3607,-20704.423270177405,-20738.823270177407,-0.12229767534104098,-0.1225008705702359,-0.12246690888914682,3,neutral
2010-03-02,46.79999923706055,2010-03-03,2010-05-06,46.79999923706055,52.0,46.80500680837777,51.9928881405999,3174,15.870000000000001,15.870000000000001,0.5699938886439724,0.8678523456629537,148603.43790299824,165038.0332514713,148574.96160979103,0.9998083739272183,148559.09160979104,0.9997015796280827,3477,16466.33534847305,16434.595348473053,0.1108403071804177,0.1106266548239307,0.11059364157645418,45,neutral
2010-07-27,46.599998474121094,2010-07-28,2010-08-16,46.400001525878906,43.0,46.410173909577225,42.99050018323927,2199,10.995000000000001,10.995000000000001,1.6923240008185152,1.709747902498859,165038.0332514713,157496.18072725413,102066.96742716031,0.6184451269583364,102055.97242716032,0.6183785059511456,2199,-7519.862524217162,-7541.852524217162,-0.07368370851185863,-0.07389917850814615,-0.04569766359688443,13,calm
