Date,Open,High,Low,Close,Volume,daily_return,ma_20,ma_50,std_20,price_std_20,avg_volume_20,zscore_20,momentum_return_120,breakout_high_20,breakout_low_20,regime
2003-11-24,1035.75,1051.5,1035.25,1049.5,658516,0.0127864897466827,1047.45,1036.2069995117188,0.0068495038868632,7.423610981205249,611668.75,0.2761459356087016,0.0625158187800556,1064.5,1027.25,calm
2003-11-25,1049.5,1057.75,1047.5,1053.25,562943,0.0035731300619341,1047.875,1036.6819995117187,0.0062454496162464,7.499791663791008,607372.95,0.7166865749018734,0.0780450358239508,1064.5,1029.75,calm
2003-11-26,1053.0,1058.5,1047.25,1056.75,562943,0.0033230477094707,1048.4,1037.2719995117188,0.0062742044462422,7.7315910393829315,607028.15,1.0799846962244828,0.0709399543957436,1064.5,1030.25,calm
2003-11-27,1057.25,1059.75,1055.5,1059.0,480652,0.0021291696238467,1048.925,1037.6669995117188,0.0062739283579485,8.069657675531461,593835.15,1.2485040140611063,0.0619202807721233,1064.5,1030.25,calm
2003-11-28,1057.25,1060.25,1053.75,1057.75,135440,-0.001180358829084,1049.3375,1038.03,0.0062837507128559,8.296187000680597,577988.9,1.0140200551542258,0.0572213893053472,1064.5,1030.25,calm
2003-12-01,1059.0,1070.5,1055.75,1069.0,663167,0.0106357835027179,1050.075,1038.985,0.0066160916375949,9.295529839673366,580648.9,2.03592482907515,0.0800707249305379,1064.5,1030.25,calm
2003-12-02,1069.0,1071.0,1064.25,1067.0,564852,-0.0018709073900842,1050.8125,1039.815,0.0066155769986726,9.997460615088928,581150.95,1.6191611673436948,0.0559129143988124,1070.5,1030.25,calm
2003-12-03,1066.5,1074.25,1064.25,1065.0,677047,-0.0018744142455482,1051.3875,1040.97,0.00663833098963,10.45570269041021,587181.1,1.3019211049760535,0.0536730150878059,1071.0,1030.25,calm
2003-12-04,1064.75,1070.5,1062.75,1069.5,574760,0.004225352112676,1051.9375,1042.405,0.0066228842535769,11.085710114839204,585005.05,1.584246730075599,0.0594353640416047,1074.25,1030.25,calm
2003-12-05,1067.0,1068.75,1059.5,1062.25,638116,-0.006778868630201,1052.525,1043.76,0.0065772852106985,11.303179862332776,586205.4,0.8603773556154702,0.0673197689022857,1074.25,1030.25,calm
2003-12-08,1061.0,1069.5,1057.75,1069.0,498544,0.0063544363379619,1053.6625,1045.055,0.006602257220503,11.750339090861983,586336.45,1.3052814800832238,0.0673349600680919,1074.25,1030.25,calm
2003-12-09,1069.25,1072.75,1058.75,1060.5,680486,-0.0079513564078578,1054.4,1046.385,0.0068862527895911,11.69332074306676,600201.2,0.5216653279280601,0.0810397553516819,1074.25,1030.25,calm
2003-12-10,1060.75,1063.0,1053.0,1060.75,636587,0.0002357378595001,1054.5875,1047.27,0.0064901450359375,11.763363411466738,599753.85,0.5238722790790262,0.0807437595517066,1074.25,1030.25,calm
2003-12-11,1060.5,1074.0,1059.25,1072.25,148185,0.0108413858119256,1055.3,1048.325,0.0068929785368803,12.364667403542676,578381.55,1.370841563853436,0.1031378600823045,1074.25,1030.25,calm
2003-12-12,1074.25,1075.0,1067.0,1074.25,57159,0.0018652366519003,1056.5625,1049.24,0.0065636401750054,12.932970221500726,548754.75,1.3676286032573548,0.0922724961870868,1074.25,1030.25,calm
2003-12-15,1087.25,1090.25,1067.75,1068.75,76639,-0.0051198510588782,1057.825,1049.945,0.0065576328786972,12.828215971062308,518261.85,0.8516382967549346,0.0981248394554328,1075.0,1030.25,calm
2003-12-16,1069.0,1076.0,1067.25,1075.0,25299,0.0058479532163742,1059.9375,1050.7,0.0060652708170473,11.975463195643306,480849.15,1.2577801588066977,0.1045466221423068,1090.25,1030.25,calm
2003-12-17,1074.25,1078.0,1070.75,1077.5,25303,0.0023255813953488,1061.7625,1051.55,0.0059104864217867,11.729097098677226,449911.85,1.341748633130063,0.0980891719745222,1090.25,1030.25,calm
2003-12-18,1078.0,1090.75,1076.5,1090.75,29303,0.0122969837587005,1064.7,1052.595,0.0058320403674547,11.254610166513311,411497.7,2.3146070467645767,0.0984390735146021,1090.25,1030.25,calm
2003-12-19,1090.0,1092.25,1088.75,1091.6099853515625,539361,0.0007884348856863,1067.467999267578,1053.6171997070312,0.0058392460232684,10.711753854337983,411765.1,2.253784619426028,0.1110534202051527,1090.75,1030.25,calm
2003-12-22,1082.5,1093.0,1080.5,1092.75,292581,0.0010443424517323,1069.6304992675782,1054.5821997070314,0.0053583083047751,11.219705546654929,393468.35,2.060615640605175,0.0900249376558604,1092.25,1035.25,calm
2003-12-23,1092.5,1095.75,1090.25,1093.5,267667,0.0006863417982154,1071.642999267578,1055.5021997070312,0.0053538249806937,11.700566300467182,378704.55,1.8680293048336691,0.0853598014888337,1093.0,1047.25,calm
2003-12-24,1093.5,1095.25,1089.5,1093.0,94667,-0.0004572473708276,1073.455499267578,1056.4721997070312,0.0053666532199975,12.055459267761217,355290.75,1.6212157743909428,0.0919080919080919,1095.75,1047.25,calm
2003-12-26,1093.5,1097.0,1092.5,1093.5,68120,0.0004574565416286,1075.1804992675782,1057.3571997070312,0.005372367464345,12.328807755963178,334664.15,1.485910162202106,0.1059418457648546,1095.75,1053.0,calm
2003-12-29,1093.5,1109.25,1093.0,1107.75,301478,0.0130315500685871,1077.6804992675782,1058.7571997070313,0.0058718351161765,13.54979720680707,342966.05,2.219184558519864,0.1108047129606417,1097.0,1053.0,calm
2003-12-30,1107.75,1109.0,1105.0,1107.75,218431,0.0,1079.6179992675782,1060.0071997070313,0.0055692850895284,14.875627329081738,320729.25,1.891147183919026,0.1047120418848168,1109.25,1053.0,calm
2003-12-31,1107.75,1111.5,1104.75,1110.5,322533,0.0024825095915144,1081.792999267578,1061.3471997070312,0.0055063778834391,16.00868097688717,308613.3,1.793214617360927,0.1093906093906094,1109.25,1053.0,calm
2004-01-02,1111.0,1118.0,1103.5,1109.0,452889,-0.0013507429085997,1083.9929992675782,1062.9171997070312,0.0054890383334969,16.563473966604807,297405.4,1.509767865294492,0.1145728643216079,1111.5,1053.0,calm
2004-01-05,1108.75,1121.5,1108.75,1120.0,609539,0.0099188458070333,1086.517999267578,1064.7471997070313,0.0057369683729455,17.95260144216191,299144.35,1.8650222275747217,0.1419831761407086,1118.0,1053.0,calm
2004-01-06,1119.75,1123.5,1115.5,1122.0,520267,0.0017857142857142,1089.5054992675782,1066.5871997070312,0.00534781676,18.624515340467795,293251.9,1.7447165812587322,0.132761231701161,1121.5,1053.0,calm
2004-01-07,1121.75,1126.75,1114.75,1125.5,623738,0.0031194295900178,1092.330499267578,1068.4821997070312,0.0052850311596294,19.56140014941392,299511.6,1.695660866761409,0.1508179959100204,1123.5,1053.0,calm
2004-01-08,1125.5,1130.5,1123.75,1129.5,655254,0.0035539760106619,1095.780499267578,1070.1771997070311,0.0046998187766766,19.727276316288258,298250.0,1.7092831362929044,0.1446668355713201,1126.75,1053.0,calm
2004-01-09,1129.5,1131.0,1119.0,1120.0,870229,-0.0084108012394864,1098.7429992675782,1071.6521997070313,0.005307978782179,18.66444323972123,309932.1,1.138903553639531,0.1341772151898734,1130.5,1053.0,calm
2004-01-12,1119.5,1128.5,1118.25,1128.25,636419,0.0073660714285714,1101.542999267578,1073.2471997070313,0.0050922720047555,18.680488364877615,334343.8,1.4296735829795233,0.1509818923743942,1131.0,1059.25,calm
2004-01-13,1128.25,1129.25,1113.75,1121.25,739977,-0.0062042986926655,1103.892999267578,1074.6821997070313,0.0054393230175244,18.0446958686674,368484.7,0.9618893473599884,0.1249059443190367,1131.0,1067.0,calm
2004-01-14,1121.25,1132.5,1119.25,1131.25,530133,0.0089186176142697,1107.017999267578,1076.2221997070312,0.0053600673694432,17.073786298601973,391159.4,1.419251729442468,0.1380784708249496,1131.0,1067.25,calm
2004-01-15,1129.75,1136.5,1123.0,1133.25,876169,0.001767955801105,1109.9304992675782,1077.842199707031,0.0053199582437353,16.315017670437136,433702.9,1.4293273353100218,0.1458543983822042,1132.5,1067.25,calm
2004-01-16,1133.0,1139.0,1132.0,1138.0,876169,0.0041914846679902,1112.955499267578,1079.5321997070312,0.0053296971619615,15.615285972975927,476246.2,1.6038451537656366,0.1535732387227573,1136.5,1070.75,calm
2004-01-19,1137.75,1140.75,1135.5,1136.25,574795,-0.0015377855887521,1115.230499267578,1081.0871997070312,0.0049283115553027,15.52865124054022,503520.8,1.353594746048958,0.1485974222896133,1139.0,1076.5,calm
2004-01-20,1137.75,1142.25,1134.0,1137.5,563145,0.001100110011001,1117.525,1082.8271997070312,0.0049247652237054,15.256945139836212,504710.0,1.3092398128800211,0.1613067891781521,1140.75,1080.5,calm
2004-01-21,1137.25,1148.75,1132.75,1146.0,683620,0.0074725274725275,1120.1875,1084.8221997070314,0.0050551689563752,15.34720556811443,524261.95,1.6819022776125714,0.169089517980107,1142.25,1080.5,calm
2004-01-22,1146.0,1149.25,1141.5,1144.0,556580,-0.0017452006980802,1122.7125,1086.7871997070313,0.0051235670094877,14.89636595784199,538707.6,1.429039811471159,0.1922876498176133,1148.75,1089.5,calm
2004-01-23,1141.75,1149.25,1135.25,1140.25,641861,-0.0032779720279719,1125.075,1088.4521997070312,0.0052344056110085,13.695140561525683,566067.3,1.1080572654092868,0.1816062176165802,1149.25,1089.5,calm
2004-01-26,1140.0,1155.0,1138.0,1154.25,588066,0.0122780092085068,1128.1125,1090.3771997070312,0.0056618540630099,13.078244100411023,592064.6,1.9985481077829548,0.1844535659312467,1149.25,1092.5,calm
2004-01-27,1154.25,1154.75,1142.0,1142.5,655547,-0.0101797704136885,1129.85,1092.2471997070313,0.0058069305121322,12.555476892572804,609768.05,1.0075284362542376,0.1682004089979549,1155.0,1093.0,calm
2004-01-28,1142.25,1148.0,1124.75,1129.25,821903,-0.011597374179431,1130.925,1093.9621997070312,0.0064746553432737,11.49268789273971,639941.65,-0.1457448436460285,0.150828025477707,1155.0,1103.5,calm
2004-01-29,1128.5,1133.75,1120.75,1130.25,886218,0.0008855435023245,1131.9125,1095.9121997070313,0.0064655057867086,10.500974657141231,668125.9,-0.1583186374865992,0.1416666666666666,1155.0,1103.5,calm
2004-01-30,1131.0,1132.25,1126.0,1130.0,585391,-0.0002211900022118,1132.9625,1097.6921997070312,0.0064504906499436,9.11601441145848,674751.0,-0.3249775467968043,0.1474993653211476,1155.0,1103.5,calm
2004-02-02,1130.25,1142.25,1126.5,1134.5,675576,0.0039823008849557,1133.6875,1099.7421997070312,0.0061614863726579,8.619336908945836,678052.85,0.0942647918956181,0.1485699822829662,1155.0,1108.75,calm
2004-02-03,1134.5,1136.5,1129.5,1133.0,594482,-0.0013221683561039,1134.2375,1101.6771997070311,0.0061703801078682,8.196597998554884,681763.6,-0.1509772713286822,0.143866733972741,1155.0,1113.75,calm
2004-02-04,1133.0,1133.5,1122.0,1124.0,771930,-0.0079435127978817,1134.1625,1103.1671997070312,0.0064028828081865,8.282615453461194,689173.2,-1.226967502849977,0.12540675844806,1155.0,1113.75,calm
2004-02-05,1123.75,1130.25,1122.5,1126.5,579920,0.0022241992882561,1134.0125,1104.6321997070313,0.0063719826777702,8.392137317150778,685406.5,-0.8951831596757786,0.1231306081754735,1155.0,1113.75,calm
2004-02-06,1126.75,1142.0,1125.0,1139.0,646603,0.0110963160230803,1134.9625,1106.2771997070313,0.0065184315013009,7.807158173747439,674225.2,0.5171536057225683,0.1401401401401401,1155.0,1113.75,calm
2004-02-09,1139.25,1143.75,1137.75,1140.0,472032,0.0008779631255486,1135.55,1107.8971997070312,0.006345866810405,7.721560723060426,666005.85,0.5763083603953446,0.1377245508982036,1155.0,1113.75,calm
2004-02-10,1140.25,1146.75,1137.5,1143.25,506464,0.0028508771929824,1136.65,1109.6071997070312,0.0061692232052721,7.152097594405812,654330.2,0.9228061995633644,0.1518891687657431,1155.0,1113.75,calm
2004-02-11,1143.25,1158.75,1141.25,1155.25,735265,0.0104963918652962,1137.85,1111.3321997070314,0.0062791999377979,8.096449839275278,664586.8,2.1490900759483473,0.1625157232704401,1155.0,1119.25,calm
2004-02-12,1155.25,1157.5,1150.5,1151.0,447641,-0.0036788573901752,1138.7375,1113.0121997070312,0.0063606110057061,8.50605482876152,643160.4,1.4416201455152695,0.1562029131089903,1158.75,1120.75,calm
2004-02-13,1151.5,1156.75,1142.0,1145.75,447641,-0.0045612510860121,1139.125,1114.6271997070312,0.0064129387384674,8.639118878675973,621734.0,0.7668606131063385,0.1506402209389907,1158.75,1120.75,calm
2004-02-16,1145.5,1148.25,1145.25,1148.0,534255,0.0019637791839406,1139.7125,1116.1971997070314,0.0064065335030885,8.82123680386675,619707.0,0.939494107715952,0.1465667915106117,1158.75,1120.75,calm
2004-02-17,1145.5,1158.75,1145.25,1156.5,472647,0.007404181184669,1140.6625,1118.0821997070314,0.0065793320758162,9.526697683347026,615182.1,1.6624333558610296,0.1476060530885636,1158.75,1120.75,calm
2004-02-18,1156.5,1158.75,1148.25,1151.25,534794,-0.0045395590142671,1140.925,1119.727199707031,0.0064951248356029,9.740091118664584,607740.8,1.0600516847542238,0.137598814229249,1158.75,1120.75,calm
2004-02-19,1151.25,1158.5,1145.25,1147.25,645777,-0.0034744842562431,1141.0875,1121.4621997070312,0.0065325075860748,9.816846171245029,612200.65,0.6277474346140586,0.1225538160469668,1158.75,1120.75,calm
2004-02-20,1146.75,1151.0,1137.75,1143.75,686761,-0.0030507735890171,1141.2625,1123.1221997070313,0.0065267085913357,9.831542033164869,614445.65,0.253012191943933,0.1136806231742941,1158.75,1120.75,calm
2004-02-23,1144.0,1147.5,1136.0,1140.25,611027,-0.0030601092896175,1140.5625,1124.4821997070312,0.0059336511542433,9.36945669448821,615593.7,-0.0333530545249048,0.1089229273036713,1158.75,1120.75,calm
2004-02-24,1144.0,1144.25,1133.25,1138.5,742235,-0.0015347511510633,1140.3625,1125.7671997070313,0.0055199520961328,9.368656186982776,619928.1,-0.1988011901416335,0.1137197358767425,1158.75,1120.75,calm
2004-02-25,1139.0,1145.0,1137.0,1143.0,556898,0.0039525691699604,1141.05,1127.2521997070312,0.0049163550402494,9.026211829992038,606677.85,0.2160374736077699,0.1091703056768558,1158.75,1120.75,calm
2004-02-26,1143.25,1147.25,1137.75,1143.25,528708,0.0002187226596674,1141.7,1128.6171997070312,0.0049166844118203,8.68677155218703,588802.35,0.1784322277486067,0.116455078125,1158.75,1120.75,calm
2004-02-27,1143.75,1152.0,1140.5,1144.5,593104,0.0010933741526351,1142.425,1129.9571997070314,0.0049142667542534,8.275377634880666,589188.0,0.2507438441544871,0.1292550567340897,1158.75,1122.0,calm
2004-03-01,1144.25,1157.5,1144.25,1155.5,533975,0.0096111839231105,1143.475,1131.2521997070312,0.0052469868687432,8.531522431540514,582107.95,1.409478800119473,0.1364642242439144,1158.75,1122.0,calm
2004-03-02,1155.5,1156.75,1146.5,1149.0,588494,-0.0056252704456944,1144.275,1132.4,0.0054203379252655,8.25753443831001,581808.55,0.5722046980608088,0.1286836935166995,1158.75,1122.0,calm
2004-03-03,1149.25,1152.75,1143.25,1150.75,640846,0.0015230635335075,1145.6125,1133.56,0.0050437273655156,6.923905599433791,575254.35,0.7419945182990608,0.134302612124199,1158.75,1122.0,calm
2004-03-04,1150.5,1155.25,1149.25,1154.25,410537,0.0030414946773842,1147.0,1134.775,0.0050552437964857,5.6108154487440585,566785.2,1.292147294137586,0.1211753278290432,1158.75,1122.5,calm
2004-03-05,1153.25,1163.75,1146.5,1157.75,1078580,0.0030322720381199,1147.9375,1136.07,0.0045484407696748,5.760249018042643,588384.05,1.7034853821882738,0.1270382088099293,1158.75,1125.0,calm
2004-03-08,1158.0,1160.0,1143.25,1144.0,644665,-0.0118764845605701,1148.1375,1137.08,0.0053245161096459,5.546662848042995,597015.7,-0.7459440231633804,0.1007938417127736,1163.75,1133.25,calm
2004-03-09,1144.0,1147.0,1136.25,1139.5,777885,-0.0039335664335664,1147.95,1137.715,0.0053601412619242,5.767690178907084,610586.75,-1.4650578893613926,0.0960946775299385,1163.75,1133.25,calm
2004-03-10,1139.5,1141.75,1119.5,1120.25,930475,-0.016893374286968,1146.2,1137.965,0.0059334328943166,8.11811246533753,620347.25,-3.1965558632995745,0.0969400244798042,1163.75,1133.25,calm
2004-03-11,1120.25,1126.5,1104.5,1105.5,306870,-0.0131667038607453,1143.925,1137.865,0.0064444089665958,11.93317329966668,613308.7,-3.22001524951232,0.0780107264748903,1163.75,1119.5,calm
2004-03-12,1105.75,1120.75,1102.25,1119.25,119451,0.0124378109452736,1142.6,1138.07,0.0071338586724505,13.073685402360075,596899.2,-1.7860304329936487,0.1111938446264582,1163.75,1104.5,calm
2004-03-15,1117.5,1122.0,1102.5,1106.25,67433,-0.0116149207058298,1140.5125,1137.795,0.0074451534834695,15.2043322362375,573558.1,-2.253469568255023,0.1087446755199197,1163.75,1102.25,calm
2004-03-16,1106.5,1114.25,1102.5,1111.5,58429,0.0047457627118643,1138.2625,1137.585,0.007301581548158,15.981722959365158,552847.2,-1.6745691355084742,0.1176470588235294,1163.75,1102.25,calm
2004-03-17,1111.75,1126.0,1110.75,1123.75,57211,0.0110211426000899,1136.8875,1137.55,0.0077970404902126,15.98817434074024,528968.05,-0.8217010723059072,0.1189942743340801,1163.75,1102.25,calm
2004-03-18,1123.75,1126.75,1112.75,1124.25,54851,0.0004449388209122,1135.7375,1137.445,0.0077860968323859,16.028582867799297,499421.75,-0.7166884368223111,0.1310362173038228,1163.75,1102.25,calm
2004-03-19,1124.75,1128.0,1122.0,1120.1800537109375,649991,-0.0036201434636979,1134.5590026855468,1137.4486010742187,0.0077946462672955,16.260944368919468,497583.25,-0.8842628477404233,0.1019971015356,1163.75,1102.25,calm
2004-03-22,1107.5,1107.5,1087.5,1093.25,972312,-0.024040825956259,1132.209002685547,1136.7486010742186,0.0092718132264349,18.509406375980127,515647.5,-2.1048218345945697,0.0723393820500244,1163.75,1102.25,calm
2004-03-23,1093.25,1100.25,1089.75,1091.25,753983,-0.0018294077292476,1129.846502685547,1136.1486010742187,0.009271202283305,20.46753235811276,516234.9,-1.8857428443369917,0.0610111813320368,1163.75,1087.5,calm
2004-03-24,1091.5,1097.5,1084.75,1091.5,827573,0.0002290950744558,1127.271502685547,1135.353601074219,0.0091853033248247,21.844020798858683,529768.65,-1.6375878330703626,0.0561199806482826,1163.75,1087.5,calm
2004-03-25,1091.75,1109.25,1090.0,1106.0,664861,0.0132844709115895,1125.409002685547,1134.8086010742188,0.0097835299449634,21.98978310294673,536576.3,-0.8826372954513622,0.0662810315738733,1163.75,1084.75,neutral
2004-03-26,1106.25,1114.0,1104.25,1106.0,664861,0.0,1123.4840026855468,1134.1686010742187,0.0097713362609366,21.91933156494527,540164.15,-0.7976521835870334,0.068599033816425,1163.75,1084.75,neutral
2004-03-29,1106.0,1123.5,1106.0,1121.75,669922,0.014240506329114,1121.7965026855468,1133.8786010742188,0.0100854074500928,20.65208401270281,546961.5,-0.0022517187862581,0.0801636976408282,1163.75,1084.75,neutral
2004-03-30,1121.75,1126.75,1117.5,1126.0,562087,0.0037887229774904,1120.646502685547,1133.6486010742187,0.0100982984014395,19.724807483078216,545641.15,0.2714093569250706,0.0821720326765977,1163.75,1084.75,neutral
2004-03-31,1126.0,1129.75,1119.75,1125.0,693645,-0.0008880994671403,1119.3590026855468,1133.228601074219,0.0100823232249542,18.521527836811615,548281.1,0.3045643623007011,0.077070368597415,1163.75,1084.75,neutral
2004-04-01,1126.75,1134.75,1123.5,1133.5,640574,0.0075555555555555,1118.3215026855469,1133.0186010742189,0.0102216214021615,17.06164976584335,559782.95,0.8896265907907563,0.0821002386634845,1163.75,1084.75,neutral
2004-04-02,1133.25,1145.0,1132.0,1142.0,773288,0.0074988972209968,1117.534002685547,1133.0536010742187,0.0103520591607891,15.51718332082348,544518.35,1.5767035040193524,0.093346098611776,1163.75,1084.75,neutral
2004-04-05,1141.5,1149.5,1138.0,1148.25,479671,0.0054728546409807,1117.7465026855468,1132.9336010742188,0.0100971353833323,15.902483951278931,536268.65,1.9181592893228467,0.0943531093638312,1160.0,1084.75,neutral
2004-04-06,1148.25,1148.5,1141.5,1144.75,469548,-0.003048116699325,1118.0090026855469,1132.978601074219,0.0100806812027967,16.297815824851213,520851.8,1.6407718434072591,0.1031076848952059,1149.5,1084.75,neutral
2004-04-07,1144.5,1146.5,1137.0,1142.25,632450,-0.0021838829438741,1119.1090026855468,1133.2386010742186,0.0093078016403684,17.132979739454623,505950.55,1.3506697414205804,0.092800765367137,1149.5,1084.75,calm
2004-04-08,1142.25,1154.5,1133.0,1139.5,640090,-0.0024075289997811,1120.8090026855468,1133.4236010742188,0.0087677781082086,17.383278908816248,522611.55,1.0752285234849273,0.0919980833732629,1149.5,1084.75,calm
2004-04-12,1139.0,1146.5,1136.0,1144.0,384108,0.0039491004826679,1122.0465026855468,1133.7036010742188,0.0084295928543325,18.094655916180383,535844.4,1.2132586226645086,0.1101407083939836,1154.5,1084.75,calm
2004-04-13,1144.25,1150.0,1126.25,1128.25,828295,-0.0137674825174824,1123.146502685547,1133.5786010742188,0.0086035766250167,17.766661667762854,573887.5,0.2872513367952091,0.096985901798736,1154.5,1084.75,calm
2004-04-14,1128.0,1132.0,1120.75,1129.75,972966,0.0013294925769997,1124.0590026855468,1133.5136010742187,0.0085617670839952,17.61305959126997,619614.35,0.3231123635824153,0.0968446601941748,1154.5,1084.75,calm
2004-04-15,1129.25,1133.5,1119.0,1125.0,880208,-0.0042044700154901,1124.1215026855468,1133.5336010742187,0.0082964639103326,17.61406998907219,660764.2,0.0498747487093097,0.0914382731021101,1154.5,1084.75,calm
2004-04-16,1124.5,1136.0,1122.0,1134.0,681187,0.008,1124.6090026855468,1133.6836010742188,0.0084741125241163,17.74531530324337,692081.0,0.5292099438062277,0.085427135678392,1154.5,1084.75,calm
2004-04-19,1132.5,1135.25,1128.25,1133.75,507413,-0.0002204585537919,1125.2875,1133.5786010742188,0.0084243553337978,17.822260483730958,684952.1,0.4748275342359113,0.0836320191158901,1154.5,1084.75,calm
2004-04-20,1133.5,1138.5,1113.25,1114.5,774369,-0.0169790518191841,1126.35,1133.0686010742188,0.0074773625064101,16.462153565070214,675054.95,-0.7198329157336693,0.0629470672389127,1154.5,1084.75,calm
2004-04-21,1115.5,1124.75,1114.25,1122.5,861177,0.0071781067743381,1127.9125,1132.6536010742188,0.0075646799277182,14.411860350070969,680414.65,-0.375558732080918,0.0695569318723201,1154.5,1084.75,calm
2004-04-22,1124.0,1142.0,1118.25,1136.75,848340,0.0126948775055679,1130.175,1132.2836010742187,0.0079432024207308,11.840370560077032,681453.0,0.5553035664415278,0.0782546834242352,1154.5,1084.75,calm
2004-04-23,1140.0,1142.25,1133.25,1139.5,515762,0.0024191774796569,1131.85,1132.0536010742187,0.0075174078278781,10.607308801007548,673998.05,0.7212008383571756,0.0829175576146352,1154.5,1090.0,calm
2004-04-26,1138.25,1144.25,1131.0,1138.0,554092,-0.0013163668275559,1133.45,1131.8986010742187,0.0075361795922601,8.856353651471114,668459.6,0.5137554550166549,0.0802088277171333,1154.5,1104.25,calm
2004-04-27,1137.75,1146.25,1134.75,1138.0,743858,0.0,1134.2625,1131.6986010742187,0.0069440807908832,8.483246356785962,672156.4,0.4405742616457477,0.0751062824752006,1154.5,1106.0,calm
2004-04-28,1138.0,1138.25,1120.0,1123.5,837185,-0.0127416520210896,1134.1375,1131.0386010742188,0.0074944000159094,8.621366988472467,685911.3,-1.2338530553476412,0.0694907187053783,1154.5,1113.25,calm
2004-04-29,1123.0,1128.0,1106.5,1114.0,1145900,-0.0084557187360925,1133.5875,1130.2936010742187,0.0077133395604625,9.4935092958255,708524.05,-2.0632517849445975,0.0647550776583034,1154.5,1113.25,calm
2004-04-30,1113.25,1119.0,1103.75,1106.0,817525,-0.007181328545781,1132.2125,1129.468601074219,0.0076155800294801,11.23784760307467,717371.6,-2.332519618154313,0.0576141525221132,1154.5,1106.5,calm
2004-05-03,1105.25,1118.0,1104.25,1116.0,609878,0.0090415913200723,1130.9125,1128.9136010742188,0.0077104991582714,11.530469147000776,709201.1,-1.293312510521642,0.0558183538315988,1154.5,1103.75,calm
2004-05-04,1116.0,1127.5,1111.5,1115.5,781489,-0.000448028673835,1129.275,1128.4186010742187,0.0075639162027754,11.27466740085684,724292.0,-1.2217655306579804,0.0543478260869565,1154.5,1103.75,calm
2004-05-05,1115.5,1124.5,1112.5,1122.0,665017,0.0058269834155086,1128.1375,1128.0886010742188,0.0077140601982498,10.793364570417728,734065.45,-0.5686364024820956,0.0695900857959961,1154.5,1103.75,calm
2004-05-06,1122.0,1122.25,1104.75,1113.0,782294,-0.0080213903743315,1126.675,1127.4886010742186,0.0078633337821715,10.763683152153575,741557.65,-1.2704758962794152,0.0666027791087686,1154.5,1103.75,calm
2004-05-07,1113.0,1117.0,1094.5,1095.5,986625,-0.0157232704402515,1124.475,1126.5336010742187,0.0084720292839326,12.303937377927578,758884.4,-2.3549372131866564,0.0607601065117404,1154.5,1103.75,calm
2004-05-10,1095.0,1097.0,1078.0,1083.5,1231780,-0.0109539023277042,1121.45,1125.3136010742187,0.008576823360997,14.39175110957578,801268.0,-2.636927203024614,0.0408261287223823,1150.0,1094.5,calm
2004-05-11,1083.5,1095.25,1081.25,1092.25,755064,0.0080756806645132,1119.65,1124.0486010742188,0.0084851804920826,15.626979874562563,797606.45,-1.7533778260380002,0.0583817829457364,1150.0,1078.0,calm
2004-05-12,1092.5,1099.75,1075.25,1098.75,1189880,0.0059510185397115,1118.1,1123.0436010742187,0.0086231832130653,16.07917908352257,808452.15,-1.20341964595874,0.0603136308805789,1146.25,1078.0,calm
2004-05-13,1098.5,1102.5,1090.75,1093.75,868300,-0.0045506257110352,1116.5375,1121.9036010742188,0.0086292345387322,16.833425639185737,807856.75,-1.3537054482216595,0.0421629347308241,1146.25,1075.25,calm
2004-05-14,1093.5,1102.0,1085.75,1094.75,857016,0.0009142857142856,1114.575,1120.7136010742188,0.0083790852131289,16.970581162706353,816648.2,-1.1681980605099378,0.0394018514122953,1146.25,1075.25,calm
2004-05-17,1094.0,1094.75,1078.25,1085.5,819851,-0.0084494176752683,1112.1625,1119.2686010742189,0.0084963460060115,17.494691159034904,832270.1,-1.5240337630213272,0.0272060563047078,1146.25,1075.25,calm
2004-05-18,1085.25,1094.5,1084.5,1090.25,644992,0.0043758636573008,1110.95,1118.1936010742188,0.0078836615909009,18.119844094252564,825801.25,-1.1423939351975927,0.029508970727101,1146.25,1075.25,calm
2004-05-19,1090.75,1105.75,1085.75,1086.75,1029552,-0.0032102728731941,1109.1625,1117.1386010742187,0.0076623536201747,18.647934704680516,834220.0,-1.2018757226972974,0.027416686362562,1146.25,1075.25,calm
2004-05-20,1087.0,1092.75,1084.0,1090.5,659182,0.0034506556245685,1106.85,1116.5436010742187,0.0070404363348961,17.93763501691456,824762.1,-0.9114913969752664,0.0201122544434051,1146.25,1075.25,calm
2004-05-21,1090.0,1099.75,1088.75,1092.5,674780,0.0018340210912426,1104.5,1116.2836010742187,0.0070229980060786,16.529708103897388,832713.0,-0.7259656325794785,0.0238987816307403,1146.25,1075.25,calm
2004-05-24,1092.75,1101.75,1091.0,1096.5,725025,0.0036613272311212,1102.425,1115.8286010742188,0.0071329581108898,14.697384971485963,841259.65,-0.4031329390564989,0.0295774647887323,1146.25,1075.25,calm
2004-05-25,1096.5,1113.75,1090.0,1112.5,914619,0.0145918832649338,1101.15,1115.9536010742188,0.0079789445571551,12.497349719043145,849797.7,0.9081925572351606,0.0402057035998129,1146.25,1075.25,calm
2004-05-26,1112.0,1117.0,1108.75,1116.0,605407,0.0031460674157304,1100.775,1116.0436010742187,0.0075603264053064,11.920282085591335,838208.8,1.2772348750373246,0.0506001412096963,1138.25,1075.25,calm
