signal_date,signal_close,entry_date,exit_date,entry_reference_open,exit_reference_open,entry_price,exit_price,shares,entry_commission,exit_commission,entry_slippage_bps,exit_slippage_bps,capital_before,capital_after,capital_deployed,capital_deployed_fraction,position_value,position_value_fraction,liquidity_cap_shares,gross_pnl,net_pnl,gross_return,net_position_return,return,holding_bars,regime_at_entry
2009-05-04,54.470001220703125,2009-05-05,2009-07-07,54.459999084472656,64.19000244140625,54.47792229007873,64.17355189330819,4825,24.125,24.125,2.791077103815648,2.0634467179572367,262884.40234734537,309617.5651829275,262880.10004962987,0.9999836342602411,262855.97504962987,0.999891863885945,11790,46781.41283558212,46733.16283558212,0.17797355691362662,0.17778999631550482,0.17777077079618542,43,stressed
2009-08-03,71.58000183105469,2009-08-04,2009-09-25,71.33999633789062,65.91999816894531,71.35073129887641,65.89947622520259,4339,21.695,21.695,1.0047605181999208,2.61412850575445,309617.5651829275,285921.17941825674,309612.51810582477,0.9999836989962125,309590.82310582476,0.9999136286822522,14185,-23652.995764670708,-23696.385764670707,-0.07640082973837248,-0.07654098247146937,-0.0765343715259516,37,stressed
2009-10-12,73.2699966430664,2009-10-13,2009-11-16,73.16999816894531,76.58000183105469,73.19191515635458,76.56018826164848,3906,19.53,19.53,2.4953516410740093,2.087972921185357,285921.17941825674,299038.59416753467,285907.150600721,0.9999509346682037,285887.620600721,0.9998826291301539,14786,13156.474749277953,13117.414749277952,0.04601974272839421,0.045883115616251594,0.045877730275060466,24,stressed
2010-01-04,81.51000213623047,2010-01-05,2010-01-28,81.62999725341797,73.75,81.64836673222096,73.72786959709946,3662,18.31,18.31,1.7503343649480256,2.501633306573942,299038.59416753467,269997.1136587197,299014.6289733932,0.9999198591933988,298996.3189733932,0.9998586296385616,12701,-29004.860508814963,-29041.480508814966,-0.09700741670801646,-0.0971298931322271,-0.09711616184412852,16,calm
2010-02-18,79.05999755859375,2010-02-19,2010-05-06,78.37000274658203,79.62999725341797,78.38386579874451,79.61987104235767,3444,17.22,17.22,1.2689232712307261,0.7718195756574424,269997.1136587197,274219.4757177234,269971.25381087605,0.9999042217618802,269954.0338108761,0.9998404433023012,18182,4256.802059003737,4222.362059003736,0.015768618082536077,0.015641040807568857,0.01563854517474903,53,neutral
2010-06-15,76.94000244140625,2010-06-16,2010-08-23,77.05999755859375,73.9000015258789,77.07743900394084,73.88563619157209,3557,17.785,17.785,1.7633591876024397,1.444266172327115,274219.4757177234,262830.66311412776,274182.2355370175,0.9998641957118165,274164.45053701755,0.9997993389034026,19293,-11353.242603595641,-11388.812603595641,-0.04141033814324783,-0.04154007779377629,-0.041531742316213455,47,stressed
2010-09-13,77.19000244140625,2010-09-14,2011-01-26,77.16999816894531,86.2300033569336,77.18429987077889,86.20408105362357,3405,17.025,17.025,1.3532722784640505,2.5070853947046774,262830.66311412776,293508.9680417139,262829.56606000214,0.9999958260040415,262812.5410600021,0.9999310504569333,16864,30712.35492758614,30678.304927586138,0.11686030964775869,0.11673074962043781,0.11672270108858965,93,calm
2011-02-22,93.56999969482422,2011-02-23,2011-05-06,95.68000030517578,99.76000213623048,95.69023257879859,99.7284035072044,3067,15.335,15.335,0.5694265876000466,2.668468351527208,293508.9680417139,305863.3682791345,293497.2783191753,0.9999601725200543,293481.9433191753,0.9999079253941748,18032,12385.070237420647,12354.400237420648,0.04220045055361824,0.0420959466797065,0.04209207071200913,51,stressed
2011-10-18,88.33999633789062,2011-10-19,2011-12-15,88.26000213623047,94.88999938964844,88.27341026310762,94.86509859941395,3464,17.32,17.32,1.0191623105160512,2.1248631585411135,305863.3682791345,328662.3366760996,305796.4131514048,0.999781094649855,305779.0931514048,0.9997244680583888,16840,22833.608396965137,22798.968396965138,0.07467354344483979,0.07456025904843781,0.07453971531549515,40,stressed
2012-01-03,102.95999908447266,2012-01-04,2012-02-03,102.98999786376952,96.61000061035156,103.00058305279047,96.59533943800345,3190,15.950000000000001,15.950000000000001,0.5277880610274275,1.017792932185398,328662.3366760996,308197.70954492904,328587.8099384016,0.9997732422325852,328571.8599384016,0.9997247121814655,11647,-20432.72713117061,-20464.62713117061,-0.062186479192104877,-0.062283566021165596,-0.06226642011414508,21,neutral
2012-02-17,103.23999786376952,2012-02-21,2012-03-30,104.6500015258789,103.29000091552734,104.68456686168048,103.2635168921175,2943,14.715,14.715,2.802946516730026,2.0647028308667292,308197.70954492904,303986.12948450516,308101.3952739257,0.9996874919312491,308086.68027392565,0.999639746605621,14212,-4182.150060423869,-4211.580060423869,-0.013574588997828275,-0.013670114062312834,-0.01366518935732034,28,calm
2012-05-01,106.16000366210938,2012-05-02,2012-05-07,105.9800033569336,98.0500030517578,106.00127045531313,98.0376535740873,2867,14.335,14.335,1.506708596518766,0.7596667933477461,303986.12948450516,281125.7698860307,303919.97739538277,0.9997823845146008,303905.64239538275,0.9997352277577306,11625,-22831.68959847446,-22860.359598474457,-0.07512756070770914,-0.07522189919966348,-0.07520198252874462,3,calm
2012-07-03,87.66000366210938,2012-07-05,2012-09-20,87.75,91.7699966430664,87.7789364689338,91.75736485397249,3202,16.01,16.01,2.7976032972980365,0.8766512490879028,281125.7698860307,293832.6775749246,281084.164573526,0.9998520046293815,281068.154573526,0.9997950550298962,14983,12738.927688893908,12706.907688893907,0.04532326939785514,0.045209346851031625,0.045200081422792825,54,stressed
2012-12-26,90.9800033569336,2012-12-27,2013-02-21,91.0,94.72000122070312,91.02536347726132,94.69215264273737,3227,16.135,16.135,2.287195303440854,2.440959434182175,293832.6775749246,305633.1362119158,293754.9829411223,0.9997355820515148,293738.8479411223,0.9996806698472862,10304,11832.728636991204,11800.458636991203,0.040283158730720504,0.04017329924081582,0.040160470695034235,37,calm
2013-03-25,94.80999755859376,2013-03-26,2013-04-15,94.75,90.9499969482422,94.78182588414562,90.92463979980757,3224,16.12,16.12,2.8589323636537833,2.288809336002954,305633.1362119158,293165.32827600994,305592.7266504855,0.9998677840958896,305576.6066504855,0.9998150411237113,10701,-12435.567935905885,-12467.807935905887,-0.04069541864547741,-0.040800924104005126,-0.04079337761093131,13,calm
2013-05-03,95.61000061035156,2013-05-06,2013-09-24,95.58000183105467,103.44000244140624,95.6117793616717,103.41784189292763,3066,15.33,15.33,2.82470496005851,1.6428167589825258,293165.32827600994,317068.05599684065,293161.04552288546,0.9999853913382266,293145.71552288544,0.9999331000250274,13114,23933.387720830688,23902.727720830684,0.08164331407041235,0.08153872444697093,0.08153326950834613,98,neutral
2013-12-03,96.04000091552734,2013-12-04,2014-01-06,96.9000015258789,94.18000030517578,96.91916384988234,94.15735874825326,3271,16.355,16.355,1.4775359857256458,1.9046508125891157,317068.05599684065,308001.48150941194,317038.9399529651,0.9999081709957063,317022.58495296515,0.9998565890097867,11905,-9033.864487428718,-9066.574487428717,-0.028495965007568853,-0.028599143776377553,-0.02859504234484933,21,calm
2014-02-07,99.87999725341795,2014-02-10,2014-03-13,100.0500030517578,98.0999984741211,100.07428307447148,98.08926227284374,3077,15.385,15.385,1.9267888029068463,0.5945337979500962,308001.48150941194,301862.8025028034,307943.9540201488,0.9998132233358709,307928.5690201488,0.9997632722774389,11514,-6107.909006608558,-6138.679006608559,-0.01983547361663899,-0.01993539938870331,-0.019930680127007674,22,calm
2014-04-08,102.55999755859376,2014-04-09,2014-07-10,102.3499984741211,101.9499969482422,102.37657593426962,101.93275209185853,2948,14.74,14.74,2.0967230625068796,1.1917875785533159,301862.8025028034,300524.9298153755,301820.8858542268,0.9998611400668482,301806.14585422684,0.9998123099364784,11016,-1308.3926874278995,-1337.8726874278996,-0.004335208892862826,-0.004432887486903914,-0.004432055477969913,63,calm
2015-02-03,53.04999923706055,2015-02-04,2015-03-13,51.66999816894531,46.93000030517578,51.67991284154928,46.918964708512256,5814,29.07,29.07,1.4188451626312133,1.852054597129582,300524.9298153755,272786.6373698982,300496.0832607675,0.9999040127731643,300467.0132607675,0.999807282029336,20528,-27680.15244547727,-27738.29244547727,-0.09212376475235363,-0.09231726353070221,-0.09229947233501731,26,stressed
2015-04-07,53.97999954223633,2015-04-08,2015-07-07,53.18000030517578,52.75,53.188866711542374,52.7331924036849,5128,25.64,25.64,1.1672445121697725,2.687289740859049,272786.6373698982,270398.6595192051,272778.14849678933,0.9999688809056385,272752.5084967893,0.9998748880317675,18438,-2336.6978506931123,-2387.977850693112,-0.00856709939560691,-0.008755108665558696,-0.008754013296681459,62,stressed
2015-08-31,49.20000076293945,2015-09-01,2015-10-28,48.099998474121094,43.439998626708984,48.11484356221743,43.43086354213006,5619,28.095,28.095,2.5862969994317897,1.603362409559192,270398.6595192051,244023.1857863342,270385.4009760997,0.9999509666833076,270357.30597609974,0.9998470645410044,20557,-26319.28373287092,-26375.473732870923,-0.09734999998556582,-0.0975578360556773,-0.09754291600324151,40,stressed
2016-03-04,35.91999816894531,2016-03-07,2016-06-17,36.20000076293945,45.9900016784668,36.210067117202854,45.9807367019495,6738,33.69,33.69,2.280760787637518,1.5149691331289104,244023.1857863342,309790.57744835713,244017.12223571283,0.999975151743873,243983.43223571283,0.999837091092417,28771,65834.77166202292,65767.39166202291,0.2698329597987614,0.2695567935059005,0.2695128803031389,72,stressed
2016-08-16,46.58000183105469,2016-08-17,2016-11-01,46.369998931884766,46.77000045776367,46.38398681973994,46.76218101572935,6678,33.39,33.39,2.5165814486480778,1.1721722264603722,309790.57744835713,312249.3782891744,309785.6539822233,0.9999841071146374,309752.2639822233,0.9998763246240431,26860,2525.5808408172693,2458.8008408172695,0.008153550867871017,0.00793795922330492,0.007936977493213647,52,stressed
2016-11-30,49.439998626708984,2016-12-01,2017-03-09,49.06999969482422,50.220001220703125,49.0792808912248,50.20886969561864,6361,31.805,31.805,1.3914196980430096,1.7170435526566963,312249.3782891744,319371.08267392364,312225.11074908095,0.9999222815423159,312193.30574908096,0.9998204238535215,33742,7185.314384749219,7121.704384749219,0.023015594032385404,0.022811842065803757,0.022807745603111506,66,stressed
2017-04-07,52.2400016784668,2017-04-10,2017-05-03,52.310001373291016,48.119998931884766,52.32110198875046,48.10640218670785,6103,30.515,30.515,1.6220828078795608,2.3263899520366462,319371.08267392364,293587.7397820575,319346.2004373441,0.9999220898887551,319315.6854373441,0.9998265427285534,26738,-25722.31289186609,-25783.34289186609,-0.08055449219989322,-0.08074561967274634,-0.08073161375787663,16,calm
2017-05-22,50.72999954223633,2017-05-23,2017-06-09,51.040000915527344,45.709999084472656,51.05430869879836,45.702664908505746,5749,28.745,28.745,2.303249023192133,1.1047589307096637,293587.7397820575,262763.6496316653,293539.96570939175,0.9998372749737395,293511.22070939175,0.9997393655718642,31894,-30766.60015039223,-30824.09015039223,-0.10482256888180276,-0.1050184387359809,-0.10499106731525724,12,neutral
2017-07-25,47.88999938964844,2017-07-26,2018-02-08,48.5099983215332,61.70000076293945,48.5186976868104,61.68690735288997,5415,27.075,27.075,1.293313868934993,1.6225590017965936,262763.6496316653,334015.35497348616,262755.8229740783,0.9999702140779442,262728.7479740783,0.9998671747114338,37259,71305.85534182086,71251.70534182087,0.27140484584068486,0.2711987397315607,0.2711627176806971,136,neutral
2018-03-21,65.16999816894531,2018-03-22,2018-05-30,65.5,66.8499984741211,65.5118128612538,66.83641940201727,5098,25.490000000000002,25.490000000000002,1.3034902677545963,1.5316875477944607,334015.35497348616,340717.2191182983,334004.71196667186,0.9999681361750117,333979.2219666719,0.9998918223181172,29886,6752.844144812164,6701.864144812164,0.020219354081512403,0.020066709855024904,0.020064539084869774,47,calm
2018-06-26,70.52999877929688,2018-06-27,2018-08-16,70.68000030517578,64.94999694824219,70.70416082547449,64.93746995935156,4818,24.09,24.09,2.918296575324113,1.4290848409202332,340717.2191182983,312885.12252531806,340676.73685713613,0.9998811851620915,340652.6468571361,0.999810481368305,32945,-27783.91659298027,-27832.09659298027,-0.081560841664713,-0.08170227605673816,-0.08168679195317352,35,neutral
2018-08-30,70.25,2018-08-31,2018-10-19,70.05999755859375,68.68000030517578,70.0779080920803,68.67033035226707,4464,22.32,22.32,2.0564564816854705,0.908170436796518,312885.12252531806,306557.05549479177,312850.1017230465,0.999888071372685,312827.7817230465,0.9998167352867124,23246,-6283.427030526279,-6328.067030526278,-0.02008589836848039,-0.020228596691992846,-0.020224889504019877,34,calm
2019-01-18,53.79999923706055,2019-01-22,2019-05-03,53.72999954223633,61.54999923706055,53.73681100117477,61.52952352488475,5704,28.52,28.52,0.7677198951195126,2.827786565340717,306557.05549479177,350949.6477300335,306543.28995070094,0.9999550963064001,306514.7699507009,0.9998620630537353,33773,44449.63223524173,44392.59223524173,0.1450162817354312,0.14483018956111554,0.14481021212704054,71,stressed
2019-07-10,60.43000030517578,2019-07-11,2019-08-02,60.439998626708984,54.540000915527344,60.447032963711706,54.532568340716786,5805,29.025000000000002,29.025000000000002,0.6638545934075214,0.8629607107670568,350949.6477300335,316558.130593548,350924.0513543465,0.9999270653899995,350895.0263543465,0.9998443612180827,30545,-34333.46713648551,-34391.51713648551,-0.09784540833535309,-0.09801084242714718,-0.09799558813901714,16,stressed
2019-09-09,57.849998474121094,2019-09-10,2019-10-03,58.029998779296875,52.470001220703125,58.04647013472749,52.45964676338798,5453,27.265,27.265,2.338420778408755,1.4737947077396871,316558.130593548,286038.65274963365,316554.666644669,0.9999890574635613,316527.401644669,0.9999029279430562,31825,-30464.947843914364,-30519.477843914363,-0.09624742655965708,-0.09641970232383,-0.09641034266499551,17,neutral
2019-11-21,58.58000183105469,2019-11-22,2020-01-14,58.310001373291016,58.029998779296875,58.32414188648931,58.01975224612251,4903,24.515,24.515,1.9250579429363863,1.2660422145380545,286038.65274963365,284497.20034291525,285987.7826694571,0.9998221566222342,285963.26766945707,0.9997364514220302,25768,-1492.4224067184207,-1541.452406718421,-0.0052189304552342055,-0.005390386042518492,-0.005388965413942278,34,neutral
2020-05-14,27.559999465942383,2020-05-15,2020-09-08,27.63999938964844,39.47999954223633,27.646825147693853,39.47550833698468,10288,51.44,51.44,1.9695217786327261,0.6377194216995425,284497.20034291525,406087.81299433927,284481.9771194744,0.9999464907794434,284430.5371194744,0.999765680564306,26918,121693.49265142404,121590.61265142403,0.4278496039273975,0.42748789874256776,0.4273877300193684,79,stressed
2020-11-24,44.90999984741211,2020-11-25,2021-03-24,44.81999969482422,57.400001525878906,44.83176042289762,57.38182616832982,9057,45.285000000000004,45.285000000000004,2.123991109656945,2.6674414640921404,406087.81299433927,519663.18845071876,406086.5391501837,0.9999968631312863,406041.2541501837,0.9998853478418565,18925,113665.9454563795,113575.3754563795,0.27993693816721765,0.27971388201448866,0.27968181221425303,80,stressed
2021-04-29,65.01000213623047,2021-04-30,2021-07-20,64.87999725341797,66.5999984741211,64.89381371384492,66.58911906798576,8007,40.035000000000004,40.035000000000004,1.6295408464631596,1.1338113925525768,519663.18845071876,533157.4284213245,519644.8014067563,0.999964617382237,519604.7664067563,0.9998875770975107,18580,13574.309970605724,13494.239970605724,0.026124298405645306,0.025970200512060317,0.025967280866740522,55,neutral
2021-09-15,72.61000061035156,2021-09-16,2021-11-22,72.6500015258789,75.75,72.6727461481132,75.74013301694481,7335,36.675000000000004,36.675000000000004,2.6307118728959864,0.8027417119781362,533157.4284213245,555583.3611042043,533091.2679964104,0.9998759082751412,533054.5929964103,0.9998071199622621,17991,22499.28268287982,22425.932682879822,0.04220821465284951,0.04207061148618757,0.04206249690505646,47,neutral
2022-01-05,77.8499984741211,2022-01-06,2022-06-23,77.23999786376953,104.41999816894533,77.25078284063578,104.4035405053848,7191,35.955,35.955,0.8962942988757634,1.0763510969893222,555583.3611042043,750766.9314714145,555546.3344070119,0.999933355280621,555510.3794070119,0.9998686395196441,15808,195255.4803672102,195183.57036721022,0.3514884466706791,0.35135899814430455,0.35131284345753094,115,neutral
2022-10-07,92.63999938964844,2022-10-10,2022-11-18,93.4800033569336,82.08999633789062,93.49954324812174,82.0686303984255,8029,40.145,40.145,1.5902749771548392,2.1034234227374506,750766.9314714145,658907.8422012033,750747.9777391695,0.9999747541727658,750707.8327391695,0.9999212821852326,14027,-91778.79927021112,-91859.08927021113,-0.12225634963116112,-0.12236330202528634,-0.12235366985354318,29,stressed
2023-04-12,83.26000213623047,2023-04-13,2023-05-03,83.22000122070312,71.55999755859375,83.24283559192585,71.55244950920685,7915,39.575,39.575,2.2438561508996653,0.5548974128304289,658907.8422012033,566299.2863564824,658906.6187100931,0.9999981431529087,658867.0437100931,0.999938081642838,15549,-92529.4058447209,-92608.55584472089,-0.1404371439246468,-0.14055727438306873,-0.14054857130755175,14,stressed
2023-07-07,73.86000061035156,2023-07-10,2023-10-05,73.86000061035156,84.44999694824219,73.87859632599013,84.42817819807405,7664,38.32,38.32,2.0176977369207045,2.084297166397172,566299.2863564824,647074.6418241336,566243.8822423883,0.9999021646054853,566205.5622423884,0.9998344972060674,16649,80851.99546765116,80775.35546765114,0.14279618721413942,0.1426608300133085,0.14263721924735656,62,stressed
2024-01-25,77.36000061035156,2024-01-26,2024-05-02,77.1500015258789,79.1500015258789,77.17491852111954,79.14000693746463,8383,41.915,41.915,2.72968175603729,0.7628996131080121,647074.6418241336,663464.1480183546,646999.2569625451,0.9998834989710368,646957.3419625451,0.9998187228273112,15463,16473.336194220945,16389.506194220943,0.025462785759953015,0.025333209983371355,0.025328617650690437,67,neutral
2024-06-18,81.56999969482422,2024-06-20,2024-07-22,81.5199966430664,80.38999938964844,81.54232680543436,80.3794271539364,8135,40.675000000000004,40.675000000000004,2.239225133402343,0.8152912488148085,663464.1480183546,653922.6093534187,663387.5035622085,0.9998844783755461,663346.8285622085,0.9998231713703046,15334,-9460.188664935838,-9541.538664935837,-0.014261300812186916,-0.01438393650817166,-0.014381393016389294,21,neutral
2024-10-03,73.70999908447266,2024-10-04,2025-02-07,73.94999694824219,70.55999755859375,73.96974024244314,70.53842318456881,8839,44.195,44.195,2.1698167702119986,2.558527969711915,653922.6093534187,623504.8078788675,653862.7290029548,0.9999084289951021,653818.5340029548,0.9998408445449428,17757,-30329.41147455115,-30417.80147455115,-0.04638811825792335,-0.04652330867453458,-0.04651590423617172,86,stressed
2025-03-31,71.4800033569336,2025-04-01,2025-04-07,71.38999938964844,61.119998931884766,71.41197981817082,61.10174299615513,8730,43.65,43.65,2.5789226376676146,2.4877929555603977,623504.8078788675,533409.1404226705,623470.2338126313,0.9999445488377968,623426.5838126313,0.9998745413583862,12437,-90008.36745619697,-90095.66745619696,-0.14437685173086665,-0.14451688425797848,-0.1444987533659892,4,calm
2025-06-06,64.58000183105469,2025-06-09,2025-08-07,64.80000305175781,64.36000061035156,64.81765066098932,64.35021496816282,8228,41.14,41.14,2.2233963580844733,1.020685236806813,533409.1404226705,529480.7995420941,533360.7696386201,0.9999093176693371,533319.6296386201,0.9998321911319714,13513,-3846.060880576429,-3928.340880576429,-0.007211549447715881,-0.0073658284118255524,-0.007364592360497671,42,calm
