signal_date,signal_close,asset_ticker,strategy_name,entry_date,exit_date,entry_reference_open,exit_reference_open,entry_price,exit_price,shares,entry_commission,exit_commission,entry_slippage_bps,exit_slippage_bps,capital_before,capital_after,capital_deployed,capital_deployed_fraction,position_value,position_value_fraction,liquidity_cap_shares,gross_pnl,net_pnl,gross_return,net_position_return,return,holding_bars,holding_period_days,regime_at_entry,stop_loss_used,take_profit_used,exit_reason
2015-12-04,0.7329766154289246,AUDUSD=X,breakout_volume_momentum,2015-12-07,2015-12-15,0.7339987754821777,0.7256894111633301,0.7342513747700955,0.7255803491980289,143903,2.1132195116708212,2.0882637798128796,2.941412933583065,1.0030997658872283,105663.53468011731,104411.54660392874,105663.08880305271,0.9999957802181618,105660.97558354105,0.9999757807025478,143906,-1247.7865928970941,-1251.988076188578,-0.011809341963822105,-0.01184910577698283,-0.011848818799965475,6,8,neutral,0.7151183815726498,0.765121436370219,failed_breakout
2016-11-09,0.7745933532714844,AUDUSD=X,breakout_volume_momentum,2016-11-10,2016-11-14,0.7650523781776428,0.7552869915962219,0.7652027554193838,0.7551943219183088,136446,2.088177103319065,2.0608648889693115,1.4655809985087027,0.72709712220494,104411.54660392874,103041.78684444878,104410.94334305656,0.9999942222781694,104408.85516595324,0.9999742227937135,136449,-1365.6107174876715,-1369.75975947996,-0.013079453034104186,-0.013119191445043504,-0.013118853268939312,2,4,calm,0.7547701270321169,0.8102751605023458,stop_loss
2017-07-27,0.8000128269195557,AUDUSD=X,breakout_volume_momentum,2017-07-28,2017-08-04,0.7976071834564209,0.7956715226173401,0.7976937352331597,0.795437114197952,129172,2.060793903350754,2.054964058303557,0.5851428940695584,2.4469132782968765,103041.78684444878,102746.17883412729,103041.75596144106,0.9999997002865665,103039.6951675377,0.9999797006925527,129174,-291.4922523598398,-295.60801032149413,-0.0028289316256796676,-0.002868875047047154,-0.002868816810870546,5,7,neutral,0.7663929009533873,0.8605286936586587,failed_breakout
2018-01-15,0.7908889651298523,AUDUSD=X,breakout_volume_momentum,2018-01-16,2018-01-26,0.7960516214370728,0.8030193448066711,0.7961464353147569,0.8028767415778051,129051,2.054869872476094,2.072240927547147,0.6910518756694404,1.2761534427537098,102746.17883412729,103610.60447687989,102745.54849367717,0.9999938650716039,102743.4936238047,0.999973865594292,129054,868.5527535526278,864.4256427526046,0.008453603463522797,0.008413434391453527,0.008413214511345744,8,10,calm,0.7791900142036512,0.8119470767970143,take_profit
2019-12-13,0.6927126049995422,AUDUSD=X,breakout_volume_momentum,2019-12-16,2020-01-09,0.6875200271606445,0.6875403523445129,0.6876379911538519,0.6873027312425224,150673,2.0721695808224867,2.0711592884900916,1.2157899195241504,2.9572989628744137,103610.60447687989,103555.94653139081,103610.55121070515,0.9999994859003573,103608.47904112433,0.9999794863106312,150676,-50.51461661975639,-54.65794548906897,-0.0004875529212209176,-0.0005275431701624933,-0.0005275323483057719,18,24,calm,0.6748863484856931,0.7247998667244707,failed_breakout
2020-06-09,0.7024494409561157,AUDUSD=X,breakout_volume_momentum,2020-06-10,2020-06-16,0.6940101981163025,0.6961398124694824,0.694156812928756,0.6959044140592201,149179,2.071072383917978,2.076286491698808,1.6125743231373597,2.8826256236710024,103555.94653139081,103812.5045615567,103555.69026828281,0.9999975253655962,103553.6191958989,0.9999775258150799,149182,260.705389041508,256.55803016589124,0.002517588386247662,0.002477538034479937,0.0024774823538320037,4,6,stressed,0.652706724025292,0.7919863314315985,failed_breakout
2022-01-03,0.7268181443214417,AUDUSD=X,breakout_volume_momentum,2022-01-04,2022-01-12,0.7196900844573975,0.7212998270988464,0.7198501876713777,0.7211248582484207,144211,2.076206308285541,2.0798827386572603,1.724613308391567,1.9263322561209066,103812.5045615567,103992.16999109571,103812.39162058532,0.9999989120677526,103810.31541427704,0.9999789124895029,144214,183.82151858594838,179.66542953900557,0.0017707442449468504,0.0017307088300619513,0.00173067233372133,6,8,calm,0.7073322509062292,0.761892752468824,failed_breakout
2022-03-07,0.7394808530807495,AUDUSD=X,breakout_volume_momentum,2022-03-08,2022-03-16,0.7329298853874207,0.719041645526886,0.7330961348857317,0.7188795665592599,141850,2.079793734670821,2.0394613303286206,1.768286525431355,1.754605293650394,103992.16999109571,101971.4305189207,103991.7665272757,0.9999961202480914,103989.68673354104,0.9999761207256769,141853,-2016.620217110022,-2020.7394721750213,-0.019392502087993858,-0.0194321142379521,-0.019431650213165532,6,8,calm,0.708377526376948,0.7954668411475924,failed_breakout
2022-04-05,0.7543901801109314,AUDUSD=X,breakout_volume_momentum,2022-04-06,2022-04-11,0.7585699558258057,0.7444298267364502,0.7588052598385531,0.7442412836810498,134381,2.0393801924472923,2.000237758846863,2.601942160248816,2.0333592684855466,101971.4305189207,100010.26922094796,101971.04900255705,0.9999962585955526,101969.0096223646,0.9999762590703712,134384,-1957.1216800214465,-1961.1612979727406,-0.019193298898062417,-0.019232915032084456,-0.01923245842480212,3,5,neutral,0.7363078043181823,0.7869384565378797,failed_breakout
2026-01-29,0.7039799094200134,AUDUSD=X,breakout_volume_momentum,2026-01-30,2026-02-19,0.7048999667167664,0.7044098973274231,0.7049877603699566,0.7042777636658297,141858,2.000163074211226,1.9981486999621456,0.7454767674215796,1.376158362654032,100010.26922094796,99905.55219671976,100010.1538736355,0.9999988466453159,100008.1537105613,0.9999788470683747,141861,-100.71871245402788,-104.71702422820125,-0.001007105008112869,-0.0010470848660127066,-0.00104706271709813,14,20,calm,0.6658095393516882,0.7726865755429989,failed_breakout
