Date,Open,High,Low,Close,Volume,daily_return,ma_20,ma_50,ma_100,ma_200,std_20,price_std_20,realized_vol_20_ann,avg_volume_20,volume_ratio_20,rsi_14,true_range,atr_14,atr_percent,bollinger_mid,bollinger_std,bollinger_upper,bollinger_lower,bollinger_width,macd_line,macd_signal,macd_hist,rolling_high_20_prev,rolling_low_10_prev,rolling_low_5_prev,trailing_return_20,trailing_return_126,trailing_return_63,trailing_return_60,trailing_return_5,atr_percent_median_60,atr_percent_ratio_60,bollinger_width_median_60,bollinger_width_ratio_60,distance_from_ma_20,distance_from_ma_50,ma_50_over_ma_200,zscore_20
2020-07-28,1877.1199951171875,1893.1199951171875,1806.719970703125,1866.8800048828125,400967,-0.005794140266183745,2023.3919982910156,2136.3840063476564,2460.6560021972655,1776.1744021606446,0.03435544537336091,113.93753213528288,0.5453757878326654,440445.7,0.910366476503233,39.026153547740904,86.4000244140625,126.9090664748508,0.06797923066448887,2023.3919982910156,113.93753213528288,2251.2670625615815,1795.5169340204498,0.2252406498227059,-91.80632483939303,-78.40265903287873,-13.403665806514297,2438.27197265625,1801.5999755859375,1801.5999755859375,-0.18245516180495902,0.9669588824248816,-0.2533913410765082,-0.29181837706158276,-0.010851125714067322,0.08589862820272118,0.7913890138508097,0.2836305608134989,0.7941339225811168,-0.07735129601204083,-0.12614960637417694,0.20280080815759494,-1.3736649414379958
2020-07-29,1841.280029296875,1861.760009765625,1818.8800048828125,1828.47998046875,327286,-0.020569090843346904,2006.1759948730469,2129.1264038085938,2459.8560021972658,1777.950401916504,0.03329140697203617,116.05501674509108,0.5284847018606973,435752.5,0.7510823231077275,37.325666798950095,48.0,121.27270458379003,0.06632432724404262,2006.1759948730469,116.05501674509108,2238.286028363229,1774.0659613828648,0.23139548482621566,-95.09435032332112,-81.74099729096721,-13.353353032353908,2310.3359375,1801.5999755859375,1806.719970703125,-0.15846836368817285,0.9239056539334989,-0.22163197739845242,-0.29036262081651765,-0.020233201497778852,0.08572409001562548,0.7736953198564518,0.2836305608134989,0.8158341053324278,-0.08857448940592161,-0.14120646984699714,0.19751732191941174,-1.5311360024581884
2020-07-30,1911.0400390625,2001.280029296875,1856.0,1868.800048828125,508164,0.022051140176573725,1994.3679992675782,2120.3840063476564,2454.8896032714842,1780.1680020141603,0.033461367979403175,117.40967626861182,0.531182749209124,441768.45,1.1502949112821435,40.26869193402903,172.800048828125,124.9532291726711,0.06686281352091464,1994.3679992675782,117.40967626861182,2229.187351804802,1759.5486467303544,0.23548247126253527,-93.37032665586935,-84.06686316394764,-9.303463491921704,2304.639892578125,1801.5999755859375,1806.719970703125,-0.11219211599834655,1.0000000000000004,-0.2289410724446992,-0.24489262618095808,-0.02893245562734459,0.08526919430461954,0.7841379769820609,0.2836305608134989,0.8302436471836214,-0.06296127419090525,-0.11865018636547942,0.19111454871032452,-1.06948553500971
2020-07-31,1818.8800048828125,1915.52001953125,1816.3199462890625,1825.280029296875,480391,-0.023287681075640054,1982.2080017089843,2113.753605957031,2451.312003173828,1782.353601989746,0.033592646797283125,121.62267195074142,0.5332667358362493,443963.1,1.0820516389763024,38.18447200573279,99.2000732421875,123.11371803477942,0.06744922206934169,1982.2080017089843,121.62267195074142,2225.4533456104673,1738.9626578075015,0.24542867720417436,-94.42722902539163,-86.13893633623644,-8.288292689155185,2304.639892578125,1801.5999755859375,1806.719970703125,-0.1175742349301162,0.7604937725070071,-0.3075988975811633,-0.27263450334897543,-0.05469007671056514,0.08490118773758418,0.7944437983343214,0.2836305608134989,0.8653111163347303,-0.07916826704201174,-0.13647455211769854,0.1859339266895883,-1.2902855190985025
2020-08-03,1811.8399658203125,1840.511962890625,1799.0400390625,1821.43994140625,313211,-0.0021038349343602825,1969.9840026855468,2105.7920043945314,2444.784002685547,1784.6064016723633,0.033587447879860906,124.83822476346614,0.5331842055807337,441181.7,0.7099365182191374,37.99758942036426,41.471923828125,117.28216130573269,0.06438980426397399,1969.9840026855468,124.83822476346614,2219.660452212479,1720.3075531586146,0.25348068734219675,-94.48552445688597,-87.80825396036634,-6.6772704965196255,2304.639892578125,1801.5999755859375,1806.719970703125,-0.11833952414131488,0.8267008487701455,-0.29309487652783317,-0.24045908307182584,-0.029993219616176958,0.08460772699369185,0.7610392874491799,0.2836305608134989,0.8937001944190098,-0.07540368910447837,-0.13503330927027613,0.1799755970959107,-1.1898924512964408
2020-08-04,1815.0400390625,1815.0400390625,1761.9200439453125,1767.6800537109375,307770,-0.029515048217185202,1951.5200073242188,2097.177607421875,2432.1504028320314,1786.6320016479492,0.032646005802150005,126.07917787731081,0.5182392759123636,437333.0,0.703742914438197,35.38650123140236,59.5198974609375,113.15628531681875,0.06401400812283126,1951.5200073242188,126.07917787731081,2203.6783630788404,1699.3616515695971,0.2584225166108983,-97.74297745204876,-89.79519865870283,-7.9477787933459325,2304.639892578125,1799.0400390625,1799.0400390625,-0.1728061891550634,0.8624410641487776,-0.28575117281970364,-0.20972817635754382,-0.05313675807358709,0.08362998157673524,0.7654432885901665,0.2836305608134989,0.9111236668915375,-0.09420346853904371,-0.15711475868560276,0.17381621144560588,-1.4581309674479175
2020-08-05,1739.52001953125,1765.1199951171875,1724.800048828125,1730.56005859375,319075,-0.020999272486703968,1933.8880126953125,2088.48640625,2421.8080029296875,1788.4880020141602,0.03255505176024901,130.99334496907522,0.5167954252587266,433940.9,0.7352959815495612,33.6662401934488,42.8800048828125,108.13655100010402,0.06248644793522831,1933.8880126953125,130.99334496907522,2195.874702633463,1671.901322757162,0.2709429793434756,-102.14237211627324,-92.26463335021691,-9.877738766056325,2304.639892578125,1761.9200439453125,1761.9200439453125,-0.16927798619606937,0.904225442164051,-0.31037996564923886,-0.17106064374831087,-0.05355263547916844,0.08291707878126447,0.7536016566631317,0.2793076057434585,0.9700522784629585,-0.10513946659102491,-0.17138074089691002,0.16773856123048492,-1.5522006415636147
2020-08-06,1735.0400390625,1749.1199951171875,1705.5999755859375,1711.3599853515625,338088,-0.01109471650338989,1913.6640075683595,2080.281604003906,2401.027203369141,1790.4272018432616,0.03207187668466931,132.55509913652128,0.5091252587205943,425611.0,0.7943591683485625,32.77862024202912,43.52001953125,103.52108446661445,0.060490536972177864,1913.6640075683595,132.55509913652128,2178.774205841402,1648.553809295317,0.2770707890460988,-105.95680543529875,-95.00306776723329,-10.953737668065457,2304.639892578125,1724.800048828125,1724.800048828125,-0.19116761462928267,0.8977998212588285,-0.28636245262934135,-0.2551532413768187,-0.08424660710774756,0.08277696116121715,0.7307653738866537,0.2769682533603007,1.0003702073597032,-0.10571553910023068,-0.17734215307306578,0.16189119661622464,-1.5261881552247176
2020-08-07,1731.8399658203125,1736.9599609375,1681.280029296875,1697.9200439453125,461205,-0.00785336897046185,1895.6800048828125,2070.10560546875,2380.5600048828123,1792.1936019897462,0.03182151664459222,136.15734627627975,0.5051509162949613,430794.05,1.070592780935577,32.13983445188293,55.679931640625,100.10385926475807,0.05895675689896165,1895.6800048828125,136.15734627627975,2167.994697435372,1623.365312330253,0.2873002741508513,-108.80996868420425,-97.76444795062748,-11.045520733576765,2304.639892578125,1705.5999755859375,1705.5999755859375,-0.17480561656302318,0.8449235379353801,-0.24091559062918277,-0.33089534260598175,-0.06977558692768004,0.08222946695207312,0.7169784638555932,0.2769682533603007,1.0373039894110534,-0.10432138358167953,-0.17979061577351785,0.15506807030806158,-1.4524369514092985
2020-08-10,1672.9599609375,1699.199951171875,1642.239990234375,1648.0,402547,-0.029400703598101985,1865.3119995117188,2060.6592041015624,2352.8800048828125,1793.793601989746,0.02099466194973088,119.22830044746817,0.33327992627315006,423973.05,0.9494636510504618,29.81564734376532,56.9599609375,97.0221522413825,0.058872665195013656,1865.3119995117188,119.22830044746817,2103.768600406655,1626.8553986167824,0.25567476213883455,-113.78757908073112,-100.96907417664822,-12.8185049040829,2304.639892578125,1681.280029296875,1681.280029296875,-0.26929628905964575,0.8262410853435684,-0.21060696372891696,-0.31278358256971517,-0.09522133421118728,0.0816304186702813,0.72120988908326,0.27475885147429246,0.9305424038823241,-0.11650168956646634,-0.2002559196980268,0.14877163226348822,-1.8226545098448852
2020-08-11,1609.5999755859375,1736.9599609375,1601.9200439453125,1724.800048828125,564245,0.04660197137628952,1845.2800048828126,2052.377607421875,2330.4480053710936,1795.8704025268555,0.022719422905268814,106.8548544770441,0.36065965762947516,416151.4,1.3558647165430657,37.32485354997483,135.0399169921875,99.73770686644,0.05782566329019092,1845.2800048828126,106.8548544770441,2058.9897138369006,1631.5702959287244,0.2316284882387376,-110.26419211644179,-102.82809776460694,-7.4360943518348535,2304.639892578125,1642.239990234375,1642.239990234375,-0.18849739518541775,0.9086402961307365,-0.24930363182541226,-0.26366115064198437,-0.02425778623953656,0.0806636952103228,0.7168734725010563,0.2726425276805762,0.8495684448396473,-0.06529088037364761,-0.15960881536085425,0.14283169015654162,-1.127510365760412
2020-08-12,1659.52001953125,1665.9200439453125,1620.1600341796875,1633.9200439453125,442794,-0.05269016831519613,1823.7440124511718,2043.4688061523439,2308.035206298828,1797.7072024536133,0.02425321971762496,103.83580593024982,0.3850079271926629,415990.55,1.0644328338708655,32.846354952600294,104.6400146484375,100.08787170801126,0.061256284895273135,1823.7440124511718,103.83580593024982,2031.4156243116713,1616.0724005906723,0.2277420629679075,-113.49681876337468,-104.96184196436049,-8.534976799014188,2155.52001953125,1601.9200439453125,1601.9200439453125,-0.20861742049116894,0.905223986076924,-0.3561160225937824,-0.2543808576183255,-0.05584320184008351,0.07975745869763028,0.7680320548765573,0.27178802471527286,0.8379400203761433,-0.10408476584974757,-0.2004184066690856,0.13670836016193366,-1.8281166771447872
2020-08-13,1642.8800048828125,1654.4000244140625,1593.5999755859375,1632.6400146484375,445584,-0.0007834099970915887,1803.7440124511718,2036.32640625,2291.638405761719,1799.4768026733398,0.02433882434887504,100.13008791214423,0.3863668585848415,416745.7,1.0691987943726833,32.78668329979499,60.800048828125,97.28159864516225,0.059585455319193716,1803.7440124511718,100.13008791214423,2004.0041882754604,1603.4838366268832,0.22204944209588579,-114.83820301740752,-106.9371141749699,-7.901088842437616,2116.47998046875,1601.9200439453125,1601.9200439453125,-0.19678841168006,0.8634040183197429,-0.31918870035192537,-0.2919788761264104,-0.04599848738835255,0.07963439412949591,0.7482376926519965,0.2703915905423407,0.821214304966023,-0.09486046613134147,-0.19824247741548062,0.13162137084778847,-1.7088170136519176
2020-08-14,1646.719970703125,1660.1600341796875,1619.8399658203125,1628.1600341796875,422734,-0.0027440099645693605,1787.1680114746093,2029.4144067382813,2277.744005126953,1801.230403137207,0.023679679879151982,100.38403717729376,0.375903264515137,422921.75,0.9995560644492746,32.56370857368246,40.320068359375,93.21291791046316,0.057250464299368725,1787.1680114746093,100.38403717729376,1987.9360858291968,1586.3999371200218,0.22467733650730673,-114.93782498582459,-108.53725633714085,-6.400568648683745,2030.719970703125,1593.5999755859375,1593.5999755859375,-0.16917048214246444,0.8816567805254067,-0.304917989216705,-0.24510385880956775,-0.04108556820115605,0.07937690103704467,0.7212484180082858,0.26911664438187477,0.8348697161536061,-0.08897203635808304,-0.19771928849342235,0.12668229628127836,-1.583996636976147
2020-08-17,1592.9599609375,1606.4000244140625,1562.8800048828125,1573.760009765625,306331,-0.033411963979002035,1772.3200134277345,2023.5520068359374,2260.905604248047,1802.8688034057618,0.022888119915764487,108.55687052940087,0.3633376396496248,417245.0,0.7341753645939436,29.904219093741872,65.280029296875,91.21771158092115,0.057961640284979604,1772.3200134277345,108.55687052940087,1989.4337544865361,1555.2062723689328,0.24500512256688387,-118.04564670937202,-110.43893441158708,-7.606712297784938,2013.1199951171875,1593.5999755859375,1593.5999755859375,-0.15874100110551836,0.7870639348518471,-0.2818341428980624,-0.2909457919203656,-0.04504853776357709,0.0787517493991581,0.7360044789760473,0.26911664438187477,0.9104049403173413,-0.11203394542619127,-0.2222784467860628,0.12240669038883345,-1.8290873962540464
2020-08-18,1560.3199462890625,1595.52001953125,1542.4000244140625,1557.1199951171875,345927,-0.010573413065004478,1755.8080139160156,2016.5248071289063,2247.2800048828126,1804.3344033813476,0.022545711089732023,114.74227925352194,0.3579020680472519,406457.75,0.851077387502145,29.12077740956488,53.1199951171875,88.4964461192259,0.056833414506738594,1755.8080139160156,114.74227925352194,1985.2925724230595,1526.3234554089718,0.2614005138240822,-120.46270880992574,-112.44368929125483,-8.019019518670916,2013.1199951171875,1562.8800048828125,1562.8800048828125,-0.17497456383386267,0.7942477264608958,-0.32472937141240577,-0.29170302752601274,-0.09721709703386416,0.0783589304233511,0.7252959452060379,0.26911664438187477,0.9713279326311626,-0.11316044648622492,-0.22782006469130012,0.11760037571190307,-1.7316025103512969
2020-08-19,1544.3199462890625,1596.1600341796875,1532.800048828125,1585.280029296875,556634,0.01808469114004807,1741.7600158691407,2008.2048071289062,2230.7488061523436,1806.2224032592774,0.02331379707371603,117.52732876400479,0.370095055042068,416688.1,1.335852883727661,32.35076785309002,63.3599853515625,86.70098463582137,0.0546912741178454,1741.7600158691407,117.52732876400479,1976.8146733971503,1506.7053583411312,0.2699047577007524,-118.73723953750778,-113.70239934050542,-5.034840197002353,2013.1199951171875,1542.4000244140625,1542.4000244140625,-0.15054867670165784,0.764245051642755,-0.26498516626136925,-0.2678096625160177,-0.029768907498674113,0.0780158298951372,0.7010279092250528,0.26987247972097905,1.0001196045621499,-0.08984015314772398,-0.21059842916952232,0.11182587676088906,-1.3314348944872045
2020-08-20,1647.3599853515625,1653.760009765625,1561.5999755859375,1568.0,553784,-0.01090030087904359,1723.936016845703,1999.718408203125,2215.30560546875,1808.0144033813476,0.021523938788926604,115.47846529891586,0.34168193562045934,416904.9,1.3283221185455003,31.405015809349706,92.1600341796875,87.09091674609752,0.05554267649623566,1723.936016845703,115.47846529891586,1954.892947443535,1492.9790862478712,0.2679414181744578,-117.41070908807046,-114.44406129001844,-2.9666477980520227,2013.1199951171875,1532.800048828125,1532.800048828125,-0.18523444467420302,0.644295344110664,-0.2935409520067529,-0.26093517730689064,-0.0395923253555418,0.07755434591969464,0.7161774860914765,0.26987247972097905,0.9928445406937464,-0.09045348279863674,-0.21588960047182426,0.1060301314321681,-1.350347152969715
2020-08-21,1596.1600341796875,1602.56005859375,1567.0400390625,1576.3199462890625,401838,0.005306088194555247,1706.2080139160157,1977.9840063476563,2201.4688049316405,1809.723202819824,0.021589283343643132,109.40396868949398,0.3427192482683325,411220.95,0.9771827043344946,32.42927996233233,35.52001953125,83.40728123075127,0.0529126599121624,1706.2080139160157,109.40396868949398,1925.0159512950036,1487.4000765370279,0.2564844797285757,-114.36969140704127,-114.42918731342301,0.05949590638174129,2013.1199951171875,1532.800048828125,1532.800048828125,-0.18362614854218695,0.3938878921574078,-0.2829694248946599,-0.28567286868446595,-0.03183967595466963,0.07731354309413904,0.6843905711025885,0.26911664438187477,0.9530606340521468,-0.07612674806798014,-0.2030673952719495,0.09297598840842425,-1.1872336002325143
2020-08-24,1532.800048828125,1586.239990234375,1528.3199462890625,1569.280029296875,430206,-0.004466045747096414,1690.7840148925782,1959.8208081054688,2185.0208044433593,1811.4192031860352,0.021228409694592755,105.81723821632482,0.3369905566877103,416439.05,1.03305873932812,31.993949391886986,57.9200439453125,81.58676428179136,0.051989933446324924,1690.7840148925782,105.81723821632482,1902.418491325228,1479.1495384599284,0.25033886595633054,-111.24535821008976,-113.79242149275638,2.5470632826666133,2001.280029296875,1532.800048828125,1532.800048828125,-0.16428083400671278,0.2678386899848417,-0.2751995527456572,-0.259885310376218,-0.0028466732163420216,0.07716782777236915,0.6737255012501535,0.26816725259850077,0.9335176593360456,-0.07186251142989586,-0.1992737178794035,0.08192559991547821,-1.1482437799719318
2020-08-25,1574.4000244140625,1620.800048828125,1550.719970703125,1560.9599609375,410045,-0.005301837915507535,1675.4880126953126,1942.7584057617187,2170.3200036621092,1813.131202697754,0.021232058288725375,101.26966270925412,0.33704847632396984,416892.95,0.9835738407185826,31.456501553861244,70.080078125,80.76485812773484,0.051740505937915356,1675.4880126953126,101.26966270925412,1878.0273381138209,1472.9486872768043,0.24176756131210833,-108.19347459772644,-112.6726321137504,4.47915751602396,2001.280029296875,1528.3199462890625,1528.3199462890625,-0.1638670097409478,0.2884310087929476,-0.264253445943038,-0.27019746481278306,0.002466069302528906,0.07709514870255736,0.6711253147397982,0.26816725259850077,0.9015551263974876,-0.0683550409731517,-0.19652389287927063,0.07149355924772172,-1.1309216274040863
2020-08-26,1551.3599853515625,1605.760009765625,1512.9599609375,1595.52001953125,463642,0.022140259493263148,1663.8400146484375,1927.4752075195313,2157.1872033691407,1815.1440029907226,0.022060776483220825,96.27712923182204,0.3502039698215063,423710.75,1.0942417675265497,36.24721184484298,92.800048828125,81.62451460633415,0.05115856498642663,1663.8400146484375,96.27712923182204,1856.3942731120817,1471.2857561847934,0.2314576603139696,-101.81249587289517,-110.50060486557936,8.688108992684192,2001.280029296875,1528.3199462890625,1528.3199462890625,-0.12740635031605774,0.13318183205344458,-0.27697213932274745,-0.23268701085668186,0.0064594204463148674,0.0760595161322877,0.6726122855876219,0.26816725259850077,0.8631093396795445,-0.04106163724618872,-0.17222280561287973,0.06188556078400742,-0.70961811660049
2020-08-27,1580.1600341796875,1772.800048828125,1563.52001953125,1646.0799560546875,841497,0.03168868826747251,1652.7040100097656,1913.0624072265625,2146.633603515625,1817.4320028686523,0.022773920244745113,84.02746704098668,0.3615247760736888,440377.4,1.9108541900651577,42.57105661367345,209.280029296875,90.74276565565849,0.05512658441765495,1652.7040100097656,84.02746704098668,1820.758944091739,1484.6490759277922,0.2033696694194872,-91.61962591427255,-106.72440907531801,15.10478316104546,2001.280029296875,1512.9599609375,1512.9599609375,-0.1191781287212077,0.12757562102344777,-0.22366439830550533,-0.1727243748111209,0.04979589034099963,0.07483015257081323,0.736689456372384,0.26816725259850077,0.7583687696721556,-0.004008009852314087,-0.13955762768812618,0.052618422151126554,-0.07883200801289253
2020-08-28,1665.280029296875,1735.0400390625,1610.239990234375,1637.1199951171875,544402,-0.00544321125139946,1643.2960083007813,1899.3280053710937,2135.222403564453,1819.7456027221679,0.02242864325414624,74.12910140779499,0.3560436737703444,443577.95,1.227297254067746,41.78013018724906,124.800048828125,93.1754287394061,0.05691423293179952,1643.2960083007813,74.12910140779499,1791.5542111163713,1495.0378054851913,0.1804400449665713,-83.3044155552177,-102.04041037129795,18.73599481608025,1915.52001953125,1512.9599609375,1512.9599609375,-0.1030855710683306,0.16114385503458206,-0.23459002617553637,-0.17055772382804124,0.038570880848941336,0.07458187453965395,0.7631107864088232,0.26816725259850077,0.6728638311282757,-0.003758308395077292,-0.13805304271427077,0.04373270776413918,-0.08331428637747336
2020-08-31,1683.199951171875,1733.760009765625,1643.52001953125,1718.4000244140625,567763,0.04964818067050536,1638.1440124511719,1886.476806640625,2125.2704028320313,1822.4240029907226,0.02541938950127923,64.52788723486644,0.4035202985968261,456305.55,1.2442605618099538,50.72389634336401,96.6400146484375,93.42289916147978,0.05436621149568185,1638.1440124511719,64.52788723486644,1767.1997869209047,1509.088237981439,0.15756340527915527,-69.35643455443847,-95.50361520792606,26.147180653487595,1840.511962890625,1512.9599609375,1512.9599609375,-0.056570581686396504,0.09815949053744477,-0.17359190537484825,-0.07953375689942666,0.09502446493504513,0.07389697019273117,0.7357028488974443,0.2670154175092098,0.5900910394948286,0.04899203693502052,-0.08909559960393476,0.03514703688317722,1.2437415108723069
2020-09-01,1718.4000244140625,1757.43994140625,1704.9599609375,1745.280029296875,451203,0.015642460719807127,1637.0240112304687,1876.46720703125,2116.1184033203126,1825.3328030395508,0.024927890335363776,62.43012761701525,0.3957179912211783,463477.2,0.973517143885395,53.28002094483675,52.47998046875,90.49840496914194,0.05185322896612829,1637.0240112304687,62.43012761701525,1761.8842664644992,1512.163755996438,0.15254541702192795,-55.49386859959304,-87.50166588625946,32.00779728666642,1815.0400390625,1512.9599609375,1512.9599609375,-0.012671990254705667,0.18565219381581177,-0.12286907932054958,-0.0855130537611355,0.11808122755991368,0.07276146530296279,0.712646848853618,0.26374496533402203,0.5783822899850828,0.06612976799591097,-0.06991178808923904,0.028013742976924494,1.7340348674363641
2020-09-02,1743.3599853515625,1806.719970703125,1736.3199462890625,1788.1600341796875,633261,0.024569125964323035,1639.9040100097657,1868.1344067382813,2107.945604248047,1828.7056033325196,0.025016685000803958,67.77818015509209,0.3971275628362017,479186.5,1.3215334739188187,57.102845050948666,70.4000244140625,89.06280635806485,0.04980695500160986,1639.9040100097657,67.77818015509209,1775.4603703199498,1504.3476496995816,0.16532231091913346,-40.579847948027236,-78.11730229861301,37.537454350585776,1772.800048828125,1512.9599609375,1512.9599609375,0.03328400843409218,0.047226394845182984,-0.09403370960382196,-0.10649184122027366,0.1207380742894304,0.07164619726203125,0.6951793243045565,0.25991151521749023,0.6360715137257159,0.0904053062038912,-0.04280975301890999,0.021561044781570615,2.187370977365841
2020-09-03,1812.47998046875,2096.639892578125,1747.4560546875,2029.43994140625,1859850,0.1349319426755049,1655.8080078125,1861.7216040039064,2104.2976037597655,1833.2912033081054,0.03805539797516323,108.03961695077786,0.6041107145152373,555274.6,3.34942387063986,71.32216995212129,349.183837890625,107.642880038962,0.053040682723714185,1655.8080078125,108.03961695077786,1871.8872417140556,1439.7287739109443,0.2609955174537651,-9.185225516926266,-64.33088694227567,55.1456614253494,1806.719970703125,1512.9599609375,1563.52001953125,0.18586385025786645,0.06338026187091073,0.0870757285408077,0.018631543184782107,0.23289268783176054,0.07059252545612747,0.7513640060473318,0.25970901703233173,1.004953622466151,0.2256493094796408,0.09008776448725775,0.015507847659171237,3.458286359567291
2020-09-04,1978.239990234375,2181.1201171875,1826.56005859375,1850.8800048828125,1732702,-0.08798483408171653,1663.456005859375,1853.4400048828124,2096.94400390625,1836.9232034301758,0.04347738598081355,115.87946314784726,0.6901821057623923,618849.45,2.799876448140982,56.417784741988605,354.56005859375,125.27982136430401,0.0676866252992106,1663.456005859375,115.87946314784726,1895.2149321550694,1431.6970795636805,0.27864749711365294,1.2722783234278268,-51.210253889134975,52.4825322125628,2096.639892578125,1512.9599609375,1610.239990234375,0.09008666897063056,-0.21753244608592026,-0.030181074035573685,-0.3049747740426769,0.1305707647595642,0.06971585513751358,0.9708928502088894,0.25970901703233173,1.0729219196843038,0.11267144929787931,-0.0013812154659744724,0.008991557960503771,1.617404792291009
2020-09-08,1999.3599853515625,2016.0,1802.239990234375,1809.9200439453125,998730,-0.0221299926680516,1671.5520080566407,1841.6384057617188,2088.969603271484,1840.2928036499025,0.04321578085368329,120.09640312940647,0.6860292531138756,648658.6,1.5396851286639845,53.64825936692998,213.760009765625,131.59983482154124,0.07271030301132882,1671.5520080566407,120.09640312940647,1911.7448143154536,1431.3592017978278,0.28738897156788185,6.183519168309886,-39.73149927764601,45.915018445955894,2181.1201171875,1512.9599609375,1643.52001953125,0.0982524538503109,-0.17091761417139317,-0.0956187952461578,-0.2694393863215261,0.0532588560468954,0.06971585513751358,1.0429521787821254,0.25970901703233173,1.106580644953518,0.0827781817267772,-0.017222904190731914,0.0007311891396561965,1.1521413821159758
2020-09-09,1763.904052734375,1782.4000244140625,1686.4000244140625,1717.1199951171875,592436,-0.05127301017443675,1671.1680053710938,1830.3104052734375,2081.1488037109375,1843.1856033325196,0.043833936273114237,119.9377045240396,0.6958421661822822,650068.15,0.9113444490396891,47.90989769664392,123.52001953125,131.02270515794902,0.07630375601619337,1671.1680053710938,119.9377045240396,1911.0434144191731,1431.2925963230145,0.2870751573475862,2.5580370842126285,-31.27359200527428,33.83162908948691,2181.1201171875,1512.9599609375,1704.9599609375,-0.004452721181307684,-0.3060010338954503,-0.13813040003161559,-0.2887062816694701,-0.016134966141239993,0.06971585513751358,1.0944964508530413,0.25970901703233173,1.1053723148620889,0.02749693005036291,-0.061842193449880956,-0.0069852965625401,0.38313214287741615
2020-09-10,1701.760009765625,1777.9200439453125,1687.0400390625,1736.3199462890625,612588,0.011181484827194499,1676.2880004882813,1821.5808032226562,2071.094403076172,1846.3376028442383,0.04211987432936904,120.42303291001245,0.6686322763728236,658557.85,0.9301961854983583,49.1224352549167,90.8800048828125,128.1553694240107,0.07380861441919725,1676.2880004882813,120.42303291001245,1917.1340663083063,1435.4419346682564,0.28735642771393644,1.2200282846367827,-24.77486794729207,25.994896231928852,2181.1201171875,1512.9599609375,1686.4000244140625,0.06267130556553568,-0.4271537413190669,-0.3479933005812714,-0.2641714145181361,-0.028990742942315295,0.06971585513751358,1.0587062910382548,0.25970901703233173,1.106455336043118,0.0358124294770914,-0.04680597027743927,-0.013408598505194713,0.49850883464827483
2020-09-11,1688.9599609375,1739.52001953125,1631.3599853515625,1633.280029296875,665370,-0.05934385377096474,1676.320001220703,1812.1472045898438,2057.718404541016,1849.214402770996,0.044322184070290614,120.41151430451055,0.7035928596793051,669547.15,0.9937612310051652,43.29747910984534,108.1600341796875,126.72713119227333,0.0775905716834297,1676.320001220703,120.41151430451055,1917.1430298297241,1435.496972611682,0.287323456659412,-8.061881142152743,-21.432270586264206,13.370389444111463,2181.1201171875,1563.52001953125,1686.4000244140625,0.0003920121047475966,-0.4092592590957349,-0.34073879975883936,-0.3098972208310532,-0.19520652177312814,0.06971585513751358,1.112954456778639,0.25970901703233173,1.1063283822126302,-0.02567527196029762,-0.0987045505132973,-0.02004483532337198,-0.3574406664713441
2020-09-14,1610.8800048828125,1628.800048828125,1581.43994140625,1604.47998046875,473258,-0.017633258419576303,1675.1359985351562,1802.8672045898438,2045.4816052246094,1852.024002380371,0.0445031746700325,120.99426111414716,0.7064659963786498,672073.35,0.7041761141101638,41.80531470611269,51.840087890625,121.37805667072703,0.07564946783272818,1675.1359985351562,120.99426111414716,1917.1245207634506,1433.1474763068618,0.2889180609095671,-17.539598905645562,-20.65373625014048,3.1141373444949174,2181.1201171875,1610.239990234375,1631.3599853515625,-0.014544057840645941,-0.5765917905342677,-0.33536588325813166,-0.30955663049725857,-0.13312587729298164,0.06971585513751358,1.0851113808115906,0.25970901703233173,1.112468347117879,-0.04217927268484012,-0.11003984298789626,-0.02654220340953839,-0.5839617302158541
2020-09-15,1588.47998046875,1631.3599853515625,1580.1600341796875,1601.9200439453125,398505,-0.001595492966319001,1676.5440002441405,1793.58720703125,2033.3024047851563,1854.8464028930664,0.04383558484550339,119.9658409678398,0.6958683364576422,676682.05,0.5889102570402155,41.66785485703432,51.199951171875,116.36533484938046,0.07264116289024537,1676.5440002441405,119.9658409678398,1916.47568217982,1436.612318308461,0.28622175367988,-24.969491247509268,-21.51688724961424,-3.4526039978950287,2181.1201171875,1581.43994140625,1581.43994140625,0.017893474230471274,-0.5722098546457518,-0.3211282502913272,-0.3214963106323856,-0.1149222037160249,0.06971585513751358,1.0419604370764968,0.25970901703233173,1.102086315486873,-0.044510586234516425,-0.10686247222023038,-0.033026559916911946,-0.6220433724866153
2020-09-16,1591.6800537109375,1600.0,1553.5999755859375,1597.43994140625,464727,-0.00279670796054754,1678.5599975585938,1782.796806640625,2022.70400390625,1857.5408023071288,0.04375828412051432,118.26879009338202,0.6946412254907258,682622.05,0.6807969358739583,41.411225762165714,48.320068359375,111.50495867152293,0.06980228538254994,1678.5599975585938,118.26879009338202,1915.0975777453577,1442.0224173718298,0.28183392971451665,-30.863466461515827,-23.386203091994556,-7.477263369521271,2181.1201171875,1580.1600341796875,1580.1600341796875,0.025893923663877993,-0.6382608828337296,-0.3250405788684543,-0.28868626457866076,-0.06969813062060914,0.0695235507618362,1.004009211521267,0.25970901703233173,1.0851911609962719,-0.048327171069446395,-0.10396970902345748,-0.04023814474151488,-0.6858957133855299
