signal_date,signal_close,entry_date,exit_date,entry_reference_open,exit_reference_open,entry_price,exit_price,shares,entry_commission,exit_commission,entry_slippage_bps,exit_slippage_bps,capital_before,capital_after,capital_deployed,capital_deployed_fraction,position_value,position_value_fraction,liquidity_cap_shares,gross_pnl,net_pnl,gross_return,net_position_return,return,holding_bars,regime_at_entry
2019-10-23,7514.671875,2019-10-24,2019-10-26,7509.72802734375,8667.5771484375,7511.864874229683,8665.390777017055,9,1.0,1.0,2.3454384475075307,2.0231077013202174,67850.32119918811,78230.05432427446,67607.78386806714,0.9964254062938191,67606.78386806714,0.9964106679700746,793442188,10381.733125086354,10379.733125086354,0.1535605235318697,0.1535309407017812,0.1529798671787357,2,neutral
2019-11-15,8491.9921875,2019-11-16,2019-12-08,8491.166015625,7551.3388671875,8492.888326480697,7550.0893101511765,9,1.0,1.0,1.52835612038349,1.155022854688,78230.05432427446,69742.86317730877,76436.99493832627,0.9770796607335116,76435.99493832627,0.9770668779224981,1181658257,-8485.191146965688,-8487.191146965688,-0.11101041013219115,-0.11103657581501657,-0.108490160466783,22,calm
2019-12-16,6932.48046875,2019-12-17,2019-12-23,6931.3154296875,7508.90234375,6933.471724703793,7507.506872299283,10,1.0,1.0,2.610946310505363,1.3587681296258434,69742.86317730877,75481.21465326367,69335.71724703793,0.9941621850362561,69334.71724703793,0.9941478466515893,906784154,5740.351475954894,5738.351475954894,0.08279187835297806,0.08276303277489812,0.08227869081551988,6,calm
2020-02-25,9341.705078125,2020-02-26,2020-03-25,9338.2900390625,6738.716796875,9339.372598179225,6737.951702595989,8,1.0,1.0,0.6592691083668105,0.635499796943024,75481.21465326367,54667.847488597785,74715.9807854338,0.9898619296026818,74714.9807854338,0.9898486812732188,2085701671,-20811.367164665884,-20813.367164665884,-0.27854343193143405,-0.27857020032485363,-0.27574234543357273,28,neutral
2020-09-03,10245.296875,2020-09-04,2020-09-17,10230.365234375,10973.251953125,10232.534553220381,10972.15081562146,5,1.0,1.0,1.6204705752745139,0.5035748888641427,54667.847488597785,58363.928800603186,51163.6727661019,0.9359006274533352,51162.6727661019,0.9358823351655291,1161652725,3698.081312005397,3696.081312005397,0.07228084679844131,0.07224175579924462,0.06760978311385497,13,neutral
2021-04-22,51762.2734375,2021-04-23,2021-05-01,51739.80859375,57714.6640625,51753.62254705313,57696.78285680883,1,1.0,1.0,2.1698887526994617,2.599168585455798,58363.928800603186,64305.08911035889,51754.62254705313,0.8867570023236381,51753.62254705313,0.8867398684531028,3220166935,5943.160309755702,5941.160309755702,0.11483563888406702,0.11479699424623163,0.10179507157671504,8,neutral
2021-05-15,46760.1875,2021-05-16,2021-06-04,46716.63671875,39242.484375,46729.224809187945,39232.28168964964,1,1.0,1.0,2.1945626487899728,2.100584241076932,64305.08911035889,56806.14599082058,46730.224809187945,0.72669559214809,46729.224809187945,0.726680041279351,3034794291,-7496.943119538308,-7498.943119538308,-0.16043371466466638,-0.1604765144330804,-0.11661508013259723,19,stressed
2021-06-21,31676.693359375,2021-06-22,2021-06-30,31622.376953125,35908.38671875,31628.3599911775,35903.95764593678,1,1.0,1.0,1.3920266687638865,0.733589025727281,56806.14599082058,61079.74364557986,31629.3599911775,0.5567946819748791,31628.3599911775,0.5567770782458714,1991055619,4275.59765475928,4273.59765475928,0.13518240136231935,0.13511916697392368,0.07523125500275726,8,stressed
2021-07-15,31780.73046875,2021-07-16,2021-07-24,31841.55078125,33593.73046875,31844.80568908967,33585.97613617126,1,1.0,1.0,0.5222202624582846,1.8088007170920388,61079.74364557986,62818.91409266145,31845.80568908967,0.5213808013648114,31844.80568908967,0.5213644293249121,1425978797,1741.1704470815894,1739.1704470815894,0.054676748983214264,0.054613944392113076,0.028473767951176517,8,neutral
2021-09-20,42843.80078125,2021-09-21,2021-10-02,43012.234375,48137.46875,43022.869326863605,48131.0231017409,1,1.0,1.0,1.9725411311775993,0.839187875868183,62818.91409266145,67925.06786753875,43023.869326863605,0.6848871864196978,43022.869326863605,0.6848712676472318,1882526296,5108.153774877297,5106.153774877297,0.11873112730042278,0.11868464039633451,0.08128370011849348,11,stressed
2021-11-18,56942.13671875,2021-11-19,2021-12-23,56896.12890625,48626.34375,56908.53464053684,48620.392130459186,1,1.0,1.0,1.6804179871858484,0.7240994529306874,67925.06786753875,59634.92535746109,56909.53464053684,0.837828160164913,56908.53464053684,0.8378134380596374,1773024634,-8288.142510077654,-8290.142510077654,-0.14563971050088997,-0.14567485461438073,-0.12204835078331217,34,neutral
2022-01-05,43569.00390625,2022-01-06,2022-02-05,43565.51171875,41501.48046875,43579.87172171392,41492.3904566009,1,1.0,1.0,2.796185996075684,1.6907660776033677,59634.92535746109,57545.44409234807,43580.87172171392,0.7307944373281822,43579.87172171392,0.7307776686310805,1439059529,-2087.4812651130196,-2089.4812651130196,-0.04790012413168532,-0.047946016878060785,-0.0350378784342957,30,neutral
2022-04-11,39521.90234375,2022-04-12,2022-05-05,39533.71484375,39695.74609375,39540.26283517463,39684.52805715997,1,1.0,1.0,1.156305624329983,2.326803577927633,57545.44409234807,57687.70931433341,39541.26283517463,0.6871310745594282,39540.26283517463,0.6871136969891309,1444531975,144.26522198534076,142.26522198534076,0.0036485650737001127,0.003597983720502308,0.002472223895901049,23,neutral
2022-05-05,36575.140625,2022-05-06,2022-05-31,36573.18359375,31723.865234375,36584.25496920166,31714.969744164802,1,1.0,1.0,2.527183953861024,2.3048238046420515,57687.70931433341,52816.42408929655,36585.25496920166,0.6341949681144903,36584.25496920166,0.6341776333994897,1442567203,-4869.28522503686,-4871.28522503686,-0.13309783755705978,-0.13315250588368507,-0.08444234106252703,25,neutral
2022-06-12,26762.6484375,2022-06-13,2022-07-07,26737.578125,20547.814453125,26744.592086814908,20544.514134504534,1,1.0,1.0,2.1232599609866525,1.1064233005752393,52816.42408929655,46614.346136986176,26745.592086814908,0.5063877865263318,26744.592086814908,0.5063688530218917,1500261495,-6200.077952310374,-6202.077952310374,-0.2318254820333197,-0.23190026350665488,-0.11742707044733929,24,neutral
2022-08-19,20877.552734375,2022-08-20,2022-09-10,20872.841796875,21376.912109375,20876.184252574334,21373.610988621,2,1.0,1.0,1.1013419408153278,1.0444843436878783,46614.346136986176,47607.19960907951,41753.36850514867,0.8957192788341921,41752.36850514867,0.8956978262110649,1358389445,994.8534720933312,992.8534720933312,0.023827473930506517,0.0237795724563721,0.021299311357401002,21,neutral
2022-11-08,18541.271484375,2022-11-09,2022-12-01,18543.76171875,17168.001953125,18546.483322566368,17163.78801520004,2,1.0,1.0,0.9676654379214112,1.9551328187142978,47607.19960907951,44839.80899434685,37093.966645132736,0.7791671627343164,37092.966645132736,0.7791461575080436,2228239243,-2765.390614732656,-2767.390614732656,-0.07455296420987467,-0.07460688278746201,-0.05812966604750403,22,neutral
2023-02-09,21819.0390625,2023-02-10,2023-02-16,21819.005859375,24307.349609375,21824.01700517291,24300.07405058992,2,1.0,1.0,1.7966884147741258,2.4940479892912357,44839.80899434685,49789.92308518087,43649.03401034582,0.9734437989209286,43648.03401034582,0.973421497309427,1286781867,4952.114090834017,4950.114090834017,0.11345560465931238,0.11340978358064648,0.11039552134261096,6,calm
2023-03-09,20363.021484375,2023-03-10,2023-03-14,20367.001953125,24201.765625,20373.335879544757,24198.766833590053,2,1.0,1.0,2.6098963089071767,0.7392331520727964,49789.92308518087,57438.78499327146,40747.67175908951,0.8183919402602445,40746.67175908951,0.8183718558749306,1143659852,7650.861908090592,7648.861908090592,0.1877665482306266,0.18771746446712748,0.15362268977609944,4,calm
2023-06-05,25760.09765625,2023-06-06,2023-06-07,25732.109375,27235.650390625,25740.430610823194,27226.828234361798,2,1.0,1.0,2.7337946733893816,2.740243845982695,57438.78499327146,60409.58024034867,51481.86122164639,0.896290916106201,51480.86122164639,0.8962735062671852,650580680,2972.795247077207,2970.795247077207,0.05774563938000366,0.057706789991074654,0.05172106700072458,1,calm
2023-06-14,25124.67578125,2023-06-15,2023-06-20,25121.673828125,26841.6640625,25128.223512149692,26838.2572025128,2,1.0,1.0,2.1071845648116208,0.7694043288624357,60409.58024034867,63827.64762107488,50257.447024299385,0.8319449799906325,50256.447024299385,0.8319284263248726,707716327,3420.0673807262137,3418.0673807262137,0.06805231135962685,0.0680125154703744,0.05658154496566463,5,calm
2023-07-24,29176.916015625,2023-07-25,2023-08-09,29178.970703125,29766.6953125,29188.94657116002,29760.0756174456,2,1.0,1.0,2.9188553587165513,1.7243542454300087,63827.64762107488,64967.90571364604,58378.89314232004,0.9146333182901801,58377.89314232004,0.9146176510983398,654877892,1142.258092571159,1140.258092571159,0.01956662070325897,0.019532361159237326,0.017864642283866087,15,calm
2023-08-16,28701.779296875,2023-08-17,2023-08-30,28699.802734375,27726.083984375,28707.82311943714,27722.53606835284,2,1.0,1.0,2.2945784632639272,0.7797948980608069,64967.90571364604,62995.33161147744,57416.64623887428,0.883769387487187,57415.64623887428,0.883753995271769,602404709,-1970.5741021685972,-1972.5741021685972,-0.03432120390964763,-0.034356037620160595,-0.03036228550852413,13,calm
2024-04-17,61276.69140625,2024-04-18,2024-04-23,61275.31640625,66839.890625,61291.156416300335,66818.37624208933,1,1.0,1.0,2.0850556111882796,2.719830250396831,62995.33161147744,68520.55143726643,61292.156416300335,0.9729634696475382,61291.156416300335,0.9729475954553652,1771104158,5527.219825788998,5525.219825788998,0.09017972818537061,0.09014709705035961,0.08770840131242884,5,neutral
2024-05-01,58254.01171875,2024-05-02,2024-05-05,58253.703125,63892.453125,58263.0005805437,63872.16632866821,1,1.0,1.0,1.0960282428312216,2.676155984345172,68520.55143726643,74127.71718539094,58264.0005805437,0.8503142394276694,58263.0005805437,0.850299645266078,1732301335,5609.165748124506,5607.165748124506,0.09627320413012895,0.09623887702750684,0.08183188299729478,3,neutral
2024-06-14,66011.09375,2024-06-15,2024-07-15,66006.7421875,60815.45703125,66024.47026223247,60801.698700095905,1,1.0,1.0,2.1857975632415494,1.762820192237597,74127.71718539094,68902.94562325437,66025.47026223247,0.8906988204844482,66024.47026223247,0.8906853302538305,1306795524,-5222.771562136564,-5224.771562136564,-0.07910357389302843,-0.07913386569229704,-0.07048337329840586,30,calm
2024-08-02,61415.06640625,2024-08-03,2024-08-22,61414.80859375,61168.31640625,61433.0895010294,61154.5917854569,1,1.0,1.0,2.476628552295123,1.744250250455559,68902.94562325437,68622.44790768187,61434.0895010294,0.8916032390971645,61433.0895010294,0.891588725929535,1647852170,-278.49771557249915,-280.49771557249915,-0.004533350313886338,-0.004565906058945628,-0.004070910365809277,19,neutral
2024-09-06,53948.75390625,2024-09-07,2024-09-14,53949.0859375,60569.1171875,53965.730315573855,60548.528038187826,1,1.0,1.0,2.5852011270675455,2.90043762900189,68622.44790768187,75203.24563029583,53966.730315573855,0.7864296882585066,53965.730315573855,0.7864151157675726,1491807813,6582.79772261397,6580.79772261397,0.12198107362060946,0.12194401306406172,0.09589861515093649,7,neutral
