Date,Close,equity,wealth_index,bar_return,daily_return,cumulative_return,rolling_peak,drawdown,timeframe_label
1991-07-15,3.068073987960815,89187.1321181961,0.891871321181961,0.015503435475396454,0.015503435475396454,-0.108128678818039,1.0427273282728151,-0.1446744541938242,Daily
1991-07-16,3.013427495956421,87598.61324212037,0.8759861324212037,-0.017811076983286434,-0.017811076983286434,-0.12401386757879629,1.0427273282728151,-0.15990872333594952,Daily
1991-07-17,2.974393129348755,86463.92323920212,0.8646392323920212,-0.012953287283007375,-0.012953287283007375,-0.13536076760797877,1.0427273282728151,-0.17079066698652745,Daily
1991-07-18,2.982201099395752,86690.89312049828,0.8669089312049828,0.0026250240885814513,0.0026250240885814513,-0.1330910687950172,1.0427273282728151,-0.16861397251289056,Daily
1991-07-19,2.935357570648194,85329.19858333551,0.8532919858333552,-0.01570746924097366,-0.01570746924097366,-0.1467080141666448,1.0427273282728151,-0.18167294296701963,Daily
1991-07-22,3.1144492626190186,85465.7150725486,0.854657150725486,0.0015998801287200326,0.0015998801287200326,-0.14534284927451402,1.0427273282728151,-0.18036371776967874,Daily
1991-07-23,3.0539753437042236,83806.25026360771,0.8380625026360771,-0.01941673111296416,-0.01941673111296416,-0.16193749736392293,1.0427273282728151,-0.1962783750721745,Daily
1991-07-24,3.0690934658050537,84221.10665217659,0.8422110665217659,0.004950184350975828,0.004950184350975828,-0.15778893347823408,1.0427273282728151,-0.19229980486191578,Daily
1991-07-25,0.1612012535333633,82199.42341909629,0.8219942341909628,-0.024004472435034785,-0.024004472435034785,-0.17800576580903715,1.0427273282728151,-0.2116882219318803,Daily
1991-07-26,3.0993335247039795,79393.35071191716,0.7939335071191715,-0.03413737700898811,-0.03413737700898811,-0.20606649288082846,1.0427273282728151,-0.23859911830041736,Daily
1991-07-29,3.0993335247039795,79393.35071191716,0.7939335071191715,0.0,0.0,-0.20606649288082846,1.0427273282728151,-0.23859911830041736,Daily
1991-07-30,3.1144492626190186,79780.5554543488,0.797805554543488,0.0048770424595963036,0.0048770424595963036,-0.202194445456512,1.0427273282728151,-0.2348857338715944,Daily
1991-07-31,3.0993335247039795,79393.35071191716,0.7939335071191715,-0.004853372356541263,-0.004853372356541263,-0.20606649288082846,1.0427273282728151,-0.23859911830041736,Daily
1991-08-01,3.0842125415802,79006.01160821842,0.7900601160821843,-0.004878734808714813,-0.004878734808714813,-0.2099398839178157,1.0427273282728151,-0.24231379128535124,Daily
1991-08-02,3.0842125415802,79006.01160821842,0.7900601160821843,0.0,0.0,-0.2099398839178157,1.0427273282728151,-0.24231379128535124,Daily
1991-08-05,3.0690934658050537,78618.72136316227,0.7861872136316227,-0.004902035138499072,-0.004902035138499072,-0.2138127863683773,1.0427273282728151,-0.24602799570442668,Daily
1991-08-06,0.1831064671278,74599.68809844823,0.7459968809844822,-0.05112056257120978,-0.05112056257120978,-0.25400311901551775,1.0427273282728151,-0.28457146872695893,Daily
1991-08-07,3.159806251525879,74039.18892874928,0.7403918892874928,-0.00751342510922115,-0.00751342510922115,-0.2596081107125072,1.0427273282728151,-0.289946787417679,Daily
1991-08-08,3.2807562351226807,76873.16799440594,0.7687316799440594,0.038276743798259405,0.038276743798259405,-0.23126832005594056,1.0427273282728151,-0.2627682625165344,Daily
1991-08-09,3.250518560409546,76164.66903820248,0.7616466903820248,-0.009216466222063624,-0.009216466222063624,-0.23835330961797518,1.0427273282728151,-0.2695629339228841,Daily
1991-08-12,3.29587459564209,77227.40629973622,0.7722740629973622,0.013953152753814146,0.013953152753814146,-0.22772593700263777,1.0427273282728151,-0.2593710339628622,Daily
1991-08-13,3.4168221950531006,80061.32950153561,0.8006132950153562,0.036695822604741135,0.036695822604741135,-0.19938670498464384,1.0427273282728151,-0.23219304480923053,Daily
1991-08-14,3.5075361728668213,82186.8487156889,0.821868487156889,0.026548637493117422,0.026548637493117422,-0.17813151284311102,1.0427273282728151,-0.21180881629117665,Daily
1991-08-15,3.386585235595703,79352.84730448933,0.7935284730448934,-0.03448241969957144,-0.03448241969957144,-0.20647152695510662,1.0427273282728151,-0.23898755549132622,Daily
1991-08-16,3.3261120319366455,77935.89966955395,0.7793589966955395,-0.017856292282724673,-0.017856292282724673,-0.22064100330446046,1.0427273282728151,-0.2525764161312639,Daily
1991-08-19,3.1900439262390137,74747.68788495274,0.7474768788495274,-0.04090812832236668,-0.04090812832236668,-0.2525231211504726,1.0427273282728151,-0.2831521160113294,Daily
1991-08-20,0.1859146803617477,72181.77864548337,0.7218177864548337,-0.03432760680729907,-0.03432760680729907,-0.27818221354516626,1.0427273282728151,-0.3077597883135368,Daily
1991-08-21,3.3261120319366455,70426.01543269474,0.7042601543269473,-0.024324188815185055,-0.024324188815185055,-0.29573984567305267,1.0427273282728151,-0.3245979699280621,Daily
1991-08-22,0.2027651518583297,69212.91132586014,0.6921291132586014,-0.017225227061070103,-0.017225227061070103,-0.3078708867413986,1.0427273282728151,-0.336231923253559,Daily
1991-08-23,0.2055733799934387,70171.48595863892,0.7017148595863892,0.013849650511964962,0.013849650511964962,-0.29828514041361076,1.0427273282728151,-0.32703896736962157,Daily
1991-08-26,0.2055733799934387,70171.48595863892,0.7017148595863892,0.0,0.0,-0.29828514041361076,1.0427273282728151,-0.32703896736962157,Daily
1991-08-27,0.2044501006603241,69788.06017467692,0.6978806017467692,-0.00546412518879813,-0.00546412518879813,-0.30211939825323075,1.0427273282728151,-0.3307161106990969,Daily
1991-08-28,0.2066967338323593,70554.93717478527,0.7055493717478527,0.010988656199769409,0.010988656199769409,-0.2944506282521473,1.0427273282728151,-0.32336158013952476,Daily
1991-08-29,0.2055733799934387,70171.48595863892,0.7017148595863892,-0.00543478927911778,-0.00543478927911778,-0.29828514041361076,1.0427273282728151,-0.32703896736962157,Daily
1991-08-30,0.2038885205984115,69596.36762844337,0.6959636762844338,-0.008195897839964994,-0.008195897839964994,-0.3040363237155662,1.0427273282728151,-0.3325544872433376,Daily
1991-09-03,0.2010802328586578,68637.77264991714,0.6863777264991714,-0.013773635193777944,-0.013773635193777944,-0.3136222735008286,1.0427273282728151,-0.3417476382477719,Daily
1991-09-04,0.1932166367769241,65953.57344539775,0.6595357344539775,-0.039106735269659576,-0.039106735269659576,-0.3404642655460225,1.0427273282728151,-0.3674897390994445,Daily
1991-09-05,0.189846783876419,64803.29100707484,0.6480329100707484,-0.017440790213970936,-0.017440790213970936,-0.35196708992925163,1.0427273282728151,-0.3785212178679952,Daily
1991-09-06,0.189846783876419,64803.29100707484,0.6480329100707484,0.0,0.0,-0.35196708992925163,1.0427273282728151,-0.3785212178679952,Daily
1991-09-09,0.1960249245166778,66912.16842392398,0.6691216842392398,0.032542751827509875,0.032542751827509875,-0.3308783157607602,1.0427273282728151,-0.3582965880950102,Daily
1991-09-10,0.1954632103443145,66720.43009975863,0.6672043009975862,-0.002865522500341,-0.002865522500341,-0.3327956990024138,1.0427273282728151,-0.36013540366036956,Daily
1991-09-11,0.1977104395627975,67487.51055734171,0.6748751055734171,0.011496935143196163,0.011496935143196163,-0.3251248944265829,1.0427273282728151,-0.35277892189582527,Daily
1991-09-12,0.2022035270929336,69021.20352031602,0.6902120352031602,0.02272558211598552,0.02272558211598552,-0.3097879647968398,1.0427273282728151,-0.33807044613817216,Daily
1991-09-13,0.1977104395627975,67487.51055734171,0.6748751055734171,-0.022220605911672853,-0.022220605911672853,-0.3251248944265829,1.0427273282728151,-0.35277892189582527,Daily
1991-09-16,0.1932166367769241,65953.57344539775,0.6595357344539775,-0.02272919980713517,-0.02272919980713517,-0.3404642655460225,1.0427273282728151,-0.3674897390994445,Daily
1991-09-17,0.1932166367769241,65953.57344539775,0.6595357344539775,0.0,0.0,-0.3404642655460225,1.0427273282728151,-0.3674897390994445,Daily
1991-09-18,0.1977104395627975,67487.51055734171,0.6748751055734171,0.023257831711179122,0.023257831711179122,-0.3251248944265829,1.0427273282728151,-0.35277892189582527,Daily
1991-09-19,0.2010802328586578,68637.77264991714,0.6863777264991714,0.017044073534140836,0.017044073534140836,-0.3136222735008286,1.0427273282728151,-0.3417476382477719,Daily
1991-09-20,0.2027651518583297,69212.91132586014,0.6921291132586014,0.008379331871336548,0.008379331871336548,-0.3078708867413986,1.0427273282728151,-0.336231923253559,Daily
1991-09-23,0.2022035270929336,69021.20352031602,0.6902120352031602,-0.0027698272167969717,-0.0027698272167969717,-0.3097879647968398,1.0427273282728151,-0.33807044613817216,Daily
1991-09-24,0.2016419023275375,68829.49571477188,0.6882949571477188,-0.0027775204685862587,-0.0027775204685862587,-0.3117050428522812,1.0427273282728151,-0.33990896902278556,Daily
1991-09-25,0.1943399459123611,66337.0094022335,0.6633700940223349,-0.03621247383341586,-0.03621247383341586,-0.33662990597766507,1.0427273282728151,-0.3638124982097205,Daily
1991-09-26,0.1808599531650543,61735.681277904056,0.6173568127790405,-0.0693629116807083,-0.0693629116807083,-0.38264318722095947,1.0427273282728151,-0.4079403157087701,Daily
1991-09-27,1.120526909828186,58527.622566322214,0.5852762256632221,-0.051964417419169906,-0.051964417419169906,-0.4147237743367779,1.0427273282728151,-0.4387063522803416,Daily
1991-09-30,1.130049467086792,59025.00477705372,0.5902500477705372,0.00849824730481541,0.00849824730481541,-0.40974995222946275,1.0427273282728151,-0.4339363400513979,Daily
1991-10-01,1.1284631490707395,58942.148214439265,0.5894214821443926,-0.00140375359438627,-0.00140375359438627,-0.4105785178556074,1.0427273282728151,-0.4347309539487022,Daily
1991-10-02,1.104655146598816,57698.608629325754,0.5769860862932575,-0.0210976291632492,-0.0210976291632492,-0.42301391370674246,1.0427273282728151,-0.44665679065975616,Daily
1991-10-03,1.111004114151001,58030.227902511484,0.5803022790251149,0.005747439688124079,0.005747439688124079,-0.4196977209748851,1.0427273282728151,-0.44347648393723993,Daily
1991-10-04,1.118939995765686,58444.734871009714,0.5844473487100972,0.007142949174602231,0.007142949174602231,-0.4155526512899028,1.0427273282728151,-0.4395012647475327,Daily
1991-10-07,1.1237016916275024,58693.44776926411,0.5869344776926411,0.004255522739615714,0.004255522739615714,-0.41306552230735893,1.0427273282728151,-0.43711604963413997,Daily
1991-10-08,1.1332236528396606,59190.798847297556,0.5919079884729755,0.008473706979842621,0.008473706979842621,-0.40809201152702446,1.0427273282728151,-0.4323463359750833,Daily
1991-10-09,1.1363980770111084,59356.605370620615,0.5935660537062062,0.002801221246410579,0.002801221246410579,-0.4064339462937938,1.0427273282728151,-0.43075621247081397,Daily
1991-10-10,1.1395726203918457,59522.418120483286,0.5952241812048329,0.002793501225808681,0.002793501225808681,-0.4047758187951671,1.0427273282728151,-0.4291660292525672,Daily
1991-10-11,1.1379852294921875,59439.50551901234,0.5943950551901234,-0.0013929642660538422,-0.0013929642660538422,-0.40560494480987663,1.0427273282728151,-0.429961180575668,Daily
1991-10-14,1.1713154315948486,61180.408635238535,0.6118040863523854,0.029288654086621735,0.029288654086621735,-0.38819591364761463,1.0427273282728151,-0.41326551077760254,Daily
1991-10-15,1.160205602645874,60600.12004957569,0.6060012004957569,-0.009484875936716208,-0.009484875936716208,-0.3939987995042431,1.0427273282728151,-0.4188306146156696,Daily
1991-10-16,1.1522691249847412,60185.581948379404,0.6018558194837941,-0.0068405491747732805,-0.0068405491747732805,-0.3981441805162059,1.0427273282728151,-0.42280613237526377,Daily
1991-10-17,1.1332236528396606,59190.798847297556,0.5919079884729755,-0.016528594870696134,-0.016528594870696134,-0.40809201152702446,1.0427273282728151,-0.4323463359750833,Daily
1991-10-18,1.142746925354004,59688.21841726673,0.5968821841726674,0.008403663739231515,0.008403663739231515,-0.40311781582733264,1.0427273282728151,-0.4275759654622753,Daily
1991-10-21,1.1554442644119265,60351.42583094015,0.6035142583094015,0.011111194658836698,0.011111194658836698,-0.39648574169059847,1.0427273282728151,-0.42121565058712984,Daily
1991-10-22,1.160205602645874,60600.12004957569,0.6060012004957569,0.004120767905835487,0.004120767905835487,-0.3939987995042431,1.0427273282728151,-0.4188306146156696,Daily
1991-10-23,1.1459211111068726,59854.01248751057,0.5985401248751057,-0.012311981584438247,-0.012311981584438247,-0.40145987512489434,1.0427273282728151,-0.4259859613859608,Daily
1991-10-24,1.1459211111068726,59854.01248751057,0.5985401248751057,0.0,0.0,-0.40145987512489434,1.0427273282728151,-0.4259859613859608,Daily
1991-10-25,1.1363980770111084,59356.605370620615,0.5935660537062062,-0.008310338709434761,-0.008310338709434761,-0.4064339462937938,1.0427273282728151,-0.43075621247081397,Daily
1991-10-28,1.1459211111068726,59854.01248751057,0.5985401248751057,0.00837997917475497,0.00837997917475497,-0.40145987512489434,1.0427273282728151,-0.4259859613859608,Daily
1991-10-29,1.1522691249847412,60185.581948379404,0.6018558194837941,0.005539636309896956,0.005539636309896956,-0.3981441805162059,1.0427273282728151,-0.42280613237526377,Daily
1991-10-30,1.1998838186264038,62672.592626670725,0.6267259262667072,0.041322366549922274,0.041322366549922274,-0.3732740737332928,1.0427273282728151,-0.39895511580690723,Daily
1991-10-31,1.1919482946395874,62258.10433779133,0.6225810433779133,-0.006613549424202447,-0.006613549424202447,-0.3774189566220867,1.0427273282728151,-0.4029301558546823,Daily
1991-11-01,1.1760770082473757,61429.11530695333,0.6142911530695333,-0.013315359336034116,-0.013315359336034116,-0.3857088469304667,1.0427273282728151,-0.4108803553781871,Daily
1991-11-04,0.2128754556179046,59648.10322017818,0.5964810322017818,-0.02899296331838197,-0.02899296331838197,-0.40351896779821816,1.0427273282728151,-0.4279606796248454,Daily
1991-11-05,0.217930793762207,61064.61402354985,0.6106461402354986,0.023747792920471023,0.023747792920471023,-0.38935385976450143,1.0427273282728151,-0.41437600830220933,Daily
1991-11-06,0.219054102897644,61379.36636660843,0.6137936636660843,0.005154414681753261,0.005154414681753261,-0.38620633633391566,1.0427273282728151,-0.4113574594014153,Daily
1991-11-07,0.2347806543111801,65785.96179923265,0.6578596179923265,0.07179278140970657,0.07179278140970657,-0.3421403820076735,1.0427273282728151,-0.3690971741557667,Daily
1991-11-08,0.2392743676900863,67045.10478171556,0.6704510478171556,0.019139995039148205,0.019139995039148205,-0.3295489521828444,1.0427273282728151,-0.3570216971989235,Daily
1991-11-11,0.2370272427797317,66415.45813470929,0.6641545813470929,-0.009391388812893475,-0.009391388812893475,-0.33584541865290707,1.0427273282728151,-0.36306015643878276,Daily
1991-11-12,0.2398359626531601,67202.4642519638,0.672024642519638,0.011849743107368749,0.011849743107368749,-0.327975357480362,1.0427273282728151,-0.3555125829177347,Daily
1991-11-13,0.2460141032934188,68933.58543750492,0.6893358543750492,0.025759787305575488,0.025759787305575488,-0.3106641456249508,1.0427273282728151,-0.33891072413257584,Daily
1991-11-14,0.2437676340341568,68304.12250459046,0.6830412250459046,-0.009131440486076836,-0.009131440486076836,-0.3169587749540954,1.0427273282728151,-0.34494742151114277,Daily
1991-11-15,0.2302875071763992,64526.97747891992,0.6452697747891992,-0.05529893199955371,-0.05529893199955371,-0.3547302252108008,1.0427273282728151,-0.38117112950513043,Daily
1991-11-18,0.2325340807437896,65156.46963907628,0.6515646963907628,0.009755488088094566,0.009755488088094566,-0.34843530360923725,1.0427273282728151,-0.37513415183044874,Daily
1991-11-19,3.632230281829834,61373.401685129196,0.6137340168512919,-0.05806127887073642,-0.05806127887073642,-0.3862659831487081,1.0427273282728151,-0.4114146620978203,Daily
1991-11-20,3.663474798202514,61901.309033762,0.61901309033762,0.008601565729421168,0.008601565729421168,-0.38098690966238,1.0427273282728151,-0.40635190662648113,Daily
1991-11-21,1.2348016500473022,61924.665995654956,0.6192466599565496,0.00037732581519756003,0.00037732581519756003,-0.3807533400434504,1.0427273282728151,-0.4061279078757085,Daily
1991-11-22,1.218929648399353,61128.70098501195,0.6112870098501195,-0.012853763485762726,-0.012853763485762726,-0.3887129901498805,1.0427273282728151,-0.4137613992886693,Daily
1991-11-25,1.2141683101654053,60889.924633917704,0.608899246339177,-0.0039061250647677292,-0.0039061250647677292,-0.391100753660823,1.0427273282728151,-0.41605132058084215,Daily
1991-11-26,1.1998838186264038,60173.57166772832,0.6017357166772832,-0.011764720854825161,-0.011764720854825161,-0.3982642833227168,1.0427273282728151,-0.42292131378775233,Daily
1991-11-27,1.2094069719314575,60651.14828282346,0.6065114828282346,0.007936650623503905,0.007936650623503905,-0.39348851717176536,1.0427273282728151,-0.418341241873015,Daily
1991-11-29,1.2348016500473022,61924.665995654956,0.6192466599565496,0.020997421300136487,0.020997421300136487,-0.3807533400434504,1.0427273282728151,-0.4061279078757085,Daily
1991-12-02,1.2855899333953855,64471.64761727798,0.6447164761727798,0.0411303247368624,0.0411303247368624,-0.35528352382722017,1.0427273282728151,-0.38170175587447663,Daily
1991-12-03,1.2871772050857544,64551.24770527829,0.6455124770527829,0.0012346526099789035,0.0012346526099789035,-0.3544875229472171,1.0427273282728151,-0.3809383723336217,Daily
1991-12-04,1.2951133251190186,64949.23618882646,0.6494923618882645,0.006165465389069702,0.006165465389069702,-0.35050763811173546,1.0427273282728151,-0.37712156929454344,Daily
1991-12-05,1.2919390201568604,64790.047969279185,0.6479004796927919,-0.002450963689310637,-0.002450963689310637,-0.35209952030720815,1.0427273282728151,-0.3786482217110573,Daily
1991-12-06,1.3236814737319946,66381.9002736186,0.663819002736186,0.024569395366001334,0.024569395366001334,-0.336180997263814,1.0427273282728151,-0.3633819842089082,Daily
1991-12-09,3.977961778640747,65115.9434908044,0.651159434908044,-0.019070812640133328,-0.019070812640133328,-0.34884056509195605,1.0427273282728151,-0.37552280711139363,Daily
1991-12-10,4.056110858917236,66395.16578585026,0.6639516578585026,0.019645300773788454,0.019645300773788454,-0.33604834214149737,1.0427273282728151,-0.36325476483072583,Daily
1991-12-11,4.03266716003418,66011.4158788335,0.660114158788335,-0.005779786863617353,-0.005779786863617353,-0.339885841211665,1.0427273282728151,-0.36693501657642824,Daily
1991-12-12,4.03266716003418,66011.4158788335,0.660114158788335,0.0,0.0,-0.339885841211665,1.0427273282728151,-0.36693501657642824,Daily
1991-12-13,0.2465758025646209,64707.98974868823,0.6470798974868823,-0.019745465428854914,-0.019745465428854914,-0.3529201025131177,1.0427273282728151,-0.3794351793208369,Daily
1991-12-16,4.056110858917236,63362.689892231654,0.6336268989223165,-0.020790320664904494,-0.020790320664904494,-0.3663731010776835,1.0427273282728151,-0.3923369209361157,Daily
1991-12-17,0.2516311407089233,61600.427442138396,0.616004274421384,-0.027812304892524953,-0.027812304892524953,-0.38399572557861605,1.0427273282728151,-0.4092374317629709,Daily
1991-12-18,0.2555626928806305,62562.88713998101,0.62562887139981,0.015624237327681811,0.015624237327681811,-0.37437112860018995,1.0427273282728151,-0.40000721719252486,Daily
1991-12-19,0.2516311407089233,61600.427442138396,0.616004274421384,-0.015383875998068341,-0.015383875998068341,-0.38399572557861605,1.0427273282728151,-0.4092374317629709,Daily
1991-12-20,0.2471373379230499,60500.32654494545,0.6050032654494545,-0.01785865687744259,-0.01785865687744259,-0.3949967345505455,1.0427273282728151,-0.4197876577651528,Daily
1991-12-23,0.2538776993751526,62150.393989865996,0.6215039398986599,0.027273694856749575,0.027273694856749575,-0.37849606010134007,1.0427273282728151,-0.40396312339091967,Daily
1991-12-24,0.2662343978881836,65175.36321265004,0.6517536321265004,0.048671762616296244,0.048671762616296244,-0.3482463678734996,1.0427273282728151,-0.37495295802204376,Daily
1991-12-26,0.286454826593399,70125.4050414016,0.7012540504140159,0.07594958562180731,0.07594958562180731,-0.2987459495859841,1.0427273282728151,-0.3274808941896816,Daily
1991-12-27,0.2887021601200104,70675.56127805015,0.7067556127805016,0.007845319913999171,0.007845319913999171,-0.2932443872194984,1.0427273282728151,-0.322204766656323,Daily
1991-12-30,0.3010586500167846,73700.47943074009,0.7370047943074008,0.042800058435890964,0.042800058435890964,-0.26299520569259915,1.0427273282728151,-0.29319509106164543,Daily
1991-12-31,0.297688364982605,72875.42017323276,0.7287542017323276,-0.011194761063700764,-0.011194761063700764,-0.27124579826767237,1.0427273282728151,-0.30110760313586105,Daily
1992-01-02,0.2954417169094085,72325.43173832199,0.7232543173832199,-0.007546967600370547,-0.007546967600370547,-0.2767456826167801,1.0427273282728151,-0.30638212141113996,Daily
1992-01-03,0.3010586500167846,73700.47943074009,0.7370047943074008,0.019011952771925467,0.019011952771925467,-0.26299520569259915,1.0427273282728151,-0.29319509106164543,Daily
1992-01-06,0.3021820187568664,73975.48459178707,0.7397548459178707,0.003731389038051258,0.003731389038051258,-0.26024515408212934,1.0427273282728151,-0.290557726972392,Daily
1992-01-07,0.314538836479187,77000.48299748203,0.7700048299748203,0.040891903883936154,0.040891903883936154,-0.22999517002517966,1.0427273282728151,-0.2615472817325458,Daily
1992-01-08,0.329142689704895,80575.56468254825,0.8057556468254825,0.04642934103651175,0.04642934103651175,-0.1942443531745175,1.0427273282728151,-0.22726140863676703,Daily
1992-01-09,0.3308277130126953,80988.065128391,0.80988065128391,0.005119423580435489,0.005119423580435489,-0.19011934871609004,1.0427273282728151,-0.22330543247062962,Daily
1992-01-10,0.324648916721344,79475.47108108303,0.7947547108108303,-0.01867675249322276,-0.01867675249322276,-0.20524528918916973,1.0427273282728151,-0.23781156467120645,Daily
1992-01-13,0.328018844127655,80300.4427898576,0.803004427898576,0.010380205333201609,0.010380205333201609,-0.19699557210142404,1.0427273282728151,-0.22989989220990192,Daily
1992-01-14,0.3268955647945404,80025.4595159938,0.800254595159938,-0.003424430355675745,-0.003424430355675745,-0.19974540484006198,1.0427273282728151,-0.23253704639592743,Daily
1992-01-15,0.3358823657035827,82225.46432573101,0.8222546432573101,0.027491311178257094,0.027491311178257094,-0.17774535674268988,1.0427273282728151,-0.21143848352061356,Daily
1992-01-16,0.3409379124641418,83463.08239490291,0.8346308239490291,0.015051518155849708,0.015051518155849708,-0.1653691760509709,1.0427273282728151,-0.19956943553831985,Daily
1992-01-17,0.3370057940483093,82500.48407823345,0.8250048407823345,-0.011533222702163837,-0.011533222702163837,-0.1749951592176655,1.0427273282728151,-0.20880097949587506,Daily
