Date,Close,wealth_index,equity,daily_return,cumulative_return,rolling_peak,drawdown
2001-04-25,1824.0,1.0786516853932584,107865.16853932584,0.018425460636515956,0.0786516853932584,1.1552335895919574,-0.06629127207576146
2001-04-26,1774.0,1.049083382613838,104908.33826138379,-0.027412280701754388,0.049083382613837934,1.1552335895919574,-0.09188635781929877
2001-04-27,1823.0,1.07806031933767,107806.03193376701,0.027621195039458923,0.0780603193376701,1.1552335895919574,-0.06680317379063216
2001-04-30,1866.5,1.1037847427557659,110378.47427557659,0.023861766319253963,0.10378474275576588,1.1552335895919574,-0.04453544919375474
2001-05-01,1939.0,1.1466587817859255,114665.87817859255,0.038842753817305065,0.1466587817859255,1.1552335895919574,-0.007422574865625808
2001-05-02,1974.0,1.1673565937315198,116735.65937315198,0.018050541516245522,0.1673565937315198,1.1673565937315198,0.0
2001-05-03,1885.5,1.1150206978119457,111502.06978119457,-0.04483282674772027,0.11502069781194568,1.1673565937315198,-0.04483282674772027
2001-05-04,1940.5,1.147545830869308,114754.58308693081,0.02916998143728433,0.14754583086930806,1.1673565937315198,-0.016970618034447882
2001-05-07,1903.0,1.1253696037847427,112536.96037847426,-0.019324916258696256,0.1253696037847427,1.1673565937315198,-0.03596757852077004
2001-05-08,1942.5,1.1487285629804849,114872.85629804849,0.02075669994745133,0.14872856298048487,1.1673565937315198,-0.015957446808510634
2001-05-09,1876.0,1.1094027202838557,110940.27202838557,-0.03423423423423422,0.10940272028385567,1.1673565937315198,-0.049645390070921946
2001-05-10,1842.5,1.089591957421644,108959.19574216439,-0.017857142857142905,0.08959195742164394,1.1673565937315198,-0.06661600810536983
2001-05-11,1834.5,1.0848610289769367,108486.10289769366,-0.004341926729986345,0.0848610289769367,1.1673565937315198,-0.07066869300911849
2001-05-14,1808.0,1.069189828503844,106918.98285038439,-0.014445352957208946,0.06918982850384392,1.1673565937315198,-0.08409321175278617
2001-05-15,1817.5,1.0748078060319337,107480.78060319337,0.005254424778760924,0.07480780603193371,1.1673565937315198,-0.0792806484295846
2001-05-16,1897.0,1.1218214074512123,112182.14074512123,0.04374140302613494,0.12182140745121228,1.1673565937315198,-0.03900709219858156
2001-05-17,1925.5,1.1386753400354819,113867.5340035482,0.015023721665788026,0.13867534003548188,1.1673565937315198,-0.024569402228976744
2001-05-18,1934.0,1.1437019515079834,114370.19515079833,0.004414437808361482,0.14370195150798337,1.1673565937315198,-0.020263424518743745
2001-05-21,2052.0,1.2134831460674158,121348.31460674158,0.061013443640124176,0.2134831460674158,1.2134831460674158,0.0
2001-05-22,2048.5,1.2114133648728562,121141.33648728562,-0.0017056530214426546,0.21141336487285622,1.2134831460674158,-0.0017056530214426546
2001-05-23,1958.0,1.1578947368421053,115789.47368421053,-0.04417866731754938,0.1578947368421053,1.2134831460674158,-0.04580896686159841
2001-05-24,2003.0,1.1845062093435836,118450.62093435836,0.02298263534218581,0.18450620934358364,1.2134831460674158,-0.023879142300195055
2001-05-25,1968.5,1.1641040804257836,116410.40804257836,-0.017224163754368416,0.16410408042578362,1.2134831460674158,-0.040692007797271
2001-05-29,1856.5,1.0978710821998818,109787.10821998818,-0.05689611379222759,0.09787108219988183,1.2134831460674158,-0.09527290448343073
2001-05-30,1785.5,1.0558840922531048,105588.40922531048,-0.038244007541071934,0.055884092253104756,1.2134831460674158,-0.12987329434697858
2001-05-31,1798.5,1.063571850975754,106357.18509757539,0.007280873704844426,0.06357185097575391,1.2134831460674158,-0.12353801169590661
2001-06-01,1851.5,1.0949142519219397,109491.42519219397,0.029469001946066165,0.0949142519219397,1.2134831460674158,-0.09770955165692008
2001-06-04,1842.0,1.0892962743938497,108929.62743938497,-0.00513097488522829,0.08929627439384968,1.2134831460674158,-0.10233918128654984
2001-06-05,1923.0,1.137196924896511,113719.6924896511,0.04397394136807842,0.13719692489651103,1.2134831460674158,-0.0628654970760234
2001-06-06,1908.0,1.1283264340626848,112832.64340626849,-0.007800312012480548,0.12832643406268485,1.2134831460674158,-0.07017543859649122
2001-06-07,1956.0,1.1567120047309285,115671.20047309285,0.02515723270440251,0.1567120047309285,1.2134831460674158,-0.04678362573099415
2001-06-08,1902.5,1.1250739207569485,112507.39207569485,-0.027351738241308876,0.12507392075694845,1.2134831460674158,-0.07285575048732962
2001-06-11,1850.5,1.0943228858663512,109432.28858663511,-0.02733245729303546,0.09432288586635118,1.2134831460674158,-0.09819688109161806
2001-06-12,1842.0,1.0892962743938497,108929.62743938497,-0.004593353147797963,0.08929627439384968,1.2134831460674158,-0.10233918128654984
2001-06-13,1788.5,1.0576581904198699,105765.81904198698,-0.029044516829533018,0.05765819041986986,1.2134831460674158,-0.1284113060428851
2001-06-14,1692.5,1.0008870490833826,100088.70490833826,-0.053676265026558645,0.0008870490833825517,1.2134831460674158,-0.17519493177387924
2001-06-15,1678.010009765625,0.9923181607129657,99231.81607129658,-0.008561294082348514,-0.007681839287034253,1.2134831460674158,-0.1822563305235746
2001-06-18,1702.5,1.0068007096392666,100680.07096392666,0.014594662780226919,0.0068007096392666,1.2134831460674158,-0.17032163742690076
2001-06-19,1696.0,1.0029568302779421,100295.6830277942,-0.0038179148311304756,0.002956830277942135,1.2134831460674158,-0.17348927875243658
2001-06-20,1734.0,1.0254287403903015,102542.87403903015,0.02240566037735836,0.02542874039030152,1.2134831460674158,-0.1549707602339182
2001-06-21,1757.5,1.0393258426966292,103932.58426966293,0.013552479815455598,0.0393258426966292,1.2134831460674158,-0.1435185185185186
2001-06-22,1753.0,1.0366646954464813,103666.46954464813,-0.0025604551920341834,0.03666469544648132,1.2134831460674158,-0.14571150097465901
2001-06-25,1757.0,1.039030159668835,103903.0159668835,0.0022818026240729594,0.03903015966883494,1.2134831460674158,-0.14376218323586754
2001-06-26,1765.5,1.0440567711413364,104405.67711413365,0.004837791690381454,0.04405677114133644,1.2134831460674158,-0.13961988304093575
2001-06-27,1772.0,1.0479006505026611,104790.06505026612,0.003681676578872972,0.047900650502661124,1.2134831460674158,-0.1364522417153997
2001-06-28,1799.0,1.0638675340035482,106386.75340035482,0.015237020316027028,0.06386753400354817,1.2134831460674158,-0.12329434697855757
2001-06-29,1855.0,1.096984033116499,109698.4033116499,0.03112840466926059,0.09698403311649906,1.2134831460674158,-0.09600389863547765
2001-07-02,1842.5,1.089591957421644,108959.19574216439,-0.006738544474393482,0.08959195742164394,1.2134831460674158,-0.1020955165692009
2001-07-03,1845.5,1.0913660555884093,109136.60555884092,0.0016282225237449488,0.09136605558840927,1.2134831460674158,-0.10063352826510719
2001-07-05,1758.0,1.0396215257244235,103962.15257244234,-0.0474126253047954,0.039621525724423456,1.2134831460674158,-0.14327485380116967
2001-07-06,1683.5,0.9955647545830869,99556.47545830869,-0.04237770193401602,-0.004435245416913092,1.2134831460674158,-0.17958089668615995
2001-07-09,1700.0,1.0053222945002958,100532.22945002957,0.009801009801009952,0.0053222945002957545,1.2134831460674158,-0.17153996101364521
2001-07-10,1638.0,0.9686575990538143,96865.75990538143,-0.036470588235294144,-0.03134240094618568,1.2134831460674158,-0.20175438596491235
2001-07-11,1660.0,0.9816676522767593,98166.76522767593,0.013431013431013383,-0.01833234772324066,1.2134831460674158,-0.19103313840155944
2001-07-12,1761.5,1.0416913069189828,104169.13069189829,0.06114457831325293,0.04169130691898282,1.2134831460674158,-0.14156920077972712
2001-07-13,1765.5,1.0440567711413364,104405.67711413365,0.002270791938688621,0.04405677114133644,1.2134831460674158,-0.13961988304093575
2001-07-16,1709.5,1.0109402720283855,101094.02720283855,-0.03171905975644296,0.010940272028385545,1.2134831460674158,-0.16691033138401568
2001-07-17,1748.0,1.0337078651685394,103370.78651685394,0.022521205030710867,0.03370786516853941,1.2134831460674158,-0.14814814814814814
2001-07-18,1684.0,0.9958604376108812,99586.04376108812,-0.03661327231121281,-0.004139562389118834,1.2134831460674158,-0.1793372319688109
2001-07-19,1725.0,1.020106445890006,102010.6445890006,0.024346793349168783,0.020106445890005986,1.2134831460674158,-0.1593567251461988
2001-07-20,1686.5,0.9973388527498521,99733.88527498521,-0.02231884057971023,-0.0026611472501478772,1.2134831460674158,-0.17811890838206634
2001-07-23,1642.5,0.9713187463039622,97131.87463039623,-0.026089534538985992,-0.0286812536960378,1.2134831460674158,-0.19956140350877194
2001-07-24,1625.5,0.9612655233589592,96126.55233589592,-0.010350076103500805,-0.038734476641040794,1.2134831460674158,-0.2078460038986355
2001-07-25,1636.0,0.9674748669426375,96747.48669426375,0.006459550907413014,-0.03252513305736249,1.2134831460674158,-0.20272904483430798
2001-07-26,1659.5,0.9813719692489651,98137.1969248965,0.014364303178484139,-0.01862803075103492,1.2134831460674158,-0.1912768031189085
2001-07-27,1693.0,1.0011827321111768,100118.27321111767,0.020186803253992247,0.0011827321111768097,1.2134831460674158,-0.1749512670565303
2001-07-30,1682.0,0.9946777054997044,99467.77054997043,-0.006497341996455908,-0.0053222945002956434,1.2134831460674158,-0.18031189083820665
2001-07-31,1693.0,1.0011827321111768,100118.27321111767,0.006539833531510109,0.0011827321111768097,1.2134831460674158,-0.1749512670565303
2001-08-01,1738.5,1.0280898876404494,102808.98876404495,0.026875369167158825,0.028089887640449396,1.2134831460674158,-0.1527777777777779
2001-08-02,1774.0,1.049083382613838,104908.33826138379,0.02041990221455281,0.049083382613837934,1.2134831460674158,-0.13547758284600397
2001-08-03,1741.5,1.0298639858072147,102986.39858072148,-0.01832018038331451,0.02986398580721472,1.2134831460674158,-0.15131578947368418
2001-08-06,1714.5,1.0138971023063277,101389.71023063277,-0.015503875968992276,0.01389710230632768,1.2134831460674158,-0.16447368421052633
2001-08-07,1705.5,1.008574807806032,100857.48078060319,-0.005249343832021025,0.008574807806031925,1.2134831460674158,-0.16885964912280704
2001-08-08,1633.0,0.9657007687758723,96570.07687758723,-0.04250952799765462,-0.0342992312241277,1.2134831460674158,-0.2041910331384016
2001-08-09,1639.5,0.9695446481371969,96954.4648137197,0.003980404164114937,-0.030455351862803126,1.2134831460674158,-0.20102339181286555
2001-08-10,1624.0,0.9603784742755765,96037.84742755766,-0.00945410186032325,-0.039621525724423456,1.2134831460674158,-0.2085769980506823
2001-08-13,1656.0,0.9793021880544057,97930.21880544057,0.019704433497536922,-0.02069781194559428,1.2134831460674158,-0.19298245614035092
2001-08-14,1634.5,0.9665878178592548,96658.78178592549,-0.012983091787439727,-0.03341218214074515,1.2134831460674158,-0.2034600389863549
2001-08-15,1576.0,0.9319929036073329,93199.29036073328,-0.03579076170082596,-0.06800709639266711,1.2134831460674158,-0.23196881091617938
2001-08-16,1593.5,0.9423418095801301,94234.18095801302,0.011104060913705638,-0.05765819041986986,1.2134831460674158,-0.22344054580896688
2001-08-17,1521.0,0.8994677705499704,89946.77705499704,-0.04549733291496716,-0.1005322294500296,1.2134831460674158,-0.25877192982456143
2001-08-20,1542.0,0.911886457717327,91188.6457717327,0.013806706114398493,-0.08811354228267299,1.2134831460674158,-0.2485380116959065
2001-08-21,1476.0,0.872856298048492,87285.6298048492,-0.04280155642023353,-0.12714370195150804,1.2134831460674158,-0.280701754385965
2001-08-22,1518.0,0.8976936723832052,89769.36723832051,0.028455284552845628,-0.10230632761679481,1.2134831460674158,-0.26023391812865504
2001-08-23,1502.0,0.8882318154937907,88823.18154937908,-0.010540184453227908,-0.11176818450620929,1.2134831460674158,-0.2680311890838206
2001-08-24,1580.5,0.9346540508574808,93465.40508574808,0.052263648468708235,-0.06534594914251923,1.2134831460674158,-0.22977582846003908
2001-08-27,1584.0,0.9367238320520402,93672.38320520402,0.0022144890857322963,-0.06327616794795976,1.2134831460674158,-0.22807017543859653
2001-08-28,1534.0,0.9071555292726198,90715.55292726198,-0.031565656565656575,-0.09284447072738022,1.2134831460674158,-0.25243664717348935
2001-08-29,1509.5,0.8926670609107037,89266.70609107037,-0.015971316818774506,-0.10733293908929631,1.2134831460674158,-0.2643762183235868
2001-08-30,1455.5,0.8607332939089296,86073.32939089296,-0.035773434912222624,-0.1392667060910704,1.2134831460674158,-0.290692007797271
2001-08-31,1472.5,0.8707865168539326,87078.65168539326,0.011679835108210357,-0.1292134831460674,1.2134831460674158,-0.28240740740740744
2001-09-04,1426.5,0.8435836782968658,84358.36782968657,-0.031239388794567113,-0.15641632170313424,1.2134831460674158,-0.3048245614035088
2001-09-05,1419.0,0.8391484328799527,83914.84328799526,-0.005257623554153601,-0.16085156712004733,1.2134831460674158,-0.3084795321637428
2001-09-06,1362.5,0.8057362507392075,80573.62507392075,-0.03981677237491199,-0.19426374926079248,1.2134831460674158,-0.33601364522417165
2001-09-07,1353.5,0.8004139562389119,80041.39562389119,-0.006605504587155919,-0.19958604376108813,1.2134831460674158,-0.34039961013645226
2001-09-10,1370.5,0.8104671791839149,81046.71791839149,0.012560029553010832,-0.18953282081608513,1.2134831460674158,-0.3321150097465887
2001-09-11,1336.0,0.7900650502661147,79006.50502661147,-0.02517329441809557,-0.20993494973388527,1.2134831460674158,-0.34892787524366475
2001-09-17,1252.0,0.7403903015966884,74039.03015966884,-0.06287425149700598,-0.2596096984033116,1.2134831460674158,-0.3898635477582846
2001-09-18,1225.0,0.7244234180958014,72442.34180958013,-0.021565495207667706,-0.27557658190419865,1.2134831460674158,-0.4030214424951267
2001-09-19,1200.5,0.7099349497338853,70993.49497338853,-0.02000000000000013,-0.29006505026611473,1.2134831460674158,-0.4149610136452242
2001-09-20,1161.5,0.6868716735659374,68687.16735659374,-0.032486463973344315,-0.31312832643406263,1.2134831460674158,-0.43396686159844056
2001-09-21,1092.52001953125,0.6460792546015671,64607.925460156715,-0.05938870466530355,-0.3539207453984329,1.2134831460674158,-0.4675828364857456
2001-09-24,1194.0,0.7060910703725606,70609.10703725606,0.0928861518824069,-0.2939089296274394,1.2134831460674158,-0.41812865497076035
2001-09-25,1201.0,0.7102306327616795,71023.06327616796,0.005862646566164198,-0.2897693672383205,1.2134831460674158,-0.41471734892787526
2001-09-26,1159.0,0.6853932584269663,68539.32584269663,-0.03497085761865115,-0.3146067415730337,1.2134831460674158,-0.43518518518518523
2001-09-27,1148.0,0.6788882318154937,67888.82318154938,-0.009490940465919029,-0.32111176818450626,1.2134831460674158,-0.4405458089668617
2001-09-28,1175.0,0.6948551153163809,69485.51153163808,0.023519163763066286,-0.3051448846836191,1.2134831460674158,-0.42738791423001954
2001-10-01,1159.5,0.6856889414547604,68568.89414547605,-0.013191489361702224,-0.31431105854523955,1.2134831460674158,-0.4349415204678363
2001-10-02,1163.5,0.6880544056771142,68805.44056771141,0.0034497628288057136,-0.3119455943228858,1.2134831460674158,-0.4329922027290448
2001-10-03,1250.0,0.7392075694855116,73920.75694855116,0.07434464976364419,-0.2607924305144884,1.2134831460674158,-0.3908382066276803
2001-10-04,1264.5,0.7477823772915435,74778.23772915435,0.011600000000000055,-0.2522176227084565,1.2134831460674158,-0.38377192982456143
2001-10-05,1280.5,0.757244234180958,75724.4234180958,0.01265322261763524,-0.242755765819042,1.2134831460674158,-0.37597465886939574
2001-10-08,1286.0,0.7604967474866943,76049.67474866942,0.0042951971885982765,-0.23950325251330573,1.2134831460674158,-0.37329434697855757
2001-10-09,1254.5,0.7418687167356594,74186.87167356594,-0.024494556765163322,-0.25813128326434065,1.2134831460674158,-0.38864522417154
2001-10-10,1313.0,0.7764636309875813,77646.36309875813,0.04663212435233155,-0.2235363690124187,1.2134831460674158,-0.3601364522417154
2001-10-11,1397.0,0.8261383796570076,82613.83796570076,0.06397562833206383,-0.17386162034299235,1.2134831460674158,-0.3192007797270956
2001-10-12,1389.5,0.8217031342400947,82170.31342400947,-0.005368647100930435,-0.17829686575990533,1.2134831460674158,-0.3228557504873294
2001-10-15,1389.0,0.8214074512123004,82140.74512123004,-0.0003598416696654061,-0.1785925487876996,1.2134831460674158,-0.32309941520467844
2001-10-16,1411.5,0.8347131874630396,83471.31874630395,0.016198704103671746,-0.16528681253696043,1.2134831460674158,-0.3121345029239767
2001-10-17,1308.5,0.7738024837374334,77380.24837374335,-0.07297201558625577,-0.22619751626256657,1.2134831460674158,-0.36232943469785583
2001-10-18,1343.5,0.7945002956830278,79450.02956830278,0.02674818494459319,-0.20549970431697218,1.2134831460674158,-0.34527290448343084
2001-10-19,1353.5,0.8004139562389119,80041.39562389119,0.007443245254931119,-0.19958604376108813,1.2134831460674158,-0.34039961013645226
2001-10-22,1389.5,0.8217031342400947,82170.31342400947,0.026597709641669853,-0.17829686575990533,1.2134831460674158,-0.3228557504873294
2001-10-23,1395.0,0.8249556475458308,82495.56475458309,0.00395825836631869,-0.17504435245416916,1.2134831460674158,-0.32017543859649134
2001-10-24,1423.5,0.8418095801301005,84180.95801301005,0.02043010752688179,-0.15819041986989946,1.2134831460674158,-0.3062865497076024
2001-10-25,1480.5,0.8755174452986398,87551.74452986398,0.04004214963119068,-0.12448255470136016,1.2134831460674158,-0.2785087719298246
2001-10-26,1451.5,0.858367829686576,85836.7829686576,-0.019587977034785542,-0.141632170313424,1.2134831460674158,-0.29264132553606237
2001-10-29,1371.0,0.810762862211709,81076.2862211709,-0.05545986910093015,-0.189237137788291,1.2134831460674158,-0.3318713450292399
2001-10-30,1345.0,0.7953873447664104,79538.73447664104,-0.018964259664478456,-0.20461265523358962,1.2134831460674158,-0.34454191033138404
2001-10-31,1369.0,0.8095801301005322,80958.01301005323,0.01784386617100364,-0.1904198698994678,1.2134831460674158,-0.3328460038986355
2001-11-01,1421.5,0.8406268480189237,84062.68480189238,0.0383491599707817,-0.15937315198107627,1.2134831460674158,-0.3072612085769981
2001-11-02,1432.5,0.8471318746303962,84713.18746303962,0.007738304607808555,-0.1528681253696038,1.2134831460674158,-0.30190058479532167
2001-11-05,1479.0,0.8746303962152573,87463.03962152574,0.032460732984293195,-0.1253696037847427,1.2134831460674158,-0.2792397660818714
2001-11-06,1537.0,0.908929627439385,90892.9627439385,0.039215686274509665,-0.09107037256061501,1.2134831460674158,-0.25097465886939574
2001-11-07,1535.5,0.9080425783560023,90804.25783560023,-0.0009759271307743234,-0.09195742164399767,1.2134831460674158,-0.25170565302144254
2001-11-08,1519.0,0.8982850384387936,89828.50384387936,-0.010745685444480624,-0.10171496156120641,1.2134831460674158,-0.25974658869395717
2001-11-09,1517.5,0.897397989355411,89739.7989355411,-0.0009874917709018494,-0.10260201064458896,1.2134831460674158,-0.26047758284600386
2001-11-12,1529.5,0.9044943820224719,90449.43820224718,0.007907742998352507,-0.0955056179775281,1.2134831460674158,-0.25462962962962965
2001-11-13,1583.0,0.9361324659964518,93613.24659964518,0.03497875122589078,-0.06386753400354817,1.2134831460674158,-0.2285575048732944
2001-11-14,1595.5,0.943524541691307,94352.4541691307,0.007896399241945629,-0.05647545830869305,1.2134831460674158,-0.22246588693957114
2001-11-15,1588.0,0.9390892962743939,93908.92962743939,-0.004700720777185863,-0.06091070372560614,1.2134831460674158,-0.22612085769980506
2001-11-16,1585.0,0.9373151981076286,93731.51981076287,-0.0018891687657430767,-0.06268480189237136,1.2134831460674158,-0.22758284600389866
2001-11-19,1628.0,0.9627439384979303,96274.39384979302,0.02712933753943214,-0.037256061502069726,1.2134831460674158,-0.20662768031189083
2001-11-20,1554.5,0.9192785334121821,91927.85334121822,-0.045147420147420236,-0.08072146658781787,1.2134831460674158,-0.24244639376218324
2001-11-21,1553.0,0.9183914843287996,91839.14843287996,-0.0009649404953360197,-0.08160851567120042,1.2134831460674158,-0.24317738791423005
2001-11-23,1578.0,0.9331756357185098,93317.56357185099,0.016097875080489432,-0.06682436428149019,1.2134831460674158,-0.23099415204678364
2001-11-26,1618.0,0.9568302779420461,95683.02779420461,0.025348542458808465,-0.043169722057953885,1.2134831460674158,-0.2115009746588694
2001-11-27,1616.0,0.9556475458308693,95564.75458308693,-0.0012360939431396156,-0.044352454169130695,1.2134831460674158,-0.21247563352826515
2001-11-28,1559.0,0.92193968066233,92193.968066233,-0.03527227722772275,-0.07806031933766999,1.2134831460674158,-0.24025341130604294
2001-11-29,1605.0,0.9491425192193969,94914.25192193968,0.029506093649775522,-0.05085748078060315,1.2134831460674158,-0.2178362573099415
2001-11-30,1598.0,0.9450029568302779,94500.29568302778,-0.004361370716510993,-0.05499704316972209,1.2134831460674158,-0.22124756335282658
2001-12-03,1567.0,0.9266706091070372,92667.06091070373,-0.019399249061326618,-0.07332939089296275,1.2134831460674158,-0.2363547758284601
2001-12-04,1641.0,0.9704316972205795,97043.16972205795,0.0472239948947033,-0.029568302779420463,1.2134831460674158,-0.20029239766081874
2001-12-05,1721.0,1.0177409816676524,101774.09816676524,0.04875076173065218,0.017740981667652367,1.2134831460674158,-0.16130604288499029
2001-12-06,1724.0,1.0195150798344175,101951.50798344174,0.0017431725740846282,0.01951507983441747,1.2134831460674158,-0.1598440545808968
2001-12-07,1677.0,0.9917208752217622,99172.08752217623,-0.027262180974477968,-0.008279124778237779,1.2134831460674158,-0.182748538011696
2001-12-10,1647.5,0.9742755765819042,97427.55765819042,-0.01759093619558727,-0.025724423418095776,1.2134831460674158,-0.1971247563352827
2001-12-11,1655.5,0.9790065050266115,97900.65050266114,0.004855842185129022,-0.020993494973388538,1.2134831460674158,-0.19322612085769986
2001-12-12,1668.0,0.9863985807214666,98639.85807214666,0.007550588945937742,-0.013601419278533422,1.2134831460674158,-0.1871345029239767
2001-12-13,1598.0,0.9450029568302779,94500.29568302778,-0.04196642685851326,-0.05499704316972209,1.2134831460674158,-0.22124756335282658
2001-12-14,1612.5,0.9535777646363098,95357.77646363099,0.009073842302878665,-0.04642223536369017,1.2134831460674158,-0.2141812865497077
2001-12-17,1638.0,0.9686575990538143,96865.75990538143,0.015813953488372112,-0.03134240094618568,1.2134831460674158,-0.20175438596491235
2001-12-18,1658.0,0.9804849201655825,98048.49201655826,0.012210012210012167,-0.01951507983441747,1.2134831460674158,-0.19200779727095518
2001-12-19,1626.0,0.9615612063867534,96156.12063867533,-0.01930036188178541,-0.03843879361324665,1.2134831460674158,-0.20760233918128668
2001-12-20,1558.5,0.9216439976345357,92164.39976345358,-0.04151291512915123,-0.07835600236546425,1.2134831460674158,-0.24049707602339188
2001-12-21,1578.300048828125,0.933353074410482,93335.3074410482,0.012704554910571098,-0.06664692558951801,1.2134831460674158,-0.23084792942099175
2001-12-24,1584.5,0.9370195150798344,93701.95150798344,0.00392824620165122,-0.06298048492016561,1.2134831460674158,-0.2278265107212476
2001-12-26,1601.0,0.9467770549970431,94677.70549970432,0.010413379615020535,-0.05322294500295688,1.2134831460674158,-0.21978557504873308
2001-12-27,1613.5,0.9541691306918982,95416.91306918982,0.007807620237351598,-0.04583086930810176,1.2134831460674158,-0.21369395711500982
2001-12-28,1624.0,0.9603784742755765,96037.84742755766,0.006507592190889477,-0.039621525724423456,1.2134831460674158,-0.2085769980506823
2001-12-31,1583.5,0.936428149024246,93642.8149024246,-0.024938423645320174,-0.06357185097575402,1.2134831460674158,-0.22831384015594547
2002-01-02,1617.5,0.956534594914252,95653.4594914252,0.0214714240606253,-0.04346540508574803,1.2134831460674158,-0.21174463937621835
2002-01-03,1672.5,0.9890597279716145,98905.97279716145,0.03400309119010814,-0.010940272028385545,1.2134831460674158,-0.1849415204678363
2002-01-04,1679.0,0.9929036073329391,99290.36073329391,0.0038863976083707286,-0.007096392667060858,1.2134831460674158,-0.18177387914230025
2002-01-07,1661.5,0.9825547013601419,98255.47013601419,-0.010422870756402691,-0.01744529863985811,1.2134831460674158,-0.19030214424951275
2002-01-08,1672.5,0.9890597279716145,98905.97279716145,0.006620523623232177,-0.010940272028385545,1.2134831460674158,-0.1849415204678363
2002-01-09,1655.0,0.9787108219988173,97871.08219988173,-0.010463378176382654,-0.021289178001182685,1.2134831460674158,-0.1934697855750488
