Date,Close,equity,wealth_index,daily_return,cumulative_return,rolling_peak,drawdown
2006-06-26,,77774.16466127356,0.7777416466127356,0.0,-0.2222583533872644,1.057050270818628,-0.2642340027873822
2006-06-27,,77774.16466127356,0.7777416466127356,0.0,-0.2222583533872644,1.057050270818628,-0.2642340027873822
2006-06-28,,77774.16466127356,0.7777416466127356,0.0,-0.2222583533872644,1.057050270818628,-0.2642340027873822
2006-06-29,,77774.16466127356,0.7777416466127356,0.0,-0.2222583533872644,1.057050270818628,-0.2642340027873822
2006-06-30,,77774.16466127356,0.7777416466127356,0.0,-0.2222583533872644,1.057050270818628,-0.2642340027873822
2006-07-03,8.301353454589844,78309.2440666541,0.7830924406665409,0.0068799119567652944,-0.21690755933345907,1.057050270818628,-0.2591719975057777
2006-07-05,8.245415687561035,77781.58311027134,0.7778158311027135,-0.00673816945460004,-0.22218416889728654,1.057050270818628,-0.2641638221232966
2006-07-06,8.202197074890137,77373.90193694676,0.7737390193694675,-0.005241358648442662,-0.22626098063053246,1.057050270818628,-0.2680206034380478
2006-07-07,8.265755653381348,77973.45000785435,0.7797345000785435,0.007748711851137902,-0.2202654999214565,1.057050270818628,-0.26234870601311944
2006-07-10,8.311522483825684,78405.16851943577,0.7840516851943578,0.0055367373322321445,-0.21594831480564225,1.057050270818628,-0.25826452455553295
2006-07-11,8.375086784362793,79004.77056640232,0.7900477056640233,0.007647481132802003,-0.20995229433597673,1.057050270818628,-0.25259211650154134
2006-07-12,8.334403991699219,78621.00978320683,0.7862100978320683,-0.004857438107145118,-0.2137899021679317,1.057050270818628,-0.2562226040364274
2006-07-13,8.30389404296875,78333.20943683232,0.7833320943683232,-0.0036606035354684874,-0.21666790563167682,1.057050270818628,-0.2589452782016932
2006-07-14,8.30389404296875,78333.20943683232,0.7833320943683232,0.0,-0.21666790563167682,1.057050270818628,-0.2589452782016932
2006-07-17,8.326778411865234,78549.07768863285,0.7854907768863285,0.0027557692752855356,-0.2145092231136715,1.057050270818628,-0.25690310236805614
2006-07-18,8.339491844177246,78669.00349563206,0.7866900349563206,0.0015267627644794945,-0.21330996504367938,1.057050270818628,-0.25576856969435147
2006-07-19,8.466615676879883,79868.16260951603,0.7986816260951604,0.015243095254798167,-0.20131837390483964,1.057050270818628,-0.24442417911058778
2006-07-20,8.486955642700195,80060.02950709904,0.8006002950709904,0.0024022951237911983,-0.1993997049290096,1.057050270818628,-0.24260906300041063
2006-07-21,8.50729751586914,80251.9143967017,0.802519143967017,0.0023967626640162276,-0.19748085603298304,1.057050270818628,-0.2407937766805457
2006-07-24,8.586114883422852,80995.39862483586,0.8099539862483586,0.009264379968046077,-0.19004601375164143,1.057050270818628,-0.2337602017536089
2006-07-25,8.621709823608398,81331.16569560612,0.8133116569560612,0.004145507972934448,-0.18668834304393878,1.057050270818628,-0.23058374856079877
2006-07-26,8.6522216796875,81618.98403400028,0.8161898403400029,0.0035388443769681643,-0.18381015965999714,1.057050270818628,-0.22786090418584526
2006-07-27,8.583573341369629,80971.4242586478,0.8097142425864781,-0.007933935750568999,-0.19028575741352194,1.057050270818628,-0.2339870061625372
2006-07-28,8.64205265045166,81523.05958121861,0.815230595812186,0.00681271606151701,-0.18476940418781396,1.057050270818628,-0.22876837713609
2006-07-31,8.603915214538574,81163.30914825047,0.8116330914825047,-0.004412867166862511,-0.18836690851749527,1.057050270818628,-0.23217171984267215
2006-08-01,8.710697174072266,82170.58337253178,0.8217058337253178,0.012410462742979744,-0.1782941662746822,1.057050270818628,-0.22264261557877352
2006-08-02,8.703071594238281,82098.6512779578,0.820986512779578,-0.000875399584883807,-0.17901348722042199,1.057050270818628,-0.22332311391040227
2006-08-03,8.659847259521484,81690.91612857426,0.8169091612857426,-0.004966404965693005,-0.18309083871425735,1.057050270818628,-0.2271804058542165
2006-08-04,8.662388801574707,81714.89049476231,0.817148904947623,0.00029347652498246113,-0.18285109505237696,1.057050270818628,-0.2269536014452883
2006-08-07,8.560689926147461,80755.5650028571,0.807555650028571,-0.011739910389608865,-0.192444349971429,1.057050270818628,-0.23602909689133045
2006-08-08,8.64205265045166,81523.05958121861,0.815230595812186,0.009503921845316343,-0.18476940418781396,1.057050270818628,-0.22876837713609
2006-08-09,8.6445894241333,81546.98896735752,0.8154698896735753,0.00029352904885859843,-0.18453011032642475,1.057050270818628,-0.2285419982513811
2006-08-10,8.631882667541504,81427.1261324271,0.8142712613242711,-0.001469862179441117,-0.18572873867572892,1.057050270818628,-0.22967593519117857
2006-08-11,8.611541748046875,81235.25023883427,0.8123525023883427,-0.002356412447625633,-0.18764749761165733,1.057050270818628,-0.23149113640619967
2006-08-14,8.670018196105957,81786.85857337559,0.8178685857337559,0.006790258328983612,-0.18213141426624413,1.057050270818628,-0.2262727626942841
2006-08-15,8.725955963134766,82314.51952975834,0.8231451952975835,0.0064516594179901965,-0.17685480470241655,1.057050270818628,-0.22128093807676508
2006-08-16,8.6445894241333,81546.98896735752,0.8154698896735753,-0.009324364240786753,-0.18453011032642475,1.057050270818628,-0.2285419982513811
2006-08-17,8.63442325592041,81451.09150260533,0.8145109150260532,-0.0011759779970611506,-0.18548908497394678,1.057050270818628,-0.22944921588709422
2006-08-18,8.731040000915527,82362.47725814427,0.8236247725814426,0.011189362091111876,-0.17637522741855738,1.057050270818628,-0.22082724415406474
2006-08-21,8.748838424682617,82530.36978953923,0.8253036978953923,0.0020384589801585307,-0.17469630210460774,1.057050270818628,-0.21923893245281567
2006-08-22,8.779346466064453,82818.15214389408,0.8281815214389409,0.0034869873367675552,-0.17181847856105914,1.057050270818628,-0.21651642849723762
2006-08-23,8.687814712524414,81954.7331127509,0.819547331127509,-0.010425480511120577,-0.180452668872491,1.057050270818628,-0.2246846212027228
2006-08-24,8.723410606384277,82290.50917953099,0.8229050917953099,0.00409709182162965,-0.1770949082046901,1.057050270818628,-0.22150808290506885
2006-08-25,8.723410606384277,82290.50917953099,0.8229050917953099,0.0,-0.1770949082046901,1.057050270818628,-0.22150808290506885
2006-08-28,8.789518356323242,82914.10358470524,0.8291410358470525,0.007577962651972081,-0.17085896415294755,1.057050270818628,-0.21560870023246126
2006-08-29,8.797142028808594,82986.01768725956,0.8298601768725956,0.0008673325700356838,-0.1701398231274044,1.057050270818628,-0.2149283721105204
2006-08-30,8.751375198364258,82554.29917567814,0.8255429917567814,-0.005202304238870581,-0.17445700824321864,1.057050270818628,-0.2190125535681069
2006-08-31,8.84036636352539,83393.7528366431,0.8339375283664311,0.010168503268116691,-0.1660624716335689,1.057050270818628,-0.21107108016670595
2006-09-01,8.847993850708008,83465.70292323673,0.8346570292323674,0.0008627754975192303,-0.1653429707676326,1.057050270818628,-0.21039041162538952
2006-09-05,8.753920555114746,82578.3095259055,0.825783095259055,-0.01063183279181601,-0.17421690474094498,1.057050270818628,-0.218785408739803
2006-09-06,8.720866203308105,82266.50782531346,0.8226650782531345,-0.003775830510240996,-0.1773349217468655,1.057050270818628,-0.22173514262852878
2006-09-07,8.7335786819458,82386.42463630284,0.8238642463630284,0.0014576625914888286,-0.17613575363697165,1.057050270818628,-0.22060069505966806
2006-09-08,,82157.78250650427,0.8215778250650427,-0.0027752403482480537,-0.17842217493495727,1.057050270818628,-0.2227637154581349
2006-09-11,,82157.78250650427,0.8215778250650427,0.0,-0.17842217493495727,1.057050270818628,-0.2227637154581349
2006-09-12,,82157.78250650427,0.8215778250650427,0.0,-0.17842217493495727,1.057050270818628,-0.2227637154581349
2006-09-13,,82157.78250650427,0.8215778250650427,0.0,-0.17842217493495727,1.057050270818628,-0.2227637154581349
2006-09-14,,82157.78250650427,0.8215778250650427,0.0,-0.17842217493495727,1.057050270818628,-0.2227637154581349
2006-09-15,,82157.78250650427,0.8215778250650427,0.0,-0.17842217493495727,1.057050270818628,-0.2227637154581349
2006-09-18,,82157.78250650427,0.8215778250650427,0.0,-0.17842217493495727,1.057050270818628,-0.2227637154581349
2006-09-19,,82157.78250650427,0.8215778250650427,0.0,-0.17842217493495727,1.057050270818628,-0.2227637154581349
2006-09-20,,82157.78250650427,0.8215778250650427,0.0,-0.17842217493495727,1.057050270818628,-0.2227637154581349
2006-09-21,,82157.78250650427,0.8215778250650427,0.0,-0.17842217493495727,1.057050270818628,-0.2227637154581349
2006-09-22,,82157.78250650427,0.8215778250650427,0.0,-0.17842217493495727,1.057050270818628,-0.2227637154581349
2006-09-25,,82157.78250650427,0.8215778250650427,0.0,-0.17842217493495727,1.057050270818628,-0.2227637154581349
2006-09-26,,82157.78250650427,0.8215778250650427,0.0,-0.17842217493495727,1.057050270818628,-0.2227637154581349
2006-09-27,,82157.78250650427,0.8215778250650427,0.0,-0.17842217493495727,1.057050270818628,-0.2227637154581349
2006-09-28,,82157.78250650427,0.8215778250650427,0.0,-0.17842217493495727,1.057050270818628,-0.2227637154581349
2006-09-29,,82157.78250650427,0.8215778250650427,0.0,-0.17842217493495727,1.057050270818628,-0.2227637154581349
2006-10-02,23.56807518005371,81926.87834728368,0.8192687834728368,-0.002810496488294456,-0.18073121652716317,1.057050270818628,-0.2249481353064149
2006-10-03,23.639497756958008,82175.14322460302,0.8217514322460302,0.003030322677094466,-0.1782485677539698,1.057050270818628,-0.22259947806490943
2006-10-04,23.84660530090332,82895.04904735692,0.8289504904735693,0.008760627538989985,-0.17104950952643072,1.057050270818628,-0.21578896164361971
2006-10-05,23.84660530090332,82895.04904735692,0.8289504904735693,0.0,-0.17104950952643072,1.057050270818628,-0.21578896164361971
2006-10-06,23.753761291503903,82572.32327068454,0.8257232327068454,-0.0038931851827243014,-0.17427676729315456,1.057050270818628,-0.2188420404382777
2006-10-09,23.703771591186523,82398.55907238134,0.8239855907238134,-0.0021043879040871794,-0.1760144092761866,1.057050270818628,-0.2204858997995608
2006-10-10,23.603784561157227,82051.0041559995,0.820510041559995,-0.004217973230290717,-0.17948995844000504,1.057050270818628,-0.22377386940684052
2006-10-11,,81773.84741229788,0.8177384741229788,-0.003377859254161897,-0.18226152587702116,1.057050270818628,-0.2263958520253868
2006-10-12,,81773.84741229788,0.8177384741229788,0.0,-0.18226152587702116,1.057050270818628,-0.2263958520253868
2006-10-13,,81773.84741229788,0.8177384741229788,0.0,-0.18226152587702116,1.057050270818628,-0.2263958520253868
2006-10-16,,81773.84741229788,0.8177384741229788,0.0,-0.18226152587702116,1.057050270818628,-0.2263958520253868
2006-10-17,,81773.84741229788,0.8177384741229788,0.0,-0.18226152587702116,1.057050270818628,-0.2263958520253868
2006-10-18,,81773.84741229788,0.8177384741229788,0.0,-0.18226152587702116,1.057050270818628,-0.2263958520253868
2006-10-19,,81773.84741229788,0.8177384741229788,0.0,-0.18226152587702116,1.057050270818628,-0.2263958520253868
2006-10-20,,81773.84741229788,0.8177384741229788,0.0,-0.18226152587702116,1.057050270818628,-0.2263958520253868
2006-10-23,,81773.84741229788,0.8177384741229788,0.0,-0.18226152587702116,1.057050270818628,-0.2263958520253868
2006-10-24,,81773.84741229788,0.8177384741229788,0.0,-0.18226152587702116,1.057050270818628,-0.2263958520253868
2006-10-25,,81773.84741229788,0.8177384741229788,0.0,-0.18226152587702116,1.057050270818628,-0.2263958520253868
2006-10-26,,81773.84741229788,0.8177384741229788,0.0,-0.18226152587702116,1.057050270818628,-0.2263958520253868
2006-10-27,,81773.84741229788,0.8177384741229788,0.0,-0.18226152587702116,1.057050270818628,-0.2263958520253868
2006-10-30,,81773.84741229788,0.8177384741229788,0.0,-0.18226152587702116,1.057050270818628,-0.2263958520253868
2006-10-31,,81773.84741229788,0.8177384741229788,0.0,-0.18226152587702116,1.057050270818628,-0.2263958520253868
2006-11-01,8.802220344543457,80891.2337424042,0.808912337424042,-0.010793348947415904,-0.191087662575958,1.057050270818628,-0.2347456315416453
2006-11-02,8.748109817504883,80394.01210944675,0.8039401210944674,-0.006146792550362656,-0.19605987890553256,1.057050270818628,-0.23944949139281757
2006-11-03,8.748109817504883,80394.01210944675,0.8039401210944674,0.0,-0.19605987890553256,1.057050270818628,-0.23944949139281757
2006-11-06,8.852476119995117,81353.03406302951,0.8135303406302951,0.011929022179875348,-0.18646965936970494,1.057050270818628,-0.23037686750672703
2006-11-07,8.898868560791016,81779.33420150302,0.8177933420150302,0.005240125870944468,-0.18220665798496982,1.057050270818628,-0.2263439454192716
2006-11-08,8.906598091125488,81850.36085574649,0.818503608557465,0.0008685159268777554,-0.18149639144253504,1.057050270818628,-0.22567201281394278
2006-11-09,8.902731895446777,81814.83438365482,0.8181483438365481,-0.0004340417283472675,-0.1818516561634519,1.057050270818628,-0.22600810347180866
2006-11-10,8.92592716217041,82027.97568957828,0.8202797568957828,0.0026051669911593134,-0.1797202431042172,1.057050270818628,-0.22399172533154865
2006-11-13,9.003240585327148,82738.40873496555,0.8273840873496554,0.008660862826552984,-0.1726159126503446,1.057050270818628,-0.21727082411237508
2006-11-14,9.06895923614502,83342.29741733096,0.8334229741733097,0.007298770807882438,-0.16657702582669032,1.057050270818628,-0.21155786325292847
2006-11-15,9.088289260864258,83519.92101447604,0.8351992101447604,0.002131253908872255,-0.1648007898552396,1.057050270818628,-0.2098774928670668
2006-11-16,9.12307834625244,83839.59792010805,0.8383959792010804,0.003827552777218246,-0.16160402079891956,1.057050270818628,-0.20685325727054749
2006-11-17,9.138544082641602,83981.71257178806,0.8398171257178806,0.0016950779250566317,-0.16018287428211941,1.057050270818628,-0.20550881173561608
2006-11-20,9.138544082641602,83981.71257178806,0.8398171257178806,0.0,-0.16018287428211941,1.057050270818628,-0.20550881173561608
2006-11-21,9.13467788696289,83946.18609969638,0.8394618609969638,-0.00042302628755408467,-0.16053813900303615,1.057050270818628,-0.20584490239348197
2006-11-22,9.20426082611084,84585.58372752689,0.8458558372752688,0.0076167561331630385,-0.1541441627247312,1.057050270818628,-0.19979601668310498
2006-11-24,9.184930801391602,84407.9601303818,0.8440796013038181,-0.0020999275445949817,-0.1559203986961819,1.057050270818628,-0.20147638706896664
2006-11-27,8.968452453613281,82418.74059264682,0.8241874059264682,-0.023566729188364666,-0.17581259407353178,1.057050270818628,-0.22029497680542687
2006-11-28,,82110.8699364092,0.821108699364092,-0.003735444803254939,-0.17889130063590797,1.057050270818628,-0.2232075218823908
2006-11-29,,82110.8699364092,0.821108699364092,0.0,-0.17889130063590797,1.057050270818628,-0.2232075218823908
2006-11-30,,82110.8699364092,0.821108699364092,0.0,-0.17889130063590797,1.057050270818628,-0.2232075218823908
2006-12-01,14.677457809448242,82036.44885707593,0.8203644885707593,-0.0009063486891676131,-0.17963551142924072,1.057050270818628,-0.22391156672668788
2006-12-04,14.83346939086914,82908.39758563733,0.8290839758563733,0.010628796598454837,-0.17091602414362672,1.057050270818628,-0.21566268062701244
2006-12-05,14.958292007446287,83606.031189687,0.83606031189687,0.00841451076568056,-0.16393968810312998,1.057050270818628,-0.20906286580922329
2006-12-06,14.946584701538086,83540.59905696606,0.8354059905696607,-0.0007826245521985742,-0.1645940094303393,1.057050270818628,-0.20968187262968663
2006-12-07,14.876373291015623,83148.18748355602,0.8314818748355601,-0.004697255919154486,-0.16851812516443987,1.057050270818628,-0.21339419913149205
2006-12-08,14.90757942199707,83322.59854961133,0.8332259854961133,0.002097593120593322,-0.16677401450388674,1.057050270818628,-0.2117442202149714
2006-12-11,14.962196350097656,83627.8525607655,0.836278525607655,0.0036635200589960615,-0.16372147439234497,1.057050270818628,-0.20885642935410942
2006-12-12,14.880285263061523,83170.05149532056,0.8317005149532055,-0.005474265468102257,-0.16829948504679448,1.057050270818628,-0.2131873592832073
2006-12-13,14.958292007446287,83606.031189687,0.83606031189687,0.005242027466953791,-0.16393968810312998,1.057050270818628,-0.20906286580922329
2006-12-14,15.114301681518556,84477.96925807692,0.8447796925807692,0.010429128807844634,-0.15522030741923076,1.057050270818628,-0.20081408055784022
2006-12-15,15.05088996887207,84123.5611960957,0.8412356119609571,-0.004195272034754005,-0.15876438803904291,1.057050270818628,-0.20416688289624507
2006-12-18,15.039155006408691,84057.97449088788,0.8405797449088788,-0.0007796472745006389,-0.15942025509112123,1.057050270818628,-0.20478735201695242
2006-12-19,15.046977996826172,84101.69718433118,0.8410169718433118,0.0005201492625550586,-0.1589830281566882,1.057050270818628,-0.20437372274452958
2006-12-20,15.04306411743164,84079.82251239514,0.8407982251239514,-0.0002600978656600583,-0.15920177487604859,1.057050270818628,-0.2045806634411068
2006-12-21,14.976523399353027,83707.92643905377,0.8370792643905377,-0.004423131046530693,-0.1629207356094623,1.057050270818628,-0.20809890740365145
2006-12-22,14.964776039123535,83642.27044273114,0.8364227044273114,-0.0007843462275992641,-0.16357729557268863,1.057050270818628,-0.20872003203826117
2006-12-26,15.011754035949709,83904.83046699263,0.8390483046699263,0.0031390829406199305,-0.1609516953300737,1.057050270818628,-0.20623613858957812
2006-12-27,15.109606742858888,84451.72924590803,0.8445172924590804,0.006518084547355807,-0.15548270754091964,1.057050270818628,-0.20106231863026947
2006-12-28,15.093950271606444,84364.22522807811,0.8436422522807812,-0.00103614240479466,-0.15635774771921884,1.057050270818628,-0.20189013184072502
2006-12-29,15.015670776367188,83926.72112918591,0.8392672112918591,-0.005185896008757407,-0.1607327887081409,1.057050270818628,-0.2060290466205621
2007-01-03,60.42144775390625,83759.72052866926,0.8375972052866926,-0.00198983825734822,-0.16240279471330743,1.057050270818628,-0.20760892039881984
2007-01-04,60.58375930786133,83984.684342451,0.83984684342451,0.0026858233571198653,-0.16015315657549,1.057050270818628,-0.2054806979292534
2007-01-05,59.31593322753906,82227.47739512434,0.8222747739512434,-0.020922945190358533,-0.17772522604875662,1.057050270818628,-0.22210438173916158
2007-01-08,59.08403778076172,81906.07030589094,0.8190607030589094,-0.003908755314102064,-0.18093929694109057,1.057050270818628,-0.22514498537085526
2007-01-09,,82623.40729557256,0.8262340729557256,0.008758044269522536,-0.1737659270442744,1.057050270818628,-0.21835877085027167
2007-01-10,,82623.40729557256,0.8262340729557256,0.0,-0.1737659270442744,1.057050270818628,-0.21835877085027167
2007-01-11,,82623.40729557256,0.8262340729557256,0.0,-0.1737659270442744,1.057050270818628,-0.21835877085027167
2007-01-12,,82623.40729557256,0.8262340729557256,0.0,-0.1737659270442744,1.057050270818628,-0.21835877085027167
2007-01-16,,82623.40729557256,0.8262340729557256,0.0,-0.1737659270442744,1.057050270818628,-0.21835877085027167
2007-01-17,,82623.40729557256,0.8262340729557256,0.0,-0.1737659270442744,1.057050270818628,-0.21835877085027167
2007-01-18,,82623.40729557256,0.8262340729557256,0.0,-0.1737659270442744,1.057050270818628,-0.21835877085027167
2007-01-19,,82623.40729557256,0.8262340729557256,0.0,-0.1737659270442744,1.057050270818628,-0.21835877085027167
2007-01-22,,82623.40729557256,0.8262340729557256,0.0,-0.1737659270442744,1.057050270818628,-0.21835877085027167
2007-01-23,,82623.40729557256,0.8262340729557256,0.0,-0.1737659270442744,1.057050270818628,-0.21835877085027167
2007-01-24,,82623.40729557256,0.8262340729557256,0.0,-0.1737659270442744,1.057050270818628,-0.21835877085027167
2007-01-25,,82623.40729557256,0.8262340729557256,0.0,-0.1737659270442744,1.057050270818628,-0.21835877085027167
2007-01-26,,82623.40729557256,0.8262340729557256,0.0,-0.1737659270442744,1.057050270818628,-0.21835877085027167
2007-01-29,,82623.40729557256,0.8262340729557256,0.0,-0.1737659270442744,1.057050270818628,-0.21835877085027167
2007-01-30,,82623.40729557256,0.8262340729557256,0.0,-0.1737659270442744,1.057050270818628,-0.21835877085027167
2007-01-31,,82623.40729557256,0.8262340729557256,0.0,-0.1737659270442744,1.057050270818628,-0.21835877085027167
2007-02-01,120.69192504882812,83128.70955557602,0.8312870955557602,0.00611572769198232,-0.1687129044442398,1.057050270818628,-0.21357846593996566
2007-02-02,120.8022232055664,83204.59468741195,0.8320459468741196,0.0009128631039942992,-0.1679540531258804,1.057050270818628,-0.21286057073733566
2007-02-05,121.2199249267578,83491.97347159163,0.8349197347159163,0.0034538811860007623,-0.1650802652840837,1.057050270818628,-0.21014188467184602
2007-02-06,121.6375732421875,83779.31551260727,0.8377931551260727,0.0034415528711080334,-0.16220684487392734,1.057050270818628,-0.20742354620727033
2007-02-07,122.29948425292967,84234.71028799788,0.8423471028799788,0.005435646884965006,-0.15765289712002117,1.057050270818628,-0.20311538047511524
2007-02-08,122.20490264892578,84169.6381444432,0.841696381444432,-0.0007725098517249451,-0.15830361855556796,1.057050270818628,-0.2037309816943863
2007-02-09,121.67691802978516,83806.38472647445,0.8380638472647446,-0.004315729828199721,-0.1619361527352554,1.057050270818628,-0.20716746364795913
2007-02-12,121.03072357177734,83361.80293936508,0.8336180293936508,-0.005304867744389541,-0.16638197060634918,1.057050270818628,-0.21137333539675562
2007-02-13,122.1260757446289,84115.40523428695,0.8411540523428696,0.009040139108675849,-0.15884594765713045,1.057050270818628,-0.2042440406439313
2007-02-14,122.992919921875,84711.79402823227,0.8471179402823227,0.007090125670609293,-0.15288205971767732,1.057050270818628,-0.19860203088896056
2007-02-15,123.0165557861328,84728.05550284163,0.8472805550284163,0.00019196234474661011,-0.15271944497158374,1.057050270818628,-0.19844819265573477
2007-02-16,123.2529754638672,84890.7122411229,0.8489071224112291,0.0019197506341428472,-0.15109287758877088,1.057050270818628,-0.1969094130652872
2007-02-20,124.0725326538086,85454.56758780258,0.8545456758780258,0.006642132358108954,-0.14545432412197423,1.057050270818628,-0.1915751790913155
2007-02-21,124.41140747070312,85687.71346182602,0.8568771346182602,0.0027283020744781616,-0.1431228653817398,1.057050270818628,-0.18936955197537064
2007-02-22,124.99446105957033,86088.85433096666,0.8608885433096666,0.004681428094348128,-0.13911145669033342,1.057050270818628,-0.18557464382185418
2007-02-23,124.52167510986328,85763.5775975682,0.8576357759756821,-0.003778383809684982,-0.14236422402431792,1.057050270818628,-0.1886518554018346
2007-02-26,124.42709350585938,85698.50545401352,0.8569850545401352,-0.0007587386787900607,-0.14301494545986482,1.057050270818628,-0.18926745662110578
2007-02-27,119.88812255859376,82575.69344229478,0.8257569344229478,-0.03643951542882462,-0.17424306557705216,1.057050270818628,-0.2188101576442112
2007-02-28,,82730.29401706661,0.8273029401706661,0.0018722285981147557,-0.17269705982933392,1.057050270818628,-0.21734759168079598
2007-03-01,9.996188163757324,83606.4974006714,0.8360649740067141,0.010591082674310748,-0.1639350259932859,1.057050270818628,-0.20905845531903877
2007-03-02,9.841009140014648,82308.7352251114,0.8230873522511141,-0.015522264607506164,-0.17691264774888593,1.057050270818628,-0.22133565926464627
2007-03-05,9.716861724853516,81270.49039211885,0.8127049039211885,-0.012614029727865406,-0.18729509607881145,1.057050270818628,-0.2311577544067107
2007-03-06,,81748.78311162764,0.8174878311162763,0.005885195440572533,-0.18251216888372368,1.057050270818628,-0.22663296752842566
2007-03-07,,81748.78311162764,0.8174878311162763,0.0,-0.18251216888372368,1.057050270818628,-0.22663296752842566
2007-03-08,,81748.78311162764,0.8174878311162763,0.0,-0.18251216888372368,1.057050270818628,-0.22663296752842566
2007-03-09,,81748.78311162764,0.8174878311162763,0.0,-0.18251216888372368,1.057050270818628,-0.22663296752842566
2007-03-12,,81748.78311162764,0.8174878311162763,0.0,-0.18251216888372368,1.057050270818628,-0.22663296752842566
2007-03-13,,81748.78311162764,0.8174878311162763,0.0,-0.18251216888372368,1.057050270818628,-0.22663296752842566
2007-03-14,,81748.78311162764,0.8174878311162763,0.0,-0.18251216888372368,1.057050270818628,-0.22663296752842566
2007-03-15,,81748.78311162764,0.8174878311162763,0.0,-0.18251216888372368,1.057050270818628,-0.22663296752842566
2007-03-16,,81748.78311162764,0.8174878311162763,0.0,-0.18251216888372368,1.057050270818628,-0.22663296752842566
2007-03-19,,81748.78311162764,0.8174878311162763,0.0,-0.18251216888372368,1.057050270818628,-0.22663296752842566
2007-03-20,,81748.78311162764,0.8174878311162763,0.0,-0.18251216888372368,1.057050270818628,-0.22663296752842566
2007-03-21,,81748.78311162764,0.8174878311162763,0.0,-0.18251216888372368,1.057050270818628,-0.22663296752842566
2007-03-22,,81748.78311162764,0.8174878311162763,0.0,-0.18251216888372368,1.057050270818628,-0.22663296752842566
2007-03-23,,81748.78311162764,0.8174878311162763,0.0,-0.18251216888372368,1.057050270818628,-0.22663296752842566
2007-03-26,,81748.78311162764,0.8174878311162763,0.0,-0.18251216888372368,1.057050270818628,-0.22663296752842566
2007-03-27,,81748.78311162764,0.8174878311162763,0.0,-0.18251216888372368,1.057050270818628,-0.22663296752842566
2007-03-28,,81748.78311162764,0.8174878311162763,0.0,-0.18251216888372368,1.057050270818628,-0.22663296752842566
2007-03-29,,81748.78311162764,0.8174878311162763,0.0,-0.18251216888372368,1.057050270818628,-0.22663296752842566
2007-03-30,,81748.78311162764,0.8174878311162763,0.0,-0.18251216888372368,1.057050270818628,-0.22663296752842566
2007-04-02,10.57020092010498,83412.20649006705,0.8341220649006705,0.020347989476100503,-0.16587793509932947,1.057050270818628,-0.210896503290531
2007-04-03,10.583206176757812,83514.83097031455,0.8351483097031455,0.0012303292835169621,-0.16485169029685454,1.057050270818628,-0.20992564615080367
2007-04-04,10.536399841308594,83145.48217728476,0.8314548217728477,-0.004422553320632017,-0.16854517822715231,1.057050270818628,-0.21341979210796558
2007-04-05,10.583206176757812,83514.83097031455,0.8351483097031455,0.004442199183381401,-0.16485169029685454,1.057050270818628,-0.20992564615080367
2007-04-09,10.661212921142578,84130.38219025474,0.8413038219025474,0.00737056176475992,-0.15869617809745262,1.057050270818628,-0.2041023543270054
2007-04-10,10.66381549835205,84150.91912701468,0.8415091912701469,0.00024410844483635508,-0.1584908087298531,1.057050270818628,-0.2039080689904712
2007-04-11,10.63781452178955,83945.74542096,0.8394574542095999,-0.002438163577809571,-0.16054254579040006,1.057050270818628,-0.20584907134124686
2007-04-12,10.591008186340332,83576.39662793021,0.8357639662793022,-0.004399851251276954,-0.16423603372069784,1.057050270818628,-0.20934321729840877
2007-04-13,10.588406562805176,83555.8672166143,0.8355586721661429,-0.0002456364732654759,-0.16444132783385712,1.057050270818628,-0.20953743144207504
2007-04-16,10.650814056396484,84048.32474854331,0.8404832474854331,0.005893751669794112,-0.15951675251456687,1.057050270818628,-0.2048786413587269
2007-04-17,10.70022201538086,84438.20295288901,0.8443820295288901,0.004638738553232935,-0.15561797047110992,1.057050270818628,-0.20119028125789884
2007-04-18,10.778231620788574,85053.77674916129,0.8505377674916129,0.0072902285309852655,-0.14946223250838708,1.057050270818628,-0.19536677585549678
2007-04-19,10.726226806640623,84643.40676071981,0.8464340676071981,-0.004824829703350297,-0.15356593239280192,1.057050270818628,-0.19924899413565178
2007-04-20,10.809432983398438,85299.98670151572,0.8529998670151572,0.0077570122224879245,-0.14700013298484282,1.057050270818628,-0.1930375587959926
2007-04-23,10.890045166015623,85936.09743454793,0.8593609743454793,0.007457336837086714,-0.1406390256545207,1.057050270818628,-0.18701976805705667
2007-04-24,10.968050956726074,86551.6411290441,0.865516411290441,0.007162807165696394,-0.134483588709559,1.057050270818628,-0.18119654742612612
2007-04-25,10.999258041381836,86797.89623406272,0.8679789623406272,0.0028451812329179926,-0.1320210376593728,1.057050270818628,-0.17886690320941434
2007-04-26,10.962849617004396,86510.59735730034,0.8651059735730035,-0.003309975117226749,-0.13489402642699655,1.057050270818628,-0.18158483332772257
2007-04-27,10.871844291687012,85792.47433522086,0.8579247433522086,-0.008300983278540341,-0.14207525664779141,1.057050270818628,-0.18837848394117296
2007-04-30,10.830232620239258,85464.11663582663,0.8546411663582664,-0.0038273485167383825,-0.14535883364173363,1.057050270818628,-0.19148484234681362
2007-05-01,10.918646812438965,86161.79302647452,0.8616179302647452,0.008163383863438067,-0.1383820697352548,1.057050270818628,-0.18488462275548267
2007-05-02,,86296.87996558144,0.8629687996558144,0.0015678287830593884,-0.1370312003441856,1.057050270818628,-0.18360666140552429
