signal_date,signal_close,asset_ticker,strategy_name,entry_date,exit_date,entry_reference_open,exit_reference_open,entry_price,exit_price,shares,entry_commission,exit_commission,entry_slippage_bps,exit_slippage_bps,capital_before,capital_after,capital_deployed,capital_deployed_fraction,position_value,position_value_fraction,liquidity_cap_shares,gross_pnl,net_pnl,gross_return,net_position_return,return,holding_bars,holding_period_days,regime_at_entry,stop_loss_used,take_profit_used,exit_reason
2017-01-31,970.4030151367188,BTC-USD,breakout_volume_momentum,2017-02-01,2017-02-12,970.9409790039062,1003.52001953125,971.2751198881951,1003.3692031298177,134,1.0,1.0,2.941412933583065,1.0030997658872283,131077.0209561113,135375.6281104887,130151.86606501816,0.9929418987069983,130150.86606501816,0.9929342696047141,5937359,4300.607154377424,4298.607154377424,0.03304324653689983,0.03302787975479174,0.03279451366091646,11,11,neutral,886.8301921632287,1120.8340964890008,failed_breakout
2017-02-23,1166.719970703125,BTC-USD,breakout_volume_momentum,2017-02-24,2017-03-09,1172.7099609375,1150.3499755859375,1172.940466579098,1150.2088337909495,115,1.0,1.0,1.4655809985087027,0.72709712220494,135375.6281104887,132759.49033985162,134889.15365659626,0.9964064842344045,134888.15365659626,0.9963990973804046,7204550,-2614.1377706370827,-2616.1377706370827,-0.01938003968304185,-0.019394866781981112,-0.01932502775537917,13,13,neutral,971.174267117854,1518.7022371566127,failed_breakout
2017-04-27,1317.72998046875,BTC-USD,breakout_volume_momentum,2017-04-28,2017-05-05,1317.739990234375,1540.8699951171875,1317.8829838530385,1540.4160478666315,100,1.0,1.0,0.5851428940695584,2.4469132782968765,132759.49033985162,155010.7967412109,131789.29838530385,0.9926921084732687,131788.29838530385,0.9926845760550781,13326337,22253.306401359303,22251.306401359303,0.16885646657564587,0.1688412907214577,0.16760614510042246,7,7,calm,1167.8727203507447,1587.4730486811595,take_profit
2017-05-08,1723.3499755859375,BTC-USD,breakout_volume_momentum,2017-05-09,2017-05-25,1723.8900146484375,2446.239990234375,1724.0953388919768,2445.8055776346728,89,1.0,1.0,0.6910518756694404,1.2761534427537098,155010.7967412109,219241.00798931086,153445.48516138594,0.9899019190099496,153444.48516138594,0.9898954678464112,26653324,64232.21124809994,64230.21124809994,0.41860227938816713,0.41858924535831654,0.414359596869447,16,16,neutral,1284.7508906430094,2512.828328483208,take_profit
2017-06-06,2863.199951171875,BTC-USD,breakout_volume_momentum,2017-06-07,2017-06-14,2869.3798828125,2716.8798828125,2869.872208120322,2715.9409008465277,76,1.0,1.0,1.2157899195241504,2.9572989628744137,219241.00798931086,207540.22863650252,218111.28781714445,0.9948471310977484,218110.28781714445,0.9948425699072614,73768955,-11698.779352808353,-11700.779352808353,-0.05363699012041181,-0.053646159793332863,-0.05336948347445487,7,7,stressed,1828.232045907572,4726.142180647621,failed_breakout
2017-08-05,3252.909912109375,BTC-USD,breakout_volume_momentum,2017-08-06,2017-08-22,3257.610107421875,3998.35009765625,3258.298301768648,3996.998062849734,63,1.0,1.0,1.6125743231373597,2.8826256236710024,207540.22863650252,254076.31358461097,205273.79301142483,0.9890795358568905,205272.79301142483,0.9890747175139283,59809157,46538.08494810844,46536.08494810844,0.22671336159740507,0.22670361846500714,0.22422681739266231,16,16,stressed,2421.848581583739,4748.82030705552,failed_breakout
2017-10-09,4772.02001953125,BTC-USD,breakout_volume_momentum,2017-10-10,2017-10-22,4776.2099609375,6036.66015625,4777.272482961778,6035.195817221667,53,1.0,1.0,1.724613308391567,1.9263322561209066,254076.31358461097,320744.25030038506,253196.44159697424,0.9965369775119013,253195.44159697424,0.9965330416865349,63434742,66669.93671577412,66667.93671577412,0.26331412720256037,0.26330622816619786,0.26239335644946993,12,12,stressed,4006.3496793657528,6150.226631829145,take_profit
2017-11-01,6767.31005859375,BTC-USD,breakout_volume_momentum,2017-11-02,2017-11-11,6777.77001953125,6618.60986328125,6779.307411972027,6617.117964362134,47,1.0,1.0,1.768286525431355,1.754605293650394,320744.25030038506,313119.3462627201,318628.4483626853,0.9934034610574678,318627.4483626853,0.9934003433086724,109506675,-7622.90403766494,-7624.90403766494,-0.02392419133014551,-0.023930468253274,-0.023772535378339676,9,9,stressed,5352.044817091463,9314.787493297867,failed_breakout
2017-11-28,10058.7998046875,BTC-USD,breakout_volume_momentum,2017-11-29,2017-12-08,10077.400390625,17802.900390625,10080.52634193874,17798.391418638545,31,1.0,1.0,2.601942160248816,2.0333592684855466,313119.3462627201,552371.1636404141,312497.3166001009,0.9980134422543878,312496.3166001009,0.9980102485839489,237642300,239253.81737769395,239251.81737769395,0.7656212398940535,0.7656148398186167,0.7640914566069378,9,9,stressed,7390.750253333102,14861.288997125417,take_profit
2018-04-20,8845.830078125,BTC-USD,breakout_volume_momentum,2018-04-21,2018-05-09,8848.7900390625,9223.73046875,8849.892135303844,9222.00027545628,62,1.0,1.0,0.7454767674215796,1.376158362654032,552371.1636404141,575439.8683298652,548694.3123888384,0.9933435133953348,548693.3123888384,0.9933417030184255,279538051,23070.704689450984,23068.704689450984,0.042046629999932715,0.04204298497646543,0.041763050296500244,18,18,stressed,6636.612288762601,12822.422098977318,failed_breakout
2018-07-17,7321.0400390625,BTC-USD,breakout_volume_momentum,2018-07-18,2018-08-02,7315.31982421875,7634.18994140625,7317.521930584059,7632.057356647974,78,1.0,1.0,2.5102666981403443,2.294246241373258,575439.8683298652,599971.6315628506,570767.7105855566,0.991880719426221,570766.7105855566,0.991878981625184,206401100,24533.76323298538,24531.76323298538,0.04298387200580757,0.04298036794720902,0.04263132358935338,15,15,neutral,6096.094213324214,9525.942525391414,failed_breakout
2019-02-18,3915.71435546875,BTC-USD,breakout_volume_momentum,2019-02-19,2019-03-01,3911.66162109375,3853.757080078125,3912.6283832565096,3853.2137862157774,153,1.0,1.0,1.971487200084331,0.9099759122912822,599971.6315628506,590879.1982156185,598633.142638246,0.9977690796461193,598632.142638246,0.9977674129006476,307476885,-9090.433347232016,-9092.433347232016,-0.015185341213335708,-0.015188682163240578,-0.015154772107386765,10,10,neutral,3378.1696133221167,4883.29489133269,failed_breakout
2019-04-02,4879.8779296875,BTC-USD,breakout_volume_momentum,2019-04-03,2019-04-16,4879.9580078125,5066.57763671875,4881.575845725096,5065.887113036283,121,1.0,1.0,2.8152701519274452,0.8630854124053873,590879.1982156185,613178.8615602722,590671.6773327366,0.9996487930468552,590670.6773327366,0.9996471006535487,521040742,22301.66334465366,22299.66334465366,0.03775651001563209,0.037753124034108465,0.037739800981310336,13,13,stressed,3915.1973444983446,6616.302983027979,failed_breakout
2019-05-11,7204.771484375,BTC-USD,breakout_volume_momentum,2019-05-12,2019-05-25,7203.50732421875,7991.88525390625,7204.485123687452,7990.543413339098,85,1.0,1.0,0.8573935927218643,1.1792857478406535,613178.8615602722,679991.8161806621,612382.2355134335,0.9987008259795329,612381.2355134335,0.9986991951340118,816956841,66814.95462038992,66812.95462038992,0.10910679613553288,0.10910353019614084,0.1089616077931652,13,13,neutral,5312.362111239304,10611.108356019253,failed_breakout
2019-06-22,10701.69140625,BTC-USD,breakout_volume_momentum,2019-06-23,2019-07-02,10696.69140625,10588.68359375,10698.033432571745,10585.043338365063,63,1.0,1.0,0.754618153198489,2.9390557209555728,679991.8161806621,672871.4402456412,673977.1062520199,0.9911547318871787,673976.1062520199,0.9911532612812446,976499503,-7118.375935020937,-7120.375935020937,-0.010561763049147565,-0.01056473051339659,-0.010471267102910508,9,9,neutral,7797.572850617161,15929.10480638911,failed_breakout
2019-08-05,11805.6533203125,BTC-USD,breakout_volume_momentum,2019-08-06,2019-08-15,11811.544921875,10038.421875,11813.28645601074,10036.781629722911,56,1.0,1.0,0.9744338249224247,1.1342342970101202,672871.4402456412,573385.1699735228,661545.0415366014,0.9831670687272669,661544.0415366014,0.9831655825592708,887368938,-99484.27027211837,-99486.27027211837,-0.15038193079487389,-0.15038495402518726,-0.1478533109323224,9,9,neutral,9163.709673593012,16561.15188440758,failed_breakout
2019-10-26,9244.97265625,BTC-USD,breakout_volume_momentum,2019-10-27,2019-11-10,9241.70703125,8812.4892578125,9244.767639649173,8810.411359630421,62,1.0,1.0,2.8117349303797723,1.858457621626897,573385.1699735228,546453.0806123602,573176.5936582488,0.9996362369900784,573175.5936582488,0.9996344929617142,920865303,-26930.08936116262,-26932.08936116262,-0.04698401268149506,-0.04698750201359874,-0.046970327750901306,14,14,stressed,7387.443781781348,12588.524630293574,failed_breakout
2020-01-14,8827.7646484375,BTC-USD,breakout_volume_momentum,2020-01-15,2020-01-24,8825.34375,8405.5673828125,8827.104831317929,8404.705473677684,61,1.0,1.0,1.4954818393660911,0.5255078390497845,546453.0806123602,520684.71979630523,538454.3947103936,0.9853625385495071,538453.3947103936,0.9853607085662286,1228229847,-25766.360816054912,-25768.360816054912,-0.04785253667109539,-0.04785625101298579,-0.04715566940747897,9,9,neutral,7265.988230444831,11638.962200824304,failed_breakout
2020-02-06,9729.8017578125,BTC-USD,breakout_volume_momentum,2020-02-07,2020-02-16,9726.0029296875,9889.1796875,9727.473454545967,9886.178765377905,53,1.0,1.0,1.0119518975033581,2.535472241919034,520684.71979630523,529094.1012703979,515557.09309093625,0.9901521467590312,515556.09309093625,0.9901502262110259,1444113043,8411.381474092705,8409.381474092705,0.01631516257263798,0.016311283266337843,0.01615062081595654,9,9,calm,8554.34289752972,11845.627706321506,failed_breakout
2020-04-29,8801.0380859375,BTC-USD,breakout_volume_momentum,2020-04-30,2020-05-12,8797.669921875,8610.3857421875,8800.305868048952,8609.06462523498,60,1.0,1.0,2.4961867146191263,1.0345650311985974,529094.1012703979,517617.6267015595,528019.3520829371,0.9979686993582424,528018.3520829371,0.9979668093352813,1839909458,-11474.474568838341,-11476.474568838341,-0.021731204083292956,-0.02173499183042733,-0.021690800447939966,12,12,stressed,6787.15932744117,12426.019851230894,failed_breakout
2020-07-27,10990.873046875,BTC-USD,breakout_volume_momentum,2020-07-28,2020-08-12,11017.4638671875,11404.5966796875,11019.439287417603,11400.914110987627,46,1.0,1.0,1.2929899783789085,2.7300644176637983,517617.6267015595,535163.4685857806,506895.2072212097,0.9792850572947509,506894.2072212097,0.9792831253667245,860248829,17547.841884221125,17545.841884221125,0.034618351589414016,0.034614405992933514,0.03389730368347261,15,15,neutral,9049.221079856154,14485.846587508924,failed_breakout
2020-11-05,15579.8486328125,BTC-USD,breakout_volume_momentum,2020-11-06,2020-11-25,15579.7294921875,19104.41015625,15583.694033115931,19100.387878884776,34,1.0,1.0,2.044678924252568,1.6058616142922268,535163.4685857806,654729.0593419214,529846.5971259417,0.9900649581446782,529845.5971259417,0.9900630895567444,1564482695,119567.59075614072,119565.59075614072,0.22566496995486046,0.22566119527029038,0.22341882018237147,19,19,neutral,12740.204830165574,20691.207477576965,time_stop
2020-12-16,21310.59765625,BTC-USD,breakout_volume_momentum,2020-12-17,2020-12-28,21308.3515625,26280.822265625,21315.17917672449,26271.68714751032,30,1.0,1.0,2.7041963473635033,2.977172236174919,654729.0593419214,803422.2984654963,639456.3753017347,0.9766732760333908,639455.3753017347,0.9766717486840457,1607535248,148695.23912357492,148693.23912357492,0.2325341921684704,0.23253106450690517,0.22710652139532173,11,11,neutral,17491.653169656354,28184.697732118562,take_profit
2021-01-02,32127.267578125,BTC-USD,breakout_volume_momentum,2021-01-03,2021-01-13,32129.408203125,33915.12109375,32133.107136471313,33906.969896064555,25,1.0,1.0,0.6512609640753468,1.9039888289719682,803422.2984654963,847766.8674553273,803328.6784117828,0.9998834734187833,803327.6784117828,0.9998822287433469,2304540739,44346.56898983103,44344.56898983103,0.05520358650844238,0.055201096864360956,0.055194595761814604,10,10,neutral,22562.820745547437,49343.271876764615,failed_breakout
2021-02-08,46196.46484375,BTC-USD,breakout_volume_momentum,2021-02-09,2021-02-25,46184.9921875,49709.08203125,46194.05432487922,49697.71667454009,18,1.0,1.0,1.4621389871468313,1.7868971595500147,847766.8674553273,910830.789749223,831493.9778478259,0.9808049945896724,831492.9778478259,0.9808038150201016,3407766661,63065.922293895725,63063.922293895725,0.07584660841890792,0.07584420310695306,0.07438828375445901,16,16,stressed,31596.665915264777,72476.1029150234,failed_breakout
2021-07-26,37337.53515625,BTC-USD,breakout_volume_momentum,2021-07-27,2021-08-15,37276.03515625,47096.66796875,37281.31931521466,47088.11858776677,24,1.0,1.0,0.9175753785277867,1.3156132034232886,910830.789749223,1146191.9722904735,894752.6635651519,0.9823478451046896,894751.6635651519,0.9823467472059237,1200404547,235363.18254125048,235361.18254125048,0.26304861127996365,0.26304637602287345,0.25840275185037603,19,19,neutral,29069.6778303517,52219.678342866944,time_stop
2021-10-06,55361.44921875,BTC-USD,breakout_volume_momentum,2021-10-07,2021-10-25,55338.625,60893.92578125,55354.20102899168,60886.905871667215,20,1.0,1.0,2.314675823925071,0.6529424072855148,1146191.9722904735,1256844.0691439842,1107085.0205798335,0.9658809757387401,1107084.0205798335,0.9658801032845403,1739262460,110654.09685351071,110652.09685351071,0.09995094753111493,0.0999491409834972,0.09653888661634137,18,18,stressed,40433.08443669257,82232.50582645339,failed_breakout
2022-03-28,47128.00390625,BTC-USD,breakout_volume_momentum,2022-03-29,2022-04-06,47100.4375,45544.35546875,47105.57835377119,45528.89434636934,26,1.0,1.0,0.5914662461890936,2.8958923454251844,1256844.0691439842,1215848.2849515362,1224746.0371980509,0.974461404772515,1224745.0371980509,0.9744606091288671,1326738449,-40993.78419244803,-40995.78419244803,-0.03347128010106728,-0.033472913094008065,-0.03261803528290473,8,8,neutral,40057.87978922973,59854.227316886485,failed_breakout
2022-07-08,21731.1171875,BTC-USD,breakout_volume_momentum,2022-07-09,2022-07-28,21716.828125,22933.640625,21722.496241619916,22926.511575891494,55,1.0,1.0,2.110011272037209,2.6095219544871586,1215848.2849515362,1282067.1283364731,1194738.2932890954,0.9826376432621424,1194737.2932890954,0.9826368207911053,1293222344,66220.84338493682,66218.84338493682,0.05542711670331454,0.05542544269513614,0.054463080800888165,19,19,neutral,18548.516402637953,27459.798600251685,time_stop
2022-09-12,22370.44921875,BTC-USD,breakout_volume_momentum,2022-09-13,2022-09-19,22371.48046875,19418.572265625,22374.989818784637,19414.849844528377,57,1.0,1.0,1.0686713445458567,1.4173061478353615,1282067.1283364731,1113337.1498038662,1275375.4196707243,0.9947805317538781,1275374.4196707243,0.994779751763519,1695134087,-168727.97853260685,-168729.97853260685,-0.13229681882452135,-0.13229838699146051,-0.13160775657007906,6,6,neutral,18528.172961607153,29286.546481607125,failed_breakout
2022-10-26,20770.44140625,BTC-USD,breakout_volume_momentum,2022-10-27,2022-11-09,20772.802734375,18543.76171875,20778.367385568203,18540.21554075902,53,1.0,1.0,2.178815788297365,1.4126951265390346,1113337.1498038662,994713.1020289796,1101254.4714351147,0.9891473320809604,1101253.4714351147,0.9891464338804465,1432415602,-118622.0477748866,-118624.0477748866,-0.10771548135989303,-0.10771729747221584,-0.10654818066188153,13,13,calm,18687.013817091072,24520.61106673607,stop_loss
2023-01-11,17934.896484375,BTC-USD,breakout_volume_momentum,2023-01-12,2023-01-15,18117.59375,20977.484375,18120.524378275175,20971.692886858888,54,1.0,1.0,1.117559326926086,2.2615739808700686,994713.1020289796,1148674.2014925,978509.3164268595,0.9837100913126928,978508.3164268595,0.983709085997695,687686139,153963.09946352048,153961.09946352048,0.1573447020110521,0.15734265808361028,0.15477940237187612,3,3,calm,16480.623453967197,20552.587939109046,take_profit
2023-01-16,21169.6328125,BTC-USD,breakout_volume_momentum,2023-01-17,2023-01-31,21175.833984375,22840.796875,21178.062684074102,22837.678474843688,54,1.0,1.0,0.5524731638661367,0.8654628511148548,1148674.2014925,1238291.4541940577,1143616.3849400016,0.9955968223662317,1143615.3849400016,0.9955959517973632,899909227,89619.25270155759,89617.25270155759,0.07836485402499142,0.0783631051852798,0.07801799029273553,14,14,calm,16647.7277862763,29309.06185970266,failed_breakout
2023-03-14,24746.07421875,BTC-USD,breakout_volume_momentum,2023-03-15,2023-04-02,24770.92578125,28462.845703125,24776.89655915114,28459.520904192035,49,1.0,1.0,1.9103975579538044,0.6682554123659283,1238291.4541940577,1418738.0471010616,1214068.931398406,0.980438754774887,1214067.931398406,0.9804379472105639,1312425276,180448.59290700383,180446.59290700383,0.1486313806997248,0.14862973334544727,0.1457222306556638,18,18,neutral,19473.12218563525,34237.38787835655,failed_breakout
2023-04-14,30485.69921875,BTC-USD,breakout_volume_momentum,2023-04-15,2023-04-18,30490.75,29449.091796875,30496.149806630623,29445.246705484995,46,1.0,1.0,1.2709654995767585,0.8058445148946329,1418738.0471010616,1370394.5044483626,1402823.8911050088,0.9887828792435851,1402822.8911050088,0.9887821743918318,828695811,-48341.542652698896,-48343.542652698896,-0.03446018949307285,-0.0344616151897967,-0.03407503080042176,3,3,calm,27542.616931067736,35783.247336578075,failed_breakout
2023-06-20,28327.48828125,BTC-USD,breakout_volume_momentum,2023-06-21,2023-07-07,28311.310546875,29907.998046875,28317.75223977319,29900.44164462731,48,1.0,1.0,1.775307208940686,2.0271875036157505,1370394.5044483626,1446361.5958813606,1359253.107509113,0.9918699346041712,1359252.107509113,0.9918692048872927,729264383,75969.09143299784,75967.09143299784,0.05589036133422991,0.055888889936842365,0.05543446882368925,16,16,neutral,24669.06206041657,34912.655478750174,failed_breakout
2023-10-16,28519.466796875,BTC-USD,breakout_volume_momentum,2023-10-17,2023-10-24,28522.09765625,33077.3046875,28529.3389921751,33065.73450589628,50,1.0,1.0,2.0388511084892,2.999145498084477,1446361.5958813606,1673179.3715674197,1426467.949608755,0.9862457311302689,1426466.949608755,0.98624503974023,584300540,226819.7756860591,226817.7756860591,0.15900808339672376,0.15900668133129173,0.1568195507485419,7,7,calm,26457.725772898677,32230.600640032382,take_profit
2023-12-04,41980.09765625,BTC-USD,breakout_volume_momentum,2023-12-05,2023-12-13,41986.265625,41468.46484375,41993.3951374371,41459.47887731696,39,1.0,1.0,1.1980582414225145,1.6674094022343326,1673179.3715674197,1652354.637422734,1637743.410360047,0.9788211821102141,1637742.410360047,0.9788205844456618,1013190941,-20822.734144685695,-20824.734144685695,-0.012714291339691175,-0.012715512532955359,-0.012446205409033502,8,8,neutral,36576.86232533398,51705.921251898835,failed_breakout
2024-01-08,46970.50390625,BTC-USD,breakout_volume_momentum,2024-01-09,2024-01-13,46987.640625,42799.4453125,46997.01659672435,42788.03681209005,35,1.0,1.0,1.4954123253767835,2.1662827416098653,1652354.637422734,1505038.3449605335,1644896.5808853523,0.9954864068714605,1644895.5808853523,0.9954858016745026,1266384051,-147314.29246220045,-147316.29246220045,-0.08955844624672751,-0.08955966212937881,-0.08915537205256226,4,4,neutral,40554.92589030162,58518.54433495708,failed_breakout
2024-02-08,45301.56640625,BTC-USD,breakout_volume_momentum,2024-02-09,2024-02-15,45297.3828125,51836.78515625,45306.60810545378,51825.520447300725,33,1.0,1.0,1.536606174790944,1.673583372061969,1505038.3449605335,1720160.4522414827,1495119.0674799746,0.9934092858738299,1495118.0674799746,0.9934086214389315,985561501,215124.10728094922,215122.10728094922,0.14388436068031835,0.14388302299331993,0.14293463552026,6,6,calm,41621.76780086618,51925.203895940875,take_profit
2024-02-15,51938.5546875,BTC-USD,breakout_volume_momentum,2024-02-16,2024-02-24,51937.7265625,50736.37109375,51951.338207400564,50721.14409708496,33,1.0,1.0,2.120762555747439,2.5021003934558945,1720160.4522414827,1679562.0466010678,1714395.1608442187,0.9966483990550117,1714394.1608442187,0.996647817713894,1172668755,-40596.405640414996,-40598.405640414996,-0.023679738631648233,-0.023680905224515658,-0.02360152251350308,8,8,calm,42029.05174618176,69775.65998187283,failed_breakout
2024-02-27,57085.37109375,BTC-USD,breakout_volume_momentum,2024-02-28,2024-03-09,57071.09765625,68299.2578125,57086.686378722414,68287.19421721135,29,1.0,1.0,2.231456571293365,1.266597006500977,1679562.0466010678,2004374.7739172468,1655514.90498295,0.9856824928458094,1655513.90498295,0.9856818974525032,1398365686,324814.7273161791,324812.7273161791,0.1962017512136356,0.19620054312955124,0.19339132363314776,10,10,calm,50313.306051528925,69275.08816974793,take_profit
2024-03-11,72123.90625,BTC-USD,breakout_volume_momentum,2024-03-12,2024-03-17,72125.125,65316.34375,72149.41437929944,65301.53981534456,27,1.0,1.0,2.8676724025700007,1.7670115738940388,2004374.7739172468,1819480.160690465,1948035.188241085,0.9718916909106501,1948034.188241085,0.9718911920019565,2250938047,-184892.61322678195,-184894.61322678195,-0.09491240674462947,-0.09491343342065603,-0.09224552994419973,5,5,stressed,58877.68317904833,95967.10777771301,failed_breakout
2024-05-15,66267.4921875,BTC-USD,breakout_volume_momentum,2024-05-16,2024-05-31,66256.109375,68362.515625,66279.242010571,68346.42468374882,27,1.0,1.0,2.99139661069886,1.854320847892623,1819480.160690465,1875292.092866266,1789540.534285417,0.9835449558330516,1789539.534285417,0.98354440622552,1340576181,55813.93217580095,55811.93217580095,0.031188990858527228,0.031187873252594707,0.030674658279660035,15,15,neutral,59792.78568857103,77921.96388557216,failed_breakout
2024-07-15,64870.15234375,BTC-USD,breakout_volume_momentum,2024-07-16,2024-08-01,64784.41796875,64625.83984375,64797.48351586049,64604.26914817777,28,1.0,1.0,1.5167730945413653,2.838896307726984,1875292.092866266,1869880.0905711497,1814330.5384440937,0.9674922351274908,1814329.5384440937,0.9674917018772288,1343214555,-5410.002295116108,-5412.002295116108,-0.0029818190028232353,-0.002982921338400991,-0.0028859516422554757,16,16,neutral,53364.40362348134,85580.50004023359,failed_breakout
2024-09-18,61649.6796875,BTC-USD,breakout_volume_momentum,2024-09-19,2024-10-02,61651.15625,60836.32421875,61672.70073121905,60824.85421655001,30,1.0,1.0,2.9945786144992113,1.3857426536787383,1869880.0905711497,1844442.6951310786,1850182.0219365715,0.9894655979632568,1850181.0219365715,0.9894650631696061,1472102521,-25435.39544007108,-25437.39544007108,-0.013747517209666344,-0.01374859818497432,-0.013603757571589147,13,13,calm,53302.225353796886,76675.0974881656,failed_breakout
2024-10-15,67041.109375,BTC-USD,breakout_volume_momentum,2024-10-16,2024-10-27,67042.4609375,67023.4765625,67055.2560737285,67003.33259084329,27,1.0,1.0,1.4085123143709453,2.5064133943496003,1844442.6951310786,1843038.761093178,1810492.9139906694,0.98159347469562,1810491.9139906694,0.981592932526431,1497913520,-1401.934037900559,-1403.934037900559,-0.0007743387457668501,-0.0007754434179195092,-0.0007611697786039299,11,11,calm,58571.39822699582,82286.58944140752,failed_breakout
