Date,Close,equity,wealth_index,daily_return,cumulative_return,rolling_peak,drawdown
2017-07-24,83.14209747314453,109872.82296569874,1.0987282296569874,0.0005439684529406907,0.09872822965698735,1.0994448060424855,-0.0006517620362204157
2017-07-25,83.38613891601562,110195.20171173145,1.1019520171173145,0.0029341081564215887,0.1019520171173145,1.1019520171173145,0.0
2017-07-26,83.40422821044922,110219.09766967823,1.1021909766967823,0.00021685116570946406,0.10219097669678234,1.1021909766967823,0.0
2017-07-27,82.93419647216797,109598.1857434087,1.095981857434087,-0.005633433219807138,0.09598185743408694,1.1021909766967823,-0.005633433219807249
2017-07-28,82.94322204589844,109610.10852630665,1.0961010852630666,0.00010878631627964097,0.0961010852630666,1.1021909766967823,-0.005525259743975441
2017-07-31,83.14209747314453,109872.82296569874,1.0987282296569874,0.002396808496262448,0.09872822965698735,1.1021909766967823,-0.0031416942372116674
2017-08-01,83.39517974853516,110207.14465148975,1.1020714465148975,0.0030428060075911034,0.10207144651489752,1.1021909766967823,-0.00010844779571961283
2017-08-02,83.43132781982422,110254.8962536626,1.102548962536626,0.00043328953239707424,0.10254896253662604,1.102548962536626,0.0
2017-08-03,83.33190155029297,110123.55415161182,1.1012355415161184,-0.0011912586788762614,0.10123554151611835,1.102548962536626,-0.0011912586788761503
2017-08-04,83.72962951660156,110648.95279510548,1.1064895279510547,0.00477099243246637,0.10648952795105471,1.1064895279510547,0.0
2017-08-07,84.14542388916016,111198.21716125538,1.1119821716125537,0.004964026791713039,0.11198217161255375,1.1119821716125537,0.0
2017-08-08,84.05503845214844,111078.8179989629,1.110788179989629,-0.0010737506890000637,0.11078817998962909,1.1119821716125537,-0.0010737506889999526
2017-08-09,84.10924530029297,111150.42524536182,1.1115042524536183,0.0006446525781322876,0.11150425245361828,1.1119821716125537,-0.000429790307017619
2017-08-10,82.57259368896484,109120.50846679737,1.0912050846679737,-0.01826278913538537,0.09120508466797372,1.1119821716125537,-0.018684730272653494
2017-08-11,,109340.93402208266,1.0934093402208265,0.002020019503046422,0.09340934022082648,1.1119821716125537,-0.016702454289166946
2017-08-14,,109340.93402208266,1.0934093402208265,0.0,0.09340934022082648,1.1119821716125537,-0.016702454289166946
2017-08-15,,109340.93402208266,1.0934093402208265,0.0,0.09340934022082648,1.1119821716125537,-0.016702454289166946
2017-08-16,,109340.93402208266,1.0934093402208265,0.0,0.09340934022082648,1.1119821716125537,-0.016702454289166946
2017-08-17,,109340.93402208266,1.0934093402208265,0.0,0.09340934022082648,1.1119821716125537,-0.016702454289166946
2017-08-18,,109340.93402208266,1.0934093402208265,0.0,0.09340934022082648,1.1119821716125537,-0.016702454289166946
2017-08-21,,109340.93402208266,1.0934093402208265,0.0,0.09340934022082648,1.1119821716125537,-0.016702454289166946
2017-08-22,,109340.93402208266,1.0934093402208265,0.0,0.09340934022082648,1.1119821716125537,-0.016702454289166946
2017-08-23,,109340.93402208266,1.0934093402208265,0.0,0.09340934022082648,1.1119821716125537,-0.016702454289166946
2017-08-24,,109340.93402208266,1.0934093402208265,0.0,0.09340934022082648,1.1119821716125537,-0.016702454289166946
2017-08-25,,109340.93402208266,1.0934093402208265,0.0,0.09340934022082648,1.1119821716125537,-0.016702454289166946
2017-08-28,,109340.93402208266,1.0934093402208265,0.0,0.09340934022082648,1.1119821716125537,-0.016702454289166946
2017-08-29,,109340.93402208266,1.0934093402208265,0.0,0.09340934022082648,1.1119821716125537,-0.016702454289166946
2017-08-30,,109340.93402208266,1.0934093402208265,0.0,0.09340934022082648,1.1119821716125537,-0.016702454289166946
2017-08-31,,109340.93402208266,1.0934093402208265,0.0,0.09340934022082648,1.1119821716125537,-0.016702454289166946
2017-09-01,38.24576950073242,108792.29462457822,1.0879229462457822,-0.005017694447292942,0.08792294624578223,1.1119821716125537,-0.021636340924316988
2017-09-05,37.78649139404297,107486.10768915342,1.074861076891534,-0.01200624492692437,0.0748610768915341,1.1119821716125537,-0.03338281464278159
2017-09-06,37.74686050415039,107373.39743829893,1.0737339743829892,-0.0010486029616073589,0.07373397438298923,1.1119821716125537,-0.034396412286087696
2017-09-07,37.59532165527344,106942.42095209287,1.0694242095209288,-0.004013810650386751,0.06942420952092876,1.1119821716125537,-0.03827216225050545
2017-09-08,36.982177734375,105198.63964105771,1.0519863964105771,-0.0163057961051426,0.05198639641057712,1.1119821716125537,-0.05395390028148839
2017-09-11,,106391.04938856854,1.0639104938856854,0.011334839990130963,0.06391049388568537,1.1119821716125537,-0.04323061911789172
2017-09-12,,106391.04938856854,1.0639104938856854,0.0,0.06391049388568537,1.1119821716125537,-0.04323061911789172
2017-09-13,,106391.04938856854,1.0639104938856854,0.0,0.06391049388568537,1.1119821716125537,-0.04323061911789172
2017-09-14,,106391.04938856854,1.0639104938856854,0.0,0.06391049388568537,1.1119821716125537,-0.04323061911789172
2017-09-15,,106391.04938856854,1.0639104938856854,0.0,0.06391049388568537,1.1119821716125537,-0.04323061911789172
2017-09-18,,106391.04938856854,1.0639104938856854,0.0,0.06391049388568537,1.1119821716125537,-0.04323061911789172
2017-09-19,,106391.04938856854,1.0639104938856854,0.0,0.06391049388568537,1.1119821716125537,-0.04323061911789172
2017-09-20,,106391.04938856854,1.0639104938856854,0.0,0.06391049388568537,1.1119821716125537,-0.04323061911789172
2017-09-21,,106391.04938856854,1.0639104938856854,0.0,0.06391049388568537,1.1119821716125537,-0.04323061911789172
2017-09-22,,106391.04938856854,1.0639104938856854,0.0,0.06391049388568537,1.1119821716125537,-0.04323061911789172
2017-09-25,,106391.04938856854,1.0639104938856854,0.0,0.06391049388568537,1.1119821716125537,-0.04323061911789172
2017-09-26,,106391.04938856854,1.0639104938856854,0.0,0.06391049388568537,1.1119821716125537,-0.04323061911789172
2017-09-27,,106391.04938856854,1.0639104938856854,0.0,0.06391049388568537,1.1119821716125537,-0.04323061911789172
2017-09-28,,106391.04938856854,1.0639104938856854,0.0,0.06391049388568537,1.1119821716125537,-0.04323061911789172
2017-09-29,,106391.04938856854,1.0639104938856854,0.0,0.06391049388568537,1.1119821716125537,-0.04323061911789172
2017-10-02,32.58083724975586,108924.42243519609,1.0892442243519609,0.02381190016629109,0.08924422435196089,1.1119821716125537,-0.020448122138162717
2017-10-03,32.86458969116211,109873.00684681718,1.0987300684681718,0.008708647614683818,0.09873006846817178,1.1119821716125537,-0.011917550013562095
2017-10-04,32.83121109008789,109761.42218342607,1.0976142218342606,-0.00101557849915479,0.0976142218342606,1.1119821716125537,-0.012921025305160483
2017-10-05,32.98976516723633,110291.4684633333,1.1029146846333329,0.004829076276193334,0.10291468463333286,1.1119821716125537,-0.008154345645732364
2017-10-06,33.07322311401367,110570.46837940995,1.1057046837940996,0.002529659999670919,0.10570468379409959,1.1119821716125537,-0.0056453133680648415
2017-10-09,33.265167236328125,111212.13758030717,1.1121213758030717,0.005803260222208673,0.11212137580307169,1.1121213758030717,0.0
2017-10-10,33.08992004394531,110626.28621617143,1.1062628621617143,-0.005267872526168227,0.10626286216171432,1.1121213758030717,-0.005267872526168227
2017-10-11,32.79782485961914,109649.81201496904,1.0964981201496904,-0.008826782807246136,0.09649812014969039,1.1121213758030717,-0.014048156966769532
2017-10-12,32.706016540527344,109342.89680424516,1.0934289680424516,-0.0027990491281643104,0.0934289680424516,1.1121213758030717,-0.01680788461342375
2017-10-13,33.10661315917969,110682.09130039994,1.1068209130039994,0.012247658835601527,0.10682091300399943,1.1121213758030717,-0.004766083014315581
2017-10-16,33.18171310424805,110933.15041676347,1.1093315041676346,0.002268290320627697,0.1093315041676346,1.1121213758030717,-0.002508603553656674
2017-10-17,33.206764221191406,111016.89630070512,1.1101689630070513,0.0007549220735822981,0.11016896300705126,1.1121213758030717,-0.0017555752802705937
2017-10-18,33.59065628051758,112300.24745503251,1.123002474550325,0.011559962465994778,0.12300247455032509,1.123002474550325,0.0
2017-10-19,33.457115173339844,111853.81953373735,1.1185381953373734,-0.003975306657039379,0.11853819533737342,1.123002474550325,-0.00397530665703949
2017-10-20,33.74086380004883,112802.39119282548,1.128023911928255,0.008480458361120435,0.1280239119282549,1.128023911928255,0.0
2017-10-23,34.0746955871582,113918.39085713212,1.1391839085713211,0.009893404319762489,0.13918390857132112,1.1391839085713211,0.0
2017-10-24,34.174835205078125,114253.15759983842,1.1425315759983843,0.002938654067947022,0.14253157599838429,1.1425315759983843,0.0
2017-10-25,34.03296661376953,113778.89089909379,1.1377889089909379,-0.004151016135638952,0.13778890899093788,1.1425315759983843,-0.004151016135639063
2017-10-26,34.508663177490234,115369.1445116121,1.153691445116121,0.01397670165310938,0.1536914451161211,1.153691445116121,0.0
2017-10-27,37.05402374267578,123878.28488102739,1.238782848810274,0.07375577244190135,0.2387828488102739,1.238782848810274,0.0
2017-10-30,37.02899169921875,123794.60275975053,1.2379460275975054,-0.0006755188882153762,0.23794602759750538,1.238782848810274,-0.0006755188882152652
2017-10-31,37.96369934082031,126919.33040562455,1.2691933040562455,0.025241226808071948,0.26919330405624553,1.2691933040562455,0.0
2017-11-01,38.98183822631836,130322.96869984452,1.3032296869984452,0.02681733573083145,0.3032296869984452,1.3032296869984452,0.0
2017-11-02,39.30731964111328,131411.05306950395,1.3141105306950396,0.008349137381649552,0.3141105306950396,1.3141105306950396,0.0
2017-11-03,38.673057556152344,129290.71491947953,1.2929071491947954,-0.016135158348536738,0.29290714919479544,1.3141105306950396,-0.016135158348536738
2017-11-06,39.204463958740234,131067.20652333085,1.3106720652333086,0.01374028757562118,0.3106720652333086,1.3141105306950396,-0.0026165724887026176
2017-11-07,39.271610260009766,131291.6766084749,1.312916766084749,0.0017126334733019721,0.31291676608474894,1.3141105306950396,-0.0009084202450301282
2017-11-08,39.204463958740234,131067.20652333085,1.3106720652333086,-0.001709705374647874,0.3106720652333086,1.3141105306950396,-0.0026165724887026176
2017-11-09,38.86865997314453,129944.61379948442,1.299446137994844,-0.0085650160221169,0.2994461379948441,1.3141105306950396,-0.011159177525530861
2017-11-10,38.26422119140625,127923.97495213334,1.2792397495213335,-0.015550000790868435,0.27923974952133346,1.3141105306950396,-0.026535653097051748
2017-11-13,38.40694046020508,128401.08546772783,1.2840108546772782,0.00372964110732954,0.28401085467727816,1.3141105306950396,-0.02290498045232281
2017-11-14,38.49928283691406,128709.78603306596,1.2870978603306595,0.0024041896858864042,0.28709786033065954,1.3141105306950396,-0.020555858684195183
2017-11-15,38.163482666015625,127587.20606175248,1.275872060617525,-0.0087217919158461,0.2758720606175249,1.3141105306950396,-0.029098366677946186
2017-11-16,38.3229866027832,128120.4277223665,1.281204277223665,0.004179272178402638,0.2812042772236649,1.3141105306950396,-0.025040704493837662
2017-11-17,37.466705322265625,125257.87940159623,1.2525787940159623,-0.022342637873277504,0.2525787940159623,1.3141105306950396,-0.04682386697451768
2017-11-20,,125507.98645230006,1.2550798645230006,0.0019967370667512974,0.2550798645230006,1.3141105306950396,-0.04492062485856296
2017-11-21,,125507.98645230006,1.2550798645230006,0.0,0.2550798645230006,1.3141105306950396,-0.04492062485856296
2017-11-22,,125507.98645230006,1.2550798645230006,0.0,0.2550798645230006,1.3141105306950396,-0.04492062485856296
2017-11-24,,125507.98645230006,1.2550798645230006,0.0,0.2550798645230006,1.3141105306950396,-0.04492062485856296
2017-11-27,,125507.98645230006,1.2550798645230006,0.0,0.2550798645230006,1.3141105306950396,-0.04492062485856296
2017-11-28,,125507.98645230006,1.2550798645230006,0.0,0.2550798645230006,1.3141105306950396,-0.04492062485856296
2017-11-29,,125507.98645230006,1.2550798645230006,0.0,0.2550798645230006,1.3141105306950396,-0.04492062485856296
2017-11-30,,125507.98645230006,1.2550798645230006,0.0,0.2550798645230006,1.3141105306950396,-0.04492062485856296
2017-12-01,37.50867462158203,125334.15753266355,1.2533415753266355,-0.0013850028555957294,0.2533415753266355,1.3141105306950396,-0.0462434125204545
2017-12-04,37.349178314208984,124801.2803697302,1.248012803697302,-0.004251651532380385,0.24801280369730194,1.3141105306950396,-0.050298453177129776
2017-12-05,36.46770477294922,121856.27726838132,1.2185627726838133,-0.023597539164855963,0.2185627726838133,1.3141105306950396,-0.0727090726232067
2017-12-06,,120984.38593637962,1.2098438593637961,-0.00715507934056947,0.20984385936379613,1.3141105306950396,-0.079343912780378
2017-12-07,,120984.38593637962,1.2098438593637961,0.0,0.20984385936379613,1.3141105306950396,-0.079343912780378
2017-12-08,,120984.38593637962,1.2098438593637961,0.0,0.20984385936379613,1.3141105306950396,-0.079343912780378
2017-12-11,,120984.38593637962,1.2098438593637961,0.0,0.20984385936379613,1.3141105306950396,-0.079343912780378
2017-12-12,,120984.38593637962,1.2098438593637961,0.0,0.20984385936379613,1.3141105306950396,-0.079343912780378
2017-12-13,,120984.38593637962,1.2098438593637961,0.0,0.20984385936379613,1.3141105306950396,-0.079343912780378
2017-12-14,,120984.38593637962,1.2098438593637961,0.0,0.20984385936379613,1.3141105306950396,-0.079343912780378
2017-12-15,,120984.38593637962,1.2098438593637961,0.0,0.20984385936379613,1.3141105306950396,-0.079343912780378
2017-12-18,,120984.38593637962,1.2098438593637961,0.0,0.20984385936379613,1.3141105306950396,-0.079343912780378
2017-12-19,,120984.38593637962,1.2098438593637961,0.0,0.20984385936379613,1.3141105306950396,-0.079343912780378
2017-12-20,,120984.38593637962,1.2098438593637961,0.0,0.20984385936379613,1.3141105306950396,-0.079343912780378
2017-12-21,,120984.38593637962,1.2098438593637961,0.0,0.20984385936379613,1.3141105306950396,-0.079343912780378
2017-12-22,,120984.38593637962,1.2098438593637961,0.0,0.20984385936379613,1.3141105306950396,-0.079343912780378
2017-12-26,,120984.38593637962,1.2098438593637961,0.0,0.20984385936379613,1.3141105306950396,-0.079343912780378
2017-12-27,,120984.38593637962,1.2098438593637961,0.0,0.20984385936379613,1.3141105306950396,-0.079343912780378
2017-12-28,,120984.38593637962,1.2098438593637961,0.0,0.20984385936379613,1.3141105306950396,-0.079343912780378
2017-12-29,,120984.38593637962,1.2098438593637961,0.0,0.20984385936379613,1.3141105306950396,-0.079343912780378
2018-01-02,28.85520362854004,120064.40709652686,1.2006440709652686,-0.007604112156559872,0.2006440709652686,1.3141105306950396,-0.08634468492521552
2018-01-03,29.10690689086914,121111.49266781592,1.2111149266781593,0.008721032291004072,0.21111492667815934,1.3141105306950396,-0.07837666741960081
2018-01-04,29.13324546813965,121221.06114926124,1.2122106114926123,0.000904691033293048,0.21221061149261233,1.3141105306950396,-0.07754288305454171
2018-01-05,29.305925369262695,121939.40953793311,1.2193940953793312,0.005925937142122306,0.2193940953793312,1.3141105306950396,-0.07207646016321956
2018-01-08,29.739078521728516,123741.32665219092,1.2374132665219093,0.014777151382689535,0.2374132665219093,1.3141105306950396,-0.05836439354349032
2018-01-09,29.38201904296875,122255.9592205503,1.222559592205503,-0.012003810463545928,0.22255959220550303,1.3141105306950396,-0.06966760888912049
2018-01-10,29.17129898071289,121379.36376156592,1.2137936376156593,-0.0071701654837371676,0.21379363761565928,1.3141105306950396,-0.07633824608826645
2018-01-11,,121355.46218692204,1.2135546218692204,-0.00019691629535012467,0.21355462186922036,1.3141105306950396,-0.07652013013900338
2018-01-12,,121355.46218692204,1.2135546218692204,0.0,0.21355462186922036,1.3141105306950396,-0.07652013013900338
2018-01-16,,121355.46218692204,1.2135546218692204,0.0,0.21355462186922036,1.3141105306950396,-0.07652013013900338
2018-01-17,,121355.46218692204,1.2135546218692204,0.0,0.21355462186922036,1.3141105306950396,-0.07652013013900338
2018-01-18,,121355.46218692204,1.2135546218692204,0.0,0.21355462186922036,1.3141105306950396,-0.07652013013900338
2018-01-19,,121355.46218692204,1.2135546218692204,0.0,0.21355462186922036,1.3141105306950396,-0.07652013013900338
2018-01-22,,121355.46218692204,1.2135546218692204,0.0,0.21355462186922036,1.3141105306950396,-0.07652013013900338
2018-01-23,,121355.46218692204,1.2135546218692204,0.0,0.21355462186922036,1.3141105306950396,-0.07652013013900338
2018-01-24,,121355.46218692204,1.2135546218692204,0.0,0.21355462186922036,1.3141105306950396,-0.07652013013900338
2018-01-25,,121355.46218692204,1.2135546218692204,0.0,0.21355462186922036,1.3141105306950396,-0.07652013013900338
2018-01-26,,121355.46218692204,1.2135546218692204,0.0,0.21355462186922036,1.3141105306950396,-0.07652013013900338
2018-01-29,,121355.46218692204,1.2135546218692204,0.0,0.21355462186922036,1.3141105306950396,-0.07652013013900338
2018-01-30,,121355.46218692204,1.2135546218692204,0.0,0.21355462186922036,1.3141105306950396,-0.07652013013900338
2018-01-31,,121355.46218692204,1.2135546218692204,0.0,0.21355462186922036,1.3141105306950396,-0.07652013013900338
2018-02-01,163.50152587890625,121655.8605107804,1.2165586051078041,0.002475358903875735,0.21655860510780411,1.3141105306950396,-0.07423418602059273
2018-02-02,158.65133666992188,118047.31973929603,1.1804731973929603,-0.029661873717662823,0.1804731973929603,1.3141105306950396,-0.10169413468697941
2018-02-05,,115648.39170243828,1.1564839170243828,-0.020321749296432157,0.1564839170243828,1.3141105306950396,-0.11994928127338522
2018-02-06,,115648.39170243828,1.1564839170243828,0.0,0.1564839170243828,1.3141105306950396,-0.11994928127338522
2018-02-07,,115648.39170243828,1.1564839170243828,0.0,0.1564839170243828,1.3141105306950396,-0.11994928127338522
2018-02-08,,115648.39170243828,1.1564839170243828,0.0,0.1564839170243828,1.3141105306950396,-0.11994928127338522
2018-02-09,,115648.39170243828,1.1564839170243828,0.0,0.1564839170243828,1.3141105306950396,-0.11994928127338522
2018-02-12,,115648.39170243828,1.1564839170243828,0.0,0.1564839170243828,1.3141105306950396,-0.11994928127338522
2018-02-13,,115648.39170243828,1.1564839170243828,0.0,0.1564839170243828,1.3141105306950396,-0.11994928127338522
2018-02-14,,115648.39170243828,1.1564839170243828,0.0,0.1564839170243828,1.3141105306950396,-0.11994928127338522
2018-02-15,,115648.39170243828,1.1564839170243828,0.0,0.1564839170243828,1.3141105306950396,-0.11994928127338522
2018-02-16,,115648.39170243828,1.1564839170243828,0.0,0.1564839170243828,1.3141105306950396,-0.11994928127338522
2018-02-20,,115648.39170243828,1.1564839170243828,0.0,0.1564839170243828,1.3141105306950396,-0.11994928127338522
2018-02-21,,115648.39170243828,1.1564839170243828,0.0,0.1564839170243828,1.3141105306950396,-0.11994928127338522
2018-02-22,,115648.39170243828,1.1564839170243828,0.0,0.1564839170243828,1.3141105306950396,-0.11994928127338522
2018-02-23,,115648.39170243828,1.1564839170243828,0.0,0.1564839170243828,1.3141105306950396,-0.11994928127338522
2018-02-26,,115648.39170243828,1.1564839170243828,0.0,0.1564839170243828,1.3141105306950396,-0.11994928127338522
2018-02-27,,115648.39170243828,1.1564839170243828,0.0,0.1564839170243828,1.3141105306950396,-0.11994928127338522
2018-02-28,,115648.39170243828,1.1564839170243828,0.0,0.1564839170243828,1.3141105306950396,-0.11994928127338522
2018-03-01,34.55821228027344,113317.08167009827,1.1331708167009826,-0.02015860314199991,0.13317081670098263,1.3141105306950396,-0.13768987445702685
2018-03-02,34.76335906982422,113989.75799303528,1.1398975799303528,0.005936230557855193,0.1398975799303528,1.3141105306950396,-0.13257100273943068
2018-03-05,35.126285552978516,115179.79393129822,1.1517979393129822,0.010439849677860158,0.15179793931298224,1.3141105306950396,-0.12351517440181337
2018-03-06,34.944828033447266,114584.79472475525,1.1458479472475525,-0.005165829753939866,0.14584794724755246,1.3141105306950396,-0.12804294579276543
2018-03-07,34.87382125854492,114351.96350985047,1.1435196350985046,-0.0020319555964128933,0.14351963509850463,1.3141105306950396,-0.12981472380889347
2018-03-08,34.98427200317383,114714.13150148865,1.1471413150148866,0.003167134000344296,0.1471413150148866,1.3141105306950396,-0.12705873043406946
2018-03-09,35.796939849853516,117378.86937075134,1.1737886937075135,0.023229377535130658,0.1737886937075135,1.3141105306950396,-0.10678084811732635
2018-03-12,35.93896484375,117844.56932573792,1.1784456932573792,0.003967493957669932,0.17844569325737925,1.3141105306950396,-0.10323700652935686
2018-03-13,35.63125228881836,116835.57985811707,1.1683557985811708,-0.008562036192197087,0.16835579858117078,1.3141105306950396,-0.11091512373527546
2018-03-14,35.72593307495117,117146.03815584656,1.1714603815584657,0.002657223921912477,0.17146038155846566,1.3141105306950396,-0.1085526261334544
2018-03-15,35.765384674072266,117275.39994936463,1.1727539994936462,0.001104278006789805,0.17275399949364623,1.3141105306950396,-0.10756822040428304
2018-03-16,35.512908935546875,116447.53200273987,1.1644753200273987,-0.007059178199197769,0.16447532002739873,1.3141105306950396,-0.11386805536707634
2018-03-19,34.92905807495117,114533.08503084656,1.1453308503084656,-0.01644042547718627,0.1453308503084656,1.3141105306950396,-0.12843644156576817
2018-03-20,35.00794219970703,114791.74607592102,1.1479174607592102,0.00225839586006793,0.1479174607592102,1.3141105306950396,-0.12646810603361425
2018-03-21,34.96060562133789,114636.52943544861,1.1463652943544862,-0.001352158546048754,0.1463652943544862,1.3141105306950396,-0.12764925964928697
2018-03-22,33.98224639892578,111428.4895451593,1.114284895451593,-0.027984447070126484,0.11428489545159293,1.3141105306950396,-0.1520615127692173
2018-03-23,,113053.46191357201,1.1305346191357202,0.014583096073954582,0.13053461913572018,1.3141105306950396,-0.1396959443451269
2018-03-26,,113053.46191357201,1.1305346191357202,0.0,0.13053461913572018,1.3141105306950396,-0.1396959443451269
2018-03-27,,113053.46191357201,1.1305346191357202,0.0,0.13053461913572018,1.3141105306950396,-0.1396959443451269
2018-03-28,,113053.46191357201,1.1305346191357202,0.0,0.13053461913572018,1.3141105306950396,-0.1396959443451269
2018-03-29,,113053.46191357201,1.1305346191357202,0.0,0.13053461913572018,1.3141105306950396,-0.1396959443451269
2018-04-02,41.34675979614258,106965.87322632862,1.0696587322632862,-0.05384699047869301,0.06965873226328623,1.3141105306950396,-0.18602072863875585
2018-04-03,,107095.77125521543,1.0709577125521543,0.0012143875889458755,0.07095771255215433,1.3141105306950396,-0.18503224231395554
2018-04-04,,107095.77125521543,1.0709577125521543,0.0,0.07095771255215433,1.3141105306950396,-0.18503224231395554
2018-04-05,,107095.77125521543,1.0709577125521543,0.0,0.07095771255215433,1.3141105306950396,-0.18503224231395554
2018-04-06,,107095.77125521543,1.0709577125521543,0.0,0.07095771255215433,1.3141105306950396,-0.18503224231395554
2018-04-09,,107095.77125521543,1.0709577125521543,0.0,0.07095771255215433,1.3141105306950396,-0.18503224231395554
2018-04-10,,107095.77125521543,1.0709577125521543,0.0,0.07095771255215433,1.3141105306950396,-0.18503224231395554
2018-04-11,,107095.77125521543,1.0709577125521543,0.0,0.07095771255215433,1.3141105306950396,-0.18503224231395554
2018-04-12,,107095.77125521543,1.0709577125521543,0.0,0.07095771255215433,1.3141105306950396,-0.18503224231395554
2018-04-13,,107095.77125521543,1.0709577125521543,0.0,0.07095771255215433,1.3141105306950396,-0.18503224231395554
2018-04-16,,107095.77125521543,1.0709577125521543,0.0,0.07095771255215433,1.3141105306950396,-0.18503224231395554
2018-04-17,,107095.77125521543,1.0709577125521543,0.0,0.07095771255215433,1.3141105306950396,-0.18503224231395554
2018-04-18,,107095.77125521543,1.0709577125521543,0.0,0.07095771255215433,1.3141105306950396,-0.18503224231395554
2018-04-19,,107095.77125521543,1.0709577125521543,0.0,0.07095771255215433,1.3141105306950396,-0.18503224231395554
2018-04-20,,107095.77125521543,1.0709577125521543,0.0,0.07095771255215433,1.3141105306950396,-0.18503224231395554
2018-04-23,,107095.77125521543,1.0709577125521543,0.0,0.07095771255215433,1.3141105306950396,-0.18503224231395554
2018-04-24,,107095.77125521543,1.0709577125521543,0.0,0.07095771255215433,1.3141105306950396,-0.18503224231395554
2018-04-25,,107095.77125521543,1.0709577125521543,0.0,0.07095771255215433,1.3141105306950396,-0.18503224231395554
2018-04-26,,107095.77125521543,1.0709577125521543,0.0,0.07095771255215433,1.3141105306950396,-0.18503224231395554
2018-04-27,,107095.77125521543,1.0709577125521543,0.0,0.07095771255215433,1.3141105306950396,-0.18503224231395554
2018-04-30,,107095.77125521543,1.0709577125521543,0.0,0.07095771255215433,1.3141105306950396,-0.18503224231395554
2018-05-01,45.07405471801758,110572.2721370563,1.105722721370563,0.032461607410774196,0.10572272137056293,1.3141105306950396,-0.1585770789115123
2018-05-02,44.21196365356445,108457.56275595278,1.0845756275595277,-0.019125132732031536,0.08457562755952774,1.3141105306950396,-0.17466940396110342
2018-05-03,44.18659591674805,108395.33569754213,1.0839533569754214,-0.0005737456829143506,0.08395335697542139,1.3141105306950396,-0.17514293382755786
2018-05-04,44.86665344238281,110063.51680792421,1.100635168079242,0.01538978683581771,0.10063516807924211,1.3141105306950396,-0.16244855940914593
2018-05-07,45.334197998046875,111210.40360296816,1.1121040360296817,0.010420226686427059,0.11210403602968166,1.3141105306950396,-0.1537210835366456
2018-05-08,45.589210510253906,111835.949295412,1.11835949295412,0.005624884652672524,0.11835949295412007,1.3141105306950396,-0.14896086224755067
2018-05-09,46.1927604675293,113316.45734060854,1.1331645734060853,0.013238212350536793,0.13316457340608534,1.3141105306950396,-0.13769462542336608
2018-05-10,46.736812591552734,114651.01720083803,1.1465101720083803,0.01177728188429028,0.14651017200838035,1.3141105306950396,-0.12753901195663853
2018-05-11,46.47328186035156,114004.57631720156,1.1400457631720156,-0.005638335353833623,0.14004576317201556,1.3141105306950396,-0.13245823959036407
2018-05-14,46.66880798339844,114484.20189703554,1.1448420189703554,0.004207073043274168,0.14484201897035542,1.3141105306950396,-0.12880842803623005
2018-05-15,45.83573532104492,112440.67465628237,1.1244067465628236,-0.017849862311929088,0.12440674656282358,1.3141105306950396,-0.14435907764309652
2018-05-16,46.44778060913086,113942.02174795717,1.1394202174795718,0.013352348660875979,0.13942021747957178,1.3141105306950396,-0.13293426171927347
2018-05-17,46.59229278564453,114296.51011694521,1.1429651011694522,0.003111129358158715,0.14296510116945216,1.3141105306950396,-0.13023670804545473
2018-05-18,45.478702545166016,111564.87325705141,1.115648732570514,-0.023899564886966873,0.115648732570514,1.3141105306950396,-0.15102367227782443
2018-05-21,46.175758361816406,113274.75117529482,1.1327475117529482,0.015326310767223017,0.1327475117529482,1.3141105306950396,-0.13801199724513857
2018-05-22,46.28627014160156,113545.83657110781,1.1354583657110782,0.002393166994412388,0.13545836571107817,1.3141105306950396,-0.13594911600736614
2018-05-23,46.93232727050781,115130.61470831484,1.1513061470831485,0.013957166418995692,0.1513061470831485,1.3141105306950396,-0.12388941402500064
2018-05-24,46.54128646850586,114171.39162100405,1.1417139162100405,-0.008331607450728917,0.14171391621004048,1.3141105306950396,-0.13118882351077243
2018-05-25,47.127838134765625,115610.20285833925,1.1561020285833925,0.012602204605785872,0.1561020285833925,1.3141105306950396,-0.12023988730086166
2018-05-29,47.02584457397461,115360.01265371889,1.153600126537189,-0.0021640841243650843,0.1536001265371889,1.3141105306950396,-0.12214376219400347
2018-05-30,47.33185577392578,116110.65812719912,1.1611065812719912,0.006506981545966628,0.16110658127199118,1.3141105306950396,-0.11643156785458819
2018-05-31,46.923824310302734,115109.75694693178,1.1510975694693177,-0.008620235182637992,0.15109756946931774,1.3141105306950396,-0.12404813553963645
2018-06-01,48.52195358276367,119029.96805227846,1.1902996805227846,0.03405628861812282,0.19029968052278456,1.3141105306950396,-0.0942164660279915
2018-06-04,48.3094367980957,118508.66437948793,1.1850866437948793,-0.004379600207584433,0.18508664379487927,1.3141105306950396,-0.09818343578140187
2018-06-05,48.054412841796875,117883.09061468691,1.1788309061468691,-0.005278717535772914,0.17883090614686914,1.3141105306950396,-0.10294387069299293
2018-06-06,48.47944259643555,118925.68860281557,1.1892568860281558,0.008844338765569892,0.18925688602815582,1.3141105306950396,-0.09501000239367086
2018-06-07,47.50187301635742,116527.71042288393,1.1652771042288392,-0.020163668658167988,0.16527710422883923,1.3141105306950396,-0.11325792084436126
