signal_date,signal_close,entry_date,exit_date,entry_reference_open,exit_reference_open,entry_price,exit_price,shares,entry_commission,exit_commission,entry_slippage_bps,exit_slippage_bps,capital_before,capital_after,capital_deployed,capital_deployed_fraction,position_value,position_value_fraction,liquidity_cap_shares,gross_pnl,net_pnl,gross_return,net_position_return,return,holding_bars,regime_at_entry
2005-05-18,1186.75,2005-05-19,2005-06-07,1186.75,1198.0,1187.1507577545458,1197.680499445931,95,1.0,1.0,2.8769349445616053,2.1676609848520467,113435.5732999402,114433.89876062179,112780.32198668185,0.9942235817724854,112779.32198668185,0.9942147661957584,45494,1000.3254606815938,998.3254606815938,0.008869759483034688,0.00885202573570611,0.008800814697183888,12,neutral
2005-06-10,1199.0,2005-06-13,2005-06-15,1199.0,1205.0,1199.1817183980822,1204.7528465097892,95,1.0,1.0,1.0155829698263523,1.5514870824092781,114433.89876062179,114961.15593123394,113923.26324781781,0.9955377251117508,113922.26324781781,0.9955289864424332,34435,529.2571706121566,527.2571706121566,0.004645774719738941,0.0046282188887452275,0.00460752605934626,2,calm
2005-06-17,1222.6800537109375,2005-06-20,2005-06-24,1220.5,1204.0,1220.704458862809,1203.7165801389347,94,1.0,1.0,1.1752057583691151,1.8545398122936094,114961.15593123394,113362.29533118976,114747.21913310404,0.9981390514352703,114746.21913310404,0.9981303528449342,26301,-1596.8606000441791,-1598.8606000441791,-0.013916455044081608,-0.013933884812270135,-0.01390783336417186,4,calm
2005-06-27,1196.25,2005-06-28,2005-08-25,1196.0,1209.25,1196.1242350846758,1209.010097517673,94,1.0,1.0,0.5387548885946023,1.4842884920420027,113362.29533118976,114571.56639989151,112436.67809795952,0.9918348756919042,112435.67809795952,0.9918260544167431,28227,1211.2710687017488,1209.2710687017488,0.010773013417026129,0.010755225468984784,0.010667312841265644,41,calm
2005-08-29,1214.5,2005-08-30,2005-08-31,1214.5,1208.5,1214.78598102169,1208.3606527020374,94,1.0,1.0,1.8547222864559614,0.653192944929984,114571.56639989151,113965.58553784416,114190.88221603887,0.9966773240882129,114189.88221603887,0.9966685959191616,36382,-603.9808620473477,-605.9808620473477,-0.005289267755830243,-0.0053067824424310765,-0.00528910340574624,1,calm
2005-08-31,1221.5,2005-09-01,2006-05-18,1222.25,1269.75,1222.5625389944723,1269.3474244481529,93,1.0,1.0,2.0570791120659413,2.6715158836226727,113965.58553784416,118314.57988503645,113699.31612648592,0.9976635980932171,113698.31612648592,0.9976548235145118,39723,4350.994347192291,4348.994347192291,0.03826788729528713,0.03825029688526052,0.03816059318844227,181,calm
2006-05-18,1263.0,2006-05-19,2006-05-24,1263.75,1253.0,1263.965775832222,1252.8022210873053,93,1.0,1.0,1.2074249829650108,1.0786922258418645,118314.57988503645,117274.36929375918,117549.81715239666,0.9935361919605944,117548.81715239666,0.9935277399168905,51581,-1038.2105912772658,-1040.2105912772658,-0.008832165362678838,-0.008849179570464587,-0.008791905378762403,3,neutral
2006-05-25,1276.0,2006-05-26,2006-06-06,1276.0,1269.25,1276.1549640998771,1268.8673871698336,91,1.0,1.0,0.7144521933952226,2.515388637420611,117274.36929375918,116609.19979312523,116131.10173308881,0.9902513433450525,116130.10173308881,0.9902428163326625,58085,-663.1695006339623,-665.1695006339623,-0.005710573664683239,-0.005727795728301135,-0.00567190857337111,7,neutral
2006-07-10,1277.0,2006-07-11,2006-07-13,1276.5,1268.5,1276.6331008987697,1268.1473321464143,91,1.0,1.0,0.542701909672434,2.280969092832237,116609.19979312523,115834.99483666089,116174.61218178805,0.9962731275739121,116173.61218178805,0.9962645519212039,40260,-772.2049564643412,-774.2049564643412,-0.006646991015963227,-0.006664206629409681,-0.006639312831559153,2,neutral
2006-07-24,1267.5,2006-07-25,2006-08-07,1267.25,1285.75,1267.6695382050725,1285.5848537268103,91,1.0,1.0,2.8106190970414584,0.7846003335452058,115834.99483666089,117463.28854913902,115358.9279766616,0.9958901292250187,115357.9279766616,0.9958814962553242,53712,1630.2937124781342,1628.2937124781342,0.014132480888595396,0.014115143545292867,0.01405701027374494,9,neutral
2006-08-16,1299.0,2006-08-17,2006-09-06,1298.75,1314.25,1299.112913063313,1313.8973669531438,90,1.0,1.0,2.2943258002925226,2.183870564973656,117463.28854913902,118791.88939922379,116921.16217569818,0.9953847165345278,116920.16217569818,0.995376203236353,49248,1330.6008500847656,1328.6008500847656,0.011380422549237027,0.011363316859655494,0.011310775191935523,14,calm
2006-09-12,1313.75,2006-09-13,2007-08-10,1313.0,1458.0,1313.2446723564217,1457.700332676132,90,1.0,1.0,1.3634604449494179,1.5557539649992873,118791.88939922379,131790.8988279977,118193.02051207796,0.9949586719247034,118192.02051207796,0.9949502538415745,33366,13001.00942877392,12999.00942877392,0.10999904538771596,0.10998212377159218,0.1094267419645811,229,calm
2007-08-17,1450.0,2007-08-20,2007-11-06,1448.75,1505.5,1448.9934920942048,1505.1303817234866,90,1.0,1.0,1.1807047054695539,1.9557226470314135,131790.8988279977,136841.21889463306,130410.41428847844,0.9895251906482483,130409.41428847844,0.9895176028708761,139887,5052.320066635359,5050.320066635359,0.03874198879123198,0.038726652475131546,0.038320704324405645,55,stressed
2007-11-06,1525.0,2007-11-07,2007-11-08,1524.75,1482.0,1525.1770713938404,1481.7459396839872,89,1.0,1.0,2.30092732474478,1.2146010608733588,136841.21889463306,132973.8481724561,135741.75935405178,0.9919654359303256,135740.75935405178,0.9919581281906834,96860,-3865.3707221769314,-3867.3707221769314,-0.02847612419859026,-0.02849085816655624,-0.028261738337443373,1,stressed
2008-05-15,1424.5,2008-05-16,2008-05-19,1424.25,1425.25,1424.6123718684103,1424.7860336483006,93,1.0,1.0,2.0442995851172907,2.7563931758312523,132973.8481724561,132987.99871798593,132489.95058376214,0.9963609567193513,132488.95058376214,0.9963534364436449,84735,16.150545529805413,14.150545529805413,0.00012190107521151144,0.00010680547673942936,0.00010641600378033223,1,neutral
2008-05-19,1429.75,2008-05-20,2008-05-21,1428.75,1417.0,1429.0130584034032,1416.5482759232257,93,1.0,1.0,1.341178676486064,2.688907038696788,132987.99871798593,131826.77394732944,132899.2144315165,0.9993323887318757,132898.2144315165,0.9993248692563619,85573,-1159.2247706565092,-1161.2247706565092,-0.008722651208033099,-0.00873770031917846,-0.008731801229064286,1,neutral
2008-08-28,1298.0,2008-08-29,2008-09-02,1297.0,1282.0,1297.1546496269955,1281.6814865935353,101,1.0,1.0,0.6923641248699948,1.9851213799706378,131826.77394732944,130261.98448094995,131013.61961232654,0.9938316450395138,131012.61961232654,0.9938240593270667,87213,-1562.7894663794798,-1564.7894663794798,-0.011928541471835757,-0.011943807176818361,-0.011870042932285376,1,stressed
2009-04-21,847.75,2009-04-22,2009-04-23,847.75,836.0,847.9936710511474,835.8546573130005,153,1.0,1.0,2.3743267608067935,1.2388511953347974,130261.98448094995,128402.71537901348,129744.03167082556,0.9960237607910838,129743.03167082556,0.9960160839542539,117543,-1857.2691019364756,-1859.2691019364756,-0.014314981529401917,-0.014330396615470463,-0.014273305518452184,1,stressed
2009-05-06,917.25,2009-05-07,2009-05-26,916.75,885.0,916.8625205949008,884.8722127924497,140,1.0,1.0,0.7273858183888153,0.9441317707009105,128402.71537901348,123922.07228667031,128361.75288328611,0.9996809841940923,128360.75288328611,0.9996731961967977,114926,-4478.643092343165,-4480.643092343165,-0.03489106281898671,-0.03490664390553439,-0.03489523628154904,12,stressed
2009-05-26,908.75,2009-05-27,2009-06-25,908.0,898.0,908.2063501057847,897.907110428777,136,1.0,1.0,1.7725782575413471,0.5345120352016959,123922.07228667031,122519.37569059726,123517.06361438673,0.9967317470987197,123516.06361438673,0.996723677511264,115347,-1400.6965960730595,-1402.6965960730595,-0.01134019782597663,-0.011356390051841631,-0.011319182855723925,21,stressed
2009-06-30,915.5,2009-07-01,2010-05-21,915.5,1069.25,915.7907517599538,1068.9028844291665,133,1.0,1.0,2.6758794096529686,2.7474004504064315,122519.37569059726,142881.28933560255,121801.16998407384,0.9941380234556767,121800.16998407384,0.9941298614813412,78743,20363.913645005297,20361.913645005297,0.16719117590450006,0.16717475556616834,0.16619341659417197,224,stressed
2010-05-27,1101.0,2010-05-28,2010-06-01,1100.25,1088.5,1100.3876981271399,1088.281874874142,129,1.0,1.0,0.7515167201978358,1.504307256179614,142881.28933560255,141317.63813596583,141951.01305840103,0.993489166555486,141950.01305840103,0.9934821677384635,161738,-1561.6511996367265,-1563.6511996367265,-0.01100141638588108,-0.011015505852707526,-0.010943708633283606,1,stressed
2010-06-02,1096.75,2010-06-03,2010-06-07,1097.0,1064.0,1097.1250862827337,1063.8134594335606,128,1.0,1.0,0.6402578189029655,1.2535082376083575,141317.63813596583,137051.74989927167,140433.01104418992,0.9937401508867224,140432.01104418992,0.9937330746291994,159062,-4263.888236694154,-4265.888236694154,-0.030362651684539582,-0.030376893451677496,-0.03018652372741907,2,stressed
2010-06-15,1113.5,2010-06-16,2010-06-21,1113.5,1116.0,1113.6158712947488,1115.8377107452334,123,1.0,1.0,0.5406043533798528,0.9544162937297249,137051.74989927167,137323.03615168127,136975.7521692541,0.9994454815055376,136974.7521692541,0.9994381849916242,131905,273.28625240960514,271.28625240960514,0.0019951578526816133,0.0019805566216640263,0.0019794439152290375,3,stressed
2010-07-22,1087.75,2010-07-23,2010-08-12,1087.25,1085.0,1087.4905012294773,1084.8661555315623,126,1.0,1.0,1.7120140673926754,0.7337417639497432,137323.03615168127,136990.36859374397,137024.80315491415,0.9978282376713714,137023.80315491415,0.9978209555719654,113345,-330.6675579372941,-332.6675579372941,-0.00241321252456738,-0.002427808528721044,-0.0024225182260741995,14,stressed
2010-10-22,1180.75,2010-10-25,2011-06-27,1180.75,1265.0,1181.155910054489,1264.6566983308057,115,1.0,1.0,2.937730717671012,2.2145838838891736,136990.36859374397,146590.9592455204,135833.92965626623,0.9915582463982759,135832.92965626623,0.9915509466150119,101802,9602.590651776434,9600.590651776434,0.07069412900153442,0.07067940503139652,0.07008223096506706,169,calm
2011-06-27,1276.25,2011-06-28,2011-07-28,1277.0,1299.25,1277.4198804357663,1298.8748812928238,114,1.0,1.0,2.7880222064717146,2.388028035486612,146590.9592455204,149034.82934322496,145626.86636967736,0.9934232446475207,145625.86636967736,0.9934164229444283,96637,2445.8700977045532,2443.8700977045532,0.016795574568432847,0.016781840744560357,0.01667135620288421,21,neutral
2012-01-18,1302.25,2012-01-19,2014-10-14,1302.75,1866.25,1302.9914160471287,1865.7590115704206,114,1.0,1.0,1.3531264412115191,2.1315747453682943,149034.82934322496,213188.33523288026,148542.02142937266,0.996693337282137,148541.02142937266,0.9966866274411932,74001,64155.50588965528,64153.50588965528,0.4319043000532989,0.43189083575918846,0.4304598205155838,688,neutral
2014-10-14,1874.75,2014-10-15,2014-10-16,1878.25,1846.75,1878.8380776517583,1846.1401298955075,113,1.0,1.0,2.6309870984070916,2.8034876097249835,213188.33523288026,209491.46713642392,212309.7027746487,0.9958786091308806,212308.7027746487,0.9958739184427202,101409,-3694.868096456348,-3696.868096456348,-0.017403281392464633,-0.01741270163748456,-0.01734085541039572,1,neutral
2014-10-17,1881.0,2014-10-20,2015-08-07,1884.0,2080.0,1884.3475932848417,2079.5926156621385,111,1.0,1.0,1.3449749726204192,1.4589622255492785,209491.46713642392,231161.66462030387,209163.58285461742,0.9984348561481362,209162.58285461742,0.9984300826840249,121362,21672.197483879954,21670.197483879954,0.1036141225074833,0.10360456056780602,0.10344190997415663,201,stressed
2015-08-10,2099.75,2015-08-11,2015-08-12,2100.75,2080.75,2100.9836265712493,2080.1199431085092,110,1.0,1.0,0.6121102998897652,2.5289450066479655,231161.66462030387,228864.65943940246,231109.19892283742,0.999773034609555,231108.19892283742,0.9997687086327472,67536,-2295.005180901403,-2297.005180901403,-0.009930436010483821,-0.009939089965684553,-0.009936791139977141,1,calm
2015-11-02,2095.5,2015-11-03,2015-11-04,2093.25,2102.5,2093.730014564315,2102.2369929254837,109,1.0,1.0,1.793154493322455,0.7510819446201582,228864.65943940246,229789.92008076987,228217.57158751032,0.9971726178542499,228216.57158751032,0.9971682484596809,78064,927.2606413674075,925.2606413674075,0.004063073224337904,0.004054309618846472,0.004042828821338372,1,neutral
2015-11-25,2088.0,2015-11-27,2015-12-01,2089.5,2085.5,2090.144115602126,2084.8657897110015,109,1.0,1.0,2.582630304503343,2.5419717764491123,229789.92008076987,229212.58255863728,227826.70860063174,0.9914564943516754,227825.70860063174,0.9914521425506928,74118,-575.33752213257,-577.33752213257,-0.0025253406459984327,-0.0025341192865315164,-0.002512457996110705,2,neutral
2015-12-28,2048.75,2015-12-29,2015-12-31,2049.75,2055.25,2050.116829592706,2054.86440996506,111,1.0,1.0,1.289630895018152,1.3764743458004363,229212.58255863728,229737.5639799686,227563.96808479037,0.9928074870260442,227562.96808479037,0.9928031242638047,72917,526.9814213313107,524.9814213313107,0.002315760889245198,0.002306972113035991,0.0022903691214116034,2,neutral
2016-02-16,1888.75,2016-02-17,2016-02-19,1888.25,1917.5,1888.5928501725343,1917.0033953102204,121,1.0,1.0,1.3157032836453113,2.090525874886949,229737.5639799686,233173.23994162862,228520.73487087665,0.9947033950912875,228519.73487087665,0.9946990422985501,120286,3437.6759616600166,3435.6759616600166,0.015043234509275312,0.015034482529928188,0.014954785373973852,2,stressed
2016-02-24,1930.25,2016-02-25,2016-02-29,1933.0,1943.0,1933.2734734220803,1942.5820275177684,120,1.0,1.0,0.9147616248349981,1.6516336314786726,233173.23994162862,234288.2664331112,231993.81681064965,0.9949418589745794,231992.81681064965,0.994937570317784,108898,1117.0264914825748,1115.0264914825748,0.004814918439454448,0.004806297482877019,0.004781965939838142,2,stressed
2016-02-29,1929.5,2016-03-01,2016-03-10,1928.0,1990.0,1928.4549802404142,1989.6312023079197,121,1.0,1.0,1.8598560187450606,1.3535982530453299,234288.2664331112,241688.58930327935,233344.0526090901,0.9959698629453531,233343.0526090901,0.9959655946991655,105832,7402.322870168163,7400.322870168163,0.03172291948442522,0.03171434841287354,0.031586399877524124,7,stressed
2016-03-10,1988.75,2016-03-11,2016-04-22,1988.5,2079.75,1989.1861600315617,2079.3225120706907,121,1.0,1.0,2.950641345546418,1.5559000675841712,241688.58930327935,252593.08790001395,240692.52536381898,0.9958787299709442,240691.52536381898,0.9958745924152455,97349,10906.498596734604,10904.498596734604,0.04531318076217602,0.04530487137115373,0.04511797031117284,29,neutral
2016-04-22,2086.0,2016-04-25,2016-04-27,2091.5,2082.25,2091.74572297524,2081.980188147455,120,1.0,1.0,0.6748648110939857,0.7959386169044829,252593.08790001395,251419.22372067976,251010.4867570288,0.9937345825408666,251009.4867570288,0.9937306236043482,80259,-1171.8641793341885,-1173.8641793341885,-0.004668605137097966,-0.004676572963437279,-0.004647253767287762,2,calm
2016-05-06,2052.75,2016-05-09,2016-05-13,2053.0,2059.25,2053.307908048788,2059.0300462008217,122,1.0,1.0,0.9997956589770414,0.5682398714086796,251419.22372067976,252115.3245752279,250504.56478195213,0.9963620166939032,250503.56478195213,0.9963580392733019,78831,698.1008545481418,696.1008545481418,0.0027867901007947553,0.002778806182475106,0.0027686858794914258,4,calm
2016-05-25,2087.25,2016-05-26,2016-06-28,2088.75,1982.5,2089.2257035939933,1981.8180744799222,120,1.0,1.0,1.77745586591453,2.9409087739139923,252115.3245752279,239224.40908153934,250708.0844312792,0.9944182681226551,250707.0844312792,0.9944143016838768,83994,-12888.915493688537,-12890.915493688537,-0.05141025640710002,-0.051418233844213686,-0.05113102710201203,22,neutral
2016-06-28,2028.5,2016-06-29,2018-06-28,2028.25,2705.0,2028.9368607446731,2704.3757329966274,117,1.0,1.0,2.886469836918541,1.8083589893076528,239224.40908153934,318248.757135018,237386.61270712677,0.9923176887280505,237385.61270712677,0.9923135085526084,78575,79026.34805347865,79024.34805347865,0.3329028543569614,0.33289442924653784,0.33033563906325003,501,stressed
2018-07-09,2787.5,2018-07-10,2018-07-11,2787.5,2780.75,2787.7995644489642,2779.9089989481276,114,1.0,1.0,0.5746706689306542,2.525282670011425,318248.757135018,317347.2326679226,317810.15034718195,0.998621811466651,317809.15034718195,0.998618669270562,64020,-899.5244670953725,-901.5244670953725,-0.0028303919698747237,-0.0028366850548844384,-0.002832766654648389,1,calm
2018-07-25,2841.25,2018-07-26,2018-10-29,2835.25,2667.0,2835.831577975744,2666.144789438437,111,1.0,1.0,1.5512405457864435,2.707667359069361,317347.2326679226,298509.9991402815,314778.3051553076,0.9919049947560021,314777.3051553076,0.9919018436335184,58959,-18835.233527641096,-18837.233527641096,-0.05983669476536119,-0.0598430484635702,-0.05935843009966527,66,calm
2018-11-01,2738.0,2018-11-02,2018-11-13,2724.0,2732.0,2724.754909172191,2731.55058442419,109,1.0,1.0,2.271325889101472,1.1452764168904632,298509.9991402815,299248.72774274944,296999.28509976884,0.9949391509669238,296998.28509976884,0.9949358009953889,122209,740.728602467891,738.728602467891,0.002494050099377047,0.002487316053760157,0.0024747197902765515,7,stressed
2018-11-15,2734.5,2018-11-16,2018-11-20,2731.75,2696.25,2732.1237942926073,2695.5487212219477,109,1.0,1.0,0.8683327266678021,2.1016178914938544,299248.72774274944,295260.04477804754,297802.4935778942,0.9951671167467802,297801.4935778942,0.9951637750450207,109035,-3986.6829647018885,-3988.6829647018885,-0.013387048254206002,-0.013393764137245981,-0.013328988880884327,2,stressed
2018-12-03,2790.75,2018-12-04,2018-12-06,2789.75,2713.25,2790.300637463365,2712.875568482475,105,1.0,1.0,1.4737878425133437,0.8802015907949083,295260.04477804754,287128.4125350541,292982.5669336533,0.9922865355991318,292981.5669336533,0.9922831487541534,86404,-8129.632242993455,-8131.632242993455,-0.02774793079331997,-0.027754757161343502,-0.027540577828964817,1,stressed
2019-04-04,2882.75,2019-04-05,2019-05-30,2882.5,2779.5,2883.2049229095073,2779.0366575460935,99,1.0,1.0,1.9455261387949254,1.167277229497509,287128.4125350541,276813.7542640761,285438.28736804123,0.9941136958474756,285437.28736804123,0.9941102130852119,65363,-10312.658270977972,-10314.658270977972,-0.03612933112582761,-0.03613633791887291,-0.03592350258864997,37,neutral
2019-05-30,2790.5,2019-05-31,2019-10-03,2788.75,2883.75,2789.367578194298,2883.2767448711866,99,1.0,1.0,1.714534089816805,1.1413794813665417,276813.7542640761,286108.7617650881,276148.3902412355,0.9975963476792924,276147.3902412355,0.9975927351420373,94879,9297.007501011973,9295.007501011973,0.03366683093724094,0.033659588428093,0.03357856088373656,87,neutral
2019-10-04,2951.0,2019-10-07,2019-10-09,2929.75,2893.5,2930.6280648074044,2893.0358066998974,97,1.0,1.0,2.497063938577204,1.104519719484944,286108.7617650881,282460.3127286599,284271.9222863182,0.9935799258036074,284270.9222863182,0.9935764306292765,69616,-3646.449036428174,-3648.449036428174,-0.012827372589150935,-0.012834408131104768,-0.012751965420142439,2,neutral
2019-10-09,2919.0,2019-10-10,2020-02-28,2920.5,2950.0,2921.5199566687447,2949.606485519808,96,1.0,1.0,2.992404275791907,0.8341253557862339,282460.3127286599,285154.61949836195,280466.9158401995,0.9929427363823133,280465.9158401995,0.9929391960619393,70418,2696.3067697020597,2694.3067697020597,0.009613670030544207,0.009606539039264898,0.009538709150585321,96,neutral
2020-03-02,3065.0,2020-03-03,2020-03-09,3077.0,2916.0,3077.870926605654,2915.0280072140326,92,1.0,1.0,2.3304407073567583,2.8344200589549846,285154.61949836195,270171.0709143328,283165.12524772016,0.9930231035564436,283164.12524772016,0.9930195966870766,123387,-14981.54858402916,-14983.54858402916,-0.05290765053985164,-0.05291471358146488,-0.052545347539478426,4,stressed
2020-06-05,3186.75,2020-06-08,2020-06-11,3192.5,3183.75,3193.234014329017,3182.979003023736,84,1.0,1.0,1.7991834894828362,1.9222496457935596,270171.0709143328,269307.6499646892,268232.6572036374,0.9928252358620955,268231.6572036374,0.9928215345035577,90526,-861.4209496436197,-863.4209496436197,-0.003211481294281539,-0.003218937535729139,-0.003195830503693704,3,stressed
2020-07-23,3227.5,2020-07-24,2020-07-27,3230.0,3210.75,3230.4798310842775,3209.8127219587645,83,1.0,1.0,0.9855451525629301,2.4200396484931606,269307.6499646892,267590.2799072716,268130.825979995,0.9956301873160732,268129.825979995,0.9956264740906965,82778,-1715.3700574175773,-1717.3700574175773,-0.006397535414600089,-0.006404994487803491,-0.006376982078462136,1,neutral
2020-08-12,3370.0,2020-08-13,2022-01-25,3367.75,4402.75,3368.1024498515444,4401.602723716278,79,1.0,1.0,0.5465439879573687,2.1064966689074893,267590.2799072716,349234.8015425856,266081.093538272,0.9943600852410537,266080.093538272,0.9943563481845344,73529,81646.52163531395,81644.52163531395,0.30684941721718917,0.3068419006834515,0.3051101918335985,365,neutral
2022-01-31,4504.25,2022-02-01,2022-02-14,4493.25,4411.75,4494.737375907192,4411.080050504394,77,1.0,1.0,2.810245161500488,1.01878788853273,349234.8015425856,342791.1874865702,346095.77794485376,0.9910117102194094,346094.77794485376,0.9910088468163476,104752,-6441.61405601538,-6443.61405601538,-0.018612283300737283,-0.018618062064611956,-0.01845066421660628,9,stressed
