signal_date,signal_close,asset_ticker,strategy_name,entry_date,exit_date,entry_reference_open,exit_reference_open,entry_price,exit_price,shares,entry_commission,exit_commission,entry_slippage_bps,exit_slippage_bps,capital_before,capital_after,capital_deployed,capital_deployed_fraction,position_value,position_value_fraction,liquidity_cap_shares,gross_pnl,net_pnl,gross_return,net_position_return,return,holding_bars,holding_period_days,regime_at_entry,stop_loss_used,take_profit_used,exit_reason
2007-12-27,1.4613901376724243,EURUSD=X,random,2007-12-28,2008-01-04,1.4613901376724243,1.4747087955474854,1.4618898471238972,1.4743791155400334,71352,2.0861752874396866,2.1039979730402494,2.919411686113855,1.7360599385669058,104310.92440627138,105197.86851303905,104310.85054727175,0.9999992919341857,104308.76437198432,0.9999792923483388,71353,891.1342800281486,886.9441067676687,0.008543234937096937,0.008503064072398194,0.00850288799390933,5,5,stressed,1.4455938114114613,1.4771864639333874,take_profit
2008-01-28,1.4788086414337158,EURUSD=X,random,2008-01-29,2008-02-08,1.4785900115966797,1.5570987462997437,1.478994768648747,1.5569006416258284,71126,2.103899638298216,2.2147223007255734,2.2374529037325166,0.7724297788736046,105197.86851303905,110734.68301246793,105197.08581454908,0.9999925597495364,105194.98191491078,0.9999725602983305,71127,5541.133121367892,5536.814499428868,0.05267488068822481,0.05263382719061104,0.0526323829340952,8,8,stressed,1.4518861593080465,1.505731123559385,stop_loss
2008-03-06,1.5385088920593262,EURUSD=X,random,2008-03-07,2008-03-14,1.5385088920593262,1.5623047351837158,1.5386885348748172,1.5620058689200247,71965,2.2146344082453244,2.2481950471365915,0.6676423608485413,1.413349172610265,110734.68301246793,112408.2521275759,110733.93504667447,0.9999932454243502,110731.72041226622,0.999973245959431,71966,1678.0319445633597,1673.569115107978,0.015154031187412827,0.01511372810678908,0.015113323753494163,5,5,stressed,1.514967161148816,1.5620506229698363,take_profit
2008-04-18,1.5733908414840698,EURUSD=X,random,2008-04-21,2008-05-05,1.5804030895233154,1.5434956550598145,1.5808307700343605,1.5430302650134191,71105,2.2480994380658643,2.194343339875583,2.2061482850804435,2.516078536808561,112408.2521275759,109716.00477528393,112407.22000273126,0.9999908180687351,112404.9719032932,0.9999708186523621,71107,-2687.804909514034,-2692.2473522919754,-0.02391179735204656,-0.023951319116099514,-0.02395062018433,9,9,stressed,1.518248179345874,1.6285335036222657,random_time_exit
2008-05-14,1.546910047531128,EURUSD=X,random,2008-05-15,2008-05-22,1.5467904806137085,1.5787063837051392,1.5471768481539,1.578518804704628,70912,2.1942680931257876,2.2387185095842916,1.9978660331439353,0.6883228755468527,109716.00477528393,111934.09261160644,109715.59892438249,0.9999963008960974,109713.40465628936,0.99997630137007,70913,2222.52082292521,2218.0878363224997,0.02025751392811054,0.02021710877783198,0.0202166296600528,5,5,stressed,1.5159916193160274,1.5778284757462284,take_profit
2008-07-15,1.5899008512496948,EURUSD=X,random,2008-07-16,2008-07-25,1.5900273323059082,1.56889808177948,1.5904588290395223,1.5685818804114053,70377,2.238634420226289,2.2078417399542696,2.213769284634635,1.5158422841890569,111934.09261160644,110390.01212184527,111933.95964573468,0.9999988121056895,111931.72101131445,0.999978812529439,70378,-1539.634013600987,-1544.0804897611677,-0.013755117849437472,-0.013794842747080486,-0.013794550469255889,7,7,stressed,1.5651556279124283,1.6146460745869613,stop_loss
2008-08-28,1.4714103937149048,EURUSD=X,random,2008-08-29,2008-09-04,1.47119402885437,1.4486455917358398,1.471441872815614,1.4482202980231742,75020,2.2077513859725473,2.172909735153971,1.1846449644518642,2.4366644925913734,110390.01212184527,108643.54891979531,110389.77705001333,0.9999978705335073,110387.56929862736,0.9999778709760878,75021,-1742.082540928834,-1746.4632020499607,-0.015781510110219416,-0.015821194480017214,-0.015820844372426247,4,4,stressed,1.4441690898541444,1.4986516975756652,stop_loss
2008-10-24,1.262993097305298,EURUSD=X,random,2008-10-27,2008-10-31,1.2638070583343506,1.2879958152770996,1.2639880461633188,1.28769316343642,85951,2.1728207311156686,2.2135703018104746,0.932084334191726,1.8503412868329592,108643.54891979531,110676.6410635027,108643.20937651453,0.9999968747037061,108641.03655578342,0.9999768751662029,85952,2037.4785347403122,2033.092143707386,0.018754225837067907,0.018713850752551164,0.018713417997862806,4,4,stressed,1.2132476406995314,1.3127385539110648,take_profit
2008-11-04,1.2983977794647217,EURUSD=X,random,2008-11-05,2008-11-13,1.2984988689422607,1.2466963529586792,1.2987701992031948,1.2464705305995458,85214,2.213468075098021,2.1243347958901944,1.5895687121788504,1.3116943288233633,110676.6410635027,106215.63930024036,110675.61722297614,0.9999907492627467,110673.40375490104,0.9999707498477497,85216,-4456.6639603913445,-4461.001763262332,-0.04026860843876401,-0.04030780306659523,-0.04030662405721866,6,6,stressed,1.2460243075853399,1.3507712513441035,stop_loss
2008-12-22,1.3959071636199951,EURUSD=X,random,2008-12-23,2009-01-06,1.3957902193069458,1.3631778955459597,1.3960474872933157,1.3627703245171314,76081,2.1242537776152552,2.0736185811917576,1.3431708634381874,2.4907536251409734,106215.63930024036,103679.68160670668,106214.81313454037,0.9999922218073963,106212.68888076275,0.9999722223629491,76083,-2531.7598211748787,-2535.9576935336854,-0.02383669830651873,-0.023876221572552602,-0.023875558347535613,10,10,stressed,1.331280020508782,1.4605343067312082,random_time_exit
2009-01-08,1.3699005842208862,EURUSD=X,random,2009-01-09,2009-01-14,1.3699755668640137,1.3207073211669922,1.3702963899720146,1.3204642823071113,75660,2.073532497305653,1.998126551987121,1.8418162758575636,1.3405561069493483,103679.68160670668,99905.31268173081,103678.69839777994,0.9999905168600877,103676.62486528263,0.9999705174497386,75662,-3770.2972659265847,-3774.3689249758777,-0.03636593369841763,-0.03640520637974366,-0.036404133061416794,3,3,stressed,1.3226963066020492,1.4171048618397233,stop_loss
2009-06-10,1.3983862400054932,EURUSD=X,random,2009-06-11,2009-06-29,1.3984057903289795,1.406212568283081,1.3985871229256808,1.4059537928155896,71431,1.9980495355540862,2.008573707492208,0.7967094240840205,1.3405687926137673,99905.31268173081,100427.51465539384,99904.47482723986,0.999991613514152,99902.4767777043,0.9999716140818703,71433,526.2085969060798,522.2019736630335,0.005267222734396874,0.005227117389942186,0.0052269690134159,12,12,stressed,1.369335551332466,1.4274369286785202,random_time_exit
2009-07-07,1.3915947675704956,EURUSD=X,random,2009-07-08,2009-07-16,1.3916915655136108,1.4105963706970217,1.3920768239103913,1.4102975197922523,72140,2.0084884415379127,2.0347772615562616,2.2682742809350276,1.6190628259314106,100427.51465539384,101737.9123906082,100426.43056533717,0.9999892052485777,100424.42207689563,0.9999692058644604,72142,1314.4410009174474,1310.3977352143531,0.013088858006182712,0.013048596229022588,0.01304819440878171,6,6,stressed,1.366677178287233,1.4165123568537583,random_time_exit
2009-08-07,1.419103980064392,EURUSD=X,random,2009-08-10,2009-08-17,1.4137673377990725,1.4081928730010986,1.4140637437975532,1.4078025514793224,71945,2.0346963209502995,2.025687091323597,1.5965684420328514,2.272558704102365,101737.9123906082,101283.39052586081,101736.85074383591,0.9999895648854262,101734.81604751496,0.9999695654941164,71947,-450.46148133511105,-454.52186474738494,-0.004427800617683569,-0.004467712061671215,-0.004467576089062188,5,5,stressed,1.4032698131396442,1.43493814698914,random_time_exit
2009-09-01,1.4212015867233276,EURUSD=X,random,2009-09-02,2009-09-08,1.4274091720581057,1.4504525661468506,1.4277523345898044,1.450242161819167,70937,2.0256093471759393,2.057516564659325,1.9040936433387166,0.950822029748148,101283.39052586081,102874.66827411827,101282.49296814413,0.9999911381549134,101280.46735879696,0.9999711387321388,70939,1595.360874169291,1591.2777482574556,0.015751910667212397,0.015711595628999053,0.01571114217242908,4,4,neutral,1.4093319483371478,1.4330712251095075,take_profit
2009-10-01,1.4515894651412964,EURUSD=X,random,2009-10-02,2009-10-06,1.4580022096633911,1.4718002080917358,1.4581611966029022,1.4716034407085063,70549,2.0574362851827632,2.0764030227708887,0.5904437486937968,0.8370951561163469,102874.66827411827,103818.87131421658,102873.87169542332,0.9999922568042423,102871.81425913815,0.9999722573590952,70550,948.3368794062657,944.2030400983119,0.00921862695079303,0.009178442578254014,0.0091781879440175,2,2,neutral,1.4411314919750313,1.4620474383075615,take_profit
2009-10-30,1.4732965230941772,EURUSD=X,random,2009-11-02,2009-11-05,1.47119402885437,1.486303687095642,1.4716059525311358,1.485872193728004,70546,2.0763182705452303,2.0964467955747157,2.2999276008948213,2.4039736355475454,103818.87131421658,104821.12480062472,103817.98984553205,0.9999915095524218,103815.91352726151,0.9999715101222193,70548,1006.4262514742602,1002.2534864081402,0.009694335071375912,0.009654141184674484,0.009653866139372056,3,3,neutral,1.4593587389455185,1.487234307242836,take_profit
2009-11-06,1.4848912954330444,EURUSD=X,random,2009-11-09,2009-11-10,1.486303687095642,1.5005100965499878,1.4865256298120504,1.500118721841506,70512,2.096357904186146,2.1155274262897654,0.9932528145849518,2.108958229661436,104821.12480062472,105775.38902047521,104819.99156721149,0.9999891888832964,104817.8952093073,0.9999691894995063,70514,958.4761051809717,954.2642198504958,0.009144202936598024,0.009104020052539291,0.009103739553124969,1,1,neutral,1.4688229484650668,1.500959642401022,take_profit
2009-12-04,1.485707402229309,EURUSD=X,random,2009-12-07,2009-12-14,1.4874753952026367,1.4628009796142578,1.4876390475892458,1.4624908276811932,71101,2.1154524784528594,2.0796912067792106,0.6002023101491754,1.6207102786168242,105775.38902047521,103983.13029310753,105774.73937512141,0.9999938582560668,105772.62392264296,0.9999738587788912,71102,-1788.0635836824483,-1792.2587273676804,-0.016904786109779715,-0.01694444801405752,-0.01694400506549542,5,5,stressed,1.4655903110192094,1.5058244934394087,stop_loss
2010-01-25,1.4150075912475586,EURUSD=X,random,2010-01-26,2010-01-29,1.4148073196411133,1.3967065811157229,1.4151692678355967,1.3962572476364803,73476,2.0796195424697665,2.0518279505467607,2.0582861316771504,2.7181281780512934,103983.13029310753,102589.41924946423,103983.05674303077,0.9999992926729888,103980.97712348831,0.9999792930871272,73477,-1389.5795961502781,-1393.7110436432947,-0.013363786671287063,-0.013403519395553638,-0.013403241850045326,3,3,neutral,1.396917835801293,1.4330973466938242,stop_loss
2010-02-26,1.3631035089492798,EURUSD=X,random,2010-03-01,2010-03-16,1.3642936944961548,1.3673717975616455,1.3645114983798983,1.3670591367368004,75182,2.0517340694239503,2.0555648003629226,1.0964589195272152,1.787105337603712,102589.41924946423,102776.84849754306,102588.75520526693,0.9999935271668154,102586.70347119751,0.9999735276962616,75183,191.53654694861234,187.42924807882545,0.0018670699073821842,0.0018270325659840365,0.0018269842002230096,11,11,stressed,1.3422815286609142,1.3839254892376454,random_time_exit
2010-06-04,1.1971030235290527,EURUSD=X,random,2010-06-07,2010-06-15,1.1944148540496826,1.221567988395691,1.1947165040691312,1.22144417483037,86024,2.055485850920859,2.101470273912155,2.025504588508291,0.5136653632823375,102776.84849754306,105071.91269098302,102776.34803189387,0.9999951305604666,102774.29254604294,0.9999751310578453,86026,2299.2211495648,2295.064193439967,0.02237155900182672,0.022331111570646687,0.022330556219524785,6,6,stressed,1.168735613767615,1.2254704332904904,take_profit
2010-10-13,1.3916915655136108,EURUSD=X,random,2010-10-14,2010-11-03,1.3969016075134275,1.4030951261520386,1.397297969688406,1.40278086323564,75194,2.101368470655,2.1096140846028146,2.337438033191419,1.7402851695157642,105071.91269098302,105479.98240581847,105070.52490122066,0.9999867920005754,105068.42353275,0.9999667926647221,75196,412.28069739071105,408.0697148354532,0.003923925795481289,0.0038838473169653795,0.003883718344745357,14,14,stressed,1.3667234643812605,1.4166596666459612,random_time_exit
2010-11-11,1.3775622844696045,EURUSD=X,random,2010-11-12,2010-11-18,1.361655831336975,1.3547749519348145,1.3618113682834274,1.3543684338672393,77454,2.109554754380492,2.0980250535350633,0.64226328615979,2.501532355670857,105479.98240581847,104899.28978373912,105479.84727377897,0.9999987188845085,105477.73771902459,0.9999787193101223,77455,-576.4850422714371,-580.6926220793526,-0.005465466502581794,-0.0055053571932517425,-0.005505240035452647,4,4,stressed,1.3480786148892783,1.4070459540499307,stop_loss
2010-11-24,1.3386342525482178,EURUSD=X,random,2010-11-25,2010-11-30,1.3357912302017212,1.310152292251587,1.3359841644199861,1.3097580991105755,78516,2.097922653071993,2.056739338195319,0.9443441003557586,2.5096637026261766,104899.28978373912,102835.96937791417,104898.23057625271,0.9999899026248071,104896.13265359963,0.9999699032267426,78518,-2059.165743833685,-2063.3204058249526,-0.019630521085402686,-0.019670128474980984,-0.019669536467584327,3,3,stressed,1.3081858038743068,1.3690827012221287,stop_loss
2011-04-22,1.455498218536377,EURUSD=X,random,2011-04-25,2011-04-29,1.455519437789917,1.4842960834503174,1.456021754119676,1.4839027968777994,70626,2.056659848129125,2.0960423786458295,2.9511138547328084,2.150352660198255,102835.96937791417,104800.9432015226,102835.04906630436,0.9999910506837697,102832.99240645624,0.9999710512627445,70628,1969.1265258352169,1964.973823608442,0.019148781726122246,0.019108398750487723,0.019107845586472924,4,4,neutral,1.4314623833292266,1.4795340537435273,take_profit
2011-08-16,1.4438347816467283,EURUSD=X,random,2011-08-17,2011-08-30,1.4401957988739014,1.452601671218872,1.4405219946005128,1.45237576605948,72750,2.0959595021437463,2.1132067396165435,1.7649401342954,1.0554181271213208,104800.9432015226,105659.09590892072,104800.07106668944,0.9999916781776336,104797.9751071873,0.9999716787440587,72752,862.3618736398686,858.1527073981083,0.008228802825224871,0.008188638249168366,0.0081884063366487,9,9,stressed,1.4122342767538756,1.475435286539581,random_time_exit
2011-11-23,1.352191925048828,EURUSD=X,random,2011-11-24,2011-11-28,1.33470356464386,1.331026315689087,1.3350095809123665,1.33061384170184,79143,2.113133265242949,2.1061754254761746,1.792765799182448,2.5998774724851472,105659.09590892072,105306.9846118913,105658.77639541267,0.9999969759961952,105656.66326214743,0.9999769764566661,79144,-347.89198833869835,-352.11129702941747,-0.0032926649166984834,-0.003332599063400149,-0.0033325223351611984,2,2,stressed,1.3229469672645755,1.3814368828330803,stop_loss
2011-12-02,1.346692442893982,EURUSD=X,random,2011-12-05,2011-12-12,1.3417415618896484,1.337095022201538,1.3421030547760298,1.3367647179951059,78462,2.106081797676737,2.0977046660666403,2.1942065197139238,1.9709225339799181,105306.9846118913,104883.9242449227,105306.19596563453,0.9999925109786433,105304.08988383684,0.9999725115284127,78464,-418.8565805048495,-423.06036696859286,-0.003977590813109909,-0.004017511261293646,-0.004017400826049488,5,5,stressed,1.3190679118826074,1.3743169739053565,random_time_exit
2011-12-12,1.3371665477752686,EURUSD=X,random,2011-12-13,2011-12-14,1.3165690898895264,1.3027958869934082,1.3169608025880482,1.3025762607481222,79639,2.0976288271461914,2.0747174165943942,2.4752536462370394,1.1860912631719391,104883.9242449227,103734.1813710891,104883.53898613671,0.9999963268080522,104881.44135730957,0.9999763272815065,79640,-1145.570527589866,-1149.7428738336066,-0.010922528454649494,-0.010962310004080402,-0.010962050496401638,1,1,neutral,1.312754288300674,1.3615788072498631,stop_loss
2012-01-03,1.2940963506698608,EURUSD=X,random,2012-01-04,2012-01-09,1.305397868156433,1.2679574489593506,1.305761296048119,1.2677379741926904,79441,2.074619662387173,2.0142074481568306,2.2840392615244167,1.2312313043221295,103734.1813710891,100709.48183246145,103733.05773902101,0.9999891681598752,103730.98311935863,0.9999691687764997,79443,-3020.610711517109,-3024.699538627653,-0.02911965760549504,-0.02915907521234293,-0.029158176202377997,3,3,neutral,1.2750751669496738,1.3131175343900479,stop_loss
2012-01-12,1.272394061088562,EURUSD=X,random,2012-01-13,2012-01-23,1.2825446128845217,1.2890418767929075,1.282674624060479,1.2888696805153201,78513,2.014132655177208,2.0238605045259868,0.5136971037967002,0.8360255128235277,100709.48183246145,101191.83630674069,100708.64689151557,0.9999917094107657,100706.63275886039,0.999971709976566,78515,486.3924674389469,482.3544742792437,0.004829795755395794,0.004789699159480685,0.004789563658779222,6,6,neutral,1.2513044122870665,1.2934837098900576,take_profit
2012-02-13,1.3236793279647827,EURUSD=X,random,2012-02-14,2012-03-07,1.3154432773590088,1.3120088577270508,1.3156305859584823,1.3115906644400233,76913,2.023781905156495,2.0175674554815104,0.92392000246149,2.6884436079460863,101191.83630674069,100877.07247363082,101191.1190397299,0.9999929118095198,101189.09525782475,0.9999729123512728,76915,-310.722483749237,-314.76383310987507,-0.0030707111567460084,-0.003110649742522873,-0.0031105654823353345,16,16,neutral,1.2781001726613015,1.369258483268264,random_time_exit
2012-04-02,1.3358268737792969,EURUSD=X,random,2012-04-03,2012-04-05,1.3331555128097534,1.314405918121338,1.3333627383106985,1.3141554876674955,75654,2.017484492083152,1.9884223852799343,1.0543985600621908,1.4056379263544025,100877.07247363082,99419.96122659257,100876.24208864967,0.9999917683477446,100874.22460415759,0.9999717689123663,75656,-1453.105340160884,-1457.1112470382473,-0.014405120295725113,-0.0144448321933192,-0.014444424399995697,2,2,neutral,1.3164307306212766,1.3552230169373172,stop_loss
2012-06-21,1.2680699825286863,EURUSD=X,random,2012-06-22,2012-06-26,1.255020022392273,1.250296950340271,1.2551967726856315,1.2499411266290212,79205,1.988357207611309,1.9800317386930326,0.908346402486419,2.346723766978209,99419.96122659257,98999.71939173245,99419.84873777305,0.99999886854895,99417.86038056544,0.9999788689715706,79206,-416.2734459138124,-420.24183486011674,-0.004187109281172853,-0.0042270255389872296,-0.004226936217590393,2,2,neutral,1.2488998293740903,1.2872401356832823,stop_loss
2012-07-02,1.2655184268951416,EURUSD=X,random,2012-07-03,2012-07-06,1.2579724788665771,1.2391574382781982,1.2581121029017144,1.2389759930532718,78687,1.9799413408205442,1.9498260793076563,0.6099132730072674,0.9644773259822904,98999.71939173245,97490.02654866791,98999.04698236802,0.9999932079669663,98997.0670410272,0.9999732085027964,78689,-1505.7630756444034,-1509.6928430645316,-0.015210178651256125,-0.0152498744476831,-0.01524946588071448,3,3,stressed,1.2452688447653264,1.2857680090249568,stop_loss
2012-09-06,1.2602394819259644,EURUSD=X,random,2012-09-07,2012-09-10,1.263264298439026,1.2795906066894531,1.2635887692730396,1.2793610593216478,77151,1.9497427427636858,1.974079701754489,2.068511074164028,1.2942344433026338,97490.02654866791,98702.95067576357,97489.08688092705,0.9999903613961948,97487.13713818428,0.999970361988955,77153,1216.8479495401666,1212.9241270956484,0.012482138518595856,0.012441888875825485,0.01244152012298556,1,1,calm,1.2441374362306576,1.276341527621271,take_profit
2012-11-29,1.2953367233276367,EURUSD=X,random,2012-11-30,2012-12-06,1.2973533868789673,1.3070186376571655,1.2977032293537747,1.306652805630078,76058,1.974014244363788,1.9876279818122495,2.1965858211458613,2.2997646009044357,98702.95067576357,99379.67590596047,98702.68623243376,0.9999973208163687,98700.7122181894,0.9999773212699433,76059,680.6868724230701,676.725230196894,0.006896473765238215,0.00685633583576291,0.006856180342773312,3,3,calm,1.2817753511561212,1.3088980954991523,take_profit
2013-02-15,1.3352917432785034,EURUSD=X,random,2013-02-18,2013-02-22,1.3342229127883911,1.3194352388381958,1.3344692638531854,1.3191742531172086,74469,1.9875318321976574,1.9647517491077082,1.346401095597442,1.4784021737125836,99379.67590596047,98236.7194678817,99378.57914171506,0.9999889638979459,99376.59160988286,0.9999689645186555,74471,-1139.0041544974588,-1142.9564380787642,-0.011461493456817112,-0.011501264226947977,-0.011500907279676623,4,4,calm,1.3175211925686363,1.3530622939883705,stop_loss
