Date,Close,wealth_index,equity,daily_return,cumulative_return,rolling_peak,drawdown
2017-03-05,1267.1199951171875,4.994619424048196,499461.9424048196,0.00953668523307627,3.994619424048196,5.025640661682311,-0.006172593649727998
2017-03-06,1272.8299560546875,5.017126433580751,501712.6433580751,0.004506251151827012,4.017126433580751,5.025640661682311,-0.0016941577551446985
2017-03-07,1223.5400390625,4.822839880004477,482283.98800044775,-0.0387246676256493,3.8228398800044774,5.025640661682311,-0.04035321968482064
2017-03-08,1150.0,4.532966380286831,453296.63802868314,-0.06010431756597667,3.5329663802868314,5.025640661682311,-0.09803213452005122
2017-03-09,1188.489990234375,4.684682755686824,468468.27556868235,0.03346955672554364,3.684682755686824,5.025640661682311,-0.0678436698817525
2017-03-10,1116.719970703125,4.4017861594714445,440178.61594714446,-0.060387567519265994,3.4017861594714445,5.025640661682311,-0.1241343232052794
2017-03-11,1175.8299560546875,4.634780573678297,463478.0573678297,0.052931788543501224,3.634780573678297,5.025640661682311,-0.07777318640867081
2017-03-12,1221.3800048828125,4.814325651902918,481432.5651902918,0.03873863613830775,3.8143256519029176,5.025640661682311,-0.04204737743996534
2017-03-13,1231.9200439453125,4.855871428178763,485587.1428178763,0.008629614878549852,3.855871428178763,5.025640661682311,-0.033780615235375455
2017-03-14,1240.0,4.887720270917975,488772.0270917975,0.006558831552744948,3.887720270917975,5.025640661682311,-0.02744334504770729
2017-03-15,1249.6099853515625,4.925600045277698,492560.0045277698,0.007749988186743995,3.9256000452776982,5.025640661682311,-0.019906042460887896
2017-03-16,1187.81005859375,4.682002662410436,468200.2662410436,-0.049455372061888325,3.6820026624104356,5.025640661682311,-0.06837695378659325
2017-03-17,1100.22998046875,4.336787401781288,433678.7401781288,-0.07373239306348878,3.3367874017812884,5.025640661682311,-0.13706775041700492
2017-03-18,973.8179931640624,3.8385080204618145,383850.80204618146,-0.11489596679671477,2.8385080204618145,5.025640661682311,-0.2362151855129071
2017-03-19,1036.739990234375,4.0865282789837565,408652.82789837563,0.0646137137658247,3.0865282789837565,5.025640661682311,-0.1868642121309546
2017-03-20,1054.22998046875,4.155468746569815,415546.8746569815,0.016870179986421707,3.155468746569815,5.025640661682311,-0.1731464650362029
2017-03-21,1120.5400390625,4.416843760726613,441684.3760726613,0.06289904463186113,3.4168437607266133,5.025640661682311,-0.12113816763650298
2017-03-22,1049.1400146484375,4.135405577926088,413540.5577926088,-0.06371929777163454,3.135405577926088,5.025640661682311,-0.17713862643299705
2017-03-23,1038.5899658203125,4.093820346058023,409382.0346058023,-0.010055901672628598,3.093820346058023,5.025640661682311,-0.18541323949579092
2017-03-24,937.52001953125,3.6954319385921828,369543.19385921827,-0.09731457997404602,2.6954319385921828,5.025640661682311,-0.2646844079466769
2017-03-25,972.7789916992188,3.834412578105984,383441.2578105984,0.037608767208616944,2.834412578105984,5.025640661682311,-0.23703009502027717
2017-03-26,966.7249755859376,3.810549402882316,381054.9402882316,-0.006223423989354604,2.810549402882316,5.025640661682311,-0.2417783802300837
2017-03-27,1045.77001953125,4.12212203482353,412212.203482353,0.0817658030376247,3.12212203482353,5.025640661682311,-0.17978178060910788
2017-03-28,1047.1500244140625,4.127561613726504,412756.1613726504,0.0013196064689549036,3.1275616137265043,5.025640661682311,-0.178699415340845
2017-03-29,1039.969970703125,4.099259924960998,409925.99249609973,-0.006856757430679483,3.0992599249609976,5.025640661682311,-0.18433087422752814
2017-03-30,1026.4300537109375,4.045889500163206,404588.95001632057,-0.013019526884062937,3.045889500163206,5.025640661682311,-0.19495050033902295
2017-03-31,1071.7900390625,4.224685403301411,422468.5403301411,0.044191988716200115,3.224685403301411,5.025640661682311,-0.15937376193402253
2017-04-01,1080.5,4.259017542521671,425901.7542521671,0.008126555220758336,3.259017542521671,5.025640661682311,-0.152542366390361
2017-04-02,1102.1700439453125,4.344434569185532,434443.4569185532,0.020055570518567878,3.344434569185532,5.025640661682311,-0.13554612005800426
2017-04-03,1143.81005859375,4.508567426990766,450856.74269907654,0.03778002757122989,3.5085674269907656,5.025640661682311,-0.10288702863973909
2017-04-04,1133.25,4.46694273953048,446694.273953048,-0.009232353321611098,3.46694273953048,5.025640661682311,-0.11116949256073738
2017-04-05,1124.780029296875,4.433556572191976,443355.6572191976,-0.007474053124310598,3.433556572191976,5.025640661682311,-0.11781265899184634
2017-04-06,1182.6800537109375,4.66178167139783,466178.16713978304,0.05147675359266213,3.66178167139783,5.025640661682311,-0.07240051861620378
2017-04-07,1176.9000244140625,4.638998472719736,463899.8472719736,-0.004887229879914634,3.638998472719736,5.025640661682311,-0.07693391051821596
2017-04-08,1175.949951171875,4.635253559619175,463525.35596191743,-0.0008072675864378986,3.6352535596191746,5.025640661682311,-0.07767907185239464
2017-04-09,1187.8699951171875,4.682238914797995,468223.89147979947,0.010136523185730661,3.6822389147979946,5.025640661682311,-0.06832994437954187
2017-04-10,1187.1300048828125,4.679322087968289,467932.20879682887,-0.0006229555737721215,3.6793220879682886,5.025640661682311,-0.0689103334336072
2017-04-11,1205.010009765625,4.749799880153639,474979.9880153639,0.015061539013646152,3.749799880153639,5.025640661682311,-0.05488669009541469
2017-04-12,1200.3699951171875,4.731510288496764,473151.0288496764,-0.0038506025766044116,3.7315102884967644,5.025640661682311,-0.05852594584171633
2017-04-13,1169.280029296875,4.6089626625595965,460896.26625595964,-0.025900319023949958,3.6089626625595965,5.025640661682311,-0.08291042419718742
2017-04-14,1167.5400390625,4.602104125833988,460210.4125833988,-0.001488086848982939,3.6021041258339883,5.025640661682311,-0.08427513313427892
2017-04-15,1172.52001953125,4.621733764129057,462173.3764129057,0.0042653616168475406,3.621733764129057,5.025640661682311,-0.08036923543555696
2017-04-16,1182.93994140625,4.662806073298266,466280.60732982657,0.008886775237463063,3.662806073298266,5.025640661682311,-0.07219668352941644
2017-04-17,1193.9100341796875,4.706046996542283,470604.6996542283,0.009273583881525216,3.706046996542283,5.025640661682311,-0.06359262164856916
2017-04-18,1211.6700439453125,4.776051802786756,477605.1802786756,0.014875500881293302,3.776051802786756,5.025640661682311,-0.049663092866652714
2017-04-19,1210.2900390625,4.770612223883782,477061.22238837817,-0.0011389279529591123,3.7706122238837816,5.025640661682311,-0.0507454581349156
2017-04-20,1229.0799560546875,4.844676625635056,484467.66256350564,0.015525135616866192,3.8446766256350564,5.025640661682311,-0.0360081526375341
2017-04-21,1222.050048828125,4.816966770752845,481696.67707528453,-0.005719650045492686,3.8169667707528454,5.025640661682311,-0.04152184865115538
2017-04-22,1231.7099609375,4.855043341907908,485504.33419079083,0.00790467797831873,3.8550433419079084,5.025640661682311,-0.03394538751548859
2017-04-23,1207.2099609375,4.75847144945832,475847.14494583197,-0.019891046412705893,3.7584714494583196,5.025640661682311,-0.05316122464962658
2017-04-24,1250.1500244140625,4.927728722594528,492772.8722594528,0.03556967293677382,3.9277287225945283,5.025640661682311,-0.019482479086558313
2017-04-25,1265.489990234375,4.988194417671246,498819.44176712463,0.012270499956597014,3.988194417671246,5.025640661682311,-0.007451038888747319
2017-04-26,1281.0799560546875,5.049645540221939,504964.5540221939,0.01231931184017121,4.049645540221939,5.049645540221939,0.0
2017-04-27,1317.72998046875,5.194109304139885,519410.9304139885,0.028608693970150645,4.194109304139885,5.194109304139885,0.0
2017-04-28,1316.47998046875,5.189182166770007,518918.21667700075,-0.0009486010173005432,4.189182166770007,5.194109304139885,-0.0009486010173005432
2017-04-29,1321.7900390625,5.210112877276809,521011.28772768093,0.004033527795735514,4.210112877276809,5.210112877276809,0.0
2017-04-30,1347.8900146484375,5.312991409326689,531299.1409326689,0.019745931513033277,4.312991409326689,5.312991409326689,0.0
2017-05-01,1421.5999755859375,5.603534691780553,560353.4691780553,0.0546854417915732,4.603534691780553,5.603534691780553,0.0
2017-05-02,1452.8199462890625,5.726594759250818,572659.4759250819,0.021961150280870756,4.726594759250818,5.726594759250818,0.0
2017-05-03,1490.0899658203125,5.873502364057592,587350.2364057592,0.025653570923533042,4.873502364057592,5.873502364057592,0.0
2017-05-04,1537.6700439453125,6.061049228850676,606104.9228850676,0.031931010352657996,5.061049228850676,6.061049228850676,0.0
2017-05-05,1555.449951171875,6.131132465113829,613113.246511383,0.011562888473097388,5.131132465113829,6.131132465113829,0.0
2017-05-06,1578.800048828125,6.223171776115739,622317.1776115738,0.01501179619354387,5.223171776115739,6.223171776115739,0.0
2017-05-07,1596.7099609375,6.29376745391199,629376.745391199,0.011344002758720828,5.29376745391199,6.29376745391199,0.0
2017-05-08,1723.3499755859375,6.792945652868858,679294.5652868858,0.07931309865072889,5.792945652868858,6.792945652868858,0.0
2017-05-09,1755.3599853515625,6.919119825129929,691911.9825129929,0.018574294379609002,5.919119825129929,6.919119825129929,0.0
2017-05-10,1787.1300048828125,7.044348025509244,704434.8025509244,0.018098862795306925,6.044348025509244,7.044348025509244,0.0
2017-05-11,1848.5699462890625,7.286526450553874,728652.6450553874,0.034379111334029044,6.286526450553874,7.286526450553874,0.0
2017-05-12,1724.239990234375,6.796453832416102,679645.3832416101,-0.06725737173444546,5.796453832416102,7.286526450553874,-0.06725737173444546
2017-05-13,1804.9100341796875,7.114431742938157,711443.1742938157,0.04678585603060226,6.114431742938157,7.286526450553874,-0.023618209414807634
2017-05-14,1808.9100341796875,7.130198582521763,713019.8582521763,0.002216176941925996,6.130198582521763,7.286526450553874,-0.02145437460399624
2017-05-15,1738.4300537109375,6.85238694604514,685238.694604514,-0.03896267870541814,5.85238694604514,7.286526450553874,-0.05958113340489324
2017-05-16,1734.449951171875,6.836698536480214,683669.8536480215,-0.0022894809777168623,5.836698536480214,7.286526450553874,-0.06173420451104883
2017-05-17,1839.0899658203125,7.249159117727248,724915.9117727248,0.06033037423636123,6.249159117727248,7.286526450553874,-0.005128277936023329
2017-05-18,1888.6500244140625,7.444510491127695,744451.0491127695,0.02694814256769873,6.444510491127695,7.444510491127695,0.0
2017-05-19,1987.7099609375,7.834976023209513,783497.6023209513,0.05245012852721098,6.834976023209513,7.834976023209513,0.0
2017-05-20,2084.72998046875,8.217400794296406,821740.0794296406,0.048809947848473145,7.217400794296406,8.217400794296406,0.0
2017-05-21,2041.199951171875,8.045818047048028,804581.8047048028,-0.020880416027349136,7.045818047048028,8.217400794296406,-0.020880416027349136
2017-05-22,2173.39990234375,8.566911902819914,856691.1902819914,0.06476580165308032,7.566911902819914,8.566911902819914,0.0
2017-05-23,2320.419921875,9.14642216870189,914642.216870189,0.06764517628472655,8.14642216870189,9.14642216870189,0.0
2017-05-24,2443.639892578125,9.632119546595101,963211.95465951,0.05310244475213688,8.632119546595101,9.632119546595101,0.0
2017-05-25,2304.97998046875,9.085562398868733,908556.2398868733,-0.05674318565944014,8.085562398868733,9.632119546595101,-0.05674318565944014
2017-05-26,2202.419921875,8.681300400985501,868130.0400985501,-0.04449498887747094,7.681300400985501,9.632119546595101,-0.09871338712212196
2017-05-27,2038.8699951171875,8.03663403621025,803663.403621025,-0.07425919332339526,7.03663403621025,9.632119546595101,-0.16564220394760842
2017-05-28,2155.800048828125,8.497538386050957,849753.8386050957,0.0573504215526095,7.497538386050957,9.632119546595101,-0.11779143261829761
2017-05-29,2255.610107421875,8.89096068172046,889096.068172046,0.046298384049117125,7.890960681720459,9.632119546595101,-0.07694660155423805
2017-05-30,2175.469970703125,8.575071511757256,857507.1511757256,-0.03552925058061063,7.5750715117572565,9.632119546595101,-0.1097419970469018
2017-05-31,2286.409912109375,9.012364576649015,901236.4576649015,0.050995850505991314,8.012364576649015,9.632119546595101,-0.06434253301654325
2017-06-01,2407.8798828125,9.4911639622244,949116.39622244,0.05312694371197013,8.4911639622244,9.632119546595101,-0.014633911434428604
2017-06-02,2488.550048828125,9.809142353912213,980914.2353912212,0.033502570701906764,8.809142353912213,9.809142353912213,0.0
2017-06-03,2515.35009765625,9.914780371588678,991478.0371588678,0.010769342911445712,8.914780371588678,9.914780371588678,0.0
2017-06-04,2511.81005859375,9.900826564584145,990082.6564584145,-0.0014073742918722099,8.900826564584145,9.914780371588678,-0.0014073742918722099
2017-06-05,2686.81005859375,10.590625796366924,1059062.5796366923,0.06967087316227039,9.590625796366924,10.590625796366924,0.0
2017-06-06,2863.199951171875,11.285903581479138,1128590.3581479138,0.06565030230326219,10.285903581479138,11.285903581479138,0.0
2017-06-07,2732.159912109375,10.76938176274715,1076938.176274715,-0.045766988438535994,9.76938176274715,11.285903581479138,-0.045766988438535994
2017-06-08,2805.6201171875,11.058940580058556,1105894.0580058557,0.026887227483478382,10.058940580058556,11.285903581479138,-0.02011030838443828
2017-06-09,2823.81005859375,11.130640052105441,1113064.0052105442,0.006483394275232257,10.130640052105441,11.285903581479138,-0.013757297167458882
2017-06-10,2947.7099609375,11.619017523275042,1161901.7523275043,0.04387685424049104,10.619017523275042,11.619017523275042,0.0
2017-06-11,2958.110107421875,11.660011883591329,1166001.188359133,0.003528212280786036,10.660011883591329,11.660011883591329,0.0
2017-06-12,2659.6298828125,10.483489428517625,1048348.9428517625,-0.10090233756359857,9.483489428517625,11.660011883591329,-0.10090233756359857
2017-06-13,2717.02001953125,10.709704698349068,1070970.4698349067,0.021578241803352327,9.709704698349068,11.660011883591329,-0.08150139079871699
2017-06-14,2506.3701171875,9.879383893710004,987938.3893710005,-0.07752975717127475,8.879383893710004,11.660011883591329,-0.15271236493224605
2017-06-15,2464.580078125,9.714659683187234,971465.9683187234,-0.016673530687237204,8.714659683187234,11.660011883591329,-0.16683964131646478
2017-06-16,2518.56005859375,9.92743310638148,992743.310638148,0.021902303336727824,8.92743310638148,11.660011883591329,-0.14859151041244112
2017-06-17,2655.8798828125,10.468708016407994,1046870.8016407994,0.05452314855474327,9.468708016407994,11.660011883591329,-0.10217003885388909
2017-06-18,2548.2900390625,10.044620064600114,1004462.0064600114,-0.04051005636447136,9.044620064600114,11.660011883591329,-0.13854118118562908
2017-06-19,2589.60009765625,10.207452331359372,1020745.2331359372,0.016210893564120088,9.207452331359372,11.660011883591329,-0.12457616396395665
2017-06-20,2721.7900390625,10.728506731539039,1072850.6731539038,0.05104646911540134,9.728506731539039,11.660011883591329,-0.07988886815485674
2017-06-21,2689.10009765625,10.599652466001581,1059965.246600158,-0.012010456698382743,9.599652466001581,11.660011883591329,-0.09093982306158277
2017-06-22,2705.409912109375,10.663941023031782,1066394.1023031783,0.006065157064008231,9.663941023031782,11.660011883591329,-0.08542623030781626
2017-06-23,2744.909912109375,10.819638563919895,1081963.8563919894,0.014600375278880584,9.819638563919895,11.660011883591329,-0.07207311005008987
2017-06-24,2608.719970703125,10.282817324156621,1028281.7324156621,-0.04961545033060577,9.282817324156621,11.660011883591329,-0.1181126205688331
2017-06-25,2589.409912109375,10.206702675107197,1020670.2675107197,-0.007402120124278988,9.206702675107197,11.660011883591329,-0.12464045688746817
2017-06-26,2478.449951171875,9.769330699031,976933.0699031,-0.042851446740276744,8.769330699031,11.660011883591329,-0.1621508797277479
2017-06-27,2552.449951171875,10.061017231327718,1006101.7231327718,0.029857371122225196,9.061017231327718,11.660011883591329,-0.13713490759934932
2017-06-28,2574.7900390625,10.149075376841505,1014907.5376841505,0.008752409770216296,9.149075376841505,11.660011883591329,-0.1295827587342432
2017-06-29,2539.320068359375,10.009263042313657,1000926.3042313657,-0.013775869164089238,9.009263042313657,11.660011883591329,-0.14157351276808772
2017-06-30,2480.840087890625,9.778751924587855,977875.1924587855,-0.02302977919066851,8.778751924587855,11.660011883591329,-0.16134288522045992
2017-07-01,2434.550048828125,9.596290019533527,959629.0019533527,-0.01865901768052247,8.596290019533527,11.660011883591329,-0.1769914031530273
2017-07-02,2506.469970703125,9.879777487300684,987977.7487300684,0.02954136100410798,8.879777487300684,11.660011883591329,-0.1526786090840866
2017-07-03,2564.06005859375,10.106780906645003,1010678.0906645004,0.022976572057023192,9.106780906645003,11.660011883591329,-0.13321006809025004
2017-07-04,2601.639892578125,10.254909710147553,1025490.9710147553,0.01465637821486343,9.254909710147553,11.660011883591329,-0.12050606701534505
2017-07-05,2601.989990234375,10.256289693543724,1025628.9693543725,0.00013456806887401918,9.256289693543724,11.660011883591329,-0.12038771521519687
2017-07-06,2608.56005859375,10.282186997012623,1028218.6997012623,0.0025250167694854664,9.282186997012623,11.660011883591329,-0.11816667944546988
2017-07-07,2518.659912109375,9.92782669997216,992782.669997216,-0.03446351414766324,8.92782669997216,11.660011883591329,-0.14855775456428177
2017-07-08,2571.340087890625,10.135476670166948,1013547.6670166948,0.02091595436445015,9.135476670166948,11.660011883591329,-0.13074902741478323
2017-07-09,2518.43994140625,9.926959639274843,992695.9639274844,-0.02057298711030142,8.926959639274843,11.660011883591329,-0.1486321164693959
2017-07-10,2372.56005859375,9.351943461579847,935194.3461579847,-0.05792470188153209,8.351943461579847,11.660011883591329,-0.197947347314417
2017-07-11,2337.7900390625,9.214890131512828,921489.0131512828,-0.014655064012102814,8.214890131512828,11.660011883591329,-0.2097014802806011
2017-07-12,2398.840087890625,9.455531713123923,945553.1713123923,0.026114427646636296,8.455531713123923,11.660011883591329,-0.189063286768145
2017-07-13,2357.89990234375,9.29415737861376,929415.7378613759,-0.01706665890466874,8.29415737861376,11.660011883591329,-0.20290326704614625
2017-07-14,2233.340087890625,8.80317872535221,880317.8725352209,-0.05282659129393619,7.803178725352209,11.660011883591329,-0.24501117037963116
2017-07-15,1998.8599853515625,7.8789261847819665,787892.6184781967,-0.10499077315203142,6.8789261847819665,11.660011883591329,-0.324278031322621
2017-07-16,1929.8199462890625,7.6067903795958784,760679.0379595879,-0.03453970741745427,6.6067903795958784,11.660011883591329,-0.3476172704162839
2017-07-17,2228.409912109375,8.783745402686723,878374.5402686723,0.1547242613977975,7.783745402686723,11.660011883591329,-0.24667783443276425
2017-07-18,2318.8798828125,9.140351781489157,914035.1781489156,0.0405984420601897,8.140351781489157,11.660011883591329,-0.21609412814132634
2017-07-19,2273.429931640625,8.961201259186733,896120.1259186734,-0.019599959234089304,7.961201259186733,11.660011883591329,-0.2314586512731196
2017-07-20,2817.60009765625,11.106162187624935,1110616.2187624935,0.2393608698654388,10.106162187624935,11.660011883591329,-0.04749992551429594
2017-07-21,2667.760009765625,10.515536030383695,1051553.6030383694,-0.05318004070743243,9.515536030383695,11.660011883591329,-0.0981539182492781
2017-07-22,2810.1201171875,11.076678274590112,1107667.8274590112,0.05336316119169271,10.076678274590112,11.660011883591329,-0.05002856041871784
2017-07-23,2730.39990234375,10.762444314837103,1076244.4314837102,-0.02836897054903742,9.762444314837103,11.660011883591329,-0.07697827221062592
2017-07-24,2754.860107421875,10.85885934724933,1085885.934724933,0.008958469804049018,9.85885934724933,11.660011883591329,-0.06870940993374364
2017-07-25,2576.47998046875,10.155736635606015,1015573.6635606015,-0.06475106538896502,9.155736635606015,11.660011883591329,-0.1290114678272516
2017-07-26,2529.449951171875,9.97035790372198,997035.7903721981,-0.018253597797534105,8.97035790372198,11.660011883591329,-0.14491014217979747
2017-07-27,2671.780029296875,10.53138178115174,1053138.178115174,0.05626918139220738,9.53138178115174,11.660011883591329,-0.09679493586347587
2017-07-28,2809.010009765625,11.072302553179794,1107230.2553179795,0.05136275403063939,10.072302553179794,11.660011883591329,-0.05040383631500367
2017-07-29,2726.449951171875,10.746874753214595,1074687.4753214596,-0.029391158560036046,9.746874753214595,11.660011883591329,-0.0783135677298713
2017-07-30,2757.179931640625,10.86800342132913,1086800.342132913,0.01127105981004406,9.86800342132913,11.660011883591329,-0.06792518482564858
2017-07-31,2875.340087890625,11.333756478521032,1133375.6478521032,0.042855438955588854,10.333756478521032,11.660011883591329,-0.027980709481902233
2017-08-01,2718.260009765625,10.714592380126724,1071459.2380126724,-0.05463008664141544,9.714592380126724,11.660011883591329,-0.08108220754003315
2017-08-02,2710.669921875,10.684674455577484,1068467.4455577484,-0.0027922597041331043,9.684674455577484,11.660011883591329,-0.08364806466333008
2017-08-03,2804.72998046875,11.055431919345553,1105543.1919345553,0.03469993075685429,10.055431919345553,11.660011883591329,-0.0518507159582382
2017-08-04,2895.889892578125,11.414757847016595,1141475.7847016596,0.03250220618176569,10.414757847016595,11.660011883591329,-0.021033772437219378
2017-08-05,3252.909912109375,12.822027191037904,1282202.7191037904,0.12328508084725764,11.822027191037904,12.822027191037904,0.0
2017-08-06,3213.93994140625,12.668418871874401,1266841.8871874402,-0.011980033802367007,11.668418871874401,12.822027191037904,-0.011980033802367007
2017-08-07,3378.93994140625,13.318801004698164,1331880.1004698165,0.05133885604838184,12.318801004698164,13.318801004698164,0.0
2017-08-08,3419.93994140625,13.48041111043013,1348041.111043013,0.012133983057105224,12.48041111043013,13.48041111043013,0.0
2017-08-09,3342.469970703125,13.175046960274415,1317504.6960274414,-0.022652436016543098,12.175046960274415,13.48041111043013,-0.022652436016543098
2017-08-10,3381.280029296875,13.32802495229392,1332802.4952293918,0.011611191404536703,12.32802495229392,13.48041111043013,-0.011304266382373473
2017-08-11,3650.6201171875,14.389685442095402,1438968.5442095401,0.07965625016471467,13.389685442095402,14.389685442095402,0.0
2017-08-12,3884.7099609375,15.312399695734834,1531239.9695734833,0.06412330952976464,14.312399695734834,15.312399695734834,0.0
2017-08-13,4073.260009765625,16.055609289073384,1605560.9289073385,0.04853645464502643,15.055609289073384,16.055609289073384,0.0
2017-08-14,4325.1298828125,17.04840726014173,1704840.726014173,0.06183496080363593,16.04840726014173,17.04840726014173,0.0
2017-08-15,4181.93017578125,16.483955557846443,1648395.5557846443,-0.033108764571511906,15.483955557846443,17.04840726014173,-0.033108764571511906
2017-08-16,4376.6298828125,17.25140531978066,1725140.5319780658,0.046557378733583565,16.25140531978066,17.25140531978066,0.0
2017-08-17,4331.68994140625,17.074265108018405,1707426.5108018406,-0.010268161258673913,16.074265108018405,17.25140531978066,-0.010268161258673913
2017-08-18,4160.6201171875,16.399957489005214,1639995.7489005213,-0.03949262909690465,15.399957489005214,17.25140531978066,-0.049355273671482625
2017-08-19,4193.7001953125,16.530349560307723,1653034.9560307723,0.007950756664456327,15.530349560307723,17.25140531978066,-0.04179692877809582
2017-08-20,4087.659912109375,16.11236952664176,1611236.952664176,-0.025285613721660605,15.11236952664176,17.25140531978066,-0.06602568150392174
2017-08-21,4001.739990234375,15.77369812033198,1577369.812033198,-0.021019342049584222,14.77369812033198,17.25140531978066,-0.08565720716991809
2017-08-22,4100.52001953125,16.163060339328922,1616306.0339328921,0.024684269727151875,15.163060339328922,17.25140531978066,-0.06308732304862308
2017-08-23,4151.52001953125,16.364087544019903,1636408.7544019902,0.01243744689870585,15.364087544019903,17.25140531978066,-0.05143452138031601
2017-08-24,4334.68017578125,17.08605174444541,1708605.1744445409,0.044118818020461026,16.08605174444541,17.25140531978066,-0.00958493364860269
2017-08-25,4371.60009765625,17.23157936585601,1723157.936585601,0.008517334700095969,16.23157936585601,17.25140531978066,-0.0011492370364700744
2017-08-26,4352.39990234375,17.155897765989486,1715589.7765989488,-0.0043920292075191325,16.155897765989486,17.25140531978066,-0.00553621876135868
2017-08-27,4382.8798828125,17.276041006630045,1727604.1006630044,0.007003028479146911,16.276041006630045,17.276041006630045,0.0
2017-08-28,4382.66015625,17.275174908264248,1727517.4908264247,-5.0132919079404203e-05,16.275174908264248,17.276041006630045,-5.0132919079404203e-05
2017-08-29,4579.02001953125,18.04916852451783,1804916.8524517831,0.04480380779724058,17.04916852451783,18.04916852451783,0.0
2017-08-30,4565.2998046875,17.99508741789433,1799508.741789433,-0.0029963212183452548,16.99508741789433,18.04916852451783,-0.0029963212183452548
2017-08-31,4703.39013671875,18.53939944619024,1853939.9446190242,0.030247812397657503,17.53939944619024,18.53939944619024,0.0
2017-09-01,4892.009765625,19.282883304011296,1928288.3304011296,0.040102909480912885,18.282883304011296,19.282883304011296,0.0
2017-09-02,4578.77001953125,18.048183097043857,1804818.3097043857,-0.06403089141293472,17.048183097043857,19.282883304011296,-0.06403089141293472
2017-09-03,4582.9599609375,18.064698630548122,1806469.8630548122,0.0009150801172319589,17.064698630548122,19.282883304011296,-0.0631744046913234
2017-09-04,4236.31005859375,16.698305280066442,1669830.5280066442,-0.07563886774014894,15.698305280066442,19.282883304011296,-0.13403483199046273
2017-09-05,4376.52978515625,17.251010763858464,1725101.0763858464,0.03309949569863302,16.251010763858464,19.282883304011296,-0.10537182163676506
2017-09-06,4597.1201171875,18.12051385856626,1812051.3858566259,0.050403023139341974,17.12051385856626,19.282883304011296,-0.06027985686161552
2017-09-07,4599.8798828125,18.131392054040692,1813139.2054040693,0.0006003248892023638,17.131392054040692,19.282883304011296,-0.059715719470804784
2017-09-08,4228.75,16.66850572229386,1666850.572229386,-0.08068251612378641,15.668505722293862,19.282883304011296,-0.13558022109554446
2017-09-09,4226.06005859375,16.65790275363345,1665790.2753633452,-0.0006361079293526473,15.65790275363345,19.282883304011296,-0.13613008537119486
2017-09-10,4122.93994140625,16.251433167248948,1625143.3167248948,-0.024401006080783105,15.251433167248948,19.282883304011296,-0.15720938041105792
2017-09-11,4161.27001953125,16.40251921550494,1640251.9215504942,0.009296783040678047,15.402519215504942,19.282883304011296,-0.14937413887202078
2017-09-12,4130.81005859375,16.282454886048825,1628245.4886048825,-0.007319871287980062,15.282454886048825,19.282883304011296,-0.15560061068970488
2017-09-13,3882.590087890625,15.304043771167912,1530404.3771167912,-0.0600899017825155,14.304043771167912,19.282883304011296,-0.20634048705857655
2017-09-14,3154.949951171875,12.435897443608427,1243589.7443608427,-0.1874110117851947,11.435897443608427,19.282883304011296,-0.35508101939187353
2017-09-15,3637.52001953125,14.338048657526484,1433804.8657526483,0.15295648927176453,13.338048657526484,19.282883304011296,-0.2564364762533293
2017-09-16,3625.0400390625,14.288856195012153,1428885.6195012154,-0.0034309035831391332,13.288856195012153,19.282883304011296,-0.25898757101124326
2017-09-17,3582.8798828125,14.122673089908771,1412267.3089908771,-0.011630259471810733,13.122673089908771,19.282883304011296,-0.2676057378322193
2017-09-18,4065.199951171875,16.02383887635285,1602383.887635285,0.13461798445242934,15.023838876352851,19.282883304011296,-0.16901229843466858
2017-09-19,3924.969970703125,15.471092974637093,1547109.2974637093,-0.03449522339690214,14.471092974637093,19.282883304011296,-0.197677404840243
2017-09-20,3905.949951171875,15.396121575430524,1539612.1575430525,-0.004845901923637541,14.396121575430524,19.282883304011296,-0.20156538144750558
2017-09-21,3631.0400390625,14.312506454387563,1431250.6454387563,-0.07038234374377883,13.312506454387563,19.282883304011296,-0.25776108122740016
2017-09-22,3630.699951171875,14.31116592658361,1431116.592658361,-9.366128904286786e-05,13.31116592658361,19.282883304011296,-0.2578306002813101
2017-09-23,3792.39990234375,14.948540224284594,1494854.0224284595,0.04453685331933954,13.948540224284594,19.282883304011296,-0.22477671058793658
2017-09-24,3682.840087890625,14.516687219461568,1451668.7219461568,-0.02888930948063151,13.516687219461568,19.282883304011296,-0.24717237611235487
2017-09-25,3926.070068359375,15.475429240455192,1547542.9240455192,0.06604413296914613,14.475429240455192,19.282883304011296,-0.19745252841747285
2017-09-26,3892.35009765625,15.342514898245172,1534251.4898245172,-0.00858873380148717,14.342514898245172,19.282883304011296,-0.20434539501395177
2017-09-27,4200.669921875,16.55782220047086,1655782.220047086,0.07921174007559162,15.55782220047086,19.282883304011296,-0.14132020925384947
2017-09-28,4174.72998046875,16.455574476730735,1645557.4476730735,-0.006175191550082948,15.455574476730735,19.282883304011296,-0.14662272144189215
2017-09-29,4163.06982421875,16.40961352345235,1640961.352345235,-0.0027930324367209103,15.40961352345235,19.282883304011296,-0.1490062318616655
2017-09-30,4338.7099609375,17.101935988474157,1710193.5988474158,0.04219005304618251,16.101935988474157,19.282883304011296,-0.1131027596419385
2017-10-01,4403.740234375,17.358266460815937,1735826.6460815936,0.014988389180881745,16.358266460815937,19.282883304011296,-0.09980959864000183
