Date,Close,wealth_index,equity,bar_return,daily_return,cumulative_return,rolling_peak,drawdown,timeframe_label
2015-05-31,230.19000244140625,0.9069157597219392,90691.57597219391,-0.013520747231747232,-0.013520747231747232,-0.09308424027806084,1.0267188989038865,-0.11668543289682087,Daily
2015-06-01,222.92599487304688,0.8782966065327755,87829.66065327755,-0.03155657279341828,-0.03155657279341828,-0.12170339346722447,1.0267188989038865,-0.1445598133330992,Daily
2015-06-02,225.8029937744141,0.889631571634124,88963.1571634124,0.012905623245084819,0.012905623245084819,-0.11036842836587601,1.0267188989038865,-0.13351982457527112,Daily
2015-06-03,225.87399291992188,0.8899112981352965,88991.12981352965,0.0003144296021988513,0.0003144296021988513,-0.11008870186470354,1.0267188989038865,-0.1332473775583991,Daily
2015-06-04,224.32400512695312,0.8838045674262691,88380.4567426269,-0.006862179097875565,-0.006862179097875565,-0.11619543257373088,1.0267188989038865,-0.1391951892871467,Daily
2015-06-05,224.95199584960935,0.8862787612543919,88627.87612543919,0.0027994806989148913,0.0027994806989148913,-0.11372123874560813,1.0267188989038865,-0.13678538283402297,Daily
2015-06-06,225.61900329589844,0.8889066754056394,88890.66754056394,0.002965110150589867,0.002965110150589867,-0.11109332459436061,1.0267188989038865,-0.13422585641052664,Daily
2015-06-07,222.88099670410156,0.8781193201687185,87811.93201687186,-0.012135531811591105,-0.012135531811591105,-0.12188067983128148,1.0267188989038865,-0.14473248607170974,Daily
2015-06-08,228.4889984130859,0.9002140465968138,90021.40465968139,0.025161417042788736,0.025161417042788736,-0.09978595340318619,1.0267188989038865,-0.12321274347061095,Daily
2015-06-09,229.04800415039065,0.9024164494273438,90241.64494273438,0.002446532398440171,0.002446532398440171,-0.09758355057265622,1.0267188989038865,-0.12106765504097239,Daily
2015-06-10,228.8029937744141,0.9014511435108755,90145.11435108756,-0.0010696900716745672,-0.0010696900716745672,-0.09854885648912448,1.0267188989038865,-0.12200784024404865,Daily
2015-06-11,229.7050018310547,0.9050049265304997,90500.49265304997,0.003942291321283653,0.003942291321283653,-0.09499507346950031,1.0267188989038865,-0.11854653937248771,Daily
2015-06-12,229.98199462890625,0.9060962386250161,90609.62386250161,0.0012058631533644615,0.0012058631533644615,-0.09390376137498391,1.0267188989038865,-0.11748362712291138,Daily
2015-06-13,232.40199279785156,0.9156306860581681,91563.0686058168,0.010522554919354166,0.010522554919354166,-0.08436931394183189,1.0267188989038865,-0.10819730012208295,Daily
2015-06-14,233.54299926757812,0.9201260887184254,92012.60887184255,0.0049096242936224055,0.0049096242936224055,-0.07987391128157462,1.0267188989038865,-0.10381888392164429,Daily
2015-06-15,236.822998046875,0.933048815827611,93304.8815827611,0.014044517667339163,0.014044517667339163,-0.06695118417238899,1.0267188989038865,-0.09123245240374611,Daily
2015-06-16,250.89500427246097,0.9884905121720806,98849.05121720806,0.05941993109470167,0.05941993109470167,-0.011509487827919385,1.0267188989038865,-0.037233547344475704,Daily
2015-06-17,249.28399658203125,0.9821433717750694,98214.33717750694,-0.006421043316909736,-0.006421043316909736,-0.017856628224930615,1.0267188989038865,-0.04341551244104436,Daily
2015-06-18,249.0070037841797,0.981052059680553,98105.20596805529,-0.001111153550366062,-0.001111153550366062,-0.01894794031944702,1.0267188989038865,-0.04447842469062069,Daily
2015-06-19,244.6060028076172,0.9637127438898416,96371.27438898417,-0.017674205583297353,-0.017674205583297353,-0.03628725611015837,1.0267188989038865,-0.061366509451914686,Daily
2015-06-20,245.2120056152344,0.9661003084705565,96610.03084705565,0.0024774649872096877,0.0024774649872096877,-0.0338996915294435,1.0267188989038865,-0.059041077843259404,Daily
2015-06-21,243.94400024414065,0.96110454826264,96110.454826264,-0.005171057460715778,-0.005171057460715778,-0.038895451737359976,1.0267188989038865,-0.06390683049790513,Daily
2015-06-22,246.9900054931641,0.9731053742552384,97310.53742552384,0.01248649380995226,0.01248649380995226,-0.026894625744761647,1.0267188989038865,-0.05221830893137869,Daily
2015-06-23,244.29600524902344,0.9624913977480362,96249.13977480361,-0.010907324929045337,-0.010907324929045337,-0.03750860225196384,1.0267188989038865,-0.0625560717976642,Daily
2015-06-24,240.51499938964844,0.9475947742409355,94759.47742409355,-0.01547714976149872,-0.01547714976149872,-0.05240522575906448,1.0267188989038865,-0.0770650318674595,Daily
2015-06-25,242.7989959716797,0.9565933948301267,95659.33948301268,0.00949627502578787,0.00949627502578787,-0.04340660516987327,1.0267188989038865,-0.06830058757915625,Daily
2015-06-26,243.593994140625,0.9597255741633717,95972.55741633716,0.0032743058337771913,0.0032743058337771913,-0.040274425836628325,1.0267188989038865,-0.06524991875773989,Daily
2015-06-27,250.9900054931641,0.9888648034242404,98886.48034242404,0.0303620431145335,0.0303620431145335,-0.011135196575759565,1.0267188989038865,-0.03686899648974873,Daily
2015-06-28,249.0110015869141,0.9810678104528091,98106.7810452809,-0.007884791676710412,-0.007884791676710412,-0.018932189547190892,1.0267188989038865,-0.04446308380980801,Daily
2015-06-29,257.0639953613281,1.0127954566993822,101279.54566993822,0.032339911582594194,0.032339911582594194,0.012795456699382202,1.0267188989038865,-0.013561104426312531,Daily
2015-06-30,263.0719909667969,1.0364661019973973,103646.61019973973,0.023371595065360795,0.023371595065360795,0.036466101997397304,1.0364661019973973,0.0,Daily
2015-07-01,258.6210021972656,1.0189298414360346,101892.98414360346,-0.01691928035810164,-0.01691928035810164,0.0189298414360346,1.0364661019973973,-0.01691928035810164,Daily
2015-07-02,255.41200256347656,1.0062868408280214,100628.68408280214,-0.012408116922156931,-0.012408116922156931,0.006286840828021445,1.0364661019973973,-0.029117460871336487,Daily
2015-07-03,256.33599853515625,1.0099272530950538,100992.72530950539,0.0036176685606232883,0.0036176685606232883,0.009927253095053823,1.0364661019973973,-0.025605129633472723,Daily
2015-07-04,260.885986328125,1.0278535556808324,102785.35556808324,0.017750092920892024,0.017750092920892024,0.027853555680832365,1.0364661019973973,-0.008309530142826205,Daily
2015-07-05,271.9129943847656,1.0712983937844933,107129.83937844934,0.04226753691082363,0.04226753691082363,0.07129839378449332,1.0712983937844933,0.0,Daily
2015-07-06,269.0299987792969,1.059939802524761,105993.9802524761,-0.010602640054006462,-0.010602640054006462,0.059939802524761054,1.0712983937844933,-0.010602640054006462,Daily
2015-07-07,266.2070007324219,1.0488175930837715,104881.75930837715,-0.010493246328231676,-0.010493246328231676,0.04881759308377154,1.0712983937844933,-0.02098463026842179,Daily
2015-07-08,270.7850036621094,1.0668542713102451,106685.42713102451,0.017197154534223102,0.017197154534223102,0.06685427131024513,1.0712983937844933,-0.004148351663768257,Daily
2015-07-09,269.2279968261719,1.060719886573593,106071.9886573593,-0.005749974388834067,-0.005749974388834067,0.06071988657359295,1.0712983937844933,-0.009874473136779804,Daily
2015-07-10,284.8940124511719,1.1224417524742596,112244.17524742596,0.05818865723357436,0.05818865723357436,0.12244175247425959,1.1224417524742596,0.0,Daily
2015-07-11,293.114990234375,1.1548312317428422,115483.12317428422,0.028856267327177276,0.028856267327177276,0.1548312317428422,1.1548312317428422,0.0,Daily
2015-07-12,310.86700439453125,1.2247716341838684,122477.16341838683,0.06056331048085162,0.06056331048085162,0.22477163418386836,1.2247716341838684,0.0,Daily
2015-07-13,292.0539855957031,1.1506510248800592,115065.10248800593,-0.060517901652090256,-0.060517901652090256,0.15065102488005921,1.2247716341838684,-0.060517901652090256,Daily
2015-07-14,287.4639892578125,1.1325670943368176,113256.70943368175,-0.015716259884378636,-0.015716259884378636,0.13256709433681757,1.2247716341838684,-0.07528304646644735,Daily
2015-07-15,285.8290100097656,1.126125509423722,112612.5509423722,-0.005687596739571199,-0.005687596739571199,0.12612550942372192,1.2247716341838684,-0.08054246359639095,Daily
2015-07-16,278.0889892578125,1.0956309322219688,109563.09322219688,-0.027079199384585695,-0.027079199384585695,0.09563093222196883,1.2247716341838684,-0.10544063755032418,Daily
2015-07-17,279.47198486328125,1.1010797375433254,110107.97375433255,0.004973212384855152,0.004973212384855152,0.10107973754332544,1.2247716341838684,-0.1009918038500014,Daily
2015-07-18,274.9010009765625,1.0830707133444768,108307.07133444768,-0.01635578567545848,-0.01635578567545848,0.0830707133444768,1.2247716341838684,-0.11569578922671131,Daily
2015-07-19,273.614013671875,1.07800016702707,107800.016702707,-0.004681639208717114,-0.004681639208717114,0.07800016702707002,1.2247716341838684,-0.1198357824923012,Daily
2015-07-20,278.9809875488281,1.0991452781935018,109914.52781935019,0.01961512791296327,0.01961512791296327,0.09914527819350183,1.2247716341838684,-0.10257124878147439,Daily
2015-07-21,275.8330078125,1.0867426872734725,108674.26872734724,-0.011283850430048314,-0.011283850430048314,0.08674268727347245,1.2247716341838684,-0.11269770058184936,Daily
2015-07-22,277.22198486328125,1.0922150586357617,109221.50586357617,0.005035572289903145,0.005035572289903145,0.09221505863576174,1.2247716341838684,-0.10822962571013184,Daily
2015-07-23,276.04901123046875,1.0875937099149078,108759.37099149078,-0.004231171035699033,-0.004231171035699033,0.08759370991490778,1.2247716341838684,-0.1120028586883216,Daily
2015-07-24,288.27801513671875,1.135774240131907,113577.42401319071,0.044300118488887597,0.044300118488887597,0.1357742401319071,1.2247716341838684,-0.07266448011042081,Daily
2015-07-25,288.6969909667969,1.137424945111317,113742.49451113169,0.0014533742015649942,0.0014533742015649942,0.13742494511131698,1.2247716341838684,-0.0713167145896183,Daily
2015-07-26,292.6860046386719,1.1531410897153407,115314.10897153406,0.013817302558355227,0.013817302558355227,0.15314108971534068,1.2247716341838684,-0.05848481665421568,Daily
2015-07-27,293.6239929199219,1.156836629685269,115683.6629685269,0.0032047595935034145,0.0032047595935034145,0.156836629685269,1.2247716341838684,-0.0554674868379591,Daily
2015-07-28,294.427001953125,1.1600003706804773,116000.03706804774,0.002734820902126067,0.002734820902126067,0.16000037068047734,1.2247716341838684,-0.052884359578225903,Daily
2015-07-29,289.5899963378906,1.1409432588346395,114094.32588346396,-0.01642853944491285,-0.01642853944491285,0.14094325883463954,1.2247716341838684,-0.0684440862357889,Daily
2015-07-30,287.72198486328125,1.133583560204392,113358.3560204392,-0.006450538686529228,-0.006450538686529228,0.133583560204392,1.2247716341838684,-0.07445312369619006,Daily
2015-07-31,284.6499938964844,1.1214803541921299,112148.03541921299,-0.010676942077459062,-0.010676942077459062,0.12148035419212988,1.2247716341838684,-0.08433513408445903,Daily
2015-08-01,281.60101318359375,1.1094678052965166,110946.78052965166,-0.010711332437264742,-0.010711332437264742,0.10946780529651656,1.2247716341838684,-0.0941431248644038,Daily
2015-08-02,282.614013671875,1.1134588826573248,111345.88826573249,0.0035972899274365755,0.0035972899274365755,0.11345888265732484,1.2247716341838684,-0.09088449505177942,Daily
2015-08-03,281.22698974609375,1.1079942063288095,110799.42063288095,-0.004907838460521896,-0.004907838460521896,0.10799420632880952,1.2247716341838684,-0.09534628709202098,Daily
2015-08-04,285.2179870605469,1.1237181662015099,112371.81662015099,0.014191373730012113,0.014191373730012113,0.12371816620150988,1.2247716341838684,-0.08250800815590076,Daily
2015-08-05,281.8819885253906,1.1105748080458375,111057.48080458376,-0.011696311896514655,-0.011696311896514655,0.11057480804583752,1.2247716341838684,-0.09323928065506382,Daily
2015-08-06,278.5769958496094,1.097553608551326,109755.3608551326,-0.011724738757061814,-0.011724738757061814,0.097553608551326,1.2247716341838684,-0.1038708132045486,Daily
2015-08-07,279.5849914550781,1.1015249673880887,110152.49673880887,0.0036183734496617603,0.0036183734496617603,0.1015249673880887,1.2247716341838684,-0.10062828314758088,Daily
2015-08-08,260.99700927734375,1.0282909702569192,102829.09702569192,-0.06648419173359299,-0.06648419173359299,0.02829097025691918,1.2247716341838684,-0.16042228481056786,Daily
2015-08-09,265.0830078125,1.0443892213817794,104438.92213817794,0.015655346191397523,0.015655346191397523,0.044389221381779365,1.2247716341838684,-0.1472784050246947,Daily
2015-08-10,264.4700012207031,1.041974062890891,104197.4062890891,-0.0023125080587226288,-0.0023125080587226288,0.041974062890890895,1.2247716341838684,-0.149250330584922,Daily
2015-08-11,270.385986328125,1.0652821999572124,106528.21999572124,0.02236921042127915,0.02236921042127915,0.0652821999572124,1.2247716341838684,-0.13021973221394245,Daily
2015-08-12,266.3760070800781,1.0494834539750217,104948.34539750217,-0.014830573516412149,-0.014830573516412149,0.04948345397502174,1.2247716341838684,-0.1431190724184681,Daily
2015-08-13,264.0799865722656,1.04043746083416,104043.746083416,-0.008619471899818154,-0.008619471899818154,0.04043746083416,1.2247716341838684,-0.15050493349524718,Daily
2015-08-14,265.67999267578125,1.0467412565487413,104674.12565487412,0.006058793490122172,0.006058793490122172,0.04674125654874128,1.2247716341838684,-0.14535801831641726,Daily
2015-08-15,261.5509948730469,1.030473594445952,103047.3594445952,-0.015541244792840359,-0.015541244792840359,0.03047359444595199,1.2247716341838684,-0.158640218564,Daily
2015-08-16,258.5069885253906,1.0184806438394816,101848.06438394815,-0.011638290074689972,-0.011638290074689972,0.01848064383948156,1.2247716341838684,-0.16843220775752998,Daily
2015-08-17,257.97601318359375,1.016388676767098,101638.8676767098,-0.0020540076878606817,-0.0020540076878606817,0.016388676767097987,1.2247716341838684,-0.1701402543957733,Daily
2015-08-18,211.07899475097656,0.8316211167105441,83162.1116710544,-0.18178829052312706,-0.18178829052312706,-0.16837888328945594,1.2247716341838684,-0.32099903892312287,Daily
2015-08-19,226.6840057373047,0.8931026330406784,89310.26330406783,0.0739297200308271,0.0739297200308271,-0.10689736695932162,1.2247716341838684,-0.27080068797004675,Daily
2015-08-20,235.3500061035156,0.9272454377781402,92724.54377781402,0.03822943016215108,0.03822943016215108,-0.07275456222185983,1.2247716341838684,-0.24292381379650907,Daily
2015-08-21,232.56900024414065,0.9162886715632904,91628.86715632904,-0.011816468184631113,-0.011816468184631113,-0.08371132843670959,1.2247716341838684,-0.25186978046412456,Daily
2015-08-22,230.38999938964844,0.9077037191568991,90770.3719156899,-0.009369266119752861,-0.009369266119752861,-0.09229628084310093,1.2247716341838684,-0.2588792115831853,Daily
2015-08-23,228.16900634765625,0.8989533235243685,89895.33235243685,-0.009640145179374393,-0.009640145179374393,-0.10104667647563148,1.2247716341838684,-0.26602372357897575,Daily
2015-08-24,210.4949951171875,0.8293202414946886,82932.02414946887,-0.07746017530329796,-0.07746017530329796,-0.17067975850531136,1.2247716341838684,-0.3228776546190102,Daily
2015-08-25,221.60899353027344,0.873107809188546,87310.78091885461,0.05279934758970639,0.05279934758970639,-0.12689219081145398,1.2247716341838684,-0.287126036544482,Daily
2015-08-26,225.83099365234375,0.8897418871573672,88974.18871573673,0.0190515739222179,0.0190515739222179,-0.11025811284263276,1.2247716341838684,-0.2735446655324848,Daily
2015-08-27,224.7689971923828,0.8855577726602459,88555.7772660246,-0.004702616070475396,-0.004702616070475396,-0.11444222733975407,1.2247716341838684,-0.2769609060628343,Daily
2015-08-28,231.39599609375,0.9116672026075336,91166.72026075337,0.029483598646369513,0.029483598646369513,-0.08833279739246636,1.2247716341838684,-0.2556431116115562,Daily
2015-08-29,229.77999877929688,0.9053004038039283,90530.04038039283,-0.006983687452389642,-0.006983687452389642,-0.09469959619607171,1.2247716341838684,-0.26084146747309434,Daily
2015-08-30,228.7610015869141,0.9012857002847361,90128.57002847361,-0.004434664452068082,-0.004434664452068082,-0.09871429971526391,1.2247716341838684,-0.26411938754173425,Daily
2015-08-31,230.05599975585935,0.9063878082641061,90638.78082641061,0.005660921922713502,0.005660921922713502,-0.09361219173589386,1.2247716341838684,-0.2599536248501694,Daily
2015-09-01,228.1210021972656,0.8987641940223935,89876.41940223935,-0.008410984980384062,-0.008410984980384062,-0.10123580597760651,1.2247716341838684,-0.2661781437963423,Daily
2015-09-02,229.28399658203125,0.903346225930059,90334.6225930059,0.005098146920115676,0.005098146920115676,-0.09665377406994102,1.2247716341838684,-0.2624370121602241,Daily
2015-09-03,227.18299865722656,0.895068593935014,89506.8593935014,-0.009163299471941166,-0.009163299471941166,-0.10493140606498597,1.2247716341838684,-0.2691955226972197,Daily
2015-09-04,230.29800415039065,0.907341271042657,90734.1271042657,0.01371143752646753,0.01371143752646753,-0.09265872895734295,1.2247716341838684,-0.2591751427626199,Daily
2015-09-05,235.0189971923828,0.9259413099058138,92594.13099058138,0.020499496117687643,0.020499496117687643,-0.0740586900941862,1.2247716341838684,-0.24398860647779563,Daily
2015-09-06,239.83999633789065,0.9449353585451763,94493.53585451763,0.020513231709355928,0.020513231709355928,-0.055064641454823704,1.2247716341838684,-0.22848036958756157,Daily
2015-09-07,239.8470001220703,0.9449629524553499,94496.29524553499,2.9201902462583362e-05,2.9201902462583362e-05,-0.05503704754465011,1.2247716341838684,-0.22845783974656642,Daily
2015-09-08,243.60699462890625,0.9597767942319293,95977.67942319292,0.01567663762699678,0.01567663762699678,-0.0402232057680707,1.2247716341838684,-0.21636265288632317,Daily
2015-09-09,238.16799926757812,0.938347928695084,93834.7928695084,-0.022326926078676368,-0.022326926078676368,-0.06165207130491601,1.2247716341838684,-0.23385886600782035,Daily
2015-09-10,238.4770050048828,0.9395653672025511,93956.53672025511,0.001297427606794077,0.001297427606794077,-0.06043463279744887,1.2247716341838684,-0.23286485334987828,Daily
2015-09-11,240.10699462890625,0.9459872937090525,94598.72937090526,0.006834997042964641,0.006834997042964641,-0.054012706290947454,1.2247716341838684,-0.2276214868909704,Daily
2015-09-12,235.22900390625,0.926768706388865,92676.8706388865,-0.020315904291731912,-0.020315904291731912,-0.073231293611135,1.2247716341838684,-0.24331305484028365,Daily
2015-09-13,230.51199340820312,0.9081843581805127,90818.43581805126,-0.020052843908342388,-0.020052843908342388,-0.09181564181948731,1.2247716341838684,-0.2584867800390519,Daily
2015-09-14,230.6439971923828,0.9087044342522177,90870.44342522178,0.0005726547336126764,0.0005726547336126764,-0.0912955657477823,1.2247716341838684,-0.2580621489836049,Daily
2015-09-15,230.3040008544922,0.9073648972010409,90736.48972010409,-0.001474117436522815,-0.001474117436522815,-0.09263510279895915,1.2247716341838684,-0.25915585250660444,Daily
2015-09-16,229.09100341796875,0.9025858604052728,90258.58604052728,-0.005266940357192551,-0.005266940357192551,-0.09741413959472722,1.2247716341838684,-0.2630578344454274,Daily
